Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
4.26,370.1,14.0,46.8,0
3.31,370.09,14.0,46.8,0
3.41,370.04,14.0,46.8,0
3.43,369.99,14.0,46.8,0
2.88,369.94,14.0,46.8,0
2.32,369.9,14.0,46.8,0
1.67,369.9,14.0,46.8,0
1.11,369.89,14.0,46.8,0
1.16,369.84,14.0,46.8,0
1.14,369.8,14.0,46.8,0
0.69,369.8,14.0,46.8,0
0.27,369.79,14.0,46.8,0
0.07,369.74,14.0,46.8,0
-0.14,369.69,14.0,46.8,0
-0.44,369.64,14.0,46.8,0
-0.77,369.6,14.0,46.8,0
-1.32,369.6,14.0,46.8,0
-1.79,369.59,14.0,46.8,0
-1.74,369.49,14.0,46.8,0
-1.83,369.4,14.0,46.8,0
-2.83,369.4,14.0,46.8,0
-3.69,369.39,14.0,46.8,0
-3.59,369.34,14.0,46.8,0
-3.53,369.29,14.0,46.8,0
-3.73,369.24,14.0,46.8,0
-3.94,369.21,14.0,46.8,0
-4.24,369.26,14.0,46.8,0
-4.47,369.29,14.0,46.8,0
-4.27,369.24,14.0,46.8,0
-4.18,369.2,14.0,46.8,0
-4.83,369.2,14.0,46.8,0
-5.34,369.2,14.0,46.8,0
-4.84,369.2,14.0,46.8,0
-4.42,369.2,14.0,46.8,0
-4.57,369.2,14.0,46.8,0
-4.7,369.2,14.0,46.8,0
-4.7,369.2,14.0,46.8,0
-4.67,369.2,14.0,46.8,0
-4.42,369.2,14.0,46.8,0
-4.26,369.21,14.0,46.8,0
-4.76,369.26,14.0,46.8,0
-5.16,369.29,14.0,46.8,0
-4.81,369.24,14.0,46.8,0
-4.54,369.2,14.0,46.8,0
-4.89,369.2,14.0,46.8,0
-5.14,369.2,14.0,46.8,0
-4.69,369.2,14.0,46.8,0
-4.34,369.19,14.0,46.8,0
-4.64,369.14,14.0,46.8,0
-4.93,369.11,14.0,46.8,0
-5.18,369.16,14.0,46.8,0
-5.34,369.2,14.0,46.8,0
-4.84,369.2,14.0,46.8,0
-4.44,369.2,14.0,46.8,0
-4.74,369.2,14.0,46.8,0
-4.96,369.2,14.0,46.8,0
-4.61,369.2,14.0,46.8,0
-4.3,369.2,14.0,46.8,0
-4.3,369.2,14.0,46.8,0
-4.31,369.21,14.0,46.8,0
-4.36,369.26,14.0,46.8,0
-4.39,369.29,14.0,46.8,0
-4.29,369.24,14.0,46.8,0
-4.26,369.21,14.0,46.8,0
-4.76,369.26,14.0,46.8,0
-5.14,369.29,14.0,46.8,0
-4.64,369.24,14.0,46.8,0
-4.28,369.21,14.0,46.8,0
-4.88,369.26,14.0,46.8,0
-5.34,369.29,14.0,46.8,0
-4.84,369.24,14.0,46.8,0
-4.4,369.2,14.0,46.8,0
-4.4,369.2,14.0,46.8,0
-4.43,369.21,14.0,46.8,0
-4.68,369.26,14.0,46.8,0
-4.87,369.29,14.0,46.8,0
-4.62,369.24,14.0,46.8,0
-4.43,369.21,14.0,46.8,0
-4.68,369.26,14.0,46.8,0
-4.86,369.29,14.0,46.8,0
-4.51,369.24,14.0,46.8,0
-4.22,369.2,14.0,46.8,0
-4.37,369.2,14.0,46.8,0
-4.47,369.21,14.0,46.8,0
-4.22,369.26,14.0,46.8,0
-4.01,369.29,14.0,46.8,0
-4.11,369.24,14.0,46.8,0
-4.25,369.21,14.0,46.8,0
-4.65,369.26,14.0,46.8,0
-4.92,369.29,14.0,46.8,0
-4.32,369.24,14.0,46.8,0
-3.84,369.2,14.0,46.8,0
-4.14,369.2,14.0,46.8,0
-4.39,369.2,14.0,46.8,0
-4.34,369.2,14.0,46.8,0
-4.31,369.2,14.0,46.8,0
-4.41,369.2,14.0,46.8,0
-4.54,369.21,14.0,46.8,0
-4.84,369.26,14.0,46.8,0
-5.05,369.29,14.0,46.8,0
-4.65,369.24,14.0,46.8,0
-4.38,369.21,14.0,46.8,0
-4.98,369.26,14.0,46.8,0
-5.43,369.29,14.0,46.8,0
-4.88,369.24,14.0,46.8,0
-4.44,369.21,14.0,46.8,0
-4.74,369.26,14.0,46.8,0
-4.99,369.3,14.0,46.8,0
-4.94,369.3,14.0,46.8,0
-4.87,369.29,14.0,46.8,0
-4.62,369.24,14.0,46.8,0
-4.44,369.21,14.0,46.8,0
-4.79,369.26,14.0,46.8,0
-5.04,369.29,14.0,46.8,0
-4.59,369.24,14.0,46.8,0
-4.23,369.2,14.0,46.8,0
-4.48,369.2,14.0,46.8,0
-4.68,369.2,14.0,46.8,0
-4.53,369.2,14.0,46.8,0
-4.4,369.2,14.0,46.8,0
-4.4,369.2,14.0,46.8,0
-4.41,369.21,14.0,46.8,0
-4.46,369.26,14.0,46.8,0
-4.46,369.29,14.0,46.8,0
-4.16,369.24,14.0,46.8,0
-3.96,369.21,14.0,46.8,0
-4.41,369.26,14.0,46.8,0
-4.76,369.29,14.0,46.8,0
-4.41,369.24,14.0,46.8,0
-4.14,369.21,14.0,46.8,0
-4.44,369.26,14.0,46.8,0
-4.71,369.3,14.0,46.8,0
-4.81,369.3,14.0,46.8,0
-4.86,369.29,14.0,46.8,0
-4.56,369.24,14.0,46.8,0
-4.34,369.21,14.0,46.8,0
-4.69,369.26,14.0,46.8,0
-4.96,369.29,14.0,46.8,0
-4.61,369.24,14.0,46.8,0
-4.36,369.21,14.0,46.8,0
-4.86,369.26,14.0,46.8,0
-5.25,369.3,14.0,46.8,0
-4.85,369.3,14.0,46.8,0
-4.58,369.3,14.0,46.8,0
-5.23,369.3,14.0,46.8,0
-5.74,369.3,14.0,46.8,0
-5.24,369.3,14.0,46.8,0
-4.76,369.29,14.0,46.8,0
-4.41,369.24,14.0,46.8,0
-4.18,369.21,14.0,46.8,0
-4.78,369.26,14.0,46.8,0
-5.24,369.29,14.0,46.8,0
-4.74,369.24,14.0,46.8,0
-4.31,369.2,14.0,46.8,0
-4.41,369.2,14.0,46.8,0
-4.49,369.21,14.0,46.8,0
-4.39,369.26,14.0,46.8,0
-4.29,369.29,14.0,46.8,0
-4.19,369.24,14.0,46.8,0
-4.18,369.21,14.0,46.8,0
-4.78,369.26,14.0,46.8,0
-5.29,369.29,14.0,46.8,0
-5.19,369.19,14.0,46.8,0
-5.33,369.09,14.0,46.8,0
-7.13,368.99,14.0,46.79,0
-8.76,368.89,14.0,46.74,0
-9.21,368.79,14.0,46.7,0
-9.71,368.69,14.0,46.7,0
-10.56,368.64,14.0,46.7,0
-11.45,368.59,14.0,46.7,0
-12.6,368.49,14.0,46.7,0
-13.73,368.38,14.0,46.7,0
-14.78,368.23,14.0,46.7,0
-15.96,368.09,13.71,46.7,0
-18.01,367.99,13.0,46.7,0
-20.03,367.87,13.0,46.7,0
-21.88,367.62,13.0,46.7,0
-23.71,367.39,13.0,46.7,0
-25.36,367.29,13.0,46.7,0
-26.93,367.18,13.0,46.7,0
-27.93,367.03,13.0,46.7,0
-28.84,366.89,13.0,46.7,0
-29.19,366.79,13.0,46.7,0
-29.61,366.69,13.0,46.7,0
-30.51,366.64,13.0,46.7,0
-31.24,366.59,13.0,46.7,0
-30.79,366.54,13.0,46.7,0
-30.43,366.51,13.0,46.7,0
-30.68,366.56,13.0,46.7,0
-30.84,366.6,13.0,46.7,0
-30.39,366.6,13.0,46.7,0
-30.01,366.59,13.0,46.7,0
-30.11,366.54,13.0,46.7,0
-30.24,366.5,13.0,46.7,0
-30.54,366.5,13.0,46.7,0
-30.8,366.49,13.0,46.7,0
-30.8,366.44,13.0,46.7,0
-30.95,366.39,13.0,46.7,0
-32.15,366.34,13.0,46.7,0
-33.12,366.3,13.0,46.7,0
-32.47,366.3,13.0,46.7,0
-31.96,366.29,13.0,46.7,0
-32.46,366.24,13.0,46.7,0
-32.84,366.21,13.0,46.7,0
-32.39,366.26,13.0,46.7,0
-31.63,366.33,13.0,46.7,0
-28.73,366.53,13.0,46.7,0
-26.07,366.73,13.0,46.7,0
-25.08,366.92,13.0,46.7,0
-23.86,367.12,13.0,46.7,0
-21.06,367.32,13.0,46.7,0
-18.45,367.52,13.0,46.7,0
-17.2,367.72,13.0,46.7,0
-16.03,367.91,13.0,46.7,0
-15.43,367.96,13.0,46.7,0
-14.87,368.0,13.0,46.7,0
-14.68,368.0,13.0,46.7,0
-14.43,368.01,13.0,46.7,0
-13.88,368.11,13.0,46.7,0
-13.39,368.19,13.0,46.7,0
-13.29,368.14,13.0,46.7,0
-13.21,368.11,13.0,46.7,0
-13.26,368.16,13.0,46.7,0
-13.26,368.19,13.0,46.7,0
-12.91,368.14,13.0,46.7,0
-12.75,368.1,13.0,46.7,0
-14.0,368.1,13.0,46.7,0
-15.26,368.08,13.0,46.7,0
-16.56,367.88,13.0,46.7,0
-18.04,367.67,13.0,46.7,0
-20.85,367.42,13.0,46.7,0
-24.09,367.12,13.0,46.7,0
-30.38,366.53,13.0,46.7,0
-36.22,365.96,13.0,46.7,0
-38.88,365.61,13.0,46.7,0
-41.3,365.29,13.0,46.7,0
-42.15,365.24,13.0,46.7,0
-42.86,365.19,13.0,46.7,0
-42.56,365.14,13.0,46.7,0
-42.06,365.13,13.0,46.7,0
-40.16,365.33,13.0,46.7,0
-38.27,365.51,13.0,46.7,0
-36.42,365.61,13.0,46.7,0
-34.76,365.71,13.0,46.7,0
-34.41,365.81,13.0,46.7,0
-34.17,365.89,13.0,46.7,0
-34.72,365.84,13.0,46.7,0
-35.24,365.79,13.0,46.7,0
-35.54,365.74,13.0,46.7,0
-35.94,365.69,13.0,46.7,0
-37.04,365.64,13.0,46.69,0
-38.08,365.59,13.0,46.64,0
-38.73,365.49,13.0,46.6,0
-39.73,365.37,13.0,46.6,0
-43.13,365.12,13.0,46.6,0
-46.41,364.86,13.0,46.6,0
-48.91,364.51,13.0,46.6,0
-51.36,364.17,13.0,46.6,0
-53.46,363.92,13.0,46.6,0
-55.58,363.68,13.0,46.6,0
-57.83,363.53,13.0,46.6,0
-59.83,363.38,13.0,46.6,0
-60.08,363.23,13.0,46.6,0
-60.41,363.09,13.0,46.6,0
-61.31,363.04,13.0,46.6,0
-62.06,362.99,13.0,46.6,0
-61.76,362.94,13.0,46.6,0
-61.57,362.89,13.0,46.6,0
-62.12,362.84,13.0,46.6,0
-62.95,362.77,13.0,46.6,0
-65.8,362.52,13.0,46.6,0
-69.24,362.21,13.0,46.6,0
-76.69,361.51,13.0,46.6,0
-83.54,360.86,13.0,46.6,0
-86.29,360.51,13.0,46.6,0
-88.96,360.16,13.0,46.6,0
-91.11,359.86,13.0,46.6,0
-93.29,359.58,13.0,46.6,0
-95.64,359.38,13.0,46.6,0
-97.74,359.19,13.0,46.6,0
-98.04,359.09,13.0,46.6,0
-98.39,358.99,13.0,46.6,0
-99.09,358.94,13.0,46.59,0
-99.79,358.89,13.0,46.54,0
-100.54,358.79,13.0,46.5,0
-101.11,358.7,13.0,46.5,0
-100.41,358.7,13.0,46.5,0
-99.19,358.75,13.0,46.5,0
-94.29,359.15,13.0,46.5,0
-89.19,359.58,13.0,46.5,0
-82.74,360.23,13.0,46.5,0
-76.76,360.84,13.0,46.5,0
-74.07,361.14,13.0,46.5,0
-71.35,361.42,13.0,46.5,0
-68.5,361.62,13.0,46.5,0
-65.69,361.84,13.0,46.5,0
-63.19,362.14,13.0,46.5,0
-60.5,362.44,13.0,46.5,0
-56.56,362.79,13.0,46.5,0
-52.23,363.17,13.0,46.5,0
-45.12,363.77,13.0,46.5,0
-38.45,364.36,13.0,46.5,0
-34.85,364.81,13.0,46.5,0
-31.33,365.24,13.0,46.5,0
-28.39,365.54,13.0,46.5,0
-25.67,365.81,13.0,46.5,0
-24.57,365.91,13.0,46.5,0
-23.47,366.01,13.0,46.5,0
-22.42,366.11,13.0,46.5,0
-21.37,366.21,13.0,46.5,0
-20.26,366.31,13.0,46.5,0
-19.23,366.41,13.0,46.5,0
-18.68,366.51,13.0,46.5,0
-18.31,366.59,13.0,46.5,0
-19.15,366.54,13.0,46.5,0
-20.04,366.49,13.0,46.5,0
-21.19,366.44,13.0,46.5,0
-22.24,366.39,13.0,46.5,0
-22.59,366.29,13.0,46.5,0
-23.08,366.19,13.0,46.5,0
-24.48,366.09,13.0,46.5,0
-25.98,365.97,13.0,46.5,0
-28.17,365.78,13.0,46.5,0
-30.22,365.58,13.0,46.5,0
-31.17,365.43,13.0,46.5,0
-32.23,365.29,13.0,46.5,0
-34.02,365.19,13.0,46.5,0
-35.64,365.09,13.0,46.5,0
-35.94,364.99,13.0,46.5,0
-36.49,364.88,13.0,46.5,0
-38.84,364.73,13.0,46.5,0
-40.96,364.59,13.0,46.5,0
-41.46,364.49,13.0,46.49,0
-42.03,364.38,13.03,46.44,0
-43.08,364.23,13.14,46.4,0
-44.15,364.09,13.25,46.4,0
-45.35,364.04,13.37,46.4,0
-46.39,363.99,13.48,46.4,0
-46.29,363.89,13.59,46.4,0
-46.11,363.81,13.7,46.4,0
-45.42,363.91,13.82,46.4,0
-44.66,364.01,13.93,46.4,0
-43.51,364.11,14.0,46.4,0
-42.53,364.19,14.0,46.4,0
-42.78,364.14,14.0,46.4,0
-43.01,364.1,14.0,46.4,0
-43.06,364.1,14.0,46.4,0
-42.96,364.11,14.0,46.4,0
-41.81,364.16,14.0,46.4,0
-40.7,364.22,14.0,46.4,0
-39.85,364.37,14.0,46.4,0
-39.07,364.49,14.0,46.4,0
-38.82,364.44,14.0,46.4,0
-38.63,364.4,14.0,46.4,0
-38.88,364.4,14.0,46.4,0
-38.96,364.41,14.0,46.4,0
-37.87,364.51,14.0,46.4,0
-36.83,364.61,14.0,46.4,0
-36.23,364.71,14.0,46.4,0
-35.29,364.84,14.0,46.4,0
-31.99,365.14,14.0,46.4,0
-28.82,365.42,14.0,46.4,0
-26.57,365.57,14.0,46.4,0
-24.53,365.73,14.0,46.4,0
-23.98,365.92,14.0,46.4,0
-23.26,366.11,14.0,46.4,0
-21.31,366.16,14.0,46.4,0
-19.51,366.22,14.0,46.4,0
-18.76,366.37,14.0,46.4,0
-17.97,366.52,14.0,46.4,0
-16.92,366.67,14.0,46.4,0
-15.59,366.83,14.0,46.4,0
-12.24,367.08,14.0,46.4,0
-8.02,367.42,14.0,46.4,0
2.39,368.37,14.0,46.4,0
12.01,369.26,14.0,46.4,0
16.1,369.76,14.0,46.4,0
20.29,370.27,14.0,46.4,0
25.13,370.82,14.0,46.4,0
29.39,371.3,14.0,46.4,0
29.29,371.3,14.0,46.4,0
29.01,371.29,14.0,46.4,0
27.51,371.19,14.0,46.4,0
26.08,371.09,14.0,46.4,0
25.08,371.04,14.0,46.4,0
24.11,370.98,14.0,46.4,0
23.36,370.83,14.0,46.4,0
22.28,370.68,14.0,46.4,0
18.94,370.48,14.0,46.4,0
15.81,370.28,14.0,46.4,0
14.2,370.08,14.0,46.4,0
12.45,369.88,14.0,46.4,0
9.66,369.68,14.0,46.4,0
7.05,369.48,14.0,46.4,0
5.8,369.28,14.0,46.4,0
4.58,369.09,14.0,46.4,0
3.58,369.04,14.0,46.4,0
2.13,368.95,14.0,46.4,0
-2.63,368.55,14.0,46.4,0
-6.98,368.17,14.0,46.4,0
-8.43,367.92,14.0,46.4,0
-9.89,367.69,14.0,46.4,0
-11.49,367.64,14.0,46.4,0
-13.36,367.55,14.0,46.4,0
-17.16,367.1,14.0,46.4,0
-20.92,366.66,14.0,46.4,0
-24.43,366.36,14.0,46.4,0
-28.83,365.98,14.0,46.4,0
-39.45,365.03,14.0,46.4,0
-51.29,363.96,14.0,46.4,0
-71.89,362.01,14.0,46.4,0
-91.02,360.18,14.0,46.4,0
-99.52,359.18,14.0,46.4,0
-107.79,358.21,14.0,46.4,0
-114.35,357.46,14.0,46.4,0
-120.16,356.79,14.0,46.4,0
-120.66,356.74,14.0,46.4,0
-120.47,356.73,14.0,46.4,0
-115.22,356.98,14.0,46.39,0
-108.87,357.37,14.0,46.34,0
-94.52,358.77,14.0,46.3,0
-80.93,360.09,14.0,46.3,0
-72.86,360.84,14.0,46.3,0
-65.0,361.57,14.0,46.3,0
-58.56,362.17,14.0,46.3,0
-52.17,362.78,14.0,46.3,0
-46.18,363.43,14.0,46.3,0
-40.4,364.04,14.0,46.3,0
-36.2,364.39,14.0,46.3,0
-32.4,364.72,14.0,46.3,0
-31.6,364.92,14.0,46.3,0
-30.55,365.13,14.0,46.3,0
-27.76,365.38,14.0,46.3,0
-25.22,365.61,14.0,46.3,0
-24.57,365.71,14.0,46.3,0
-23.81,365.82,14.0,46.3,0
-22.26,365.97,14.0,46.3,0
-20.8,366.11,14.0,46.3,0
-19.95,366.16,14.0,46.3,0
-19.23,366.21,14.0,46.3,0
-19.48,366.31,14.0,46.3,0
-19.65,366.39,14.0,46.3,0
-19.2,366.34,14.0,46.3,0
-18.85,366.31,14.0,46.3,0
-19.3,366.36,14.0,46.3,0
-19.69,366.39,14.0,46.3,0
-19.59,366.34,14.0,46.3,0
-19.48,366.31,14.0,46.3,0
-19.28,366.36,14.0,46.3,0
-19.13,366.4,14.0,46.3,0
-19.38,366.4,14.0,46.3,0
-19.68,366.38,14.0,46.3,0
-20.33,366.23,14.0,46.3,0
-20.91,366.11,14.0,46.3,0
-20.96,366.21,14.0,46.3,0
-20.99,366.29,14.0,46.3,0
-20.89,366.24,14.0,46.3,0
-20.79,366.21,14.0,46.3,0
-20.74,366.26,14.0,46.3,0
-20.72,366.29,14.0,46.3,0
-20.87,366.24,14.0,46.3,0
-20.94,366.2,14.0,46.3,0
-20.39,366.2,14.0,46.3,0
-20.01,366.2,14.0,46.3,0
-20.91,366.2,14.0,46.3,0
-21.75,366.19,14.0,46.3,0
-22.2,366.09,14.0,46.3,0
-22.59,366.01,14.0,46.3,0
-22.49,366.06,14.0,46.3,0
-22.46,366.09,14.0,46.3,0
-22.96,366.04,14.0,46.3,0
-23.41,365.99,14.0,46.3,0
-23.46,365.94,14.0,46.3,0
-23.49,365.91,14.0,46.3,0
-23.44,365.96,14.0,46.3,0
-23.51,365.98,14.0,46.3,0
-24.46,365.83,14.0,46.3,0
-25.48,365.69,14.0,46.3,0
-27.03,365.64,14.0,46.3,0
-28.44,365.59,14.0,46.3,0
-28.74,365.49,14.0,46.3,0
-29.05,365.39,14.0,46.3,0
-29.5,365.34,14.0,46.3,0
-29.91,365.3,14.0,46.3,0
-29.96,365.3,14.0,46.3,0
-29.92,365.3,14.0,46.3,0
-29.27,365.3,14.0,46.3,0
-28.67,365.31,14.0,46.3,0
-28.42,365.41,14.0,46.3,0
-28.05,365.51,14.0,46.3,0
-26.8,365.56,14.0,46.3,0
-25.59,365.62,14.0,46.3,0
-24.64,365.77,14.0,46.3,0
-23.85,365.89,14.0,46.3,0
-24.3,365.84,14.0,46.29,0
-24.43,365.82,14.0,46.24,0
-22.13,365.97,14.0,46.2,0
-20.03,366.11,14.0,46.2,0
-19.43,366.21,14.0,46.2,0
-18.63,366.33,14.0,46.2,0
-16.28,366.58,14.0,46.2,0
-14.07,366.82,14.0,46.2,0
-12.92,366.97,14.0,46.2,0
-11.81,367.11,14.0,46.2,0
-11.06,367.16,14.0,46.2,0
-10.24,367.22,14.0,46.2,0
-8.89,367.37,14.0,46.2,0
-7.57,367.52,14.0,46.2,0
-6.42,367.67,14.0,46.2,0
-5.31,367.8,14.0,46.2,0
-4.56,367.8,14.0,46.2,0
-3.95,367.81,14.0,46.2,0
-4.35,367.86,14.0,46.2,0
-4.65,367.91,14.0,46.2,0
-4.2,367.96,14.0,46.2,0
-3.76,367.99,14.0,46.2,0
-3.41,367.94,14.0,46.2,0
-3.03,367.92,14.0,46.2,0
-2.43,368.07,14.0,46.2,0
-1.51,368.23,14.0,46.2,0
1.9,368.48,14.0,46.2,0
5.23,368.73,14.0,46.2,0
8.03,369.03,14.0,46.2,0
10.93,369.33,14.0,46.2,0
14.63,369.63,14.0,46.2,0
19.08,370.02,14.0,46.2,0
29.18,371.02,14.0,46.2,0
39.35,372.03,14.0,46.2,0
50.1,373.18,14.0,46.21,0
59.64,374.22,14.0,46.26,0
59.99,374.37,14.0,46.3,0
60.07,374.48,14.0,46.3,0
58.12,374.33,14.0,46.3,0
56.05,374.17,14.0,46.3,0
53.04,373.92,14.0,46.3,0
49.73,373.64,14.0,46.3,0
44.22,373.14,14.0,46.3,0
39.09,372.67,14.0,46.3,0
36.54,372.42,14.0,46.3,0
34.2,372.19,14.0,46.3,0
33.35,372.09,14.0,46.3,0
32.55,372.0,14.0,46.3,0
32.15,372.0,14.0,46.3,0
32.02,372.01,14.0,46.3,0
33.82,372.11,14.0,46.3,0
35.6,372.23,14.0,46.3,0
37.25,372.48,14.0,46.3,0
38.26,372.66,14.0,46.3,0
34.71,372.36,14.0,46.3,0
31.47,372.08,14.0,46.3,0
30.42,371.93,14.0,46.3,0
29.28,371.78,14.0,46.3,0
27.48,371.63,14.0,46.3,0
25.94,371.51,14.0,46.3,0
26.24,371.56,14.0,46.3,0
26.43,371.59,14.0,46.3,0
25.83,371.49,14.0,46.3,0
25.27,371.41,14.0,46.3,0
25.02,371.46,14.0,46.3,0
24.92,371.5,14.0,46.3,0
25.87,371.5,14.0,46.3,0
26.79,371.52,14.0,46.3,0
27.49,371.72,14.0,46.3,0
28.43,371.92,14.0,46.3,0
31.08,372.12,14.0,46.3,0
33.21,372.29,14.0,46.3,0
31.66,372.24,14.0,46.3,0
29.91,372.16,14.0,46.3,0
26.71,371.86,14.0,46.3,0
23.14,371.51,14.0,46.3,0
16.99,370.81,14.0,46.3,0
11.7,370.22,14.0,46.3,0
12.5,370.37,14.0,46.3,0
13.3,370.51,14.0,46.3,0
14.1,370.56,14.0,46.3,0
14.9,370.61,14.0,46.3,0
15.75,370.66,14.0,46.3,0
16.45,370.71,14.0,46.3,0
16.05,370.76,14.0,46.3,0
15.71,370.79,14.0,46.3,0
15.76,370.69,14.0,46.3,0
15.73,370.61,14.0,46.3,0
15.18,370.66,14.0,46.3,0
14.66,370.69,14.0,46.3,0
14.31,370.59,14.0,46.3,0
13.57,370.46,14.0,46.3,0
10.13,370.16,14.0,46.3,0
6.84,369.88,14.0,46.3,0
4.74,369.73,14.0,46.3,0
2.83,369.58,14.0,46.3,0
2.28,369.43,14.0,46.3,0
1.4,369.28,14.0,46.3,0
-1.85,369.08,14.0,46.3,0
-4.54,368.9,14.0,46.3,0
-3.24,368.9,14.0,46.3,0
-2.09,368.91,14.0,46.3,0
-2.04,368.96,14.0,46.3,0
-2.0,369.0,14.0,46.3,0
-2.0,369.0,14.0,46.3,0
-2.0,368.99,14.0,46.3,0
-2.0,368.94,14.0,46.3,0
-2.09,368.9,14.0,46.3,0
-2.84,368.9,14.0,46.3,0
-3.43,368.89,14.0,46.3,0
-2.83,368.84,14.0,46.3,0
-2.5,368.79,14.0,46.3,0
-4.1,368.74,14.0,46.3,0
-5.67,368.68,14.0,46.3,0
-7.02,368.53,14.0,46.3,0
-8.15,368.39,14.0,46.3,0
-7.75,368.34,14.0,46.3,0
-7.57,368.3,14.0,46.3,0
-8.97,368.3,14.0,46.3,0
-10.32,368.28,14.0,46.3,0
-11.32,368.13,14.0,46.3,0
-12.26,367.99,14.0,46.3,0
-12.76,367.94,14.0,46.3,0
-13.31,367.89,14.0,46.3,0
-14.21,367.79,14.0,46.3,0
-15.42,367.67,14.0,46.3,0
-18.82,367.42,14.0,46.3,0
-22.63,367.11,14.0,46.3,0
-29.43,366.41,14.0,46.3,0
-36.07,365.73,14.0,46.3,0
-41.52,365.13,14.0,46.3,0
-46.86,364.55,14.0,46.3,0
-51.41,364.15,14.0,46.3,0
-55.31,363.79,14.0,46.3,0
-54.56,363.69,14.0,46.3,0
-54.29,363.57,14.0,46.3,0
-57.44,363.32,14.0,46.3,0
-60.14,363.11,14.0,46.3,0
-59.64,363.16,14.0,46.3,0
-59.13,363.19,14.0,46.3,0
-58.58,363.14,14.0,46.3,0
-58.14,363.11,14.0,46.3,0
-58.44,363.16,14.0,46.3,0
-58.57,363.2,14.0,46.3,0
-57.47,363.2,14.0,46.3,0
-57.01,363.16,14.0,46.3,0
-61.22,362.81,14.0,46.3,0
-64.96,362.49,14.0,46.3,0
-65.46,362.39,14.0,46.3,0
-66.45,362.25,14.0,46.3,0
-70.9,361.85,14.0,46.3,0
-75.9,361.4,14.0,46.3,0
-84.9,360.55,14.0,46.29,0
-93.64,359.7,14.0,46.24,0
-100.48,358.9,14.0,46.2,0
-107.0,358.16,14.0,46.2,0
-111.15,357.86,14.0,46.2,0
-115.0,357.56,14.0,46.2,0
-116.65,357.21,14.0,46.2,0
-118.38,356.87,14.0,46.2,0
-120.68,356.62,14.0,46.2,0
-122.83,356.38,14.0,46.2,0
-123.88,356.23,14.0,46.2,0
-124.86,356.09,14.0,46.2,0
-125.36,356.04,14.0,46.2,0
-125.95,355.98,14.0,46.2,0
-127.2,355.83,14.0,46.2,0
-128.3,355.69,14.0,46.2,0
-128.3,355.59,14.0,46.2,0
-128.39,355.5,14.0,46.2,0
-129.14,355.5,14.0,46.19,0
-129.67,355.49,14.0,46.14,0
-128.57,355.44,14.0,46.1,0
-126.91,355.47,14.0,46.1,0
-121.26,356.02,14.0,46.1,0
-115.42,356.57,14.0,46.1,0
-108.22,357.12,14.0,46.1,0
-101.03,357.69,14.0,46.1,0
-93.88,358.39,14.0,46.1,0
-86.33,359.12,14.0,46.1,0
-75.94,360.07,14.0,46.1,0
-66.25,360.96,14.0,46.1,0
-61.7,361.46,14.0,46.1,0
-57.49,361.94,14.0,46.1,0
-55.74,362.24,14.0,46.1,0
-54.06,362.51,14.0,46.1,0
-52.91,362.56,14.0,46.1,0
-52.58,362.55,14.0,46.1,0
-58.13,362.09,14.0,46.1,0
-63.63,361.64,14.0,46.1,0
-68.78,361.14,14.0,46.1,0
-73.87,360.64,14.0,46.1,0
-78.52,360.14,14.0,46.1,0
-82.76,359.69,14.0,46.1,0
-84.06,359.59,14.0,46.1,0
-85.47,359.46,14.0,46.1,0
-87.67,359.11,14.0,46.09,0
-89.65,358.8,14.0,46.04,0
-90.05,358.8,14.0,46.0,0
-90.3,358.81,14.0,46.0,0
-89.45,358.86,14.0,46.0,0
-88.26,358.94,14.0,46.0,0
-84.66,359.24,14.0,46.0,0
-81.0,359.55,14.0,46.0,0
-76.9,359.95,14.0,46.0,0
-72.86,360.34,14.0,46.0,0
-69.26,360.69,14.0,46.0,0
-65.73,361.04,14.0,46.0,0
-62.68,361.39,14.0,46.0,0
-59.56,361.73,14.0,46.0,0
-55.9,361.98,14.0,46.0,0
-52.41,362.24,14.0,46.0,0
-50.06,362.54,14.0,46.0,0
-47.84,362.82,14.0,46.0,0
-46.49,362.97,14.0,46.0,0
-45.1,363.11,14.0,46.0,0
-43.45,363.21,14.0,46.0,0
-41.91,363.32,14.0,46.0,0
-41.16,363.47,14.0,46.0,0
-40.27,363.61,14.0,46.0,0
-38.37,363.71,14.0,46.0,0
-36.74,363.8,14.0,46.0,0
-37.09,363.8,14.0,46.0,0
-37.33,363.81,14.0,46.0,0
-36.78,363.86,14.0,46.0,0
-36.32,363.89,14.0,46.0,0
-36.47,363.84,14.0,46.0,0
-36.61,363.81,14.0,46.0,0
-36.66,363.91,14.0,46.0,0
-36.61,364.0,14.0,46.0,0
-35.91,364.0,14.0,46.0,0
-35.33,364.01,14.0,46.0,0
-35.58,364.06,14.0,46.0,0
-35.58,364.11,14.0,46.0,0
-33.78,364.21,14.0,46.0,0
-32.04,364.32,14.0,46.0,0
-30.69,364.52,14.0,46.0,0
-29.52,364.7,14.0,46.0,0
-29.67,364.7,14.0,46.0,0
-29.85,364.69,14.0,46.0,0
-30.3,364.64,14.0,46.0,0
-30.85,364.59,14.0,46.0,0
-32.05,364.49,14.0,46.0,0
-33.25,364.38,14.0,46.0,0
-34.45,364.23,14.0,45.99,0
-35.96,364.07,14.0,45.94,0
-39.76,363.82,14.0,45.9,0
