Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-62.4,381.46,20.0,81.7,0
-64.9,381.21,20.0,81.7,0
-67.01,381.02,20.0,81.7,0
-68.81,380.87,20.0,81.7,0
-70.69,380.69,20.0,81.7,0
-72.64,380.49,20.0,81.7,0
-74.48,380.32,20.0,81.7,0
-76.23,380.17,20.0,81.7,0
-77.75,380.04,20.0,81.7,0
-79.1,379.94,20.0,81.7,0
-82.04,379.7,20.0,81.7,0
-86.25,379.35,20.0,81.7,0
-91.03,378.92,20.0,81.7,0
-96.28,378.42,20.0,81.7,0
-100.67,378.0,20.0,81.67,0
-104.37,377.65,20.0,81.62,0
-106.61,377.44,20.0,81.6,0
-107.71,377.34,20.0,81.6,0
-107.17,377.36,20.0,81.6,0
-105.32,377.46,20.0,81.6,0
-98.89,377.92,20.0,81.6,0
-88.84,378.67,20.0,81.6,0
-77.17,379.61,20.0,81.6,0
-64.22,380.71,20.0,81.6,0
-53.2,381.65,20.0,81.6,0
-43.7,382.45,20.0,81.6,0
-37.18,383.02,20.0,81.6,0
-33.03,383.42,20.0,81.6,0
-29.86,383.71,20.0,81.6,0
-27.46,383.91,20.0,81.6,0
-26.18,384.06,20.0,81.6,0
-25.78,384.16,20.0,81.6,0
-28.39,383.98,20.0,81.6,0
-33.39,383.58,20.0,81.6,0
-40.85,382.98,20.0,81.6,0
-50.25,382.23,20.0,81.6,0
-57.72,381.62,20.0,81.6,0
-63.67,381.12,20.0,81.6,0
-69.26,380.62,20.0,81.6,0
-74.56,380.12,20.0,81.6,0
-78.69,379.73,20.0,81.6,0
-81.89,379.43,20.0,81.6,0
-84.92,379.16,20.0,81.6,0
-87.82,378.91,20.0,81.6,0
-90.36,378.69,20.0,81.6,0
-92.61,378.49,20.0,81.6,0
-94.3,378.32,20.0,81.57,0
-95.55,378.17,20.0,81.52,0
-94.93,378.16,20.0,81.5,0
-92.83,378.26,20.0,81.5,0
-91.17,378.36,20.0,81.5,0
-89.87,378.46,20.0,81.5,0
-90.08,378.44,20.0,81.5,0
-91.48,378.34,20.0,81.5,0
-93.3,378.19,20.0,81.5,0
-95.45,377.99,20.0,81.5,0
-97.8,377.79,20.0,81.5,0
-100.3,377.59,20.0,81.5,0
-101.85,377.44,20.0,81.5,0
-102.65,377.34,20.0,81.5,0
-102.97,377.27,20.0,81.5,0
-102.92,377.22,20.0,81.5,0
-102.2,377.26,20.0,81.5,0
-100.95,377.36,20.0,81.5,0
-98.56,377.54,20.0,81.5,0
-95.26,377.79,20.0,81.5,0
-94.02,377.87,20.0,81.5,0
-94.42,377.82,20.0,81.5,0
-94.85,377.77,20.0,81.5,0
-95.3,377.72,20.0,81.5,0
-94.75,377.76,20.0,81.47,0
-93.4,377.86,20.0,81.42,0
-91.88,377.96,20.0,81.4,0
-90.23,378.06,20.0,81.4,0
-88.77,378.18,20.0,81.4,0
-87.47,378.33,20.0,81.4,0
-86.96,378.4,20.0,81.4,0
-87.06,378.4,20.0,81.4,0
-87.63,378.34,20.0,81.4,0
-88.58,378.24,20.0,81.4,0
-90.09,378.09,20.0,81.4,0
-92.04,377.89,20.0,81.4,0
-93.79,377.72,20.0,81.4,0
-95.39,377.57,20.0,81.4,0
-95.18,377.58,20.0,81.4,0
-93.53,377.73,20.0,81.4,0
-92.6,377.8,20.0,81.4,0
-92.25,377.8,20.0,81.4,0
-92.43,377.77,20.0,81.4,0
-93.04,377.72,20.0,81.4,0
-94.42,377.62,20.0,81.4,0
-96.42,377.47,20.0,81.4,0
-99.2,377.23,20.0,81.4,0
-102.6,376.93,20.0,81.4,0
-105.47,376.66,20.0,81.37,0
-107.92,376.41,20.0,81.32,0
-110.34,376.19,20.0,81.3,0
-112.74,375.99,20.0,81.3,0
-115.89,375.73,20.0,81.3,0
-119.64,375.43,20.0,81.3,0
-122.47,375.16,20.0,81.3,0
-124.57,374.91,20.0,81.3,0
-126.34,374.72,20.0,81.3,0
-127.84,374.57,20.0,81.3,0
-127.94,374.53,20.0,81.3,0
-126.94,374.58,20.0,81.3,0
-124.24,374.77,20.0,81.3,0
-120.19,375.07,20.0,81.3,0
-110.69,375.79,20.0,81.3,0
-96.89,376.84,20.0,81.3,0
-83.23,377.94,20.0,81.3,0
-69.68,379.09,20.0,81.3,0
-57.84,380.1,20.0,81.3,0
-47.34,381.0,20.0,81.3,0
-40.19,381.65,20.0,81.27,0
-35.69,382.1,20.0,81.22,0
-31.75,382.5,20.0,81.2,0
-28.25,382.85,20.0,81.2,0
-25.44,383.11,20.0,81.2,0
-23.19,383.31,20.0,81.2,0
-21.36,383.48,20.0,81.2,0
-19.86,383.63,20.0,81.2,0
-18.22,383.81,20.0,81.2,0
-16.47,384.01,20.0,81.2,0
-14.81,384.18,20.0,81.2,0
-13.21,384.33,20.0,81.2,0
-12.72,384.4,20.0,81.2,0
-13.12,384.4,20.0,81.2,0
-14.0,384.34,20.0,81.2,0
-15.25,384.24,20.0,81.2,0
-16.64,384.14,20.0,81.2,0
-18.14,384.04,20.0,81.2,0
-19.75,383.92,20.0,81.2,0
-21.45,383.77,20.0,81.2,0
-23.12,383.64,20.0,81.2,0
-24.77,383.54,20.0,81.2,0
-26.42,383.42,20.0,81.2,0
-28.07,383.27,20.0,81.2,0
-31.29,383.0,20.0,81.2,0
-35.74,382.65,20.0,81.2,0
-41.61,382.19,20.0,81.2,0
-48.61,381.64,20.0,81.2,0
-55.69,381.06,20.0,81.2,0
-62.84,380.46,20.0,81.2,0
-70.72,379.81,20.0,81.2,0
-79.17,379.11,20.0,81.2,0
-85.36,378.55,20.0,81.2,0
-89.76,378.1,20.0,81.2,0
-93.04,377.79,20.0,81.2,0
-95.44,377.59,20.0,81.2,0
-97.34,377.39,20.0,81.2,0
-98.84,377.19,20.0,81.2,0
-97.41,377.24,20.0,81.2,0
-93.66,377.49,20.0,81.2,0
-86.78,378.02,20.0,81.2,0
-77.43,378.77,20.0,81.2,0
-67.32,379.6,20.0,81.2,0
-56.62,380.5,20.0,81.2,0
-46.62,381.35,20.0,81.2,0
-37.17,382.15,20.0,81.2,0
-30.49,382.72,20.0,81.2,0
-25.99,383.12,20.0,81.2,0
-22.38,383.47,20.0,81.2,0
-19.48,383.77,20.0,81.2,0
-17.31,383.98,20.0,81.2,0
-15.71,384.13,20.0,81.2,0
-15.7,384.17,20.0,81.2,0
-16.95,384.12,20.0,81.2,0
-18.48,384.02,20.0,81.17,0
-20.23,383.87,20.0,81.12,0
-21.81,383.74,20.0,81.1,0
-23.26,383.64,20.0,81.1,0
-27.28,383.35,20.0,81.1,0
-33.33,382.9,20.0,81.1,0
-42.92,382.14,20.0,81.1,0
-55.32,381.14,20.0,81.1,0
-66.16,380.23,20.0,81.1,0
-75.76,379.38,20.0,81.1,0
-83.52,378.69,20.0,81.1,0
-89.82,378.14,20.0,81.1,0
-94.92,377.68,20.0,81.1,0
-99.07,377.28,20.0,81.1,0
-102.16,376.96,20.0,81.1,0
-104.41,376.71,20.0,81.1,0
-106.43,376.52,20.0,81.1,0
-108.28,376.37,20.0,81.1,0
-110.44,376.16,20.0,81.1,0
-112.84,375.91,20.0,81.1,0
-114.21,375.74,20.0,81.1,0
-114.76,375.64,20.0,81.1,0
-114.05,375.66,20.0,81.1,0
-112.35,375.76,20.0,81.1,0
-110.76,375.86,20.0,81.1,0
-109.26,375.96,20.0,81.1,0
-106.73,376.14,20.0,81.1,0
-103.38,376.39,20.0,81.1,0
-99.95,376.67,20.0,81.07,0
-96.45,376.97,20.0,81.02,0
-88.7,377.57,20.0,81.0,0
-77.6,378.42,20.0,81.0,0
-65.08,379.44,20.0,81.0,0
-51.43,380.59,20.0,81.0,0
-40.93,381.49,20.0,81.0,0
-32.93,382.19,20.0,81.0,0
-26.97,382.72,20.0,81.0,0
-22.62,383.12,20.0,81.0,0
-15.17,383.77,20.0,81.0,0
-5.27,384.62,20.0,81.0,0
16.04,386.4,20.0,81.0,0
46.39,388.9,20.0,81.0,0
71.21,391.0,20.0,81.0,0
91.67,392.81,20.0,81.0,0
101.15,393.71,20.0,81.0,0
101.95,393.91,20.0,81.0,0
101.57,394.0,20.0,81.0,0
100.27,394.0,20.0,81.0,0
97.52,393.89,20.0,81.03,0
93.62,393.69,20.0,81.08,0
90.67,393.52,20.0,81.1,0
88.47,393.37,20.0,81.1,0
86.72,393.27,20.0,81.1,0
85.32,393.22,20.0,81.1,0
84.17,393.17,20.0,81.1,0
83.22,393.12,20.0,81.1,0
82.35,393.1,20.0,81.1,0
81.55,393.1,20.0,81.1,0
73.69,392.51,20.0,81.1,0
60.24,391.46,20.0,81.1,0
45.48,390.27,20.0,81.1,0
29.68,388.97,20.0,81.1,0
14.3,387.7,20.0,81.1,0
-0.75,386.45,20.0,81.1,0
-23.59,384.59,20.0,81.1,0
-52.6,382.24,20.0,81.1,0
-76.51,380.25,20.0,81.1,0
-96.41,378.55,20.0,81.1,0
-112.88,377.1,20.0,81.1,0
-126.63,375.85,20.0,81.1,0
-135.05,375.02,20.0,81.1,0
-139.25,374.52,20.0,81.1,0
-141.66,374.22,20.0,81.1,0
-142.66,374.07,20.0,81.1,0
-138.35,374.31,20.0,81.07,0
-129.85,374.86,20.0,81.02,0
-116.8,375.83,20.0,81.0,0
-100.15,377.13,20.0,81.0,0
-85.48,378.31,20.0,81.0,0
-72.38,379.41,20.0,81.0,0
-62.22,380.26,20.0,81.0,0
-54.37,380.91,20.0,81.0,0
-49.98,381.31,20.0,81.0,0
-48.33,381.51,20.0,81.0,0
-48.77,381.52,20.0,81.0,0
-50.87,381.37,20.0,81.0,0
-53.78,381.13,20.0,81.0,0
-57.33,380.83,20.0,81.0,0
-60.66,380.56,20.0,81.0,0
-63.81,380.31,20.0,81.0,0
-67.52,380.0,20.0,81.0,0
-71.67,379.65,20.0,81.0,0
-74.56,379.39,20.0,81.0,0
-76.46,379.19,20.0,81.0,0
-78.39,379.02,20.0,81.0,0
-80.34,378.87,20.0,81.0,0
-82.34,378.69,20.0,81.0,0
-84.39,378.49,20.0,81.0,0
-85.86,378.34,20.0,81.0,0
-86.86,378.24,20.0,81.0,0
-86.27,378.26,20.0,81.0,0
-84.42,378.36,20.0,81.0,0
-80.7,378.62,20.0,80.97,0
-75.5,379.02,20.0,80.92,0
-68.54,379.56,20.0,80.9,0
-60.19,380.21,20.0,80.9,0
-50.89,380.97,20.0,80.9,0
-40.84,381.82,20.0,80.9,0
-33.19,382.51,20.0,80.9,0
-27.44,383.06,20.0,80.9,0
-22.81,383.47,20.0,80.9,0
-19.06,383.77,20.0,80.9,0
-15.56,384.07,20.0,80.9,0
-12.26,384.37,20.0,80.9,0
-9.35,384.64,20.0,80.9,0
-6.75,384.89,20.0,80.9,0
-4.26,385.14,20.0,80.9,0
-1.86,385.39,20.0,80.9,0
2.38,385.78,20.0,80.9,0
8.08,386.28,20.0,80.9,0
12.53,386.67,20.0,80.9,0
15.98,386.97,20.0,80.9,0
18.59,387.21,20.0,80.9,0
20.54,387.41,20.0,80.9,0
18.16,387.28,20.0,80.9,0
12.36,386.88,20.0,80.9,0
5.89,386.36,20.0,80.9,0
-1.11,385.77,20.0,80.9,0
-5.87,385.36,20.0,80.9,0
-8.88,385.11,20.0,80.9,0
-11.18,384.94,20.0,80.9,0
-12.93,384.84,20.0,80.9,0
-14.98,384.69,20.0,80.9,0
-17.28,384.49,20.0,80.9,0
-22.35,384.06,20.0,80.9,0
-29.6,383.46,20.0,80.9,0
-37.44,382.84,20.0,80.9,0
-45.74,382.19,20.0,80.9,0
-54.45,381.45,20.0,80.9,0
-63.5,380.65,20.0,80.9,0
-70.96,379.99,20.0,80.9,0
-77.16,379.44,20.0,80.9,0
-81.72,379.03,20.0,80.9,0
-84.97,378.73,20.0,80.9,0
-87.29,378.49,20.0,80.9,0
-88.89,378.29,20.0,80.9,0
-90.77,378.09,20.0,80.9,0
-92.87,377.89,20.0,80.9,0
-90.36,378.05,20.0,80.9,0
-84.22,378.5,20.0,80.9,0
-73.15,379.37,20.0,80.9,0
-58.2,380.57,20.0,80.9,0
-46.41,381.52,20.0,80.9,0
-37.11,382.27,20.0,80.9,0
-30.43,382.85,20.0,80.9,0
-25.83,383.3,20.0,80.9,0
-20.45,383.78,20.0,80.9,0
-14.45,384.28,20.0,80.9,0
-9.71,384.7,20.0,80.9,0
-5.96,385.05,20.0,80.9,0
-1.87,385.42,20.0,80.9,0
2.48,385.82,20.0,80.9,0
6.69,386.2,20.0,80.9,0
10.79,386.55,20.0,80.9,0
14.56,386.9,20.0,80.9,0
18.05,387.25,20.0,80.9,0
23.76,387.74,20.0,80.9,0
31.21,388.34,20.0,80.9,0
43.69,389.35,20.0,80.9,0
60.14,390.7,20.0,80.9,0
70.16,391.64,20.0,80.9,0
75.11,392.24,20.0,80.9,0
75.12,392.36,20.0,80.9,0
71.22,392.11,20.0,80.9,0
60.26,391.27,20.0,80.9,0
43.71,389.97,20.0,80.9,0
27.85,388.7,20.0,80.9,0
12.55,387.45,20.0,80.9,0
2.67,386.62,20.0,80.9,0
-2.93,386.12,20.0,80.9,0
-6.8,385.76,20.0,80.9,0
-9.3,385.51,20.0,80.9,0
-11.49,385.32,20.0,80.9,0
-13.44,385.17,20.0,80.9,0
-15.19,385.02,20.0,80.9,0
-16.79,384.87,20.0,80.9,0
-18.53,384.72,20.0,80.9,0
-20.38,384.57,20.0,80.9,0
-22.07,384.42,20.0,80.9,0
-23.62,384.27,20.0,80.9,0
-25.28,384.12,20.0,80.9,0
-27.03,383.97,20.0,80.9,0
-28.58,383.82,20.0,80.9,0
-29.98,383.67,20.0,80.9,0
-31.49,383.54,20.0,80.9,0
-33.09,383.44,20.0,80.9,0
-34.89,383.29,20.0,80.9,0
-36.84,383.09,20.0,80.9,0
-38.79,382.92,20.0,80.9,0
-40.74,382.77,20.0,80.9,0
-42.61,382.59,20.0,80.9,0
-44.41,382.39,20.0,80.9,0
-46.34,382.22,20.0,80.9,0
-48.39,382.07,20.0,80.9,0
-50.28,381.92,20.0,80.9,0
-52.03,381.77,20.0,80.9,0
-51.99,381.73,20.0,80.9,0
-50.54,381.78,20.0,80.9,0
-48.92,381.88,20.0,80.9,0
-47.17,382.03,20.0,80.9,0
-45.12,382.18,20.0,80.9,0
-42.82,382.33,20.0,80.9,0
-38.9,382.65,20.0,80.87,0
-33.7,383.1,20.0,80.82,0
-29.47,383.47,20.0,80.8,0
-26.02,383.77,20.0,80.8,0
-23.47,383.98,20.0,80.8,0
-21.62,384.13,20.0,80.8,0
-20.58,384.23,20.0,80.8,0
-20.18,384.28,20.0,80.8,0
-21.45,384.19,20.0,80.8,0
-24.05,383.99,20.0,80.8,0
-27.8,383.7,20.0,80.8,0
-32.45,383.35,20.0,80.8,0
-37.46,382.95,20.0,80.8,0
-42.76,382.5,20.0,80.8,0
-47.22,382.13,20.0,80.8,0
-51.02,381.83,20.0,80.8,0
-54.99,381.48,20.0,80.8,0
-59.09,381.08,20.0,80.8,0
-62.16,380.79,20.0,80.8,0
-64.41,380.59,20.0,80.8,0
-66.66,380.39,20.0,80.8,0
-68.91,380.19,20.0,80.8,0
-70.54,380.02,20.0,80.8,0
-71.69,379.87,20.0,80.8,0
-67.15,380.19,20.0,80.8,0
-58.1,380.89,20.0,80.8,0
-49.6,381.59,20.0,80.8,0
-41.55,382.29,20.0,80.8,0
-35.1,382.82,20.0,80.8,0
-29.9,383.22,20.0,80.8,0
-26.04,383.57,20.0,80.8,0
-23.24,383.87,20.0,80.8,0
-21.05,384.08,20.0,80.8,0
-19.35,384.23,20.0,80.8,0
-17.57,384.38,20.0,80.8,0
-15.72,384.53,20.0,80.8,0
-14.48,384.66,20.0,80.8,0
-13.73,384.76,20.0,80.8,0
-14.91,384.69,20.0,80.8,0
-17.61,384.49,20.0,80.8,0
-21.23,384.2,20.0,80.8,0
-25.58,383.85,20.0,80.8,0
-31.02,383.42,20.0,80.8,0
-37.32,382.92,20.0,80.8,0
-43.59,382.39,20.0,80.8,0
-49.84,381.84,20.0,80.8,0
-55.04,381.38,20.0,80.8,0
-59.4,380.98,20.0,80.8,0
-63.11,380.66,20.0,80.8,0
-66.26,380.41,20.0,80.8,0
-68.92,380.16,20.0,80.8,0
-71.16,379.92,20.0,80.8,0
-69.48,379.99,20.0,80.8,0
-64.43,380.34,20.0,80.8,0
-58.09,380.85,20.0,80.77,0
-50.64,381.5,20.0,80.72,0
-44.53,382.02,20.0,80.7,0
-39.58,382.42,20.0,80.7,0
-36.63,382.68,20.0,80.7,0
-35.38,382.83,20.0,80.7,0
-33.24,383.01,20.0,80.7,0
-30.34,383.21,20.0,80.7,0
-29.43,383.3,20.0,80.7,0
-30.23,383.3,20.0,80.7,0
-31.84,383.19,20.0,80.7,0
-34.14,382.99,20.0,80.7,0
-36.06,382.82,20.0,80.7,0
-37.66,382.67,20.0,80.7,0
-40.69,382.44,20.0,80.7,0
-44.94,382.14,20.0,80.7,0
-48.92,381.81,20.0,80.7,0
-52.67,381.46,20.0,80.7,0
-56.88,381.08,20.0,80.7,0
-61.48,380.68,20.0,80.7,0
-65.03,380.37,20.0,80.7,0
-67.68,380.12,20.0,80.7,0
-70.33,379.89,20.0,80.7,0
-72.98,379.69,20.0,80.7,0
-74.63,379.55,20.0,80.7,0
-75.43,379.45,20.0,80.7,0
-71.3,379.75,20.0,80.7,0
-62.95,380.4,20.0,80.7,0
-54.39,381.05,20.0,80.7,0
-45.64,381.7,20.0,80.7,0
-38.85,382.27,20.0,80.7,0
-33.75,382.77,20.0,80.7,0
-29.3,383.16,20.0,80.7,0
-25.4,383.46,20.0,80.7,0
-22.44,383.73,20.0,80.7,0
-20.29,383.98,20.0,80.7,0
-18.06,384.21,20.0,80.7,0
-15.76,384.41,20.0,80.7,0
-13.6,384.61,20.0,80.7,0
-11.55,384.81,20.0,80.7,0
-9.47,384.98,20.0,80.7,0
-7.37,385.13,20.0,80.7,0
-6.05,385.25,20.0,80.7,0
-5.4,385.35,20.0,80.7,0
-5.83,385.35,20.0,80.7,0
-7.18,385.25,20.0,80.7,0
-9.15,385.09,20.0,80.7,0
-11.65,384.89,20.0,80.7,0
-14.2,384.69,20.0,80.7,0
-16.8,384.49,20.0,80.7,0
-19.78,384.27,20.0,80.7,0
-23.08,384.02,20.0,80.7,0
-26.38,383.74,20.0,80.7,0
-29.68,383.44,20.0,80.7,0
-33.81,383.08,20.0,80.7,0
-38.66,382.68,20.0,80.7,0
-43.24,382.31,20.0,80.7,0
-47.59,381.96,20.0,80.7,0
-51.73,381.61,20.0,80.7,0
-55.68,381.26,20.0,80.7,0
-58.5,380.99,20.0,80.67,0
-60.35,380.79,20.0,80.62,0
-61.68,380.65,20.0,80.6,0
-62.58,380.55,20.0,80.6,0
-59.07,380.82,20.0,80.6,0
-51.77,381.42,20.0,80.6,0
-44.76,381.97,20.0,80.6,0
-38.01,382.47,20.0,80.6,0
-32.75,382.92,20.0,80.6,0
-28.75,383.32,20.0,80.6,0
-24.37,383.72,20.0,80.6,0
-19.67,384.12,20.0,80.6,0
-14.08,384.57,20.0,80.6,0
-7.73,385.07,20.0,80.6,0
-2.97,385.49,20.0,80.6,0
0.43,385.84,20.0,80.6,0
5.58,386.3,20.0,80.6,0
12.23,386.85,20.0,80.6,0
17.02,387.26,20.0,80.6,0
20.22,387.56,20.0,80.6,0
23.66,387.89,20.0,80.6,0
27.31,388.24,20.0,80.6,0
31.29,388.59,20.0,80.6,0
35.54,388.94,20.0,80.6,0
39.47,389.29,20.0,80.6,0
43.12,389.64,20.0,80.6,0
44.75,389.83,20.0,80.6,0
44.65,389.88,20.0,80.6,0
44.3,389.9,20.0,80.6,0
43.75,389.9,20.0,80.6,0
41.51,389.74,20.0,80.6,0
37.81,389.44,20.0,80.6,0
33.27,389.11,20.0,80.6,0
28.03,388.76,20.0,80.6,0
20.84,388.22,20.0,80.63,0
11.99,387.52,20.0,80.68,0
4.56,386.9,20.0,80.7,0
-1.64,386.35,20.0,80.7,0
-6.84,385.88,20.0,80.7,0
-11.19,385.48,20.0,80.7,0
-14.17,385.22,20.0,80.7,0
-15.97,385.07,20.0,80.7,0
-19.17,384.81,20.0,80.67,0
-23.57,384.46,20.0,80.62,0
-28.51,384.06,20.0,80.6,0
-33.91,383.61,20.0,80.6,0
-39.9,383.1,20.0,80.6,0
-46.4,382.55,20.0,80.6,0
-52.04,382.06,20.0,80.6,0
-56.94,381.61,20.0,80.6,0
-60.84,381.24,20.0,80.6,0
-63.89,380.94,20.0,80.6,0
-66.16,380.72,20.0,80.6,0
-67.76,380.57,20.0,80.6,0
-68.28,380.5,20.0,80.6,0
-67.88,380.5,20.0,80.6,0
-66.41,380.58,20.0,80.6,0
-64.01,380.73,20.0,80.6,0
-62.47,380.83,20.0,80.6,0
-61.67,380.88,20.0,80.6,0
-60.65,380.93,20.0,80.6,0
-59.45,380.98,20.0,80.6,0
-58.58,381.03,20.0,80.6,0
-57.98,381.08,20.0,80.6,0
-57.65,381.1,20.0,80.6,0
-57.55,381.1,20.0,80.6,0
-56.4,381.18,20.0,80.6,0
-54.35,381.33,20.0,80.6,0
-51.0,381.59,20.0,80.6,0
-46.55,381.94,20.0,80.6,0
-41.32,382.37,20.0,80.6,0
-35.42,382.87,20.0,80.6,0
-30.65,383.29,20.0,80.6,0
-26.85,383.64,20.0,80.6,0
-23.24,383.96,20.0,80.6,0
-19.79,384.26,20.0,80.6,0
-16.72,384.53,20.0,80.6,0
-13.97,384.78,20.0,80.6,0
-11.87,384.98,20.0,80.6,0
-10.32,385.13,20.0,80.6,0
-9.03,385.25,20.0,80.6,0
-7.98,385.35,20.0,80.6,0
-8.85,385.32,20.0,80.6,0
-11.35,385.17,20.0,80.6,0
-13.5,384.99,20.0,80.6,0
-15.35,384.79,20.0,80.6,0
-17.28,384.62,20.0,80.6,0
-19.28,384.47,20.0,80.6,0
-21.14,384.32,20.0,80.6,0
-22.89,384.17,20.0,80.6,0
-24.72,384.02,20.0,80.6,0
-26.62,383.87,20.0,80.6,0
-28.55,383.72,20.0,80.6,0
-30.5,383.57,20.0,80.6,0
-32.48,383.39,20.0,80.6,0
-34.48,383.19,20.0,80.6,0
-36.07,383.05,20.0,80.6,0
-37.32,382.95,20.0,80.6,0
-37.98,382.9,20.0,80.6,0
-38.13,382.9,20.0,80.6,0
-38.17,382.9,20.0,80.57,0
-38.12,382.9,20.0,80.52,0
-37.88,382.9,20.0,80.5,0
-37.48,382.9,20.0,80.5,0
-36.2,382.98,20.0,80.5,0
-34.15,383.13,20.0,80.5,0
-32.31,383.28,20.0,80.5,0
-30.66,383.43,20.0,80.5,0
-28.66,383.61,20.0,80.5,0
-26.36,383.81,20.0,80.5,0
-24.3,383.98,20.0,80.5,0
-22.45,384.13,20.0,80.5,0
-20.63,384.28,20.0,80.5,0
-18.83,384.43,20.0,80.5,0
-16.6,384.61,20.0,80.5,0
-14.0,384.81,20.0,80.5,0
-11.88,385.01,20.0,80.5,0
-10.18,385.21,20.0,80.5,0
-8.4,385.38,20.0,80.5,0
-6.55,385.53,20.0,80.5,0
-5.32,385.65,20.0,80.5,0
-4.62,385.75,20.0,80.5,0
-4.17,385.8,20.0,80.5,0
-3.92,385.8,20.0,80.5,0
-3.99,385.8,20.0,80.5,0
-4.34,385.8,20.0,80.5,0
-5.17,385.75,20.0,80.5,0
-6.42,385.65,20.0,80.5,0
-8.24,385.52,20.0,80.5,0
-10.54,385.37,20.0,80.5,0
-13.16,385.17,20.0,80.5,0
-16.06,384.92,20.0,80.5,0
-21.17,384.5,20.0,80.5,0
-28.17,383.95,20.0,80.5,0
-39.53,383.05,20.0,80.5,0
-54.63,381.85,20.0,80.5,0
-67.55,380.76,20.0,80.5,0
-78.6,379.76,20.0,80.5,0
-87.55,378.95,20.0,80.5,0
-94.7,378.3,20.0,80.5,0
-100.34,377.78,20.0,80.5,0
-104.69,377.38,20.0,80.5,0
-108.26,377.04,20.0,80.5,0
-111.16,376.74,20.0,80.5,0
-112.9,376.52,20.0,80.5,0
-113.65,376.37,20.0,80.5,0
-109.02,376.65,20.0,80.5,0
-99.77,377.3,20.0,80.5,0
-86.45,378.35,20.0,80.5,0
-69.65,379.75,20.0,80.5,0
-56.41,380.86,20.0,80.5,0
-46.21,381.71,20.0,80.5,0
-37.78,382.42,20.0,80.5,0
-30.88,383.02,20.0,80.5,0
-26.0,383.46,20.0,80.47,0
-22.85,383.76,20.0,80.42,0
-20.27,384.01,20.0,80.4,0
-18.17,384.21,20.0,80.4,0
-15.93,384.41,20.0,80.4,0
-13.58,384.61,20.0,80.4,0
-11.64,384.81,20.0,80.4,0
-10.04,385.01,20.0,80.4,0
-8.14,385.18,20.0,80.4,0
-5.99,385.33,20.0,80.4,0
-3.79,385.51,20.0,80.4,0
-1.54,385.71,20.0,80.4,0
0.9,385.93,20.0,80.4,0
3.5,386.18,20.0,80.4,0
4.89,386.33,20.0,80.4,0
5.24,386.38,20.0,80.4,0
5.16,386.4,20.0,80.4,0
4.71,386.4,20.0,80.4,0
3.37,386.32,20.0,80.4,0
1.27,386.17,20.0,80.4,0
-0.1,386.07,20.0,80.4,0
-0.85,386.02,20.0,80.4,0
-1.87,385.95,20.0,80.4,0
-3.12,385.85,20.0,80.4,0
-5.64,385.67,20.0,80.4,0
-9.24,385.42,20.0,80.4,0
-11.87,385.22,20.0,80.4,0
-13.67,385.07,20.0,80.4,0
-14.98,384.95,20.0,80.4,0
-15.88,384.85,20.0,80.4,0
-16.38,384.8,20.0,80.4,0
-16.53,384.8,20.0,80.4,0
-16.33,384.8,20.0,80.4,0
-15.83,384.8,20.0,80.4,0
-14.52,384.91,20.0,80.4,0
-12.52,385.11,20.0,80.4,0
-11.33,385.23,20.0,80.4,0
-10.83,385.28,20.0,80.4,0
-9.87,385.35,20.0,80.4,0
-8.52,385.45,20.0,80.4,0
-7.04,385.58,20.0,80.4,0
-5.44,385.73,20.0,80.4,0
-4.32,385.83,20.0,80.4,0
-3.62,385.88,20.0,80.4,0
-2.92,385.93,20.0,80.4,0
-2.22,385.98,20.0,80.4,0
-1.52,386.05,20.0,80.4,0
-0.82,386.15,20.0,80.4,0
0.9,386.31,20.0,80.4,0
3.5,386.51,20.0,80.4,0
6.23,386.73,20.0,80.4,0
9.08,386.98,20.0,80.4,0
10.29,387.1,20.0,80.4,0
10.09,387.1,20.0,80.4,0
9.54,387.07,20.0,80.4,0
8.69,387.02,20.0,80.4,0
8.0,387.0,20.0,80.4,0
7.45,387.0,20.0,80.4,0
5.85,386.89,20.0,80.4,0
3.35,386.69,20.0,80.4,0
1.15,386.52,20.0,80.4,0
-0.8,386.37,20.0,80.4,0
-2.48,386.22,20.0,80.4,0
-3.93,386.07,20.0,80.4,0
-6.4,385.87,20.0,80.4,0
-9.75,385.62,20.0,80.4,0
-12.11,385.42,20.0,80.4,0
-13.61,385.27,20.0,80.4,0
-15.22,385.12,20.0,80.4,0
-16.92,384.97,20.0,80.4,0
-18.53,384.85,20.0,80.4,0
-20.08,384.75,20.0,80.4,0
-21.47,384.62,20.0,80.4,0
-22.72,384.47,20.0,80.4,0
-23.54,384.4,20.0,80.4,0
-23.99,384.4,20.0,80.4,0
-25.12,384.32,20.0,80.4,0
-26.82,384.17,20.0,80.4,0
-28.06,384.05,20.0,80.4,0
-28.91,383.95,20.0,80.4,0
-29.11,383.93,20.0,80.4,0
-28.76,383.98,20.0,80.4,0
-27.9,384.03,20.0,80.4,0
-26.6,384.08,20.0,80.4,0
-25.11,384.18,20.0,80.4,0
-23.46,384.33,20.0,80.4,0
-21.78,384.48,20.0,80.4,0
-20.08,384.63,20.0,80.4,0
-18.47,384.75,20.0,80.4,0
-16.92,384.85,20.0,80.4,0
-15.15,385.01,20.0,80.4,0
-13.2,385.21,20.0,80.4,0
