Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-18.14,363.84,31.0,40.3,0
-15.46,364.0,31.0,40.3,0
-12.76,364.15,31.0,40.3,0
-10.33,364.3,31.0,40.3,0
-8.03,364.45,31.0,40.3,0
-5.29,364.64,31.0,40.3,0
-2.34,364.84,31.0,40.3,0
3.61,365.21,31.0,40.3,0
10.96,365.66,31.0,40.3,0
16.27,366.0,31.0,40.3,0
20.62,366.3,31.0,40.3,0
24.49,366.54,31.0,40.3,0
28.14,366.74,31.0,40.3,0
31.58,366.97,31.0,40.3,0
34.93,367.22,31.0,40.3,0
38.24,367.44,31.0,40.3,0
41.53,367.64,31.0,40.3,0
49.26,368.14,31.0,40.3,0
59.11,368.79,31.0,40.3,0
61.66,369.0,31.0,40.3,0
60.71,369.0,31.0,40.3,0
60.91,369.03,31.0,40.3,0
61.66,369.08,31.0,40.3,0
61.83,369.13,31.0,40.3,0
61.73,369.18,31.0,40.3,0
61.63,369.2,31.0,40.3,0
61.53,369.2,31.0,40.3,0
61.4,369.2,31.0,40.3,0
61.25,369.2,31.0,40.3,0
60.22,369.2,31.0,40.3,0
58.77,369.2,31.0,40.3,0
49.62,368.73,31.0,40.3,0
36.77,368.03,31.0,40.3,0
28.31,367.53,31.0,40.3,0
21.96,367.13,31.0,40.3,0
12.87,366.59,31.0,40.3,0
2.47,365.99,31.0,40.3,0
-1.95,365.7,31.0,40.3,0
-3.5,365.55,31.0,40.3,0
-4.81,365.47,31.0,40.3,0
-6.01,365.42,31.0,40.3,0
-8.83,365.26,31.0,40.3,0
-12.43,365.06,31.0,40.3,0
-15.05,364.9,31.0,40.3,0
-17.2,364.75,31.0,40.3,0
-18.88,364.63,31.0,40.3,0
-20.33,364.53,31.0,40.3,0
-22.15,364.43,31.0,40.3,0
-24.15,364.33,31.0,40.3,0
-26.08,364.23,31.0,40.3,0
-27.98,364.13,31.0,40.3,0
-29.92,364.0,31.0,40.3,0
-31.87,363.85,31.0,40.3,0
-33.85,363.73,31.0,40.3,0
-35.85,363.63,31.0,40.3,0
-36.53,363.6,31.0,40.3,0
-36.58,363.6,31.0,40.3,0
-35.86,363.6,31.0,40.3,0
-34.76,363.6,31.0,40.3,0
-32.74,363.7,31.0,40.3,0
-30.29,363.85,31.0,40.3,0
-28.59,363.97,31.0,40.3,0
-27.24,364.07,31.0,40.3,0
-27.92,364.03,31.0,40.3,0
-29.57,363.93,31.0,40.3,0
-33.45,363.73,31.0,40.3,0
-38.4,363.48,31.0,40.3,0
-49.6,362.86,31.0,40.3,0
-63.8,362.06,31.0,40.3,0
-81.18,361.06,31.0,40.3,0
-100.08,359.96,31.0,40.3,0
-121.04,358.69,31.0,40.3,0
-142.99,357.34,31.0,40.3,0
-161.32,356.19,31.0,40.27,0
-177.92,355.14,31.0,40.22,0
-190.9,354.26,31.0,40.2,0
-202.15,353.46,31.0,40.2,0
-209.28,352.96,31.0,40.2,0
-214.43,352.61,31.0,40.2,0
-218.6,352.33,31.0,40.2,0
-222.3,352.08,31.0,40.2,0
-222.72,351.97,31.0,40.2,0
-221.57,351.92,31.0,40.2,0
-220.29,351.93,31.0,40.2,0
-218.94,351.98,31.0,40.2,0
-214.44,352.14,31.0,40.17,0
-208.44,352.34,31.0,40.12,0
-196.19,352.97,31.0,40.1,0
-180.94,353.82,31.0,40.1,0
-164.54,354.78,31.0,40.1,0
-147.59,355.78,31.0,40.1,0
-128.41,356.91,31.0,40.1,0
-108.16,358.11,31.0,40.1,0
-92.61,359.04,31.0,40.1,0
-79.31,359.84,31.0,40.1,0
-67.53,360.54,31.0,40.1,0
-56.48,361.19,31.0,40.1,0
-47.53,361.77,31.0,40.1,0
-39.58,362.32,31.0,40.1,0
-33.25,362.7,31.0,40.1,0
-27.7,363.0,31.0,40.1,0
-23.23,363.3,31.0,40.1,0
-19.28,363.6,31.0,40.1,0
-16.07,363.84,31.0,40.1,0
-13.22,364.04,31.0,40.1,0
-11.08,364.17,31.0,40.1,0
-9.28,364.27,31.0,40.1,0
-7.08,364.4,31.0,40.1,0
-4.68,364.55,31.0,40.1,0
2.18,364.97,31.0,40.1,0
11.18,365.52,31.0,40.1,0
15.22,365.84,31.0,40.1,0
16.87,366.04,31.0,40.1,0
18.79,366.17,31.0,40.1,0
20.84,366.27,31.0,40.1,0
18.29,366.16,31.0,40.1,0
13.54,365.96,31.0,40.1,0
8.15,365.66,31.0,40.1,0
2.45,365.31,31.0,40.1,0
-1.83,365.06,31.0,40.1,0
-5.43,364.86,31.0,40.1,0
-8.09,364.7,31.0,40.1,0
-10.29,364.55,31.0,40.1,0
-11.14,364.5,31.0,40.1,0
-11.34,364.5,31.0,40.1,0
-11.43,364.5,31.0,40.1,0
-11.48,364.5,31.0,40.1,0
-11.57,364.5,31.0,40.1,0
-11.67,364.5,31.0,40.1,0
-12.21,364.47,31.0,40.1,0
-12.96,364.42,31.0,40.1,0
-12.93,364.43,31.0,40.1,0
-12.53,364.48,31.0,40.1,0
-13.38,364.43,31.0,40.1,0
-14.83,364.33,31.0,40.1,0
-15.71,364.3,31.0,40.1,0
-16.31,364.3,31.0,40.1,0
-16.36,364.3,31.0,40.1,0
-16.16,364.3,31.0,40.1,0
-15.9,364.33,31.0,40.1,0
-15.6,364.38,31.0,40.1,0
-16.99,364.3,31.0,40.1,0
-19.19,364.15,31.0,40.1,0
-21.52,364.03,31.0,40.1,0
-23.92,363.93,31.0,40.1,0
-25.68,363.83,31.0,40.07,0
-27.13,363.73,31.0,40.02,0
-29.22,363.6,31.0,40.0,0
-31.62,363.45,31.0,40.0,0
-33.45,363.33,31.0,40.0,0
-35.0,363.23,31.0,40.0,0
-38.24,363.03,31.0,40.0,0
-42.29,362.78,31.0,40.0,0
-46.64,362.53,31.0,40.0,0
-51.14,362.28,31.0,40.0,0
-54.93,362.03,31.0,40.0,0
-58.38,361.78,31.0,40.0,0
-60.75,361.63,31.0,40.0,0
-62.6,361.53,31.0,40.0,0
-64.55,361.4,31.0,40.0,0
-66.55,361.25,31.0,40.0,0
-69.16,361.1,31.0,40.0,0
-72.06,360.95,31.0,40.0,0
-74.49,360.8,31.0,40.0,0
-76.69,360.65,31.0,40.0,0
-79.23,360.5,31.0,40.0,0
-81.93,360.35,31.0,40.0,0
-82.97,360.23,31.0,40.0,0
-83.22,360.13,31.0,40.0,0
-82.05,360.17,31.0,40.0,0
-80.2,360.27,31.0,40.0,0
-78.48,360.37,31.0,40.0,0
-76.83,360.47,31.0,40.0,0
-74.61,360.6,31.0,40.0,0
-72.11,360.75,31.0,40.0,0
-69.91,360.87,31.0,40.0,0
-67.86,360.97,31.0,40.0,0
-65.41,361.1,31.0,40.0,0
-62.76,361.25,31.0,40.0,0
-60.68,361.4,31.0,40.0,0
-58.88,361.55,31.0,40.0,0
-58.77,361.57,31.0,39.97,0
-59.47,361.52,31.0,39.92,0
-58.99,361.53,31.0,39.9,0
-57.94,361.58,31.0,39.9,0
-57.94,361.6,31.0,39.9,0
-58.44,361.6,31.0,39.9,0
-60.02,361.5,31.0,39.9,0
-62.12,361.35,31.0,39.9,0
-64.63,361.2,31.0,39.9,0
-67.33,361.05,31.0,39.9,0
-71.28,360.8,31.0,39.9,0
-75.83,360.5,31.0,39.9,0
-79.02,360.3,31.0,39.9,0
-81.57,360.15,31.0,39.9,0
-84.29,359.96,31.0,39.9,0
-87.09,359.76,31.0,39.9,0
-89.72,359.63,31.0,39.9,0
-92.27,359.53,31.0,39.9,0
-94.76,359.33,31.0,39.9,0
-97.21,359.08,31.0,39.9,0
-99.72,358.9,31.0,39.9,0
-102.27,358.75,31.0,39.9,0
-103.71,358.67,31.0,39.9,0
-104.61,358.62,31.0,39.9,0
-103.6,358.63,31.0,39.9,0
-101.7,358.68,31.0,39.9,0
-97.93,358.87,31.0,39.9,0
-93.28,359.12,31.0,39.9,0
-86.75,359.47,31.0,39.87,0
-79.35,359.87,31.0,39.82,0
-73.83,360.2,31.0,39.8,0
-69.18,360.5,31.0,39.8,0
-64.22,360.8,31.0,39.8,0
-59.12,361.1,31.0,39.8,0
-55.08,361.37,31.0,39.8,0
-51.53,361.62,31.0,39.8,0
-48.39,361.8,31.0,39.8,0
-45.44,361.95,31.0,39.8,0
-43.13,362.1,31.0,39.8,0
-41.13,362.25,31.0,39.8,0
-38.62,362.4,31.0,39.8,0
-35.87,362.55,31.0,39.8,0
-33.7,362.7,31.0,39.8,0
-31.8,362.85,31.0,39.8,0
-29.46,363.0,31.0,39.8,0
-26.91,363.15,31.0,39.8,0
-25.25,363.27,31.0,39.8,0
-24.0,363.37,31.0,39.8,0
-22.85,363.43,31.0,39.8,0
-21.75,363.48,31.0,39.8,0
-20.48,363.57,31.0,39.8,0
-19.13,363.67,31.0,39.8,0
-18.32,363.73,31.0,39.8,0
-17.77,363.78,31.0,39.8,0
-17.19,363.83,31.0,39.8,0
-16.59,363.88,31.0,39.8,0
-16.5,363.9,31.0,39.8,0
-16.65,363.9,31.0,39.8,0
-16.63,363.9,31.0,39.8,0
-16.53,363.9,31.0,39.8,0
-16.33,363.93,31.0,39.8,0
-16.08,363.98,31.0,39.8,0
-16.14,364.0,31.0,39.8,0
-16.34,364.0,31.0,39.8,0
-16.37,364.0,31.0,39.8,0
-16.32,364.0,31.0,39.8,0
-18.25,363.9,31.0,39.8,0
-21.1,363.75,31.0,39.8,0
-21.22,363.73,31.0,39.8,0
-20.06,363.78,31.0,39.8,0
-19.22,363.83,31.0,39.8,0
-18.52,363.88,31.0,39.8,0
-18.44,363.9,31.0,39.8,0
-18.64,363.9,31.0,39.8,0
-17.78,363.93,31.0,39.8,0
-16.43,363.98,31.0,39.8,0
-16.34,364.0,31.0,39.8,0
-16.84,364.0,31.0,39.8,0
-17.61,363.97,31.0,39.8,0
-18.51,363.92,31.0,39.8,0
-18.87,363.9,31.0,39.8,0
-18.97,363.9,31.0,39.8,0
-19.27,363.9,31.0,39.8,0
-19.67,363.9,31.0,39.8,0
-19.73,363.9,31.0,39.8,0
-19.63,363.9,31.0,39.8,0
-19.7,363.9,31.0,39.8,0
-19.85,363.9,31.0,39.8,0
-19.29,363.93,31.0,39.8,0
-18.39,363.98,31.0,39.8,0
-17.45,364.03,31.0,39.8,0
-16.5,364.08,31.0,39.8,0
-16.17,364.1,31.0,39.8,0
-16.12,364.1,31.0,39.8,0
-16.03,364.13,31.0,39.8,0
-15.93,364.18,31.0,39.8,0
-15.15,364.23,31.0,39.8,0
-14.05,364.28,31.0,39.8,0
-12.2,364.4,31.0,39.8,0
-10.0,364.55,31.0,39.8,0
-8.17,364.67,31.0,39.8,0
-6.52,364.77,31.0,39.8,0
-1.87,365.0,31.0,39.8,0
4.18,365.3,31.0,39.8,0
6.89,365.5,31.0,39.8,0
8.04,365.65,31.0,39.8,0
11.47,365.87,31.0,39.8,0
15.97,366.12,31.0,39.8,0
19.28,366.34,31.0,39.8,0
22.03,366.54,31.0,39.8,0
23.14,366.63,31.0,39.8,0
23.49,366.68,31.0,39.8,0
23.46,366.7,31.0,39.8,0
23.26,366.7,31.0,39.8,0
23.2,366.7,31.0,39.8,0
23.2,366.7,31.0,39.8,0
22.89,366.7,31.0,39.8,0
22.44,366.7,31.0,39.8,0
20.97,366.67,31.0,39.8,0
19.02,366.62,31.0,39.8,0
16.73,366.5,31.0,39.8,0
14.28,366.35,31.0,39.8,0
10.53,366.13,31.0,39.8,0
6.18,365.88,31.0,39.8,0
3.98,365.73,31.0,39.8,0
2.78,365.63,31.0,39.8,0
1.99,365.6,31.0,39.8,0
1.39,365.6,31.0,39.8,0
1.61,365.6,31.0,39.8,0
2.21,365.6,31.0,39.8,0
2.33,365.63,31.0,39.8,0
2.23,365.68,31.0,39.8,0
2.1,365.67,31.0,39.8,0
1.95,365.62,31.0,39.8,0
1.15,365.57,31.0,39.8,0
0.05,365.52,31.0,39.8,0
-1.36,365.47,31.0,39.8,0
-2.91,365.42,31.0,39.8,0
-4.49,365.33,31.0,39.8,0
-6.09,365.23,31.0,39.8,0
-9.57,365.03,31.0,39.8,0
-13.92,364.78,31.0,39.8,0
-16.19,364.63,31.0,39.8,0
-17.49,364.53,31.0,39.8,0
-17.93,364.5,31.0,39.8,0
-17.98,364.5,31.0,39.8,0
-19.33,364.43,31.0,39.8,0
-21.28,364.33,31.0,39.8,0
-22.41,364.27,31.0,39.8,0
-23.16,364.22,31.0,39.8,0
-23.16,364.2,31.0,39.8,0
-22.81,364.2,31.0,39.8,0
-22.56,364.2,31.0,39.8,0
-22.36,364.2,31.0,39.8,0
-21.58,364.27,31.0,39.8,0
-20.53,364.37,31.0,39.8,0
-18.53,364.47,31.0,39.8,0
-16.08,364.57,31.0,39.8,0
-14.62,364.67,31.0,39.8,0
-13.62,364.77,31.0,39.8,0
-13.44,364.8,31.0,39.8,0
-13.64,364.8,31.0,39.8,0
-13.73,364.8,31.0,39.8,0
-13.78,364.8,31.0,39.8,0
-14.04,364.8,31.0,39.8,0
-14.39,364.8,31.0,39.8,0
-14.19,364.8,31.0,39.8,0
-13.74,364.8,31.0,39.8,0
-13.94,364.77,31.0,39.8,0
-14.44,364.72,31.0,39.8,0
-16.24,364.67,31.0,39.8,0
-18.64,364.62,31.0,39.8,0
-20.8,364.5,31.0,39.8,0
-22.85,364.35,31.0,39.8,0
-24.63,364.23,31.0,39.8,0
-26.28,364.13,31.0,39.8,0
-27.96,364.0,31.0,39.77,0
-29.66,363.85,31.0,39.72,0
-31.43,363.73,31.0,39.7,0
-33.23,363.63,31.0,39.7,0
-35.41,363.5,31.0,39.7,0
-37.76,363.35,31.0,39.7,0
-39.93,363.23,31.0,39.7,0
-42.03,363.13,31.0,39.7,0
-44.1,363.0,31.0,39.7,0
-46.15,362.85,31.0,39.7,0
-48.1,362.73,31.0,39.7,0
-50.0,362.63,31.0,39.7,0
-51.73,362.5,31.0,39.7,0
-53.38,362.35,31.0,39.7,0
-52.26,362.4,31.0,39.7,0
-49.86,362.55,31.0,39.7,0
-46.23,362.74,31.0,39.7,0
-42.03,362.94,31.0,39.7,0
-38.17,363.17,31.0,39.7,0
-34.47,363.42,31.0,39.7,0
-31.05,363.64,31.0,39.7,0
-27.75,363.84,31.0,39.7,0
-24.89,364.0,31.0,39.7,0
-22.24,364.15,31.0,39.7,0
-17.57,364.44,31.0,39.7,0
-11.97,364.79,31.0,39.7,0
-7.47,365.07,31.0,39.7,0
-3.47,365.32,31.0,39.7,0
2.14,365.64,31.0,39.7,0
8.49,365.99,31.0,39.7,0
13.33,366.3,31.0,39.7,0
17.48,366.6,31.0,39.7,0
21.91,366.9,31.0,39.7,0
26.46,367.2,31.0,39.7,0
27.8,367.33,31.0,39.7,0
27.65,367.38,31.0,39.7,0
19.3,366.96,31.0,39.7,0
7.15,366.31,31.0,39.7,0
-0.15,365.86,31.0,39.7,0
-5.2,365.51,31.0,39.7,0
-8.95,365.26,31.0,39.7,0
-12.1,365.06,31.0,39.7,0
-14.02,364.93,31.0,39.7,0
-15.37,364.83,31.0,39.7,0
-15.87,364.8,31.0,39.7,0
-15.97,364.8,31.0,39.7,0
-16.75,364.77,31.0,39.7,0
-17.85,364.72,31.0,39.7,0
-19.4,364.63,31.0,39.7,0
-21.15,364.53,31.0,39.7,0
-23.03,364.4,31.0,39.7,0
-24.98,364.25,31.0,39.7,0
-26.52,364.17,31.0,39.7,0
-27.87,364.12,31.0,39.7,0
-29.67,364.03,31.0,39.7,0
-31.67,363.93,31.0,39.7,0
-33.56,363.8,31.0,39.7,0
-35.41,363.65,31.0,39.7,0
-36.51,363.57,31.0,39.7,0
-37.26,363.52,31.0,39.7,0
-38.08,363.47,31.0,39.7,0
-38.93,363.42,31.0,39.7,0
-40.77,363.3,31.0,39.7,0
-43.07,363.15,31.0,39.7,0
-45.27,363.03,31.0,39.7,0
-47.42,362.93,31.0,39.7,0
-48.99,362.8,31.0,39.7,0
-50.29,362.65,31.0,39.7,0
-49.5,362.67,31.0,39.7,0
-47.75,362.77,31.0,39.7,0
-45.05,362.94,31.0,39.7,0
-41.9,363.14,31.0,39.7,0
-37.31,363.4,31.0,39.7,0
-32.07,363.7,31.0,39.7,0
-28.42,363.9,31.0,39.7,0
-25.52,364.05,31.0,39.7,0
-23.44,364.17,31.0,39.7,0
-21.74,364.27,31.0,39.7,0
-20.04,364.37,31.0,39.7,0
-18.34,364.47,31.0,39.7,0
-16.3,364.6,31.0,39.7,0
-14.1,364.75,31.0,39.7,0
-12.17,364.87,31.0,39.7,0
-10.37,364.97,31.0,39.7,0
-8.37,365.1,31.0,39.7,0
-6.27,365.25,31.0,39.7,0
-2.25,365.5,31.0,39.7,0
2.65,365.8,31.0,39.7,0
3.21,365.87,31.0,39.7,0
1.77,365.82,31.0,39.7,0
-1.26,365.67,31.0,39.7,0
-5.06,365.47,31.0,39.7,0
-8.72,365.27,31.0,39.7,0
-12.32,365.07,31.0,39.7,0
-14.34,364.93,31.0,39.7,0
-15.59,364.83,31.0,39.7,0
-17.45,364.73,31.0,39.7,0
-19.6,364.63,31.0,39.7,0
-23.6,364.4,31.0,39.7,0
-28.5,364.1,31.0,39.7,0
-33.6,363.8,31.0,39.67,0
-38.8,363.5,31.0,39.62,0
-44.0,363.2,31.0,39.6,0
-49.2,362.9,31.0,39.6,0
-53.86,362.6,31.0,39.6,0
-58.26,362.3,31.0,39.6,0
-60.84,362.1,31.0,39.6,0
-62.54,361.95,31.0,39.6,0
-64.21,361.83,31.0,39.6,0
-65.86,361.73,31.0,39.6,0
-64.31,361.8,31.0,39.6,0
-61.21,361.95,31.0,39.6,0
-53.47,362.37,31.0,39.6,0
-43.47,362.92,31.0,39.6,0
-35.59,363.4,31.0,39.6,0
-28.74,363.85,31.0,39.6,0
-24.14,364.13,31.0,39.6,0
-20.64,364.33,31.0,39.6,0
-17.28,364.53,31.0,39.6,0
-13.98,364.73,31.0,39.6,0
-11.65,364.9,31.0,39.6,0
-9.8,365.05,31.0,39.6,0
-8.12,365.17,31.0,39.6,0
-6.52,365.27,31.0,39.6,0
-4.35,365.4,31.0,39.6,0
-1.9,365.55,31.0,39.6,0
-3.02,365.5,31.0,39.6,0
-5.87,365.35,31.0,39.6,0
-8.68,365.2,31.0,39.6,0
-11.48,365.05,31.0,39.6,0
-12.57,365.0,31.0,39.6,0
-12.82,365.0,31.0,39.6,0
-13.57,364.93,31.0,39.6,0
-14.57,364.83,31.0,39.6,0
-15.84,364.77,31.0,39.6,0
-17.24,364.72,31.0,39.6,0
-19.21,364.6,31.0,39.6,0
-21.46,364.45,31.0,39.6,0
-23.31,364.33,31.0,39.6,0
-24.96,364.23,31.0,39.6,0
-25.97,364.17,31.0,39.6,0
-26.67,364.12,31.0,39.6,0
-26.66,364.13,31.0,39.6,0
-26.31,364.18,31.0,39.6,0
-25.93,364.2,31.0,39.6,0
-25.53,364.2,31.0,39.6,0
-24.46,364.27,31.0,39.6,0
-23.06,364.37,31.0,39.6,0
-21.09,364.47,31.0,39.6,0
-18.84,364.57,31.0,39.6,0
-16.75,364.7,31.0,39.6,0
-14.75,364.85,31.0,39.6,0
-13.19,364.97,31.0,39.6,0
-11.84,365.07,31.0,39.6,0
-11.0,365.13,31.0,39.6,0
-10.4,365.18,31.0,39.6,0
-9.9,365.2,31.0,39.6,0
-9.45,365.2,31.0,39.6,0
-9.5,365.2,31.0,39.6,0
-9.8,365.2,31.0,39.6,0
-10.37,365.17,31.0,39.6,0
-11.07,365.12,31.0,39.6,0
-12.38,365.07,31.0,39.6,0
-13.98,365.02,31.0,39.6,0
-15.58,364.93,31.0,39.6,0
-17.18,364.83,31.0,39.6,0
-19.01,364.7,31.0,39.6,0
-20.96,364.55,31.0,39.6,0
-22.91,364.43,31.0,39.6,0
-24.86,364.33,31.0,39.6,0
-26.44,364.23,31.0,39.6,0
-27.84,364.13,31.0,39.6,0
-29.55,364.03,31.0,39.6,0
-31.4,363.93,31.0,39.6,0
-33.14,363.83,31.0,39.6,0
-34.84,363.73,31.0,39.6,0
-36.61,363.63,31.0,39.6,0
-38.41,363.53,31.0,39.6,0
-39.03,363.47,31.0,39.6,0
-39.08,363.42,31.0,39.6,0
-39.34,363.4,31.0,39.6,0
-39.69,363.4,31.0,39.6,0
-40.0,363.4,31.0,39.6,0
-40.3,363.4,31.0,39.6,0
-40.16,363.37,31.0,39.6,0
-39.81,363.32,31.0,39.6,0
-38.62,363.37,31.0,39.57,0
-37.02,363.47,31.0,39.52,0
-34.85,363.6,31.0,39.5,0
-32.4,363.75,31.0,39.5,0
-29.38,363.93,31.0,39.5,0
-26.08,364.13,31.0,39.5,0
-23.52,364.3,31.0,39.5,0
-21.32,364.45,31.0,39.5,0
-19.36,364.57,31.0,39.5,0
-17.5,364.67,31.0,39.5,0
-15.99,364.77,31.0,39.5,0
-14.64,364.87,31.0,39.5,0
-12.48,365.0,31.0,39.5,0
-9.93,365.15,31.0,39.5,0
-7.89,365.27,31.0,39.5,0
-6.09,365.37,31.0,39.5,0
-3.21,365.57,31.0,39.5,0
0.19,365.82,31.0,39.5,0
3.35,366.0,31.0,39.5,0
6.4,366.15,31.0,39.5,0
7.57,366.23,31.0,39.5,0
7.82,366.28,31.0,39.5,0
7.36,366.27,31.0,39.5,0
6.56,366.22,31.0,39.5,0
6.03,366.2,31.0,39.5,0
5.63,366.2,31.0,39.5,0
5.6,366.2,31.0,39.5,0
5.75,366.2,31.0,39.5,0
5.9,366.2,31.0,39.5,0
6.05,366.2,31.0,39.5,0
6.13,366.23,31.0,39.5,0
6.18,366.28,31.0,39.5,0
5.96,366.27,31.0,39.5,0
5.61,366.22,31.0,39.5,0
5.2,366.23,31.0,39.5,0
4.75,366.28,31.0,39.5,0
1.2,366.06,31.0,39.5,0
-3.85,365.71,31.0,39.5,0
-7.69,365.5,31.0,39.5,0
-10.94,365.35,31.0,39.5,0
-12.84,365.23,31.0,39.5,0
-14.09,365.13,31.0,39.5,0
-14.77,365.1,31.0,39.5,0
-15.17,365.1,31.0,39.5,0
-15.43,365.07,31.0,39.5,0
-15.63,365.02,31.0,39.5,0
-15.7,365.0,31.0,39.5,0
-15.7,365.0,31.0,39.5,0
-15.87,365.0,31.0,39.5,0
-16.12,365.0,31.0,39.5,0
-17.01,364.97,31.0,39.5,0
-18.21,364.92,31.0,39.5,0
-19.68,364.83,31.0,39.5,0
-21.28,364.73,31.0,39.5,0
-21.9,364.67,31.0,39.5,0
-22.05,364.62,31.0,39.5,0
-22.07,364.6,31.0,39.5,0
-22.02,364.6,31.0,39.5,0
-21.12,364.67,31.0,39.5,0
-19.83,364.77,31.0,39.5,0
-18.76,364.83,31.0,39.5,0
-17.81,364.88,31.0,39.5,0
-16.89,364.93,30.86,39.5,0
-15.99,364.98,30.71,39.5,0
-14.86,365.07,30.57,39.5,0
-13.61,365.17,30.42,39.5,0
-12.12,365.27,30.28,39.5,0
-10.52,365.37,30.13,39.5,0
-9.53,365.43,30.0,39.5,0
-8.83,365.48,30.0,39.5,0
-8.3,365.5,30.0,39.5,0
-7.85,365.5,30.0,39.5,0
-7.67,365.5,30.0,39.5,0
-7.62,365.5,30.0,39.5,0
-7.13,365.53,30.0,39.5,0
-6.43,365.58,30.0,39.5,0
-5.96,365.63,30.0,39.5,0
-5.61,365.68,30.0,39.5,0
-5.23,365.7,30.0,39.5,0
-4.83,365.7,30.0,39.5,0
-4.43,365.73,30.0,39.5,0
-4.03,365.78,30.0,39.5,0
-3.33,365.83,30.0,39.5,0
-2.48,365.88,30.0,39.5,0
-1.93,365.93,30.0,39.5,0
-1.53,365.98,30.0,39.5,0
-1.06,366.0,30.0,39.5,0
-0.56,366.0,30.0,39.5,0
-0.37,366.03,30.0,39.5,0
-0.32,366.08,30.0,39.5,0
-0.37,366.07,30.0,39.5,0
-0.47,366.02,30.0,39.5,0
-1.07,366.0,30.0,39.5,0
-1.92,366.0,30.0,39.5,0
-3.51,365.9,30.0,39.5,0
-5.46,365.75,30.0,39.5,0
-8.59,365.57,30.0,39.5,0
-12.29,365.37,30.0,39.5,0
-13.63,365.3,30.0,39.5,0
-13.83,365.3,30.0,39.5,0
-14.27,365.27,30.0,39.5,0
-14.82,365.22,30.0,39.5,0
-15.03,365.2,30.0,39.5,0
-15.08,365.2,30.0,39.5,0
-15.1,365.2,30.0,39.5,0
-15.1,365.2,30.0,39.5,0
-14.73,365.23,30.0,39.5,0
-14.18,365.28,30.0,39.5,0
-13.87,365.3,30.0,39.5,0
-13.67,365.3,30.0,39.5,0
-13.53,365.3,30.0,39.5,0
-13.43,365.3,30.0,39.5,0
-13.47,365.3,30.0,39.5,0
-13.57,365.3,30.0,39.5,0
-13.84,365.3,30.0,39.5,0
-14.19,365.3,30.0,39.5,0
-14.97,365.27,30.0,39.5,0
-15.97,365.22,30.0,39.5,0
-17.55,365.13,30.0,39.5,0
-19.4,365.03,30.0,39.5,0
-21.25,364.93,30.0,39.5,0
-23.1,364.83,30.0,39.5,0
-23.83,364.77,30.0,39.5,0
-24.03,364.72,30.0,39.5,0
-23.73,364.73,30.0,39.5,0
-23.18,364.78,30.0,39.5,0
-22.73,364.8,30.0,39.5,0
-22.33,364.8,30.0,39.5,0
-21.76,364.83,30.0,39.5,0
-21.11,364.88,30.0,39.5,0
-20.06,364.93,30.0,39.5,0
-18.81,364.98,30.0,39.5,0
-17.73,365.03,30.0,39.5,0
-16.73,365.08,30.0,39.5,0
-16.0,365.13,30.0,39.5,0
-15.4,365.18,30.0,39.5,0
-15.37,365.2,30.0,39.5,0
-15.62,365.2,30.0,39.5,0
-15.6,365.2,30.0,39.5,0
-15.45,365.2,30.0,39.5,0
-15.27,365.2,30.0,39.5,0
-15.07,365.2,30.0,39.5,0
-15.27,365.2,30.0,39.5,0
-15.67,365.2,30.0,39.5,0
-15.73,365.2,30.0,39.5,0
-15.63,365.2,30.0,39.5,0
-15.73,365.2,30.0,39.5,0
-15.93,365.2,30.0,39.5,0
-16.3,365.17,30.0,39.5,0
-16.75,365.12,30.0,39.5,0
-16.9,365.1,30.0,39.5,0
-16.9,365.1,30.0,39.5,0
-16.8,365.13,30.0,39.5,0
-16.65,365.18,30.0,39.5,0
-16.67,365.17,30.0,39.5,0
-16.77,365.12,30.0,39.5,0
-16.73,365.1,30.0,39.5,0
-16.63,365.1,30.0,39.5,0
-16.53,365.13,30.0,39.5,0
-16.43,365.18,30.0,39.5,0
-16.53,365.2,30.0,39.5,0
-16.73,365.2,30.0,39.5,0
-16.5,365.2,30.0,39.5,0
-16.05,365.2,30.0,39.5,0
-15.36,365.23,30.0,39.5,0
-14.56,365.28,30.0,39.5,0
-13.36,365.37,30.0,39.5,0
-11.96,365.47,30.0,39.5,0
-11.37,365.5,30.0,39.5,0
-11.17,365.5,30.0,39.5,0
-10.29,365.57,30.0,39.5,0
-9.09,365.67,30.0,39.5,0
-7.69,365.73,30.0,39.5,0
-6.19,365.78,30.0,39.5,0
-5.77,365.8,30.0,39.5,0
-5.87,365.8,30.0,39.5,0
-6.17,365.8,30.0,39.5,0
-6.57,365.8,30.0,39.5,0
-6.7,365.8,30.0,39.5,0
-6.7,365.8,30.0,39.5,0
-6.57,365.8,30.0,39.5,0
-6.37,365.8,30.0,39.5,0
-6.67,365.8,30.0,39.5,0
-7.22,365.8,30.0,39.5,0
-6.93,365.83,30.0,39.5,0
-6.23,365.88,30.0,39.5,0
-5.87,365.9,30.0,39.5,0
-5.67,365.9,30.0,39.5,0
-5.87,365.9,30.0,39.5,0
-6.27,365.9,30.0,39.5,0
-7.21,365.83,30.0,39.5,0
-8.41,365.73,30.0,39.5,0
-9.31,365.67,30.0,39.5,0
-10.06,365.62,30.0,39.5,0
-11.08,365.57,30.0,39.47,0
-12.23,365.52,30.0,39.42,0
-13.61,365.43,30.0,39.4,0
