Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-253.62,363.46,23.0,76.2,0
-257.72,363.06,23.0,76.2,0
-261.31,362.69,23.0,76.2,0
-260.46,362.64,23.0,76.2,0
-259.72,362.59,23.0,76.19,0
-259.92,362.49,23.0,76.14,0
-260.02,362.39,23.0,76.1,0
-259.22,362.34,23.0,76.1,0
-258.38,362.3,23.0,76.1,0
-257.18,362.3,23.0,76.1,0
-256.08,362.3,23.0,76.1,0
-255.88,362.3,23.0,76.1,0
-255.66,362.29,23.0,76.09,0
-255.26,362.24,23.0,76.04,0
-254.85,362.19,23.0,76.0,0
-254.4,362.14,23.0,76.0,0
-253.89,362.1,23.0,76.0,0
-252.84,362.1,23.0,76.0,0
-251.95,362.09,23.0,76.0,0
-252.4,362.04,23.0,76.0,0
-252.84,361.99,23.0,76.0,0
-253.24,361.94,23.0,76.0,0
-253.68,361.88,23.0,75.99,0
-254.43,361.73,23.0,75.94,0
-255.21,361.59,23.0,75.9,0
-256.31,361.49,23.0,75.9,0
-257.6,361.37,23.0,75.9,0
-260.45,361.07,23.0,75.9,0
-262.93,360.8,23.0,75.9,0
-262.23,360.8,23.0,75.9,0
-261.65,360.79,23.0,75.89,0
-262.1,360.74,23.0,75.84,0
-262.45,360.7,23.0,75.8,0
-262.0,360.7,23.0,75.8,0
-261.61,360.69,23.0,75.8,0
-261.66,360.64,23.0,75.8,0
-261.65,360.59,23.0,75.8,0
-261.15,360.54,23.0,75.8,0
-260.61,360.5,23.0,75.79,0
-259.71,360.5,23.0,75.74,0
-258.84,360.51,23.0,75.7,0
-258.24,360.56,23.0,75.7,0
-257.55,360.61,23.0,75.7,0
-256.15,360.66,23.0,75.7,0
-254.74,360.71,23.0,75.7,0
-253.24,360.76,23.0,75.7,0
-251.7,360.81,23.0,75.7,0
-249.8,360.91,23.0,75.7,0
-247.78,361.02,23.0,75.69,0
-244.68,361.22,23.0,75.64,0
-241.65,361.42,23.0,75.6,0
-239.2,361.57,23.0,75.6,0
-236.85,361.71,23.0,75.6,0
-235.45,361.81,23.0,75.6,0
-234.0,361.91,23.0,75.6,0
-232.1,362.01,23.0,75.6,0
-229.94,362.13,23.0,75.59,0
-225.54,362.38,23.0,75.54,0
-221.39,362.61,23.0,75.5,0
-219.39,362.71,23.0,75.5,0
-217.0,362.84,23.0,75.5,0
-211.2,363.24,23.0,75.5,0
-204.79,363.69,23.0,75.5,0
-193.14,364.54,23.0,75.5,0
-181.5,365.39,23.0,75.5,0
-170.0,366.24,23.0,75.5,0
-158.81,367.07,23.0,75.5,0
-150.26,367.72,23.0,75.5,0
-141.57,368.38,23.0,75.49,0
-131.67,369.13,23.0,75.44,0
-121.67,369.89,23.0,75.4,0
-110.82,370.74,23.0,75.4,0
-100.3,371.56,23.0,75.4,0
-92.6,372.11,23.0,75.4,0
-85.24,372.64,23.0,75.4,0
-80.84,373.04,23.0,75.4,0
-77.24,373.38,23.0,75.4,0
-80.49,373.23,23.0,75.4,0
-84.55,373.02,23.0,75.4,0
-95.55,372.22,23.0,75.4,0
-106.7,371.42,23.0,75.4,0
-119.2,370.62,23.0,75.4,0
-131.4,369.82,23.0,75.4,0
-141.0,369.02,23.0,75.4,0
-150.24,368.24,23.0,75.4,0
-156.34,367.69,23.0,75.4,0
-162.08,367.18,23.0,75.4,0
-164.73,367.03,23.0,75.4,0
-167.49,366.86,23.0,75.39,0
-171.24,366.51,23.0,75.34,0
-174.89,366.18,23.0,75.3,0
-177.64,365.98,23.0,75.3,0
-180.46,365.77,23.0,75.3,0
-183.91,365.47,23.0,75.3,0
-186.71,365.21,23.0,75.3,0
-183.96,365.31,23.0,75.3,0
-181.18,365.42,23.19,75.3,0
-178.08,365.62,23.45,75.3,0
-175.03,365.82,23.71,75.3,0
-172.43,366.02,23.97,75.3,0
-169.62,366.23,24.0,75.29,0
-165.07,366.53,24.0,75.24,0
-160.7,366.83,24.0,75.2,0
-157.8,367.08,24.0,75.2,0
-155.05,367.31,24.0,75.2,0
-153.65,367.36,24.0,75.2,0
-152.15,367.42,24.0,75.2,0
-149.75,367.62,24.0,75.2,0
-147.11,367.83,24.0,75.2,0
-142.46,368.13,24.0,75.2,0
-137.25,368.47,24.0,75.2,0
-127.2,369.17,24.0,75.2,0
-116.99,369.89,24.0,75.2,0
-105.39,370.79,24.0,75.2,0
-93.88,371.69,24.0,75.2,0
-83.18,372.59,24.0,75.2,0
-72.99,373.45,24.0,75.2,0
-67.14,373.9,24.0,75.2,0
-62.43,374.27,24.0,75.19,0
-67.48,373.97,24.0,75.14,0
-73.29,373.61,24.0,75.1,0
-85.64,372.71,24.0,75.1,0
-97.87,371.81,24.0,75.1,0
-109.02,370.96,24.0,75.1,0
-120.08,370.12,24.0,75.1,0
-130.38,369.32,24.0,75.1,0
-140.76,368.52,24.0,75.1,0
-151.81,367.72,24.0,75.1,0
-162.39,366.95,24.0,75.1,0
-168.99,366.45,24.0,75.1,0
-175.49,365.95,24.0,75.1,0
-181.09,365.45,24.0,75.1,0
-186.57,364.96,24.0,75.1,0
-191.07,364.61,24.0,75.1,0
-195.4,364.27,24.0,75.09,0
-198.25,364.02,24.0,75.04,0
-201.17,363.76,24.0,75.0,0
-204.67,363.41,24.0,75.0,0
-208.1,363.08,24.0,75.0,0
-211.0,362.88,24.0,75.0,0
-213.47,362.7,24.0,75.0,0
-212.22,362.7,24.0,75.0,0
-210.75,362.72,24.0,75.0,0
-207.4,362.92,24.0,75.0,0
-204.43,363.09,24.0,74.99,0
-204.68,363.04,24.0,74.94,0
-204.81,363.01,24.0,74.9,0
-203.96,363.06,24.0,74.9,0
-203.15,363.1,24.0,74.9,0
-202.65,363.1,24.0,74.9,0
-202.25,363.09,24.0,74.9,0
-202.75,363.04,24.0,74.9,0
-203.22,362.99,24.0,74.9,0
-203.37,362.94,24.0,74.9,0
-203.27,362.92,24.0,74.9,0
-201.07,363.07,24.0,74.9,0
-198.85,363.22,24.0,74.89,0
-196.5,363.37,24.0,74.84,0
-193.91,363.53,24.0,74.8,0
-189.26,363.83,24.0,74.8,0
-184.89,364.12,24.0,74.8,0
-182.89,364.27,24.0,74.8,0
-180.74,364.43,24.0,74.8,0
-177.29,364.68,24.0,74.8,0
-173.68,364.93,24.0,74.8,0
-168.73,365.23,24.0,74.8,0
-163.9,365.53,24.0,74.8,0
-160.1,365.78,24.0,74.8,0
-156.38,366.03,24.0,74.79,0
-153.33,366.33,24.0,74.74,0
-150.27,366.62,24.0,74.7,0
-147.17,366.82,24.0,74.7,0
-144.33,367.01,24.0,74.7,0
-143.63,367.06,24.0,74.7,0
-143.33,367.08,24.0,74.7,0
-146.48,366.88,24.0,74.7,0
-149.62,366.67,24.0,74.7,0
-152.67,366.42,24.0,74.7,0
-155.79,366.17,24.0,74.7,0
-159.44,365.92,24.0,74.7,0
-163.13,365.67,24.0,74.7,0
-167.23,365.37,24.0,74.7,0
-171.22,365.07,24.0,74.69,0
-174.22,364.82,24.0,74.64,0
-176.56,364.62,24.0,74.6,0
-173.31,364.82,24.0,74.6,0
-170.09,365.02,24.0,74.6,0
-167.14,365.22,24.0,74.6,0
-164.08,365.43,24.0,74.6,0
-160.13,365.68,24.0,74.6,0
-156.26,365.93,24.0,74.6,0
-153.06,366.18,24.0,74.6,0
-149.89,366.42,24.0,74.6,0
-146.99,366.62,24.0,74.6,0
-144.43,366.79,24.0,74.6,0
-144.68,366.74,24.0,74.6,0
-144.85,366.71,24.0,74.59,0
-144.4,366.81,24.0,74.54,0
-144.0,366.9,24.0,74.5,0
-144.0,366.9,24.0,74.5,0
-143.86,366.91,24.0,74.5,0
-142.51,367.01,24.0,74.5,0
-141.19,367.1,24.0,74.5,0
-140.19,367.1,24.0,74.5,0
-139.05,367.12,24.0,74.5,0
-136.65,367.32,24.0,74.5,0
-133.6,367.56,24.0,74.5,0
-125.05,368.16,24.0,74.5,0
-115.53,368.84,24.0,74.5,0
-97.89,370.14,24.0,74.5,0
-81.05,371.38,24.0,74.5,0
-71.1,372.18,24.0,74.5,0
-61.37,372.97,24.0,74.5,0
-53.52,373.62,24.0,74.5,0
-46.0,374.24,24.0,74.5,0
-41.3,374.64,24.0,74.5,0
-36.77,375.03,24.0,74.5,0
-33.62,375.33,24.0,74.5,0
-30.52,375.63,24.0,74.5,0
-27.87,375.88,24.0,74.5,0
-25.13,376.13,24.0,74.49,0
-21.68,376.43,24.0,74.44,0
-18.52,376.71,24.0,74.4,0
-17.77,376.81,24.0,74.4,0
-17.16,376.9,24.0,74.4,0
-17.76,376.9,24.0,74.4,0
-18.44,376.89,24.0,74.4,0
-19.79,376.84,24.0,74.4,0
-21.34,376.78,24.0,74.4,0
-24.54,376.58,24.0,74.4,0
-28.06,376.36,24.0,74.4,0
-34.26,375.96,24.0,74.4,0
-40.7,375.53,24.0,74.4,0
-49.15,374.88,24.0,74.4,0
-57.86,374.22,24.0,74.4,0
-68.81,373.47,24.0,74.4,0
-79.85,372.7,24.0,74.4,0
-91.6,371.8,24.0,74.4,0
-103.5,370.89,24.0,74.4,0
-116.65,369.89,24.0,74.4,0
-129.18,368.94,24.0,74.4,0
-136.53,368.34,24.0,74.4,0
-143.73,367.75,24.0,74.4,0
-149.68,367.25,24.0,74.4,0
-155.66,366.75,24.0,74.4,0
-161.86,366.25,24.0,74.4,0
-167.66,365.78,24.0,74.4,0
-170.11,365.58,24.0,74.4,0
-172.66,365.37,24.0,74.39,0
-176.06,365.07,24.0,74.34,0
-179.52,364.77,24.0,74.3,0
-183.47,364.47,24.0,74.3,0
-186.74,364.21,24.0,74.3,0
-184.34,364.31,24.0,74.3,0
-181.84,364.42,24.0,74.3,0
-178.49,364.57,24.0,74.3,0
-175.22,364.72,24.0,74.3,0
-172.62,364.87,24.0,74.3,0
-169.91,365.03,24.0,74.3,0
-166.26,365.28,24.0,74.3,0
-163.24,365.48,24.0,74.29,0
-165.49,365.33,24.0,74.24,0
-167.85,365.17,24.0,74.2,0
-171.1,364.92,24.0,74.2,0
-174.38,364.67,24.0,74.2,0
-177.93,364.37,24.0,74.2,0
-181.03,364.1,24.0,74.2,0
-180.33,364.1,24.0,74.2,0
-179.69,364.1,24.0,74.2,0
-179.59,364.1,24.0,74.2,0
-179.44,364.11,24.0,74.2,0
-178.84,364.16,24.0,74.2,0
-178.04,364.21,24.0,74.2,0
-175.64,364.31,24.0,74.2,0
-173.19,364.42,24.0,74.19,0
-170.29,364.62,24.0,74.14,0
-167.35,364.83,24.0,74.1,0
-164.05,365.08,24.0,74.1,0
-160.76,365.32,24.0,74.1,0
-157.56,365.52,24.0,74.1,0
-154.34,365.73,24.0,74.1,0
-150.94,365.98,24.0,74.1,0
-147.6,366.22,24.0,74.1,0
-144.8,366.42,24.0,74.1,0
-141.92,366.63,24.0,74.1,0
-138.32,366.88,24.0,74.1,0
-134.66,367.13,24.0,74.1,0
-130.56,367.43,24.0,74.1,0
-126.26,367.75,24.0,74.09,0
-120.31,368.2,24.0,74.04,0
-114.33,368.65,24.0,74.0,0
-108.08,369.1,24.0,74.0,0
-101.93,369.55,24.0,74.0,0
-96.58,370.0,24.0,74.0,0
-91.46,370.43,24.0,74.0,0
-88.31,370.68,24.0,74.0,0
-84.85,370.95,24.0,74.0,0
-78.75,371.4,24.0,74.0,0
-73.04,371.82,24.0,74.0,0
-70.64,372.02,24.0,74.0,0
-68.06,372.24,24.0,74.0,0
-63.91,372.59,24.0,74.0,0
-60.34,372.89,24.0,74.0,0
-61.69,372.84,24.0,74.0,0
-63.24,372.78,24.0,74.0,0
-66.39,372.58,24.0,74.0,0
-69.59,372.37,24.0,74.0,0
-73.24,372.12,24.0,74.0,0
-77.23,371.85,24.0,74.0,0
-84.08,371.35,24.0,74.0,0
-91.15,370.83,24.0,74.0,0
-100.05,370.18,24.0,74.0,0
-108.92,369.54,24.0,74.0,0
-117.47,368.94,24.0,74.0,0
-125.82,368.35,24.0,73.99,0
-132.52,367.85,24.0,73.94,0
-139.15,367.35,24.0,73.9,0
-145.2,366.85,24.0,73.9,0
-151.02,366.36,24.0,73.9,0
-154.97,366.01,24.0,73.9,0
-158.84,365.67,24.0,73.9,0
-162.04,365.42,24.0,73.9,0
-165.22,365.17,24.0,73.9,0
-168.17,364.92,24.0,73.9,0
-171.2,364.66,24.0,73.9,0
-174.9,364.31,24.0,73.9,0
-178.32,363.99,24.26,73.9,0
-179.42,363.89,24.6,73.9,0
-179.99,363.83,24.95,73.89,0
-176.14,364.08,25.0,73.84,0
-172.37,364.32,25.0,73.8,0
-169.27,364.52,25.0,73.8,0
-166.02,364.73,25.0,73.8,0
-161.57,365.03,25.0,73.8,0
-156.77,365.35,25.0,73.8,0
-149.02,365.85,25.0,73.8,0
-141.2,366.37,25.0,73.8,0
-132.85,367.02,25.0,73.8,0
-124.7,367.65,25.0,73.8,0
-118.15,368.1,25.0,73.8,0
-111.66,368.56,25.0,73.8,0
-105.71,369.11,25.0,73.8,0
-99.96,369.63,25.0,73.8,0
-95.86,369.93,25.0,73.8,0
-92.48,370.18,25.0,73.79,0
-95.08,369.98,25.0,73.74,0
-97.71,369.78,25.0,73.7,0
-100.56,369.58,25.0,73.7,0
-103.66,369.36,25.0,73.7,0
-108.91,369.01,25.0,73.7,0
-113.96,368.67,25.0,73.7,0
-117.31,368.42,25.0,73.7,0
-121.02,368.15,25.0,73.7,0
-127.67,367.65,25.0,73.7,0
-134.0,367.17,25.0,73.7,0
-137.75,366.92,25.0,73.7,0
-141.48,366.67,25.0,73.7,0
-144.98,366.37,25.0,73.7,0
-148.45,366.07,25.0,73.7,0
-151.7,365.82,25.0,73.7,0
-154.91,365.57,25.0,73.7,0
-157.81,365.32,25.0,73.7,0
-160.8,365.07,25.0,73.69,0
-164.5,364.77,25.0,73.64,0
-168.2,364.47,25.0,73.6,0
-171.9,364.17,25.0,73.6,0
-175.42,363.88,25.0,73.6,0
-177.42,363.68,25.0,73.6,0
-179.08,363.51,25.0,73.6,0
-177.93,363.56,25.0,73.6,0
-176.82,363.61,25.0,73.6,0
-176.07,363.66,25.0,73.6,0
-175.38,363.7,25.0,73.6,0
-175.18,363.7,25.0,73.6,0
-174.73,363.72,25.0,73.59,0
-172.18,363.87,25.0,73.54,0
-169.81,364.01,25.0,73.5,0
-169.01,364.06,25.0,73.5,0
-168.3,364.1,25.0,73.5,0
-168.3,364.1,25.0,73.5,0
-168.01,364.12,25.0,73.5,0
-165.36,364.27,25.0,73.5,0
-162.66,364.43,25.0,73.5,0
-159.46,364.68,25.0,73.5,0
-156.23,364.93,25.0,73.5,0
-152.78,365.18,25.0,73.5,0
-149.34,365.42,25.0,73.5,0
-146.04,365.62,25.0,73.5,0
-142.74,365.82,25.0,73.49,0
-139.44,366.02,25.0,73.44,0
-136.17,366.23,25.0,73.4,0
-133.12,366.48,25.0,73.4,0
-130.05,366.73,25.0,73.4,0
-126.8,366.98,25.0,73.4,0
-123.72,367.22,25.0,73.4,0
-122.07,367.37,25.0,73.4,0
-120.72,367.49,25.0,73.4,0
-121.82,367.39,25.0,73.4,0
-122.96,367.29,25.0,73.4,0
-124.41,367.19,25.0,73.4,0
-126.09,367.08,25.0,73.4,0
-129.69,366.88,25.0,73.4,0
-133.24,366.67,25.0,73.4,0
-136.34,366.37,25.0,73.4,0
-139.48,366.08,25.0,73.4,0
-143.03,365.88,25.0,73.4,0
-146.57,365.67,25.0,73.39,0
-149.97,365.37,25.0,73.34,0
-153.4,365.07,25.0,73.3,0
-157.05,364.77,25.0,73.3,0
-160.66,364.47,25.0,73.3,0
-163.96,364.22,25.0,73.3,0
-167.02,363.99,25.0,73.3,0
-168.12,363.89,25.0,73.3,0
-169.42,363.77,25.0,73.3,0
-172.42,363.52,25.0,73.3,0
-175.62,363.26,25.0,73.3,0
-180.42,362.91,25.0,73.3,0
-184.96,362.58,25.0,73.29,0
-187.41,362.38,25.0,73.24,0
-189.98,362.17,25.0,73.2,0
-193.53,361.87,25.0,73.2,0
-196.84,361.58,25.0,73.2,0
-198.14,361.43,25.0,73.2,0
-199.39,361.29,25.0,73.2,0
-200.24,361.19,25.0,73.2,0
-200.83,361.11,25.0,73.2,0
-199.28,361.21,25.0,73.2,0
-197.95,361.29,25.0,73.2,0
-198.4,361.24,25.0,73.2,0
-198.69,361.21,25.0,73.19,0
-197.64,361.26,25.0,73.14,0
-196.63,361.31,25.0,73.1,0
-196.03,361.36,25.0,73.1,0
-195.43,361.4,25.0,73.1,0
-194.83,361.4,25.0,73.1,0
-194.4,361.39,25.0,73.1,0
-195.35,361.29,25.0,73.1,0
-196.12,361.21,25.0,73.1,0
-195.42,361.26,25.0,73.1,0
-194.88,361.29,25.0,73.1,0
-195.63,361.19,25.0,73.1,0
-196.19,361.11,25.0,73.09,0
-195.14,361.21,25.0,73.04,0
-193.87,361.32,25.0,73.0,0
-190.82,361.47,25.0,73.0,0
-187.76,361.62,25.0,73.0,0
-184.66,361.82,25.0,73.0,0
-181.5,362.03,25.0,73.0,0
-177.85,362.28,25.0,73.0,0
-174.32,362.52,25.0,73.0,0
-171.72,362.72,25.0,73.0,0
-169.14,362.92,25.0,73.0,0
-166.74,363.12,25.0,73.0,0
-164.84,363.28,25.0,72.99,0
-167.09,363.13,25.0,72.94,0
-169.23,362.98,25.0,72.9,0
-170.43,362.83,25.0,72.9,0
-171.35,362.71,25.0,72.9,0
-169.95,362.81,25.0,72.9,0
-168.51,362.91,25.0,72.9,0
-166.76,363.01,25.0,72.9,0
-165.03,363.12,25.0,72.9,0
-163.48,363.27,25.0,72.9,0
-161.97,363.41,25.0,72.9,0
-160.77,363.51,25.0,72.9,0
-159.68,363.59,25.0,72.9,0
-159.53,363.54,25.0,72.9,0
-159.47,363.5,25.0,72.89,0
-160.12,363.5,25.0,72.84,0
-159.99,363.55,25.0,72.8,0
-153.49,364.0,25.0,72.8,0
-148.08,364.37,25.0,72.8,0
-151.53,364.07,25.0,72.8,0
-153.72,363.87,25.0,72.8,0
-145.62,364.47,25.0,72.8,0
-138.65,364.98,25.0,72.8,0
-140.9,364.83,25.0,72.8,0
-142.53,364.73,25.0,72.8,0
-139.13,364.98,25.0,72.8,0
-136.03,365.21,25.0,72.8,0
-135.38,365.31,25.0,72.8,0
-134.91,365.39,25.0,72.79,0
-135.91,365.29,25.0,72.74,0
-136.59,365.22,25.0,72.7,0
-134.69,365.37,25.0,72.7,0
-133.04,365.5,25.0,72.7,0
-133.44,365.5,25.0,72.7,0
-133.82,365.49,25.0,72.7,0
-133.97,365.44,25.0,72.7,0
-134.08,365.41,25.0,72.7,0
-133.88,365.46,25.0,72.7,0
-133.71,365.49,25.0,72.7,0
-133.76,365.44,25.0,72.7,0
-133.8,365.41,25.0,72.7,0
-133.8,365.46,25.0,72.7,0
-134.01,365.48,25.0,72.7,0
-135.91,365.33,25.0,72.7,0
-137.38,365.21,25.0,72.69,0
-135.38,365.31,25.0,72.64,0
-133.65,365.4,25.0,72.6,0
-134.15,365.4,25.0,72.6,0
-134.7,365.39,25.0,72.6,0
-135.6,365.29,25.0,72.6,0
-136.47,365.2,25.0,72.6,0
-137.07,365.2,25.0,72.6,0
-137.59,365.19,25.0,72.6,0
-137.49,365.14,25.0,72.6,0
-137.2,365.12,25.0,72.6,0
-135.4,365.27,25.0,72.6,0
-133.81,365.4,25.0,72.6,0
-133.91,365.4,25.0,72.6,0
-133.99,365.39,25.0,72.6,0
-133.94,365.34,25.0,72.6,0
-133.94,365.3,25.0,72.6,0
-134.34,365.3,25.0,72.6,0
-134.65,365.31,25.0,72.59,0
-134.15,365.36,25.0,72.54,0
-133.67,365.4,25.0,72.5,0
-133.42,365.4,25.0,72.5,0
-133.21,365.4,25.0,72.5,0
-133.31,365.4,25.0,72.5,0
-133.42,365.4,25.0,72.5,0
-133.57,365.4,25.0,72.5,0
-133.74,365.39,25.0,72.5,0
-134.14,365.34,25.0,72.5,0
-134.5,365.3,25.0,72.5,0
-134.5,365.3,25.0,72.5,0
-134.46,365.3,25.0,72.5,0
-134.06,365.3,25.0,72.5,0
-133.75,365.3,25.0,72.5,0
-134.25,365.3,25.0,72.5,0
-134.52,365.31,25.0,72.49,0
-132.87,365.36,25.0,72.44,0
-131.52,365.39,25.0,72.4,0
-132.62,365.34,25.0,72.4,0
-133.41,365.31,25.0,72.4,0
-131.66,365.41,25.0,72.4,0
-130.35,365.49,25.0,72.4,0
-132.65,365.39,25.0,72.4,0
-134.66,365.3,25.0,72.4,0
-134.26,365.3,25.0,72.4,0
-133.93,365.29,25.0,72.4,0
-134.18,365.24,25.0,72.4,0
-134.32,365.21,25.0,72.4,0
-133.62,365.26,25.0,72.4,0
-132.94,365.31,25.0,72.4,0
-132.39,365.41,25.0,72.4,0
-132.06,365.48,25.0,72.39,0
-133.56,365.33,25.0,72.34,0
-134.54,365.22,25.0,72.3,0
-131.29,365.42,25.0,72.3,0
-128.52,365.6,25.0,72.3,0
-129.57,365.6,25.0,72.3,0
-130.28,365.61,25.0,72.3,0
-128.28,365.66,25.0,72.3,0
-126.36,365.72,25.0,72.3,0
-125.06,365.87,25.0,72.3,0
-124.46,365.96,25.0,72.3,0
-129.56,365.61,25.0,72.3,0
-133.78,365.32,25.0,72.3,0
-130.83,365.52,25.0,72.3,0
-128.22,365.69,25.0,72.3,0
-128.42,365.64,25.0,72.3,0
-128.31,365.62,25.0,72.3,0
-125.72,365.82,25.0,72.3,0
-123.7,365.98,25.0,72.29,0
-126.45,365.78,25.0,72.24,0
-128.76,365.61,25.0,72.2,0
-127.46,365.66,25.0,72.2,0
-126.17,365.71,25.0,72.2,0
-124.97,365.81,25.0,72.2,0
-124.42,365.87,25.0,72.2,0
-129.12,365.57,25.0,72.2,0
-133.32,365.29,25.0,72.2,0
-133.52,365.24,25.0,72.2,0
-133.47,365.22,25.0,72.2,0
-131.42,365.37,25.0,72.2,0
-129.56,365.51,25.0,72.2,0
-129.21,365.56,25.0,72.2,0
-129.16,365.58,25.0,72.2,0
-131.51,365.38,25.0,72.2,0
-133.6,365.2,25.0,72.19,0
-133.6,365.2,25.0,72.14,0
-133.63,365.19,25.0,72.1,0
-133.88,365.14,25.0,72.1,0
-134.08,365.1,25.0,72.1,0
-133.93,365.1,25.0,72.1,0
-133.19,365.14,25.0,72.1,0
-127.69,365.54,25.0,72.1,0
-122.87,365.9,25.0,72.1,0
-123.52,365.9,25.0,72.1,0
-124.06,365.9,25.0,72.1,0
-123.66,365.9,25.0,72.1,0
-123.3,365.9,25.0,72.1,0
-123.3,365.9,25.0,72.1,0
-123.09,365.92,25.0,72.1,0
-121.19,366.07,25.0,72.1,0
-119.75,366.18,25.0,72.1,0
-122.0,366.03,25.0,72.1,0
-123.8,365.91,25.0,72.09,0
-122.01,366.01,25.0,72.04,0
-120.43,366.1,25.0,72.0,0
-120.73,366.1,25.0,72.0,0
-120.99,366.1,25.0,72.0,0
-120.89,366.1,25.0,72.0,0
-120.43,366.13,25.0,72.0,0
-117.03,366.38,25.0,72.0,0
-113.99,366.6,25.0,72.0,0
-113.94,366.6,25.0,72.0,0
-114.08,366.59,25.0,72.0,0
-115.68,366.54,25.0,72.0,0
-117.4,366.47,25.0,72.0,0
-120.1,366.22,25.0,72.0,0
-121.73,366.06,25.0,72.0,0
-114.78,366.56,25.0,72.0,0
-108.66,366.99,25.0,72.0,0
-109.21,366.94,25.0,72.0,0
-109.68,366.91,25.0,72.0,0
-109.48,366.96,25.0,72.0,0
-109.38,366.99,25.0,71.99,0
-110.08,366.94,25.0,71.94,0
-110.9,366.88,25.0,71.9,0
-112.75,366.73,25.0,71.9,0
-114.44,366.6,25.0,71.9,0
-114.79,366.6,25.0,71.9,0
-115.08,366.6,25.0,71.9,0
-114.93,366.6,25.0,71.9,0
-114.55,366.62,25.0,71.9,0
-112.25,366.82,25.0,71.9,0
-110.05,367.01,25.0,71.9,0
-108.65,367.11,25.0,71.9,0
-107.84,367.16,25.0,71.9,0
-111.84,366.81,25.0,71.9,0
-115.11,366.52,25.0,71.9,0
-112.51,366.72,25.0,71.9,0
-110.46,366.88,25.0,71.9,0
-112.81,366.73,25.0,71.9,0
-114.88,366.6,25.0,71.9,0
-114.73,366.6,25.0,71.9,0
-114.13,366.63,25.0,71.89,0
-109.88,366.93,25.0,71.84,0
-106.13,367.2,25.0,71.8,0
-106.43,367.2,25.0,71.8,0
-106.72,367.2,25.0,71.8,0
-106.87,367.2,25.0,71.8,0
-106.97,367.2,25.0,71.8,0
-106.67,367.2,25.0,71.8,0
-106.38,367.2,25.0,71.8,0
-106.23,367.2,25.0,71.8,0
-106.11,367.2,25.0,71.8,0
-106.21,367.2,25.0,71.8,0
-106.29,367.21,25.0,71.8,0
-106.19,367.26,25.0,71.8,0
-106.27,367.28,25.0,71.8,0
-107.82,367.13,25.0,71.8,0
-109.05,367.01,25.0,71.8,0
-107.65,367.11,25.0,71.8,0
-106.41,367.2,25.0,71.8,0
-106.51,367.2,25.0,71.8,0
-106.58,367.2,25.0,71.79,0
-106.43,367.2,25.0,71.74,0
-106.34,367.2,25.0,71.7,0
-106.74,367.2,25.0,71.7,0
-107.05,367.2,25.0,71.7,0
-106.6,367.2,25.0,71.7,0
-105.05,367.28,25.0,71.7,0
-94.05,368.08,25.0,71.7,0
-82.92,368.89,25.0,71.7,0
-70.78,369.79,25.0,71.7,0
-59.19,370.65,25.0,71.7,0
-52.39,371.15,25.0,71.7,0
-45.82,371.64,25.0,71.7,0
-41.19,372.04,25.0,71.7,0
-36.69,372.43,25.0,71.7,0
-33.44,372.73,25.0,71.7,0
-30.23,373.02,25.0,71.7,0
-27.38,373.27,25.0,71.7,0
-24.45,373.53,25.0,71.7,0
-20.75,373.83,25.0,71.7,0
-17.09,374.12,25.0,71.7,0
-13.78,374.37,25.0,71.7,0
-10.74,374.61,25.0,71.7,0
-10.14,374.71,25.0,71.7,0
-9.51,374.82,25.0,71.7,0
-8.66,374.97,25.0,71.7,0
-7.84,375.11,25.0,71.7,0
-7.29,375.16,25.0,71.7,0
-6.75,375.21,25.0,71.7,0
-6.25,375.31,25.0,71.7,0
-5.72,375.41,25.0,71.7,0
-4.92,375.46,25.0,71.7,0
-3.9,375.53,25.0,71.7,0
-0.9,375.78,25.0,71.7,0
2.72,376.07,25.0,71.7,0
11.77,376.72,25.0,71.7,0
20.55,377.36,25.0,71.7,0
26.95,377.91,25.0,71.7,0
33.66,378.48,25.0,71.7,0
43.16,379.23,25.0,71.7,0
53.05,380.0,25.0,71.7,0
66.56,381.0,25.0,71.7,0
79.61,381.98,25.0,71.7,0
88.61,382.73,25.0,71.7,0
96.62,383.41,25.0,71.7,0
95.87,383.46,25.0,71.7,0
95.28,383.51,25.0,71.7,0
96.03,383.61,25.0,71.7,0
96.73,383.72,25.0,71.7,0
96.98,383.87,25.0,71.7,0
97.27,384.01,25.0,71.7,0
97.92,384.06,25.0,71.7,0
98.62,384.12,25.0,71.7,0
99.82,384.32,25.0,71.7,0
100.89,384.51,25.0,71.71,0
100.79,384.56,25.0,71.76,0
100.79,384.61,25.0,71.8,0
101.69,384.71,25.0,71.8,0
102.5,384.81,25.0,71.8,0
102.5,384.86,25.0,71.8,0
102.59,384.91,25.0,71.8,0
103.49,385.01,25.0,71.8,0
104.32,385.11,25.0,71.8,0
104.52,385.21,25.0,71.8,0
104.77,385.31,25.0,71.8,0
105.42,385.41,25.0,71.8,0
106.02,385.51,25.0,71.8,0
106.17,385.56,25.0,71.8,0
106.34,385.61,25.0,71.8,0
106.74,385.71,25.0,71.8,0
107.18,385.81,25.0,71.8,0
107.98,385.91,25.0,71.8,0
108.76,386.01,25.0,71.8,0
109.36,386.11,25.0,71.8,0
109.85,386.2,25.0,71.81,0
109.4,386.2,25.0,71.86,0
109.08,386.22,25.0,71.9,0
