Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
43.56947,393.2,19.0,84.0,0
43.35168,393.2,19.0,84.0,0
43.20167,393.2,19.0,84.0,0
42.97108,393.18389,19.0,84.0,0
42.57108,393.13389,19.0,84.0,0
42.07439,393.1,19.0,84.0,0
41.37439,393.1,19.0,84.0,0
40.70662,393.08389,19.0,84.0,0
40.10662,393.03389,19.0,84.0,0
39.50664,392.98389,19.0,84.0,0
38.9067,392.93389,19.0,84.0,0
38.29066,392.8839,19.0,84.0,0
37.64072,392.8339,19.0,84.0,0
37.00683,392.7839,19.0,84.0,0
36.40674,392.7339,19.0,84.0,0
35.79059,392.68389,19.0,84.0,0
35.14066,392.6339,19.0,84.0,0
34.44243,392.5839,19.0,84.0,0
33.64251,392.53391,19.0,84.0,0
32.8105,392.48392,19.0,84.0,0
31.91086,392.43394,19.0,84.0,0
30.99491,392.38394,19.0,84.0,0
30.04449,392.33392,19.0,84.0,0
28.99777,392.25173,19.0,84.0,0
27.7482,392.10178,19.0,84.0,0
26.48231,391.96787,19.0,84.0,0
25.18192,391.86784,19.0,84.0,0
23.94613,391.76783,19.0,84.0,0
22.84646,391.66786,19.0,84.0,0
21.68215,391.56786,19.0,84.0,0
20.38124,391.46779,19.0,84.0,0
19.08066,391.36774,19.0,84.0,0
17.78079,391.26775,19.0,84.0,0
16.49696,391.16776,19.0,84.0,0
15.24683,391.06775,19.0,84.0,0
13.96453,390.96774,19.0,84.0,0
12.61467,390.86775,19.0,84.0,0
11.24857,390.75163,19.0,84.0,0
9.84836,390.60161,19.0,84.0,0
8.48051,390.46773,19.0,84.0,0
7.18058,390.36774,19.0,84.0,0
5.89673,390.26774,19.0,84.0,0
4.64667,390.16773,19.0,84.0,0
3.42888,390.06773,19.0,84.0,0
2.27882,389.96772,19.0,84.0,0
1.1772,389.86772,19.0,84.0,0
0.1772,389.76772,19.0,84.0,0
-0.67754,389.68386,19.0,84.0,0
-1.22754,389.63386,19.0,84.0,0
-1.6807,389.6,19.0,84.0,0
-1.9307,389.6,19.0,84.0,0
-1.98702,389.6,19.0,84.0,0
-1.63702,389.6,19.0,84.0,0
-1.35158,389.6,19.0,84.0,0
-1.20157,389.6,19.0,84.0,0
-1.13229,389.6,19.0,84.0,0
-1.23229,389.6,19.0,84.0,0
-1.25157,389.6,19.0,84.0,0
-1.10159,389.6,19.0,84.0,0
-0.96774,389.6,19.0,84.0,0
-0.86772,389.6,19.0,84.0,0
-0.8,389.6,19.0,84.0,0
-0.8,389.6,19.0,84.0,0
-0.81615,389.6,19.0,84.0,0
-0.86615,389.6,19.0,84.0,0
-0.9,389.6,19.0,84.0,0
-0.9,389.6,19.0,84.0,1
-0.88385,389.6,19.0,84.0,1
-0.83387,389.6,19.0,84.0,1
-0.81612,389.6,19.0,84.0,1
-0.86614,389.6,19.0,84.0,1
-0.88385,389.6,19.0,84.0,1
-0.83385,389.6,19.0,84.0,1
-0.8,389.6,19.0,84.0,1
-0.8,389.6,19.0,84.0,1
-0.83229,389.6,19.0,84.0,1
-0.93228,389.6,19.0,84.0,1
-0.98386,389.6,19.0,84.0,1
-0.93388,389.6,19.0,84.0,1
-0.88388,389.6,19.0,84.0,1
-0.83387,389.6,19.0,84.0,1
-0.81614,389.6,19.0,84.0,1
-0.86615,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.88383,389.6,19.0,84.0,1
-0.83383,389.6,19.0,84.0,1
-0.8,389.6,19.0,84.0,1
-0.8,389.6,19.0,84.0,1
-0.83233,389.6,19.0,84.0,1
-0.93234,389.6,19.0,84.0,1
-0.98383,389.6,19.0,84.0,1
-0.93383,389.6,19.0,84.0,1
-0.88383,389.6,19.0,84.0,1
-0.83383,389.6,19.0,84.0,1
-0.81617,389.6,19.0,84.0,1
-0.86617,389.6,19.0,84.0,1
-0.88382,389.6,19.0,84.0,1
-0.83382,389.6,19.0,84.0,1
-0.81617,389.6,19.0,84.0,1
-0.86616,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.88383,389.61617,19.0,84.0,1
-0.83383,389.66617,19.0,84.0,1
-0.81617,389.68383,19.0,84.0,1
-0.86617,389.63383,19.0,84.0,1
-0.91617,389.6,19.0,84.0,1
-0.96618,389.6,19.0,84.0,1
-0.98382,389.6,19.0,84.0,1
-0.93384,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.9,389.6,19.0,84.0,1
-0.88381,389.61619,19.0,84.0,1
-0.83381,389.66619,19.0,84.0,1
-0.81619,389.7,19.0,84.0,1
-0.86619,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.88379,389.7,19.0,84.0,1
-0.8338,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.81621,389.7,19.0,84.0,1
-0.86621,389.7,19.0,84.0,1
-0.88379,389.7,19.0,84.0,1
-0.83379,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.81622,389.7,19.0,84.0,1
-0.86622,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.88378,389.7,19.0,84.0,1
-0.83378,389.7,19.0,84.0,1
-0.83245,389.7,19.0,84.0,1
-0.93246,389.7,19.0,84.0,1
-1.0,389.7,19.0,84.0,0
-1.0,389.7,19.0,84.0,0
-0.96754,389.7,19.0,84.0,1
-0.86754,389.7,19.0,84.0,1
-0.81623,389.7,19.0,84.0,1
-0.86623,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.88376,389.7,19.0,84.0,1
-0.83376,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.83247,389.7,19.0,84.0,1
-0.93248,389.7,19.0,84.0,1
-0.98376,389.7,19.0,84.0,1
-0.93376,389.7,19.0,84.0,1
-0.88376,389.7,19.0,84.0,1
-0.83376,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.81624,389.7,19.0,84.0,1
-0.86624,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.88375,389.7,19.0,84.0,1
-0.83375,389.7,19.0,84.0,1
-0.81625,389.7,19.0,84.0,1
-0.86625,389.7,19.0,84.0,1
-0.91625,389.7,19.0,84.0,1
-0.96625,389.7,19.0,84.0,1
-0.98375,389.7,19.0,84.0,1
-0.93375,389.7,19.0,84.0,1
-0.88375,389.7,19.0,84.0,1
-0.83375,389.7,19.0,84.0,1
-0.81625,389.7,19.0,84.0,1
-0.86625,389.7,19.0,84.0,1
-0.88374,389.7,19.0,84.0,1
-0.83374,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.83252,389.7,19.0,84.0,1
-0.93252,389.7,19.0,84.0,1
-0.96748,389.7,19.0,84.0,1
-0.86748,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.81626,389.7,19.0,84.0,1
-0.86626,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.88373,389.7,19.0,84.0,1
-0.83373,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.8,389.7,19.0,84.0,1
-0.83254,389.7,19.0,84.0,1
-0.93255,389.7,19.0,84.0,1
-0.98373,389.7,19.0,84.0,1
-0.93373,389.7,19.0,84.0,1
-0.88373,389.71627,19.0,84.0,1
-0.83373,389.76627,19.0,84.0,1
-0.8,389.78373,19.0,84.0,1
-0.8,389.73373,19.0,84.0,1
-0.81628,389.7,19.0,84.0,1
-0.86628,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.9,389.7,19.0,84.0,1
-0.88372,389.7,19.0,84.0,1
-0.83372,389.7,19.0,84.0,1
-0.81628,389.7,19.0,84.0,1
-0.86628,389.7,19.0,84.0,1
-0.88372,389.71628,19.0,84.0,1
-0.83372,389.76628,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.83255,389.8,19.0,84.0,1
-0.93253,389.8,19.0,84.0,1
-1.0,389.8,19.0,84.0,0
-1.0,389.8,19.0,84.0,0
-0.96756,389.8,19.0,84.0,1
-0.86786,389.8,19.0,84.0,1
-0.81596,389.8,19.0,84.0,1
-0.86596,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.88403,389.8,19.0,84.0,1
-0.83403,389.8,19.0,84.0,1
-0.83194,389.8,19.0,84.0,1
-0.93194,389.8,19.0,84.0,1
-0.98403,389.8,19.0,84.0,1
-0.93403,389.8,19.0,84.0,1
-0.88403,389.8,19.0,84.0,1
-0.83403,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.81597,389.8,19.0,84.0,1
-0.86597,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.88402,389.8,19.0,84.0,1
-0.83402,389.8,19.0,84.0,1
-0.81598,389.8,19.0,84.0,1
-0.86598,389.8,19.0,84.0,1
-0.88402,389.8,19.0,84.0,1
-0.83402,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.83196,389.8,19.0,84.0,1
-0.93196,389.8,19.0,84.0,1
-0.98402,389.8,19.0,84.0,1
-0.93402,389.8,19.0,84.0,1
-0.88402,389.8,19.0,84.0,1
-0.83402,389.8,19.0,84.0,1
-0.81598,389.8,19.0,84.0,1
-0.86598,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.88403,389.8,19.0,84.0,1
-0.83403,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.83194,389.8,19.0,84.0,1
-0.93193,389.8,19.0,84.0,1
-0.95211,389.8,19.0,84.0,1
-0.80211,389.8,19.0,84.0,1
-0.71596,389.8,19.0,84.0,1
-0.76596,389.8,19.0,84.0,1
-0.81596,389.8,19.0,84.0,1
-0.86598,389.8,19.0,84.0,1
-0.88401,389.8,19.0,84.0,1
-0.83401,389.8,19.0,84.0,1
-0.81599,389.8,19.0,84.0,1
-0.86599,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.884,389.8,19.0,84.0,1
-0.834,389.8,19.0,84.0,1
-0.816,389.8,19.0,84.0,1
-0.866,389.8,19.0,84.0,1
-0.916,389.8,19.0,84.0,1
-0.966,389.8,19.0,84.0,1
-0.968,389.8,19.0,84.0,1
-0.86801,389.8,19.0,84.0,1
-0.816,389.8,19.0,84.0,1
-0.866,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.884,389.8,19.0,84.0,1
-0.834,389.8,19.0,84.0,1
-0.816,389.8,19.0,84.0,1
-0.866,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.88399,389.8,19.0,84.0,1
-0.834,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.83212,389.8,19.0,84.0,1
-0.93245,389.8,19.0,84.0,1
-0.98366,389.8,19.0,84.0,1
-0.93366,389.8,19.0,84.0,1
-0.88366,389.8,19.0,84.0,1
-0.83366,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.81634,389.8,19.0,84.0,1
-0.86634,389.8,19.0,84.0,1
-0.88365,389.8,19.0,84.0,1
-0.83365,389.8,19.0,84.0,1
-0.83269,389.8,19.0,84.0,1
-0.9327,389.8,19.0,84.0,1
-0.9673,389.8,19.0,84.0,1
-0.8673,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.81635,389.8,19.0,84.0,1
-0.86635,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.88364,389.8,19.0,84.0,1
-0.83364,389.8,19.0,84.0,1
-0.81636,389.8,19.0,84.0,1
-0.86636,389.8,19.0,84.0,1
-0.88364,389.8,19.0,84.0,1
-0.83364,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.83272,389.8,19.0,84.0,1
-0.93273,389.8,19.0,84.0,1
-0.96727,389.8,19.0,84.0,1
-0.86728,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.8,389.8,19.0,84.0,1
-0.81637,389.8,19.0,84.0,1
-0.86637,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.9,389.8,19.0,84.0,1
-0.88364,389.81636,19.0,84.0,1
-0.83364,389.86636,19.0,84.0,1
-0.83272,389.88364,19.0,84.0,1
-0.93273,389.83364,19.0,84.0,1
-1.0,389.8,19.0,84.0,0
-1.0,389.8,19.0,84.0,0
-0.96727,389.81637,19.0,84.0,1
-0.86727,389.86637,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.81637,389.9,19.0,84.0,1
-0.86638,389.9,19.0,84.0,1
-0.88362,389.9,19.0,84.0,1
-0.83362,389.9,19.0,84.0,1
-0.81638,389.9,19.0,84.0,1
-0.86638,389.9,19.0,84.0,1
-0.88362,389.9,19.0,84.0,1
-0.83362,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.81639,389.9,19.0,84.0,1
-0.86639,389.9,19.0,84.0,1
-0.91639,389.9,19.0,84.0,1
-0.96639,389.9,19.0,84.0,1
-0.96722,389.9,19.0,84.0,1
-0.86722,389.9,19.0,84.0,1
-0.81639,389.9,19.0,84.0,1
-0.86638,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.8836,389.9,19.0,84.0,1
-0.8336,389.9,19.0,84.0,1
-0.83279,389.9,19.0,84.0,1
-0.9328,389.9,19.0,84.0,1
-0.9836,389.9,19.0,84.0,1
-0.93362,389.9,19.0,84.0,1
-0.88363,389.9,19.0,84.0,1
-0.83362,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.81639,389.9,19.0,84.0,1
-0.8664,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.88359,389.9,19.0,84.0,1
-0.83359,389.9,19.0,84.0,1
-0.8164,389.9,19.0,84.0,1
-0.8664,389.9,19.0,84.0,1
-0.88359,389.9,19.0,84.0,1
-0.83359,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.83282,389.9,19.0,84.0,1
-0.93282,389.9,19.0,84.0,1
-0.98359,389.9,19.0,84.0,1
-0.9336,389.9,19.0,84.0,1
-0.88361,389.9,19.0,84.0,1
-0.83361,389.9,19.0,84.0,1
-0.81639,389.9,19.0,84.0,1
-0.86639,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.88359,389.9,19.0,84.0,1
-0.83359,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.83278,389.9,19.0,84.0,1
-0.93281,389.9,19.0,84.0,1
-0.98358,389.9,19.0,84.0,1
-0.93358,389.9,19.0,84.0,1
-0.88358,389.9,19.0,84.0,1
-0.83358,389.9,19.0,84.0,1
-0.81642,389.9,19.0,84.0,1
-0.86642,389.9,19.0,84.0,1
-0.88357,389.9,19.0,84.0,1
-0.83357,389.9,19.0,84.0,1
-0.81643,389.9,19.0,84.0,1
-0.86643,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.88373,389.9,19.0,84.0,1
-0.83382,389.9,19.0,84.0,1
-0.81611,389.9,19.0,84.0,1
-0.86611,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.88388,389.9,19.0,84.0,1
-0.83388,389.9,19.0,84.0,1
-0.81612,389.9,19.0,84.0,1
-0.86612,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.88388,389.9,19.0,84.0,1
-0.83388,389.9,19.0,84.0,1
-0.81611,389.9,19.0,84.0,1
-0.8661,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.88383,389.9,19.0,84.0,1
-0.83367,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.81645,389.9,19.0,84.0,1
-0.86645,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.88355,389.9,19.0,84.0,1
-0.83355,389.9,19.0,84.0,1
-0.81645,389.9,19.0,84.0,1
-0.86645,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.88354,389.9,19.0,84.0,1
-0.83354,389.9,19.0,84.0,1
-0.83291,389.9,19.0,84.0,1
-0.93292,389.9,19.0,84.0,1
-0.98354,389.9,19.0,84.0,1
-0.93354,389.9,19.0,84.0,1
-0.88354,389.9,19.0,84.0,1
-0.83354,389.9,19.0,84.0,1
-0.81646,389.9,19.0,84.0,1
-0.86646,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.88353,389.9,19.0,84.0,1
-0.83353,389.9,19.0,84.0,1
-0.81646,389.9,19.0,84.0,1
-0.86646,389.9,19.0,84.0,1
-0.88354,389.9,19.0,84.0,1
-0.83354,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.83288,389.9,19.0,84.0,1
-0.93292,389.9,19.0,84.0,1
-0.98353,389.9,19.0,84.0,1
-0.93353,389.9,19.0,84.0,1
-0.88353,389.9,19.0,84.0,1
-0.83353,389.9,19.0,84.0,1
-0.81647,389.9,19.0,84.0,1
-0.86647,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.88352,389.9,19.0,84.0,1
-0.83352,389.9,19.0,84.0,1
-0.81648,389.9,19.0,84.0,1
-0.86647,389.9,19.0,84.0,1
-0.91646,389.9,19.0,84.0,1
-0.96646,389.9,19.0,84.0,1
-0.96707,389.9,19.0,84.0,1
-0.86705,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.81648,389.9,19.0,84.0,1
-0.86648,389.9,19.0,84.0,1
-0.88352,389.9,19.0,84.0,1
-0.83352,389.9,19.0,84.0,1
-0.81648,389.9,19.0,84.0,1
-0.86648,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.9,389.9,19.0,84.0,1
-0.88352,389.9,19.0,84.0,1
-0.83353,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.8,389.9,19.0,84.0,1
-0.81646,389.9,19.0,84.0,1
-0.86645,389.9,19.0,84.0,1
-0.91645,389.9,19.0,84.0,1
-0.96644,389.9,19.0,84.0,1
-0.96713,389.9,19.0,84.0,1
-0.86709,389.9,19.0,84.0,1
-0.81647,389.9,19.0,84.0,1
-0.86648,389.9,19.0,84.0,1
-0.88351,389.9,19.0,84.0,1
-0.83351,389.9,19.0,84.0,1
-0.8,389.91649,19.0,84.0,1
-0.8,389.96649,19.0,84.0,1
-0.83297,389.98351,19.0,84.0,1
-0.93298,389.93351,19.0,84.0,1
-0.98351,389.9,19.0,84.0,1
-0.93353,389.9,19.0,84.0,1
-0.86717,389.91642,19.0,84.0,1
-0.76746,389.96627,19.0,84.0,1
-0.71608,389.98392,19.0,84.0,1
-0.76581,389.93419,19.0,84.0,1
-0.81562,389.9,19.0,84.0,1
-0.86561,389.9,19.0,84.0,1
-0.88434,389.91566,19.0,84.0,1
-0.83416,389.96584,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.81595,389.98405,19.0,84.0,1
-0.86595,389.93405,19.0,84.0,1
-0.88405,389.91595,19.0,84.0,1
-0.83407,389.96593,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.83191,389.98405,19.0,84.0,1
-0.93193,389.93403,19.0,84.0,1
-0.98403,389.91597,19.0,84.0,1
-0.93404,389.96596,19.0,84.0,1
-0.88405,390.0,19.0,84.0,1
-0.83407,390.0,19.0,84.0,1
-0.81593,390.0,19.0,84.0,1
-0.86595,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,389.98422,19.0,84.0,1
-0.9,389.93413,19.0,84.0,1
-0.9,389.91594,19.0,84.0,1
-0.9,389.96595,19.0,84.0,1
-0.88404,390.0,19.0,84.0,1
-0.83404,390.0,19.0,84.0,1
-0.81596,390.0,19.0,84.0,1
-0.86596,390.0,19.0,84.0,1
-0.91595,390.0,19.0,84.0,1
-0.9659,390.0,19.0,84.0,1
-0.96823,390.0,19.0,84.0,1
-0.86813,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.81596,390.0,19.0,84.0,1
-0.86596,390.0,19.0,84.0,1
-0.88404,390.0,19.0,84.0,1
-0.83405,390.0,19.0,84.0,1
-0.81593,390.0,19.0,84.0,1
-0.8659,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.88403,390.0,19.0,84.0,1
-0.83405,390.0,19.0,84.0,1
-0.81595,390.0,19.0,84.0,1
-0.86596,390.0,19.0,84.0,1
-0.91596,390.0,19.0,84.0,1
-0.96592,390.0,19.0,84.0,1
-0.96819,390.0,19.0,84.0,1
-0.86807,390.0,19.0,84.0,1
-0.81601,390.0,19.0,84.0,1
-0.86601,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.88399,390.0,19.0,84.0,1
-0.83399,390.0,19.0,84.0,1
-0.81601,390.0,19.0,84.0,1
-0.86601,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.88398,390.0,19.0,84.0,1
-0.83398,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.81602,390.0,19.0,84.0,1
-0.86602,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.88398,390.0,19.0,84.0,1
-0.83398,390.0,19.0,84.0,1
-0.81602,390.0,19.0,84.0,1
-0.86602,390.0,19.0,84.0,1
-0.88397,390.0,19.0,84.0,1
-0.83397,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.81602,390.0,19.0,84.0,1
-0.86602,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.86794,390.0,19.0,84.0,1
-0.76794,390.0,19.0,84.0,1
-0.73206,390.0,19.0,84.0,1
-0.83206,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.88397,390.0,19.0,84.0,1
-0.83397,390.0,19.0,84.0,1
-0.81603,390.0,19.0,84.0,1
-0.86603,390.0,19.0,84.0,1
-0.88397,390.0,19.0,84.0,1
-0.83397,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.83205,390.0,19.0,84.0,1
-0.93207,390.0,19.0,84.0,1
-0.98396,390.0,19.0,84.0,1
-0.93398,390.0,19.0,84.0,1
-0.88399,390.0,19.0,84.0,1
-0.83399,390.0,19.0,84.0,1
-0.81601,390.0,19.0,84.0,1
-0.86602,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.88399,390.0,19.0,84.0,1
-0.83397,390.0,19.0,84.0,1
-0.81604,390.0,19.0,84.0,1
-0.86604,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.9,390.0,19.0,84.0,1
-0.88395,390.0,19.0,84.0,1
-0.83395,390.0,19.0,84.0,1
-0.81605,390.0,19.0,84.0,1
-0.86605,390.0,19.0,84.0,1
-0.91605,390.0,19.0,84.0,1
-0.96605,390.0,19.0,84.0,1
-0.9679,390.0,19.0,84.0,1
-0.8679,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
-0.81605,390.0,19.0,84.0,1
-0.86605,390.0,19.0,84.0,1
-0.88395,390.0,19.0,84.0,1
-0.83395,390.0,19.0,84.0,1
-0.8,390.0,19.0,84.0,1
