Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-44.94,381.02,12.0,75.0,0
-51.39,380.22,12.0,75.0,0
-59.03,379.51,12.0,75.0,0
-66.88,378.81,12.0,75.0,0
-75.1,377.77,12.0,75.0,0
-83.4,376.67,12.0,75.0,0
-92.67,375.74,12.0,75.0,0
-102.13,374.84,12.0,75.0,0
-105.5,374.28,12.0,75.0,0
-107.75,373.78,12.0,75.0,0
-110.63,373.4,12.0,75.0,0
-113.63,373.05,12.0,75.0,0
-115.32,372.83,12.0,75.0,0
-116.77,372.63,12.0,75.0,0
-118.69,372.35,12.0,74.96,0
-120.69,372.05,12.0,74.91,0
-123.24,371.83,12.0,74.9,0
-125.89,371.63,12.0,74.9,0
-127.65,371.3,12.0,74.9,0
-129.25,370.95,12.0,74.9,0
-133.59,370.56,12.0,74.9,0
-138.44,370.16,12.0,74.9,0
-141.35,369.72,12.0,74.9,0
-143.9,369.27,12.0,74.9,0
-147.0,368.9,12.0,74.9,0
-150.2,368.55,12.0,74.9,0
-151.88,368.29,12.0,74.9,0
-153.28,368.04,12.0,74.9,0
-153.84,367.92,12.0,74.9,0
-154.24,367.82,12.0,74.9,0
-153.29,367.93,12.0,74.86,0
-152.09,368.08,12.0,74.81,0
-150.3,368.1,12.0,74.8,0
-148.4,368.1,12.0,74.8,0
-146.45,368.31,12.0,74.8,0
-144.5,368.56,12.0,74.8,0
-138.17,369.11,12.0,74.8,0
-131.02,369.71,12.0,74.8,0
-126.31,370.31,12.0,74.8,0
-122.06,370.91,12.0,74.8,0
-118.45,371.25,12.0,74.8,0
-114.95,371.55,12.0,74.8,0
-112.97,371.81,12.0,74.8,0
-111.27,372.06,12.0,74.8,0
-109.31,372.27,12.0,74.8,0
-107.31,372.47,12.0,74.8,0
-105.4,372.58,12.0,74.8,0
-103.5,372.68,12.0,74.8,0
-104.34,372.74,12.0,74.76,0
-105.69,372.79,12.0,74.71,0
-109.66,372.34,12.0,74.7,0
-114.11,371.79,12.0,74.7,0
-130.63,370.22,12.0,74.7,0
-149.38,368.47,12.0,74.7,0
-162.51,366.85,12.0,74.7,0
-174.61,365.25,12.0,74.7,0
-183.51,364.37,12.0,74.7,0
-191.81,363.62,12.0,74.7,0
-200.19,362.61,12.0,74.7,0
-208.59,361.56,12.0,74.7,0
-213.36,360.98,12.0,74.7,0
-217.46,360.48,12.0,74.7,0
-221.14,360.02,12.0,74.66,0
-224.74,359.57,12.0,74.61,0
-225.68,359.37,12.0,74.6,0
-226.13,359.22,12.0,74.6,0
-226.62,359.07,12.0,74.6,0
-227.12,358.92,12.0,74.6,0
-224.96,358.98,12.0,74.6,0
-222.31,359.08,12.0,74.6,0
-221.86,359.14,12.0,74.6,0
-221.81,359.19,12.0,74.6,0
-220.91,359.2,12.0,74.56,0
-219.86,359.2,12.0,74.51,0
-220.16,359.2,12.0,74.5,0
-220.71,359.2,12.0,74.5,0
-218.1,359.28,12.0,74.5,0
-214.9,359.38,12.0,74.5,0
-207.1,360.12,12.0,74.5,0
-198.45,360.97,12.0,74.5,0
-181.78,362.62,12.0,74.5,0
-163.63,364.42,12.0,74.5,0
-151.77,365.63,12.0,74.46,0
-141.07,366.73,12.0,74.41,0
-135.73,367.49,12.0,74.4,0
-131.38,368.19,12.0,74.4,0
-126.53,368.64,12.0,74.4,0
-121.58,369.04,12.0,74.4,0
-116.84,369.65,12.0,74.4,0
-112.14,370.3,12.0,74.4,0
-105.16,370.86,12.0,74.4,0
-97.76,371.41,12.0,74.4,0
-88.42,372.64,12.0,74.4,0
-78.72,373.99,12.0,74.4,0
-70.83,374.79,12.0,74.4,0
-63.28,375.49,12.0,74.4,0
-59.48,376.06,12.0,74.4,0
-56.38,376.61,12.0,74.4,0
-53.66,376.91,12.0,74.4,0
-51.01,377.16,12.0,74.4,0
-48.62,377.5,12.0,74.4,0
-46.27,377.85,12.0,74.4,0
-44.0,378.11,12.0,74.4,0
-41.75,378.36,12.0,74.4,0
-40.3,378.57,12.0,74.4,0
-39.0,378.77,12.0,74.4,0
-38.97,378.88,12.0,74.4,0
-39.17,378.98,12.0,74.4,0
-39.37,378.96,12.0,74.4,0
-39.57,378.91,12.0,74.4,0
-40.49,378.9,12.0,74.4,0
-41.54,378.9,12.0,74.4,0
-41.74,378.82,12.0,74.36,0
-41.79,378.72,12.0,74.31,0
-42.56,378.74,12.0,74.3,0
-43.46,378.79,12.0,74.3,0
-42.8,378.8,12.0,74.3,0
-41.85,378.8,12.0,74.3,0
-42.12,378.84,12.0,74.3,0
-42.62,378.89,12.0,74.3,0
-42.74,378.9,12.0,74.3,0
-42.79,378.9,12.0,74.3,0
-42.93,378.94,12.0,74.3,0
-43.08,378.99,12.0,74.3,0
-42.34,379.04,12.0,74.3,0
-41.44,379.09,12.0,74.3,0
-41.26,379.06,12.0,74.3,0
-41.21,379.01,12.0,74.3,0
-41.75,379.04,12.0,74.3,0
-42.4,379.09,12.0,74.3,0
-42.75,379.02,12.0,74.3,0
-43.05,378.92,12.0,74.3,0
-45.25,378.77,12.0,74.3,0
-47.8,378.62,12.0,74.3,0
-49.3,378.39,12.0,74.3,0
-50.6,378.14,12.0,74.3,0
-53.5,377.89,12.0,74.3,0
-56.7,377.64,12.0,74.3,0
-57.79,377.43,12.0,74.3,0
-58.49,377.23,12.0,74.3,0
-62.23,376.95,12.0,74.3,0
-66.53,376.65,12.0,74.3,0
-72.81,376.05,12.0,74.3,0
-79.46,375.4,12.0,74.3,0
-86.28,374.58,12.0,74.3,0
-93.13,373.73,12.0,74.3,0
-98.88,373.05,12.0,74.3,0
-104.43,372.4,12.0,74.3,0
-107.83,371.88,12.0,74.3,0
-110.83,371.38,12.0,74.3,0
-113.62,371.09,12.0,74.26,0
-116.37,370.84,12.0,74.21,0
-118.57,370.5,12.0,74.2,0
-120.67,370.15,12.0,74.2,0
-122.86,369.85,12.0,74.2,0
-125.06,369.55,12.0,74.2,0
-126.45,369.42,12.0,74.2,0
-127.7,369.32,12.0,74.2,0
-120.43,369.85,12.0,74.2,0
-111.58,370.5,12.0,74.2,0
-98.39,371.99,12.0,74.2,0
-84.39,373.64,12.0,74.2,0
-76.8,374.45,12.0,74.2,0
-70.4,375.1,12.0,74.2,0
-66.53,375.66,12.0,74.2,0
-63.13,376.21,12.0,74.2,0
-60.11,376.47,12.0,74.2,0
-57.16,376.67,12.0,74.2,0
-54.89,377.0,12.0,74.2,0
-52.74,377.35,12.0,74.2,0
-50.38,377.65,12.0,74.2,0
-47.98,377.95,12.0,74.2,0
-46.0,378.17,12.0,74.2,0
-44.1,378.37,12.0,74.2,0
-43.76,378.57,12.0,74.2,0
-43.71,378.77,12.0,74.2,0
-42.9,378.76,12.0,74.2,0
-41.95,378.71,12.0,74.2,0
-42.56,378.74,12.0,74.16,0
-43.46,378.79,12.0,74.11,0
-43.09,378.8,12.0,74.1,0
-42.49,378.8,12.0,74.1,0
-42.74,378.8,12.0,74.1,0
-43.14,378.8,12.0,74.1,0
-42.95,378.8,12.0,74.1,0
-42.65,378.8,12.0,74.1,0
-42.68,378.84,12.0,74.1,0
-42.78,378.89,12.0,74.1,0
-42.88,378.98,12.0,74.1,0
-42.98,379.08,12.0,74.1,0
-42.66,379.02,12.0,74.1,0
-42.26,378.92,12.0,74.1,0
-42.92,378.9,12.0,74.1,0
-43.77,378.9,12.0,74.1,0
-43.73,378.9,12.0,74.1,0
-43.53,378.9,12.0,74.1,0
-43.96,378.9,12.0,74.1,0
-44.51,378.9,12.0,74.1,0
-44.3,378.86,12.0,74.1,0
-43.95,378.81,12.0,74.1,0
-44.41,378.84,12.0,74.1,0
-45.01,378.89,12.0,74.1,0
-46.15,378.77,12.0,74.1,0
-47.4,378.62,12.0,74.1,0
-49.62,378.3,12.0,74.1,0
-52.02,377.95,12.0,74.1,0
-56.24,377.6,12.0,74.1,0
-60.79,377.25,12.0,74.1,0
-65.34,376.61,12.0,74.1,0
-69.89,375.91,12.0,74.1,0
-76.0,375.38,12.0,74.1,0
-82.4,374.88,12.0,74.1,0
-86.23,374.29,12.0,74.1,0
-89.58,373.69,12.0,74.1,0
-92.5,373.39,12.0,74.1,0
-95.35,373.14,12.0,74.1,0
-96.56,372.93,12.0,74.1,0
-97.46,372.73,12.0,74.1,0
-92.83,373.08,12.0,74.06,0
-87.18,373.53,12.0,74.01,0
-83.09,374.06,12.0,74.0,0
-79.29,374.61,12.0,74.0,0
-76.34,374.91,12.0,74.0,0
-73.54,375.16,12.0,74.0,0
-69.81,375.62,12.0,74.0,0
-65.91,376.12,12.0,74.0,0
-60.66,376.62,12.0,74.0,0
-55.16,377.12,12.0,74.0,0
-52.36,377.5,12.0,74.0,0
-50.06,377.85,12.0,74.0,0
-45.27,378.36,12.0,74.0,0
-40.02,378.91,12.0,74.0,0
-38.31,379.21,12.0,74.0,0
-37.26,379.46,12.0,74.0,0
-34.23,379.75,12.0,74.0,0
-30.83,380.05,12.0,74.0,0
-28.66,380.31,12.0,74.0,0
-26.71,380.56,12.0,74.0,0
-24.16,380.9,12.0,74.0,0
-21.51,381.25,12.0,74.0,0
-19.41,381.47,12.0,74.0,0
-17.41,381.67,12.0,74.0,0
-15.79,381.95,12.0,74.0,0
-14.24,382.25,12.0,74.0,0
-13.24,382.34,12.0,74.0,0
-12.34,382.39,12.0,74.0,0
-12.96,382.44,12.0,74.0,0
-13.86,382.49,12.0,74.0,0
-13.28,382.54,12.0,74.0,0
-12.43,382.59,12.0,74.0,0
-11.63,382.68,12.0,74.0,0
-10.83,382.78,12.0,74.0,0
-10.53,382.88,12.0,74.0,0
-10.33,382.98,12.0,74.0,0
-9.84,382.96,12.0,74.0,0
-9.29,382.91,12.0,74.0,0
-9.62,382.98,12.0,74.0,0
-10.12,383.08,12.0,74.0,0
-9.57,383.06,12.0,74.0,0
-8.82,383.01,12.0,74.0,0
-9.25,383.08,12.0,74.0,0
-9.9,383.18,12.0,74.0,0
-9.41,383.16,12.0,74.0,0
-8.71,383.11,12.0,74.0,0
-8.94,383.1,12.0,74.0,0
-9.34,383.1,12.0,74.0,0
-9.1,383.14,12.0,74.0,0
-8.75,383.19,12.0,74.0,0
-8.66,383.2,12.0,74.0,0
-8.61,383.2,12.0,74.0,0
-9.15,383.24,12.0,74.0,0
-9.8,383.29,12.0,74.0,0
-9.31,383.26,12.0,74.0,0
-8.61,383.21,12.0,74.0,0
-9.13,383.28,12.0,74.0,0
-9.88,383.38,12.0,74.0,0
-9.28,383.36,12.0,74.0,0
-8.43,383.31,12.0,74.0,0
-8.97,383.34,12.0,74.0,0
-9.77,383.39,12.0,74.0,0
-3.87,383.78,12.0,74.0,0
3.28,384.23,12.0,74.0,0
15.44,385.61,12.0,74.0,0
28.55,387.16,12.0,74.0,0
49.28,389.38,12.0,74.0,0
71.43,391.73,12.0,74.0,0
79.33,392.77,12.0,74.0,0
84.58,393.57,12.0,74.0,0
84.6,393.83,12.0,74.0,0
83.65,393.98,12.0,74.0,0
81.01,393.75,12.0,74.0,0
78.06,393.45,12.0,74.0,0
74.86,393.27,12.0,74.0,0
71.61,393.12,12.0,74.0,0
70.51,392.93,12.0,74.0,0
69.81,392.73,12.0,74.0,0
68.69,392.7,12.0,74.0,0
67.49,392.7,12.0,74.0,0
66.84,392.7,12.0,74.0,0
66.29,392.7,12.0,74.0,0
66.12,392.66,12.0,74.0,0
66.02,392.61,12.0,74.0,0
67.31,392.81,12.0,74.0,0
68.86,393.06,12.0,74.0,0
67.08,392.89,12.0,74.0,0
64.68,392.64,12.0,74.0,0
63.92,392.64,12.0,74.04,0
63.47,392.69,12.0,74.09,0
64.16,392.7,12.0,74.1,0
65.06,392.7,12.0,74.1,0
64.06,392.7,12.0,74.1,0
62.71,392.7,12.0,74.1,0
62.96,392.7,12.0,74.1,0
63.51,392.7,12.0,74.1,0
63.14,392.7,12.0,74.1,0
62.59,392.7,12.0,74.1,0
62.67,392.74,12.0,74.1,0
62.87,392.79,12.0,74.1,0
63.15,392.76,12.0,74.1,0
63.45,392.71,12.0,74.1,0
62.53,392.74,12.0,74.1,0
61.38,392.79,12.0,74.1,0
61.83,392.76,12.0,74.1,0
62.58,392.71,12.0,74.1,0
62.19,392.78,12.0,74.1,0
61.59,392.88,12.0,74.1,0
62.01,392.86,12.0,74.1,0
62.61,392.81,12.0,74.1,0
62.15,392.84,12.0,74.1,0
61.5,392.89,12.0,74.1,0
61.27,392.9,12.0,74.1,0
61.12,392.9,12.0,74.1,0
60.43,392.82,12.0,74.1,0
59.63,392.72,12.0,74.1,0
59.42,392.78,12.0,74.1,0
59.32,392.88,12.0,74.1,0
60.14,392.86,12.0,74.1,0
61.14,392.81,12.0,74.1,0
60.54,392.88,12.0,74.1,0
59.64,392.98,12.0,74.1,0
59.63,392.96,12.0,74.14,0
59.78,392.91,12.0,74.19,0
59.38,392.86,12.0,74.2,0
58.88,392.81,12.0,74.2,0
58.42,392.84,12.0,74.2,0
57.97,392.89,12.0,74.2,0
58.36,392.9,12.0,74.2,0
58.91,392.9,12.0,74.2,0
57.86,392.9,12.0,74.2,0
56.51,392.9,12.0,74.2,0
56.76,392.82,12.0,74.2,0
57.31,392.72,12.0,74.2,0
56.77,392.74,12.0,74.2,0
56.02,392.79,12.0,74.2,0
56.11,392.8,12.0,74.2,0
56.36,392.8,12.0,74.2,0
55.68,392.76,12.0,74.2,0
54.83,392.71,12.0,74.2,0
54.62,392.74,12.0,74.2,0
54.52,392.79,12.0,74.2,0
55.09,392.76,12.0,74.2,0
55.79,392.71,12.0,74.2,0
55.06,392.74,12.0,74.2,0
54.06,392.79,12.0,74.2,0
54.11,392.76,12.0,74.2,0
54.36,392.71,12.0,74.2,0
54.23,392.74,12.0,74.2,0
54.03,392.79,12.0,74.2,0
52.27,392.67,12.0,74.2,0
50.22,392.52,12.0,74.2,0
45.52,391.95,12.0,74.2,0
40.32,391.3,12.0,74.2,0
32.5,390.57,12.0,74.2,0
24.2,389.82,12.0,74.2,0
20.79,389.28,12.0,74.2,0
18.29,388.78,12.0,74.2,0
15.16,388.57,12.0,74.2,0
11.91,388.42,12.0,74.2,0
11.78,388.27,12.0,74.2,0
12.23,388.12,12.0,74.2,0
9.01,387.85,12.0,74.2,0
5.11,387.55,12.0,74.2,0
5.22,387.5,12.0,74.2,0
6.07,387.5,12.0,74.2,0
5.86,387.46,12.0,74.2,0
5.46,387.41,12.0,74.2,0
4.47,387.36,12.0,74.2,0
3.37,387.31,12.0,74.2,0
2.53,387.13,12.0,74.2,0
1.73,386.93,12.0,74.2,0
-0.8,386.73,12.0,74.2,0
-3.65,386.53,12.0,74.2,0
-3.85,386.42,12.0,74.2,0
-3.55,386.32,12.0,74.2,0
-4.43,386.3,12.0,74.2,0
-5.53,386.3,12.0,74.2,0
-6.21,386.22,12.0,74.2,0
-6.81,386.12,12.0,74.2,0
-8.04,385.97,12.0,74.2,0
-9.39,385.82,12.0,74.2,0
-8.84,385.88,12.0,74.2,0
-7.94,385.98,12.0,74.2,0
-7.67,385.92,12.0,74.2,0
-7.52,385.82,12.0,74.2,0
-8.22,385.84,12.0,74.2,0
-9.07,385.89,12.0,74.2,0
-9.5,385.73,12.0,74.2,0
-9.85,385.53,12.0,74.2,0
-12.01,385.33,12.0,74.2,0
-14.51,385.13,12.0,74.2,0
-15.03,385.06,12.0,74.2,0
-15.18,385.01,12.0,74.2,0
-16.25,384.87,12.0,74.2,0
-17.5,384.72,12.0,74.2,0
-18.71,384.66,12.0,74.2,0
-19.91,384.61,12.0,74.2,0
-20.1,384.47,12.0,74.2,0
-20.1,384.32,12.0,74.2,0
-20.56,384.34,12.0,74.2,0
-21.11,384.39,12.0,74.2,0
-20.57,384.36,12.0,74.2,0
-19.82,384.31,12.0,74.2,0
-20.0,384.34,12.0,74.2,0
-20.35,384.39,12.0,74.2,0
-19.64,384.4,12.0,74.2,0
-18.74,384.4,12.0,74.2,0
-19.57,384.32,12.0,74.2,0
-20.72,384.22,12.0,74.2,0
-20.9,384.24,12.0,74.2,0
-20.9,384.29,12.0,74.2,0
-20.23,384.3,12.0,74.2,0
-19.43,384.3,12.0,74.2,0
-19.89,384.34,12.0,74.2,0
-20.59,384.39,12.0,74.2,0
-20.28,384.36,12.0,74.2,0
-19.78,384.31,12.0,74.2,0
-20.33,384.26,12.0,74.2,0
-21.08,384.21,12.0,74.2,0
-20.86,384.2,12.0,74.2,0
-20.46,384.2,12.0,74.2,0
-20.74,384.2,12.0,74.2,0
-21.14,384.2,12.0,74.2,0
-21.92,384.16,12.0,74.2,0
-22.77,384.11,12.0,74.2,0
-22.52,384.02,12.0,74.2,0
-22.07,383.92,12.0,74.2,0
-23.43,383.86,12.0,74.2,0
-25.13,383.81,12.0,74.2,0
-25.78,383.72,12.0,74.2,0
-26.23,383.62,12.0,74.2,0
-27.06,383.52,12.0,74.2,0
-27.96,383.42,12.0,74.2,0
-28.14,383.4,12.0,74.2,0
-28.19,383.4,12.0,74.2,0
-28.37,383.36,12.0,74.2,0
-28.57,383.31,12.0,74.2,0
-29.4,383.26,12.0,74.2,0
-30.35,383.21,12.0,74.2,0
-29.87,383.12,12.0,74.2,0
-29.12,383.02,12.0,74.2,0
-29.63,383.04,12.0,74.2,0
-30.38,383.09,12.0,74.2,0
-31.17,382.97,12.0,74.2,0
-31.97,382.82,12.0,74.2,0
-33.2,382.67,12.0,74.2,0
-34.5,382.52,12.0,74.2,0
-34.83,382.46,12.0,74.2,0
-34.98,382.41,12.0,74.2,0
-36.43,382.23,12.0,74.2,0
-38.13,382.03,12.0,74.2,0
-40.59,381.92,12.0,74.2,0
-43.19,381.82,12.0,74.2,0
-43.43,381.63,12.0,74.2,0
-43.23,381.43,12.0,74.2,0
-44.59,381.36,12.0,74.2,0
-46.24,381.31,12.0,74.2,0
-47.17,381.13,12.0,74.2,0
-47.97,380.93,12.0,74.2,0
-49.03,380.77,12.0,74.16,0
-50.13,380.62,12.0,74.11,0
-50.51,380.64,12.0,74.1,0
-50.76,380.69,12.0,74.1,0
-49.83,380.7,12.0,74.1,0
-48.68,380.7,12.0,74.1,0
-48.16,380.83,12.0,74.1,0
-47.76,380.98,12.0,74.1,0
-45.97,381.13,12.0,74.1,0
-43.92,381.28,12.0,74.1,0
-43.68,381.3,12.0,74.1,0
-43.78,381.3,12.0,74.1,0
-42.24,381.47,12.0,74.1,0
-40.39,381.67,12.0,74.1,0
-38.96,381.74,12.0,74.1,0
-37.61,381.79,12.0,74.1,0
-37.06,381.93,12.0,74.1,0
-36.66,382.08,12.0,74.1,0
-35.63,382.1,12.0,74.1,0
-34.48,382.1,12.0,74.1,0
-34.97,382.18,12.0,74.1,0
-35.77,382.28,12.0,74.1,0
-34.93,382.26,12.0,74.1,0
-33.78,382.21,12.0,74.1,0
-33.98,382.2,12.0,74.1,0
-34.43,382.2,12.0,74.1,0
-34.79,382.2,12.0,74.1,0
-35.14,382.2,12.0,74.1,0
-34.27,382.2,12.0,74.1,0
-33.17,382.2,12.0,74.1,0
-33.59,382.28,12.0,74.1,0
-34.29,382.38,12.0,74.1,0
-33.39,382.36,12.0,74.1,0
-32.19,382.31,12.0,74.1,0
-31.96,382.43,12.0,74.1,0
-31.91,382.58,12.0,74.1,0
-29.96,382.77,12.0,74.1,0
-27.66,382.97,12.0,74.1,0
-26.16,383.13,12.0,74.1,0
-24.81,383.28,12.0,74.1,0
-23.97,383.43,12.0,74.1,0
-23.22,383.58,12.0,74.1,0
-21.84,383.64,12.0,74.1,0
-20.34,383.69,12.0,74.1,0
-20.27,383.83,12.0,74.1,0
-20.47,383.98,12.0,74.1,0
-20.16,383.96,12.0,74.1,0
-19.76,383.91,12.0,74.1,0
-19.11,384.03,12.0,74.1,0
-18.41,384.18,12.0,74.1,0
-17.58,384.24,12.0,74.1,0
-16.73,384.29,12.0,74.1,0
-16.43,384.26,12.0,74.1,0
-16.23,384.21,12.0,74.1,0
-16.54,384.28,12.0,74.1,0
-16.94,384.38,12.0,74.1,0
-16.28,384.36,12.0,74.1,0
-15.43,384.31,12.0,74.1,0
-16.02,384.34,12.0,74.1,0
-16.87,384.39,12.0,74.1,0
-16.45,384.36,12.0,74.1,0
-15.8,384.31,12.0,74.1,0
-15.99,384.3,12.0,74.1,0
-16.34,384.3,12.0,74.1,0
-15.52,384.34,12.0,74.1,0
-14.47,384.39,12.0,74.1,0
-14.76,384.4,12.0,74.1,0
-15.31,384.4,12.0,74.1,0
-14.64,384.57,12.0,74.1,0
-13.74,384.77,12.0,74.1,0
-12.34,384.84,12.0,74.1,0
-10.84,384.89,12.0,74.1,0
-9.76,385.07,12.0,74.1,0
-8.76,385.27,12.0,74.1,0
0.84,386.14,12.0,74.1,0
12.04,387.14,12.0,74.1,0
28.55,388.99,12.0,74.1,0
46.05,390.99,12.0,74.1,0
57.44,392.23,12.0,74.1,0
67.68,393.33,12.0,74.1,0
66.65,393.42,12.0,74.1,0
63.5,393.32,12.0,74.1,0
64.14,393.55,12.0,74.1,0
65.49,393.85,12.0,74.1,0
63.72,393.65,12.0,74.1,0
61.37,393.35,12.0,74.1,0
58.26,393.22,12.0,74.1,0
55.01,393.12,12.0,74.1,0
51.72,392.72,12.0,74.1,0
48.42,392.27,12.0,74.1,0
43.1,391.69,12.0,74.1,0
37.4,391.09,12.0,74.1,0
35.62,390.87,12.0,74.1,0
34.57,390.72,12.0,74.1,0
34.57,390.7,12.0,74.1,0
34.77,390.7,12.0,74.1,0
33.79,390.74,12.0,74.1,0
32.59,390.79,12.0,74.1,0
32.44,390.63,12.0,74.1,0
32.49,390.43,12.0,74.1,0
32.37,390.53,12.0,74.1,0
32.22,390.68,12.0,74.1,0
32.83,390.7,12.0,74.1,0
33.58,390.7,12.0,74.1,0
34.46,390.78,12.0,74.1,0
35.36,390.88,12.0,74.1,0
37.1,391.07,12.0,74.1,0
39.0,391.27,12.0,74.1,0
40.99,391.47,12.0,74.1,0
42.99,391.67,12.0,74.1,0
44.23,391.91,12.0,74.1,0
45.33,392.16,12.0,74.1,0
45.08,392.07,12.0,74.1,0
44.58,391.92,12.0,74.1,0
42.98,391.86,12.0,74.1,0
41.18,391.81,12.0,74.1,0
39.89,391.67,12.0,74.1,0
38.69,391.52,12.0,74.1,0
37.32,391.37,12.0,74.1,0
35.92,391.22,12.0,74.1,0
34.77,391.16,12.0,74.1,0
33.67,391.11,12.0,74.1,0
33.63,391.02,12.0,74.1,0
33.78,390.92,12.0,74.1,0
31.78,390.86,12.0,74.1,0
29.38,390.81,12.0,74.1,0
26.98,390.46,12.0,74.14,0
24.58,390.06,12.0,74.19,0
22.26,389.87,12.0,74.2,0
19.96,389.72,12.0,74.2,0
19.26,389.62,12.0,74.2,0
18.86,389.52,12.0,74.2,0
17.41,389.37,12.0,74.2,0
15.76,389.22,12.0,74.2,0
10.7,388.78,12.0,74.2,0
5.0,388.28,12.0,74.2,0
4.1,388.03,12.0,74.2,0
4.1,387.83,12.0,74.2,0
0.01,387.51,12.0,74.2,0
-4.84,387.16,12.0,74.2,0
-6.78,386.81,12.0,74.2,0
-8.18,386.46,12.0,74.2,0
-9.62,386.36,12.0,74.2,0
-11.07,386.31,12.0,74.2,0
-12.06,386.13,12.0,74.2,0
-12.96,385.93,12.0,74.2,0
-13.65,385.77,12.0,74.2,0
-14.3,385.62,12.0,74.2,0
-14.86,385.6,12.0,74.2,0
-15.41,385.6,12.0,74.2,0
-17.35,385.35,12.0,74.2,0
-19.55,385.05,12.0,74.2,0
-23.78,384.75,12.0,74.16,0
-28.38,384.45,12.0,74.11,0
-36.81,383.39,12.0,74.1,0
-45.96,382.19,12.0,74.1,0
-49.93,381.79,12.0,74.1,0
-52.93,381.54,12.0,74.1,0
-57.95,380.83,12.0,74.1,0
-63.35,380.03,12.0,74.1,0
-64.92,379.86,12.0,74.1,0
-65.77,379.81,12.0,74.1,0
-68.34,379.55,12.0,74.1,0
-71.24,379.25,12.0,74.1,0
-72.67,378.99,12.0,74.1,0
-73.82,378.74,12.0,74.1,0
-74.34,378.7,12.0,74.1,0
-74.74,378.7,12.0,74.1,0
-74.25,378.66,12.0,74.1,0
-73.6,378.61,12.0,74.1,0
-74.22,378.56,12.0,74.1,0
-75.07,378.51,12.0,74.1,0
-74.32,378.5,12.0,74.1,0
-73.27,378.5,12.0,74.1,0
-72.38,378.63,12.0,74.1,0
-71.53,378.78,12.0,74.1,0
-61.84,379.64,12.0,74.1,0
-50.49,380.64,12.0,74.1,0
-40.99,381.56,12.0,74.1,0
-31.84,382.46,12.0,74.1,0
-26.65,383.23,12.0,74.1,0
-22.2,383.98,12.0,74.1,0
-17.08,384.48,12.0,74.1,0
-11.83,384.93,12.0,74.1,0
-6.7,385.55,12.0,74.1,0
-1.6,386.2,12.0,74.1,0
0.55,386.47,12.0,74.1,0
2.15,386.67,12.0,74.1,0
5.26,387.04,12.0,74.1,0
8.66,387.44,12.0,74.1,0
8.95,387.63,12.0,74.1,0
8.65,387.78,12.0,74.1,0
8.68,387.72,12.0,74.1,0
8.78,387.62,12.0,74.1,0
3.28,387.18,12.0,74.1,0
-3.27,386.68,12.0,74.1,0
-5.9,386.31,12.0,74.1,0
-7.8,385.96,12.0,74.1,0
-9.03,385.86,12.0,74.1,0
-10.13,385.81,12.0,74.1,0
-10.68,385.72,12.0,74.1,0
-11.13,385.62,12.0,74.1,0
-13.69,385.31,12.0,74.1,0
-16.64,384.96,12.0,74.1,0
-16.76,384.98,12.0,74.1,0
-16.36,385.08,12.0,74.1,0
-15.75,385.06,12.0,74.1,0
-15.1,385.01,12.0,74.1,0
-16.22,385.0,12.0,74.1,0
-17.67,385.0,12.0,74.1,0
-17.9,384.92,12.0,74.1,0
-17.9,384.82,12.0,74.1,0
-18.36,384.76,12.0,74.1,0
-18.91,384.71,12.0,74.1,0
-18.96,384.7,12.0,74.1,0
-18.91,384.7,12.0,74.1,0
-19.62,384.62,12.0,74.1,0
-20.47,384.52,12.0,74.1,0
-20.89,384.54,12.0,74.1,0
-21.24,384.59,12.0,74.1,0
-20.67,384.56,12.0,74.1,0
-19.92,384.51,12.0,74.1,0
-20.85,384.5,12.0,74.1,0
-22.1,384.5,12.0,74.1,0
-21.96,384.42,12.0,74.1,0
-21.56,384.32,12.0,74.1,0
-21.71,384.34,12.0,74.06,0
-21.96,384.39,12.0,74.01,0
-22.17,384.36,12.0,74.0,0
-22.37,384.31,12.0,74.0,0
-22.02,384.3,12.0,74.0,0
-21.57,384.3,12.0,74.0,0
-21.54,384.34,12.0,74.0,0
-21.59,384.39,12.0,74.0,0
-21.05,384.36,12.0,74.0,0
-20.4,384.31,12.0,74.0,0
-21.14,384.34,12.0,74.0,0
-22.14,384.39,12.0,74.0,0
-21.46,384.36,12.0,74.0,0
-20.46,384.31,12.0,74.0,0
-20.51,384.34,12.0,74.0,0
-20.76,384.39,12.0,74.0,0
-20.04,384.44,12.0,74.0,0
-19.14,384.49,12.0,74.0,0
-18.92,384.5,12.0,74.0,0
-18.82,384.5,12.0,74.0,0
-18.21,384.63,12.0,74.0,0
-17.51,384.78,12.0,74.0,0
-16.26,384.84,12.0,74.0,0
-14.91,384.89,12.0,74.0,0
-14.62,385.03,12.0,74.0,0
-14.52,385.18,12.0,74.0,0
-13.36,385.24,12.0,74.0,0
-12.01,385.29,12.0,74.0,0
-11.46,385.43,12.0,74.0,0
-11.06,385.58,12.0,74.0,0
-11.04,385.6,12.0,74.0,0
-11.09,385.6,12.0,74.0,0
-10.47,385.64,12.0,74.0,0
-9.72,385.69,12.0,74.0,0
-7.58,385.99,12.0,74.0,0
-5.18,386.34,12.0,74.0,0
-2.91,386.48,12.0,74.0,0
-0.66,386.58,12.0,74.0,0
0.37,386.81,12.0,74.0,0
1.17,387.06,12.0,74.0,0
1.89,387.14,12.0,74.0,0
