Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-69.6,358.02,7.0,66.2,0
-69.05,358.07,7.0,66.2,0
-68.81,358.1,7.0,66.2,0
-69.11,358.1,7.0,66.2,0
-69.28,358.08,7.0,66.18,0
-69.23,358.03,7.0,66.13,0
-69.45,358.0,7.0,66.1,0
-70.15,358.0,7.0,66.1,0
-70.55,357.98,7.0,66.1,0
-70.4,357.93,7.0,66.1,0
-70.12,357.94,7.0,66.1,0
-69.62,358.04,7.0,66.1,0
-68.49,358.19,7.0,66.1,0
-66.24,358.44,7.0,66.1,0
-63.99,358.74,7.0,66.1,0
-61.74,359.14,7.0,66.1,0
-59.13,359.53,7.0,66.1,0
-55.88,359.88,7.0,66.1,0
-52.85,360.26,7.0,66.1,0
-50.2,360.71,7.0,66.1,0
-47.36,361.13,7.0,66.1,0
-44.21,361.48,7.0,66.1,0
-41.7,361.83,7.0,66.1,0
-40.3,362.18,7.0,66.1,0
-39.45,362.38,7.0,66.1,0
-39.6,362.33,7.0,66.1,0
-40.02,362.28,7.0,66.1,0
-40.92,362.23,7.0,66.1,0
-41.61,362.16,7.0,66.1,0
-41.91,362.06,7.0,66.1,0
-42.68,361.95,7.0,66.1,0
-44.28,361.8,7.0,66.1,0
-45.19,361.72,7.0,66.1,0
-44.89,361.77,7.0,66.1,0
-44.0,361.89,7.0,66.1,0
-42.05,362.14,7.0,66.1,0
-41.18,362.26,7.0,66.1,0
-42.23,362.16,7.0,66.1,0
-42.79,362.1,7.0,66.1,0
-42.49,362.1,7.0,66.1,0
-42.39,362.12,7.0,66.1,0
-42.64,362.17,7.0,66.1,0
-42.94,362.16,7.0,66.1,0
-43.34,362.06,7.0,66.1,0
-43.92,361.98,7.0,66.1,0
-44.82,361.93,7.0,66.1,0
-45.45,361.86,7.0,66.1,0
-45.6,361.76,7.0,66.1,0
-46.67,361.61,7.0,66.08,0
-49.37,361.36,7.0,66.03,0
-51.78,361.07,7.0,66.0,0
-53.68,360.72,7.0,66.0,0
-56.07,360.39,7.0,66.0,0
-59.32,360.09,7.0,66.0,0
-62.14,359.76,7.0,66.0,0
-64.19,359.36,7.0,66.0,0
-66.72,358.97,7.0,66.0,0
-70.12,358.62,7.0,66.0,0
-73.0,358.26,7.0,66.0,0
-74.95,357.86,7.0,66.0,0
-77.3,357.49,7.0,66.0,0
-80.35,357.19,7.0,66.0,0
-83.13,356.84,7.0,66.0,0
-85.43,356.39,7.0,66.0,0
-88.12,355.99,7.0,66.0,0
-91.52,355.69,7.0,66.0,0
-94.58,355.34,7.0,66.0,0
-97.03,354.89,7.0,66.0,0
-99.72,354.47,7.0,66.0,0
-102.82,354.12,7.0,66.0,0
-105.54,353.76,7.0,66.0,0
-107.59,353.36,7.0,66.0,0
-109.89,352.99,7.0,66.0,0
-112.64,352.69,7.0,66.0,0
-114.02,352.5,7.0,66.0,0
-112.97,352.5,7.0,66.0,0
-112.14,352.54,7.0,65.98,0
-111.69,352.64,7.0,65.93,0
-110.5,352.77,7.0,65.9,0
-108.0,352.97,7.0,65.9,0
-106.54,353.12,7.0,65.9,0
-106.94,353.17,7.0,65.9,0
-107.33,353.18,7.0,65.9,0
-107.68,353.13,7.0,65.9,0
-107.72,353.08,7.0,65.9,0
-107.22,353.03,7.0,65.9,0
-106.72,353.04,7.0,65.9,0
-106.22,353.14,7.0,65.9,0
-105.76,353.22,7.0,65.9,0
-105.36,353.27,7.0,65.9,0
-104.63,353.35,7.0,65.9,0
-103.33,353.5,7.0,65.9,0
-102.3,353.62,7.0,65.9,0
-101.75,353.67,7.0,65.9,0
-101.65,353.66,7.0,65.9,0
-102.35,353.56,7.0,65.9,0
-102.89,353.48,7.0,65.88,0
-103.14,353.43,7.0,65.83,0
-103.14,353.44,7.0,65.8,0
-102.69,353.54,7.0,65.8,0
-101.84,353.64,7.0,65.8,0
-100.29,353.74,7.0,65.8,0
-98.22,353.96,7.0,65.8,0
-95.22,354.41,7.0,65.8,0
-92.13,354.83,7.0,65.8,0
-88.88,355.18,7.0,65.8,0
-87.03,355.42,7.0,65.8,0
-87.68,355.47,7.0,65.8,0
-88.15,355.45,7.0,65.8,0
-88.3,355.3,7.0,65.8,0
-88.74,355.2,7.0,65.8,0
-89.69,355.2,7.0,65.8,0
-89.92,355.22,7.0,65.8,0
-88.87,355.27,7.0,65.8,0
-88.36,355.32,7.0,65.8,0
-88.81,355.37,7.0,65.8,0
-88.81,355.38,7.0,65.8,0
-88.01,355.33,7.0,65.8,0
-87.95,355.28,7.0,65.8,0
-89.2,355.23,7.0,65.8,0
-89.86,355.18,7.0,65.78,0
-89.46,355.13,7.0,65.73,0
-89.4,355.12,7.0,65.7,0
-89.95,355.17,7.0,65.7,0
-90.25,355.15,7.0,65.7,0
-90.1,355.0,7.0,65.7,0
-90.67,354.86,7.0,65.7,0
-92.52,354.76,7.0,65.7,0
-93.68,354.66,7.0,65.7,0
-93.63,354.56,7.0,65.7,0
-93.62,354.52,7.0,65.7,0
-93.67,354.57,7.0,65.7,0
-93.93,354.56,7.0,65.7,0
-94.58,354.46,7.0,65.7,0
-94.75,354.44,7.0,65.7,0
-94.05,354.54,7.0,65.7,0
-93.24,354.62,7.0,65.7,0
-92.24,354.67,7.0,65.7,0
-91.6,354.72,7.0,65.7,0
-91.6,354.77,7.0,65.7,0
-91.76,354.76,7.0,65.7,0
-92.21,354.66,7.0,65.7,0
-92.79,354.58,7.0,65.7,0
-93.59,354.53,7.0,65.7,0
-93.97,354.5,7.0,65.68,0
-93.62,354.5,7.0,65.63,0
-93.33,354.5,7.0,65.6,0
-93.13,354.5,7.0,65.6,0
-93.38,354.46,7.0,65.6,0
-94.43,354.36,7.0,65.6,0
-94.97,354.3,7.0,65.6,0
-94.62,354.3,7.0,65.6,0
-94.44,354.32,7.0,65.6,0
-94.54,354.37,7.0,65.6,0
-94.19,354.42,7.0,65.6,0
-93.04,354.47,7.0,65.6,0
-92.75,354.48,7.0,65.6,0
-94.0,354.43,7.0,65.6,0
-94.58,354.38,7.0,65.6,0
-93.98,354.33,7.0,65.6,0
-93.92,354.32,7.0,65.6,0
-94.82,354.37,7.0,65.6,0
-95.08,354.38,7.0,65.6,0
-94.18,354.33,7.0,65.6,0
-93.49,354.35,7.0,65.6,0
-93.19,354.5,7.0,65.6,0
-92.87,354.58,7.0,65.6,0
-92.52,354.53,7.0,65.6,0
-92.28,354.54,7.0,65.58,0
-92.23,354.64,7.0,65.53,0
-91.8,354.72,7.0,65.5,0
-90.7,354.77,7.0,65.5,0
-90.47,354.78,7.0,65.5,0
-91.77,354.73,7.0,65.5,0
-92.47,354.66,7.0,65.5,0
-92.12,354.56,7.0,65.5,0
-92.58,354.46,7.0,65.5,0
-94.48,354.36,7.0,65.5,0
-95.63,354.26,7.0,65.5,0
-95.43,354.16,7.0,65.5,0
-96.52,353.97,7.0,65.5,0
-99.92,353.62,7.0,65.5,0
-103.41,353.24,7.0,65.5,0
-107.06,352.79,7.0,65.5,0
-109.88,352.41,7.0,65.5,0
-111.24,352.16,7.0,65.5,0
-113.39,351.86,7.0,65.5,0
-116.99,351.46,7.0,65.5,0
-120.2,351.06,7.0,65.5,0
-122.7,350.66,7.0,65.5,0
-125.27,350.29,7.0,65.48,0
-127.97,349.99,7.0,65.43,0
-130.81,349.6,7.0,65.4,0
-133.91,349.05,7.0,65.4,0
-137.3,348.56,7.0,65.4,0
-141.2,348.16,7.0,65.4,0
-144.35,347.77,7.0,65.4,0
-146.15,347.42,7.0,65.4,0
-148.27,347.09,7.0,65.4,0
-150.97,346.79,7.0,65.4,0
-151.87,346.64,7.0,65.4,0
-149.57,346.74,7.0,65.4,0
-148.19,346.84,7.0,65.4,0
-148.44,346.94,7.0,65.4,0
-148.13,346.98,7.0,65.4,0
-146.83,346.93,7.0,65.4,0
-146.54,346.9,7.0,65.38,0
-148.04,346.9,7.0,65.33,0
-148.82,346.86,7.0,65.3,0
-148.32,346.76,7.0,65.3,0
-147.07,346.83,7.0,65.3,0
-144.47,347.18,7.0,65.3,0
-142.3,347.45,7.0,65.3,0
-140.9,347.6,7.0,65.3,0
-140.16,347.68,7.0,65.3,0
-140.61,347.63,7.0,65.3,0
-140.77,347.62,7.0,65.3,0
-140.42,347.67,7.0,65.3,0
-140.15,347.68,7.0,65.3,0
-140.0,347.63,7.0,65.3,0
-140.06,347.6,7.0,65.28,0
-140.51,347.6,7.0,65.23,0
-140.08,347.67,7.0,65.2,0
-138.08,347.87,7.0,65.2,0
-135.76,348.14,7.0,65.2,0
-132.86,348.54,7.0,65.2,0
-129.83,348.89,7.0,65.2,0
-126.58,349.14,7.0,65.2,0
-123.08,349.52,7.0,65.2,0
-119.13,350.12,7.0,65.2,0
-114.84,350.7,7.0,65.2,0
-109.94,351.25,7.0,65.2,0
-106.01,351.74,7.0,65.2,0
-103.81,352.14,7.0,65.2,0
-101.07,352.53,7.0,65.2,0
-97.37,352.88,7.0,65.2,0
-94.19,353.26,7.0,65.2,0
-91.94,353.71,7.0,65.2,0
-89.28,354.13,7.0,65.2,0
-85.88,354.48,7.0,65.2,0
-83.11,354.84,7.0,65.18,0
-81.46,355.24,7.0,65.13,0
-80.15,355.5,7.0,65.1,0
-79.45,355.5,7.0,65.1,0
-79.07,355.52,7.0,65.1,0
-79.27,355.57,7.0,65.1,0
-79.67,355.55,7.0,65.1,0
-80.42,355.4,7.0,65.1,0
-81.33,355.28,7.0,65.1,0
-82.53,355.23,7.0,65.1,0
-83.25,355.18,7.0,65.1,0
-83.1,355.13,7.0,65.1,0
-82.89,355.14,7.0,65.1,0
-82.59,355.24,7.0,65.1,0
-81.66,355.35,7.0,65.1,0
-79.61,355.5,7.0,65.1,0
-77.13,355.78,7.0,65.1,0
-73.88,356.28,7.0,65.1,0
-69.22,356.94,7.0,65.1,0
-62.02,357.89,7.0,65.1,0
-55.5,358.75,7.0,65.1,0
-50.2,359.45,7.0,65.1,0
-45.88,360.06,7.0,65.1,0
-43.34,360.51,7.0,65.1,0
-40.71,360.93,7.0,65.1,0
-37.96,361.28,7.0,65.1,0
-35.28,361.66,7.0,65.1,0
-32.73,362.11,7.0,65.1,0
-31.14,362.38,7.0,65.1,0
-31.24,362.33,7.0,65.1,0
-31.52,362.34,7.0,65.1,0
-32.12,362.44,7.0,65.1,0
-33.4,362.36,7.0,65.1,0
-35.9,361.96,7.0,65.1,0
-38.56,361.61,7.0,65.1,0
-41.51,361.36,7.0,65.1,0
-44.01,361.07,7.0,65.1,0
-45.71,360.72,7.0,65.1,0
-48.02,360.37,7.0,65.08,0
-51.42,360.02,7.0,65.03,0
-54.71,359.62,7.0,65.0,0
-57.81,359.12,7.0,65.0,0
-62.15,358.55,7.0,65.0,0
-68.7,357.85,7.0,65.0,0
-74.23,357.18,7.0,65.0,0
-77.93,356.58,7.0,65.0,0
-82.2,355.98,7.0,65.0,0
-87.5,355.38,7.0,65.0,0
-92.98,354.68,7.0,65.0,0
-98.78,353.78,7.0,65.0,0
-103.97,353.02,7.0,65.0,0
-108.07,352.52,7.0,65.0,0
-111.6,352.06,7.0,65.0,0
-114.1,351.66,7.0,65.0,0
-116.7,351.29,7.0,65.0,0
-119.5,350.99,7.0,65.0,0
-122.36,350.62,7.0,65.0,0
-125.31,350.12,7.0,65.0,0
-128.24,349.67,7.0,65.0,0
-131.14,349.32,7.0,65.0,0
-134.09,348.94,7.0,65.0,0
-137.14,348.49,7.0,65.0,0
-140.41,348.06,7.0,64.98,0
-144.06,347.66,7.0,64.93,0
-147.12,347.26,7.0,64.9,0
-149.12,346.86,7.0,64.9,0
-151.48,346.49,7.0,64.9,0
-154.48,346.19,7.0,64.9,0
-155.95,346.02,7.0,64.9,0
-154.7,346.07,7.0,64.9,0
-153.99,346.06,7.0,64.9,0
-154.24,345.96,7.0,64.9,0
-154.65,345.88,7.0,64.9,0
-155.35,345.83,7.0,64.9,0
-155.73,345.78,7.0,64.9,0
-155.53,345.73,7.0,64.9,0
-155.38,345.72,7.0,64.88,0
-155.33,345.77,7.0,64.83,0
-155.17,345.78,7.0,64.8,0
-154.82,345.73,7.0,64.8,0
-154.73,345.7,7.0,64.8,0
-155.08,345.7,7.0,64.8,0
-155.12,345.68,7.0,64.8,0
-154.62,345.63,7.0,64.8,0
-154.82,345.56,7.0,64.8,0
-156.27,345.46,7.0,64.8,0
-156.68,345.44,7.0,64.8,0
-155.23,345.54,7.0,64.8,0
-154.37,345.6,7.0,64.8,0
-154.57,345.6,7.0,64.8,0
-154.59,345.55,7.0,64.78,0
-154.29,345.4,7.0,64.73,0
-154.46,345.3,7.0,64.7,0
-155.46,345.3,7.0,64.7,0
-156.15,345.26,7.0,64.7,0
-156.3,345.16,7.0,64.7,0
-156.36,345.12,7.0,64.7,0
-156.26,345.17,7.0,64.7,0
-155.86,345.2,7.0,64.7,0
-154.91,345.2,7.0,64.7,0
-154.53,345.2,7.0,64.7,0
-155.18,345.2,7.0,64.7,0
-155.73,345.16,7.0,64.7,0
-156.08,345.06,7.0,64.7,0
-155.83,345.05,7.0,64.68,0
-154.53,345.2,7.0,64.63,0
-152.91,345.39,7.0,64.6,0
-150.71,345.64,7.0,64.6,0
-149.05,345.84,7.0,64.6,0
-148.35,345.94,7.0,64.6,0
-147.04,346.09,7.0,64.6,0
-144.64,346.34,7.0,64.6,0
-142.13,346.61,7.0,64.6,0
-139.43,346.91,7.0,64.6,0
-137.45,347.15,7.0,64.6,0
-136.75,347.3,7.0,64.6,0
-133.9,347.65,7.0,64.6,0
-127.2,348.35,7.0,64.6,0
-121.04,349.09,7.0,64.6,0
-115.84,349.89,7.0,64.6,0
-109.56,350.72,7.0,64.58,0
-101.36,351.62,7.0,64.53,0
-92.91,352.67,7.0,64.5,0
-84.01,353.97,7.0,64.5,0
-76.01,355.07,7.13,64.5,0
-69.61,355.82,7.3,64.5,0
-64.84,356.46,7.47,64.5,0
-63.0,356.91,7.64,64.5,0
-60.32,357.34,7.81,64.5,0
-56.12,357.74,7.98,64.5,0
-54.48,357.95,8.0,64.5,0
-57.54,357.8,8.0,64.5,0
-60.26,357.56,8.0,64.5,0
-62.4,357.16,8.0,64.5,0
-64.99,356.8,8.0,64.5,0
-68.44,356.5,8.0,64.5,0
-71.43,356.18,8.0,64.5,0
-73.53,355.83,8.0,64.5,0
-76.11,355.49,8.0,64.5,0
-79.56,355.19,8.0,64.5,0
-83.61,354.75,8.0,64.5,0
-88.76,354.05,8.0,64.5,0
-93.61,353.41,8.0,64.5,0
-97.89,352.86,8.0,64.5,0
-101.47,352.38,8.0,64.5,0
-103.72,352.03,8.0,64.5,0
-106.23,351.7,8.0,64.5,0
-109.23,351.4,8.0,64.5,0
-112.04,351.06,8.0,64.48,0
-114.49,350.66,8.0,64.43,0
-117.11,350.26,8.0,64.4,0
-120.06,349.86,8.0,64.4,0
-123.03,349.46,8.0,64.4,0
-126.03,349.06,8.0,64.4,0
-129.1,348.65,8.0,64.4,0
-132.3,348.2,8.0,64.4,0
-135.65,347.78,8.0,64.4,0
-139.29,347.43,8.0,64.4,0
-142.36,347.06,8.0,64.4,0
-144.31,346.66,8.0,64.4,0
-146.72,346.28,8.0,64.4,0
-150.03,345.93,8.0,64.4,0
-151.99,345.68,8.0,64.4,0
-151.39,345.63,8.0,64.4,0
-151.02,345.62,8.0,64.38,0
-151.07,345.67,8.0,64.33,0
-150.52,345.72,8.0,64.3,0
-148.82,345.77,8.0,64.3,0
-147.65,345.85,8.0,64.3,0
-147.5,346.0,8.0,64.3,0
-146.85,346.12,8.0,64.3,0
-145.25,346.17,8.0,64.3,0
-144.49,346.2,8.0,64.3,0
-145.34,346.2,8.0,64.3,0
-145.92,346.15,8.0,64.3,0
-145.97,346.0,8.0,64.3,0
-146.34,345.88,8.0,64.3,0
-147.34,345.83,8.0,64.3,0
-147.69,345.8,8.0,64.3,0
-146.79,345.8,8.0,64.3,0
-146.41,345.82,8.0,64.28,0
-147.01,345.87,8.0,64.23,0
-147.26,345.88,8.0,64.2,0
-146.86,345.83,8.0,64.2,0
-146.81,345.78,8.0,64.2,0
-147.41,345.73,8.0,64.2,0
-147.83,345.68,8.0,64.2,0
-147.93,345.63,8.0,64.2,0
-147.91,345.6,8.0,64.2,0
-147.66,345.6,8.0,64.2,0
-147.65,345.58,8.0,64.2,0
-148.1,345.53,8.0,64.2,0
-148.37,345.5,8.0,64.2,0
-148.27,345.5,8.0,64.2,0
-148.37,345.48,8.0,64.18,0
-148.87,345.43,8.0,64.13,0
-149.03,345.4,8.0,64.1,0
-148.53,345.4,8.0,64.1,0
-148.39,345.4,8.0,64.1,0
-148.94,345.4,8.0,64.1,0
-149.15,345.38,8.0,64.1,0
-148.7,345.33,8.0,64.1,0
-148.52,345.32,8.0,64.1,0
-148.87,345.37,8.0,64.1,0
-149.0,345.37,8.0,64.1,0
-148.7,345.27,8.0,64.1,0
-148.65,345.22,8.0,64.1,0
-149.1,345.27,8.0,64.1,0
-149.06,345.3,8.0,64.1,0
-148.06,345.3,8.0,64.1,0
-147.71,345.28,8.0,64.08,0
-148.61,345.23,8.0,64.03,0
-148.96,345.2,8.0,64.0,0
-148.26,345.2,8.0,64.0,0
-147.46,345.27,8.0,64.0,0
-146.46,345.47,8.0,64.0,0
-145.61,345.6,8.0,64.0,0
-145.06,345.6,8.0,64.0,0
-144.1,345.69,8.0,64.0,0
-142.35,345.94,8.0,64.0,0
-141.06,346.1,8.0,64.0,0
-140.66,346.1,8.0,64.0,0
-140.69,346.08,8.0,64.0,0
-141.54,346.03,8.0,64.0,0
-142.07,346.0,8.0,64.0,0
-141.97,346.0,8.0,64.0,0
-142.29,345.93,8.0,63.98,0
-143.44,345.73,8.0,63.93,0
-144.61,345.58,8.0,63.9,0
-145.81,345.53,8.0,63.9,0
-146.24,345.52,8.0,63.9,0
-145.19,345.57,8.0,63.9,0
-143.54,345.7,8.0,63.9,0
-140.74,346.0,8.0,63.9,0
-137.41,346.37,8.0,63.9,0
-133.06,346.87,8.0,63.9,0
-126.69,347.63,8.0,63.9,0
-116.44,348.88,8.0,63.9,0
-106.83,350.08,8.0,63.9,0
-98.42,351.18,8.0,63.9,0
-91.53,352.12,8.0,63.9,0
-87.53,352.77,8.0,63.9,0
-83.74,353.34,8.0,63.9,0
-80.34,353.74,8.0,63.9,0
-76.06,354.26,8.0,63.88,0
-70.11,355.01,8.0,63.83,0
-62.85,355.93,8.0,63.8,0
-53.05,357.18,8.0,63.8,0
-45.12,358.26,8.0,63.8,0
-40.79,359.0,8.0,63.8,0
-36.91,359.62,8.0,63.8,0
-33.91,359.97,8.0,63.8,0
-31.25,360.37,8.0,63.8,0
-29.3,360.87,8.0,63.8,0
-26.77,361.33,8.0,63.8,0
-23.07,361.73,8.0,63.8,0
-21.74,361.9,8.0,63.8,0
-25.19,361.6,8.0,63.8,0
-28.05,361.3,8.0,63.8,0
-29.7,361.0,8.0,63.8,0
-31.81,360.73,8.0,63.8,0
-34.86,360.53,8.0,63.8,0
-37.68,360.27,8.0,63.8,0
-40.03,359.87,8.0,63.8,0
-42.63,359.5,8.0,63.8,0
-45.73,359.2,8.0,63.8,0
-49.03,358.82,8.0,63.8,0
-52.73,358.27,8.0,63.8,0
-57.22,357.7,8.0,63.8,0
-63.32,357.1,8.0,63.8,0
-68.93,356.45,8.0,63.8,0
-73.53,355.7,8.0,63.8,0
-78.03,355.03,8.0,63.8,0
-82.32,354.53,8.0,63.8,0
-86.46,354.0,8.0,63.8,0
-90.26,353.4,8.0,63.8,0
-93.83,352.88,8.0,63.8,0
-96.93,352.53,8.0,63.8,0
-99.9,352.18,8.0,63.8,0
-102.6,351.83,8.0,63.8,0
-105.23,351.48,8.0,63.8,0
-107.73,351.13,8.0,63.8,0
-110.31,350.77,8.0,63.78,0
-113.06,350.37,8.0,63.73,0
-115.96,349.97,8.0,63.7,0
-119.16,349.57,8.0,63.7,0
-122.26,349.18,8.0,63.7,0
-125.16,348.83,8.0,63.7,0
-127.85,348.48,8.0,63.7,0
-130.1,348.13,8.0,63.7,0
-132.8,347.77,8.0,63.7,0
-136.4,347.37,8.0,63.7,0
-139.7,346.97,8.0,63.7,0
-142.4,346.57,8.0,63.7,0
-145.16,346.2,8.0,63.7,0
-148.06,345.9,8.0,63.7,0
-149.65,345.68,8.0,63.7,0
-148.6,345.63,8.0,63.7,0
-148.25,345.57,8.0,63.68,0
-149.3,345.47,8.0,63.63,0
-149.53,345.43,8.0,63.6,0
-148.13,345.53,8.0,63.6,0
-146.72,345.67,8.0,63.6,0
-145.27,345.87,8.0,63.6,0
-143.4,346.08,8.0,63.6,0
-140.7,346.33,8.0,63.6,0
-138.55,346.57,8.0,63.6,0
-137.5,346.77,8.0,63.6,0
-136.7,346.87,8.0,63.6,0
-136.4,346.77,8.0,63.6,0
-134.92,346.88,8.0,63.6,0
-131.07,347.43,8.0,63.6,0
-126.99,347.97,8.0,63.6,0
-122.44,348.47,8.0,63.6,0
-118.59,348.92,8.0,63.58,0
-116.14,349.27,8.0,63.53,0
-113.95,349.57,8.0,63.5,0
-112.3,349.77,8.0,63.5,0
-112.11,349.82,8.0,63.5,0
-114.86,349.57,8.0,63.5,0
-117.65,349.28,8.0,63.5,0
-120.5,348.93,8.0,63.5,0
-123.45,348.57,8.0,63.5,0
-126.6,348.17,8.0,63.5,0
-129.51,347.8,8.0,63.5,0
-131.96,347.5,8.0,63.5,0
-134.41,347.18,8.0,63.5,0
-136.86,346.83,8.0,63.5,0
-139.58,346.48,8.0,63.5,0
-142.83,346.13,8.0,63.5,0
-144.52,345.9,8.0,63.5,0
-143.07,345.9,8.0,63.5,0
-142.75,345.85,8.0,63.48,0
-144.7,345.7,8.0,63.43,0
-146.02,345.57,8.0,63.4,0
-146.07,345.47,8.0,63.4,0
-146.02,345.43,8.0,63.4,0
-145.77,345.53,8.0,63.4,0
-145.62,345.57,8.0,63.4,0
-145.67,345.47,8.0,63.4,0
-146.0,345.37,8.0,63.4,0
-146.9,345.27,8.0,63.4,0
-146.82,345.27,8.0,63.4,0
-144.77,345.47,8.0,63.4,0
-143.95,345.55,8.0,63.4,0
-145.6,345.4,8.0,63.4,0
-146.82,345.27,8.0,63.4,0
-147.17,345.17,8.0,63.4,0
-146.39,345.22,8.0,63.38,0
-143.34,345.57,8.0,63.33,0
-140.62,345.9,8.0,63.3,0
-138.57,346.2,8.0,63.3,0
-136.55,346.45,8.0,63.3,0
-134.6,346.6,8.0,63.3,0
-130.45,347.05,8.0,63.3,0
-121.85,348.1,8.0,63.3,0
-113.33,349.13,8.0,63.3,0
-104.98,350.13,8.0,63.3,0
-98.07,351.0,8.0,63.3,0
-94.07,351.6,8.0,63.3,0
-90.32,352.13,8.0,63.3,0
-87.07,352.53,8.0,63.3,0
-84.12,352.92,8.0,63.3,0
-81.77,353.27,8.0,63.3,0
-79.65,353.57,8.0,63.3,0
-78.0,353.77,8.0,63.3,0
-77.8,353.83,8.0,63.3,0
-80.5,353.63,8.0,63.3,0
-82.9,353.4,8.0,63.28,0
-84.7,353.1,8.0,63.23,0
-87.2,352.78,8.0,63.2,0
-91.1,352.43,8.0,63.2,0
-94.18,352.1,8.0,63.2,0
-95.63,351.8,8.0,63.2,0
-97.75,351.5,8.0,63.2,0
-101.2,351.2,8.0,63.2,0
-104.2,350.88,8.0,63.2,0
-106.3,350.53,8.0,63.2,0
-108.8,350.18,8.0,63.2,0
-112.1,349.83,8.0,63.2,0
-115.13,349.47,8.0,63.2,0
-117.63,349.07,8.0,63.2,0
-120.33,348.7,8.0,63.2,0
-123.43,348.4,8.0,63.2,0
-125.42,348.17,8.0,63.2,0
-125.17,348.07,8.0,63.2,0
-121.96,348.32,8.0,63.2,0
-112.81,349.27,8.0,63.2,0
-102.13,350.48,8.0,63.18,0
-88.38,352.23,8.0,63.13,0
-76.66,353.77,8.0,63.1,0
-69.01,354.87,8.0,63.1,0
-62.8,355.78,8.0,63.1,0
-59.5,356.33,8.0,63.1,0
-56.29,356.82,8.0,63.1,0
-53.24,357.17,8.0,63.1,0
-51.65,357.38,8.0,63.1,0
-53.0,357.33,8.0,63.1,0
-54.83,357.18,8.0,63.1,0
-57.63,356.83,8.0,63.1,0
-61.31,356.42,8.0,63.1,0
-66.76,355.87,8.0,63.1,0
-72.36,355.22,8.0,63.1,0
-78.25,354.37,8.0,63.1,0
-84.15,353.6,8.0,63.1,0
-90.06,353.0,8.0,63.1,0
-95.51,352.35,8.0,63.1,0
-100.06,351.6,8.0,63.1,0
-104.41,350.97,8.0,63.1,0
-108.36,350.57,8.0,63.1,0
-112.0,350.13,8.0,63.1,0
-115.0,349.63,8.0,63.1,0
-117.93,349.2,8.0,63.1,0
-120.73,348.9,8.0,63.1,0
-123.48,348.57,8.0,63.1,0
-126.13,348.17,8.0,63.1,0
-129.13,347.77,8.0,63.08,0
-132.83,347.37,8.0,63.03,0
-136.03,347.0,8.0,63.0,0
-138.23,346.7,8.0,63.0,0
-140.86,346.35,8.0,63.0,0
-144.36,345.9,8.0,63.0,0
-146.95,345.55,8.0,63.0,0
-147.7,345.4,8.0,63.0,0
-148.32,345.27,8.0,63.0,0
-148.67,345.17,8.0,63.0,0
-148.97,345.08,8.0,63.0,0
-149.17,345.03,8.0,63.0,0
-149.42,344.98,8.0,63.0,0
-149.77,344.93,8.0,63.0,0
-150.22,344.88,8.0,62.98,0
-150.87,344.83,8.0,62.93,0
-151.03,344.78,8.0,62.9,0
-150.23,344.73,8.0,62.9,0
-149.88,344.72,8.0,62.9,0
-150.43,344.77,8.0,62.9,0
-150.7,344.77,8.0,62.9,0
-150.4,344.67,8.0,62.9,0
-150.13,344.63,8.0,62.9,0
-149.93,344.73,8.0,62.9,0
-149.47,344.82,8.0,62.9,0
-148.47,344.87,8.0,62.9,0
-147.93,344.9,8.0,62.9,0
-148.33,344.9,8.0,62.9,0
-147.92,344.93,8.0,62.9,0
-145.87,345.03,8.0,62.9,0
-144.55,345.12,8.0,62.88,0
-144.7,345.17,8.0,62.83,0
-144.68,345.18,8.0,62.8,0
-144.33,345.13,8.0,62.8,0
-144.4,345.1,8.0,62.8,0
-145.3,345.1,8.0,62.8,0
-145.85,345.08,8.0,62.8,0
-145.7,345.03,8.0,62.8,0
-144.44,345.13,8.0,62.8,0
-140.94,345.53,8.0,62.8,0
-133.96,346.35,8.0,62.8,0
-120.01,348.0,8.0,62.8,0
-105.93,349.68,8.0,62.8,0
-91.58,351.43,8.0,62.8,0
-79.85,352.93,8.0,62.8,0
-73.4,353.93,8.0,62.8,0
-67.6,354.78,8.0,62.8,0
-63.1,355.33,8.0,62.8,0
-59.3,355.83,8.0,62.78,0
-56.9,356.23,8.0,62.73,0
-55.02,356.53,8.0,62.7,0
-54.17,356.63,8.0,62.7,0
-54.55,356.63,8.0,62.7,0
-57.4,356.43,8.0,62.7,0
-60.13,356.18,8.0,62.7,0
-62.63,355.83,8.0,62.7,0
-65.65,355.48,8.0,62.7,0
-69.7,355.13,8.0,62.7,0
-73.48,354.73,8.0,62.7,0
-76.73,354.23,8.0,62.7,0
-79.81,353.78,8.0,62.7,0
-82.56,353.43,8.0,62.7,0
-85.3,353.08,8.0,62.7,0
-88.0,352.73,8.0,62.7,0
-90.83,352.38,8.0,62.7,0
-93.93,352.03,8.0,62.7,0
-97.08,351.67,8.0,62.7,0
-100.33,351.27,8.0,62.7,0
-103.36,350.88,8.0,62.7,0
-105.96,350.53,8.0,62.7,0
-108.63,350.18,8.0,62.7,0
-111.43,349.83,8.0,62.7,0
-114.26,349.48,8.0,62.7,0
-117.16,349.13,8.0,62.7,0
-120.16,348.77,8.0,62.68,0
-123.36,348.37,8.0,62.63,0
-125.18,348.1,8.0,62.6,0
-124.23,348.1,8.0,62.6,0
-118.18,348.72,8.0,62.6,0
