Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-41.74,382.53,21.0,76.9,0
-45.94,382.18,21.0,76.9,0
-53.57,381.56,21.0,76.9,0
-62.22,380.86,21.0,76.9,0
-72.3,380.08,21.0,76.9,0
-82.8,379.28,21.0,76.9,0
-94.07,378.37,21.0,76.9,0
-105.57,377.42,21.0,76.9,0
-116.38,376.54,21.0,76.86,0
-126.98,375.69,21.0,76.81,0
-134.11,375.04,21.0,76.8,0
-140.2,374.44,21.0,76.8,0
-142.8,374.03,21.0,76.8,0
-144.35,373.68,21.0,76.8,0
-146.67,373.45,21.0,76.8,0
-149.22,373.25,21.0,76.8,0
-151.69,373.01,21.0,76.8,0
-154.14,372.76,21.0,76.8,0
-155.93,372.58,21.0,76.8,0
-157.53,372.43,21.0,76.8,0
-159.6,372.25,21.0,76.8,0
-161.8,372.05,21.0,76.8,0
-163.46,371.85,21.0,76.76,0
-164.96,371.65,21.0,76.71,0
-165.99,371.52,21.0,76.7,0
-166.89,371.42,21.0,76.7,0
-167.72,371.28,21.0,76.7,0
-168.52,371.13,21.0,76.7,0
-169.24,371.02,21.0,76.7,0
-169.94,370.92,21.0,76.7,0
-171.1,370.78,21.0,76.7,0
-172.4,370.63,21.0,76.7,0
-172.74,370.56,21.0,76.7,0
-172.79,370.51,21.0,76.7,0
-172.92,370.46,21.0,76.7,0
-173.07,370.41,21.0,76.7,0
-174.3,370.25,21.0,76.66,0
-175.85,370.05,21.0,76.61,0
-175.81,370.04,21.0,76.6,0
-175.31,370.09,21.0,76.6,0
-175.59,370.02,21.0,76.6,0
-176.09,369.92,21.0,76.6,0
-175.54,369.9,21.0,76.6,0
-174.69,369.9,21.0,76.6,0
-174.85,369.86,21.0,76.6,0
-175.3,369.81,21.0,76.6,0
-172.01,369.99,21.0,76.6,0
-167.61,370.24,21.0,76.6,0
-159.85,370.72,21.0,76.56,0
-151.1,371.27,21.0,76.51,0
-136.91,372.36,21.0,76.5,0
-121.11,373.61,21.0,76.5,0
-103.18,375.02,21.0,76.5,0
-84.63,376.47,21.0,76.5,0
-70.68,377.61,21.0,76.5,0
-58.08,378.66,21.0,76.5,0
-48.76,379.48,21.0,76.5,0
-40.41,380.23,21.0,76.5,0
-37.3,380.55,21.0,76.5,0
-35.75,380.75,21.0,76.5,0
-37.79,380.68,21.0,76.5,0
-40.89,380.53,21.0,76.5,0
-55.87,379.54,21.0,76.5,0
-74.37,378.29,21.0,76.5,0
-96.96,376.46,21.0,76.5,0
-120.76,374.46,21.0,76.5,0
-140.13,372.88,21.0,76.5,0
-158.18,371.43,21.0,76.5,0
-166.66,370.68,21.0,76.5,0
-172.31,370.13,21.0,76.5,0
-178.04,369.69,21.0,76.5,0
-183.79,369.29,21.0,76.5,0
-186.14,368.97,21.0,76.46,0
-187.49,368.67,21.0,76.41,0
-188.65,368.45,21.0,76.4,0
-189.75,368.25,21.0,76.4,0
-188.03,368.32,21.0,76.4,0
-185.48,368.47,21.0,76.4,0
-184.67,368.46,21.0,76.4,0
-184.37,368.41,21.0,76.4,0
-182.53,368.48,21.0,76.4,0
-180.23,368.58,21.0,76.4,0
-179.28,368.6,21.0,76.4,0
-178.73,368.6,21.0,76.4,0
-177.83,368.64,21.0,76.36,0
-176.83,368.69,21.0,76.31,0
-175.48,368.82,21.0,76.3,0
-174.03,368.97,21.0,76.3,0
-172.58,369.04,21.0,76.3,0
-171.13,369.09,21.0,76.3,0
-169.99,369.14,21.0,76.3,0
-168.94,369.19,21.0,76.3,0
-166.92,369.28,21.0,76.3,0
-164.62,369.38,21.0,76.3,0
-163.52,369.48,21.0,76.3,0
-162.77,369.58,21.0,76.3,0
-161.44,369.68,21.0,76.26,0
-159.94,369.78,21.0,76.21,0
-158.21,369.88,21.0,76.2,0
-156.41,369.98,21.0,76.2,0
-156.58,369.96,21.0,76.2,0
-157.33,369.91,21.0,76.2,0
-159.82,369.71,21.0,76.2,0
-162.82,369.46,21.0,76.2,0
-164.66,369.28,21.0,76.2,0
-166.16,369.13,21.0,76.2,0
-165.27,369.14,21.0,76.2,0
-163.67,369.19,21.0,76.2,0
-161.45,369.32,21.0,76.2,0
-159.05,369.47,21.0,76.2,0
-142.91,370.62,21.0,76.16,0
-122.71,372.07,21.0,76.11,0
-100.5,373.75,21.0,76.1,0
-77.7,375.5,21.0,76.1,0
-66.36,376.52,21.0,76.1,0
-58.41,377.32,21.0,76.1,0
-53.44,377.81,21.0,76.1,0
-49.34,378.21,21.0,76.1,0
-45.81,378.57,21.0,76.1,0
-42.47,378.92,21.0,76.1,0
-41.89,379.04,21.0,76.1,0
-42.14,379.09,21.0,76.1,0
-46.37,378.83,21.0,76.1,0
-51.77,378.48,21.0,76.1,0
-57.05,378.05,21.0,76.1,0
-62.3,377.6,21.0,76.1,0
-67.32,377.19,21.0,76.1,0
-72.27,376.79,21.0,76.1,0
-75.25,376.55,21.0,76.1,0
-77.65,376.35,21.0,76.1,0
-80.17,376.15,21.0,76.1,0
-82.72,375.95,21.0,76.1,0
-85.0,375.75,21.0,76.1,0
-87.2,375.55,21.0,76.1,0
-89.75,375.35,21.0,76.1,0
-92.4,375.15,21.0,76.1,0
-94.81,374.95,21.0,76.1,0
-97.16,374.75,21.0,76.1,0
-95.31,374.89,21.0,76.1,0
-92.21,375.14,21.0,76.1,0
-88.41,375.39,21.0,76.06,0
-84.41,375.64,21.0,76.01,0
-80.1,375.97,21.0,76.0,0
-75.7,376.32,21.0,76.0,0
-70.72,376.75,21.0,76.0,0
-65.57,377.2,21.0,76.0,0
-61.58,377.49,21.0,76.0,0
-57.93,377.74,21.0,76.0,0
-54.98,377.99,21.0,76.0,0
-52.23,378.24,21.0,76.0,0
-49.9,378.45,21.0,76.0,0
-47.7,378.65,21.0,76.0,0
-47.28,378.74,21.0,76.0,0
-47.38,378.79,21.0,76.0,0
-49.02,378.68,21.0,76.0,0
-51.12,378.53,21.0,76.0,0
-53.11,378.38,21.0,76.0,0
-55.06,378.23,21.0,76.0,0
-55.5,378.2,21.0,76.0,0
-55.5,378.2,21.0,76.0,0
-54.19,378.28,21.0,76.0,0
-52.49,378.38,21.0,76.0,0
-51.37,378.48,21.0,76.0,0
-50.42,378.58,21.0,76.0,0
-51.59,378.52,21.0,76.0,0
-53.39,378.42,21.0,76.0,0
-55.23,378.28,21.0,76.0,0
-57.08,378.13,21.0,76.0,0
-57.81,378.06,21.0,76.0,0
-58.21,378.01,21.0,76.0,0
-57.57,378.08,21.0,76.0,0
-56.62,378.18,21.0,76.0,0
-56.09,378.2,21.0,76.0,0
-55.69,378.2,21.0,76.0,0
-54.94,378.28,21.0,76.0,0
-54.09,378.38,21.0,76.0,0
-53.36,378.44,21.0,76.0,0
-52.66,378.49,21.0,76.0,0
-52.89,378.46,21.0,76.0,0
-53.39,378.41,21.0,76.0,0
-51.88,378.52,21.0,75.96,0
-49.78,378.67,21.0,75.91,0
-48.3,378.82,21.0,75.9,0
-47.0,378.97,21.0,75.9,0
-45.62,379.08,21.0,75.9,0
-44.22,379.18,21.0,75.9,0
-41.43,379.39,21.0,75.9,0
-38.23,379.64,21.0,75.9,0
-33.64,380.01,21.0,75.9,0
-28.64,380.41,21.0,75.9,0
-25.45,380.69,21.0,75.9,0
-22.8,380.94,21.0,75.9,0
-18.42,381.31,21.0,75.9,0
-13.52,381.71,21.0,75.9,0
-9.5,382.07,21.0,75.9,0
-5.75,382.42,21.0,75.9,0
-2.93,382.65,21.0,75.9,0
-0.38,382.85,21.0,75.9,0
5.64,383.32,21.0,75.9,0
12.69,383.87,21.0,75.9,0
18.12,384.35,21.0,75.9,0
23.07,384.8,21.0,75.9,0
25.94,385.13,21.0,75.9,0
28.19,385.43,21.0,75.9,0
28.58,385.5,21.0,75.9,0
28.43,385.5,21.0,75.9,0
26.78,385.42,21.0,75.9,0
24.68,385.32,21.0,75.9,0
22.23,385.18,21.0,75.9,0
19.68,385.03,21.0,75.9,0
18.17,384.92,21.0,75.9,0
16.97,384.82,21.0,75.9,0
16.58,384.8,21.0,75.9,0
16.43,384.8,21.0,75.9,0
13.35,384.61,21.0,75.9,0
9.4,384.36,21.0,75.9,0
5.41,384.03,21.0,75.9,0
1.41,383.68,21.0,75.9,0
-0.12,383.56,21.0,75.9,0
-0.92,383.51,21.0,75.9,0
-0.98,383.5,21.0,75.9,0
-0.83,383.5,21.0,75.9,0
-0.8,383.54,21.0,75.9,0
-0.8,383.59,21.0,75.9,0
-0.99,383.56,21.0,75.9,0
-1.24,383.51,21.0,75.9,0
-1.11,383.54,21.0,75.9,0
-0.86,383.59,21.0,75.9,0
-0.8,383.6,21.0,75.9,0
-0.8,383.6,21.0,75.9,0
-0.8,383.6,21.0,75.9,0
-0.8,383.6,21.0,75.9,0
-0.92,383.6,21.0,75.9,0
-1.07,383.6,21.0,75.9,0
-1.14,383.64,21.0,75.9,0
-1.19,383.69,21.0,75.9,0
-1.43,383.66,21.0,75.9,0
-1.73,383.61,21.0,75.9,0
-1.92,383.6,21.0,75.9,0
-2.07,383.6,21.0,75.9,0
-2.02,383.64,21.0,75.9,0
-1.92,383.69,21.0,75.9,0
-2.05,383.7,21.0,75.9,0
-2.25,383.7,21.0,75.9,0
-2.34,383.7,21.0,75.9,0
-2.39,383.7,21.0,75.9,0
-2.59,383.66,21.0,75.9,0
-2.84,383.61,21.0,75.9,0
-2.86,383.64,21.0,75.9,0
-2.81,383.69,21.0,75.9,0
-2.99,383.7,21.0,75.9,0
-3.24,383.7,21.0,75.9,0
-3.26,383.7,21.0,75.9,0
-3.21,383.7,21.0,75.9,0
-3.55,383.66,21.0,75.9,0
-4.0,383.61,21.0,75.9,0
-4.37,383.6,21.0,75.9,0
-4.72,383.6,21.0,75.9,0
-5.3,383.56,21.0,75.9,0
-5.95,383.51,21.0,75.9,0
-7.26,383.42,21.0,75.9,0
-8.76,383.32,21.0,75.9,0
-9.41,383.26,21.0,75.9,0
-9.81,383.21,21.0,75.9,0
-10.33,383.2,21.0,75.9,0
-10.88,383.2,21.0,75.9,0
-11.66,383.12,21.0,75.9,0
-12.51,383.02,21.0,75.9,0
-13.36,382.96,21.0,75.9,0
-14.21,382.91,21.0,75.9,0
-14.4,382.9,21.0,75.9,0
-14.4,382.9,21.0,75.9,0
-14.98,382.82,21.0,75.9,0
-15.73,382.72,21.0,75.9,0
-17.99,382.58,21.0,75.9,0
-20.69,382.43,21.0,75.9,0
-22.46,382.32,21.0,75.9,0
-23.96,382.22,21.0,75.9,0
-25.15,382.08,21.0,75.9,0
-26.25,381.93,21.0,75.9,0
-28.66,381.75,21.0,75.9,0
-31.46,381.55,21.0,75.9,0
-33.49,381.42,21.0,75.9,0
-35.29,381.32,21.0,75.9,0
-36.13,381.18,21.0,75.9,0
-36.68,381.03,21.0,75.9,0
-38.08,380.92,21.0,75.9,0
-39.73,380.82,21.0,75.9,0
-41.18,380.76,21.0,75.9,0
-42.58,380.71,21.0,75.9,0
-43.13,380.58,21.0,75.9,0
-43.43,380.43,21.0,75.9,0
-43.69,380.36,21.0,75.9,0
-43.94,380.31,21.0,75.9,0
-45.24,380.3,21.0,75.9,0
-46.84,380.3,21.0,75.9,0
-46.54,380.26,21.0,75.9,0
-45.69,380.21,21.0,75.9,0
-45.54,380.16,21.0,75.9,0
-45.59,380.11,21.0,75.9,0
-46.37,380.14,21.0,75.9,0
-47.37,380.19,21.0,75.9,0
-45.59,380.2,21.0,75.9,0
-42.99,380.2,21.0,75.9,0
-44.76,380.08,21.0,75.9,0
-47.81,379.93,21.0,75.9,0
-50.01,379.86,21.0,75.9,0
-51.96,379.81,21.0,75.9,0
-52.52,379.68,21.0,75.9,0
-52.67,379.53,21.0,75.9,0
-53.78,379.42,21.0,75.9,0
-55.18,379.32,21.0,75.9,0
-57.16,379.22,21.0,75.9,0
-59.31,379.12,21.0,75.9,0
-59.8,379.02,21.0,75.9,0
-59.8,378.92,21.0,75.9,0
-60.03,378.86,21.0,75.86,0
-60.33,378.81,21.0,75.81,0
-62.76,378.68,21.0,75.8,0
-65.81,378.53,21.0,75.8,0
-67.74,378.35,21.0,75.8,0
-69.34,378.15,21.0,75.8,0
-70.13,378.06,21.0,75.8,0
-70.68,378.01,21.0,75.8,0
-71.57,377.92,21.0,75.8,0
-72.57,377.82,21.0,75.8,0
-74.19,377.68,21.0,75.8,0
-75.99,377.53,21.0,75.8,0
-76.01,377.5,21.0,75.8,0
-75.51,377.5,21.0,75.8,0
-74.78,377.54,21.0,75.8,0
-73.98,377.59,21.0,75.8,0
-73.22,377.6,21.0,75.8,0
-72.47,377.6,21.0,75.8,0
-71.84,377.64,21.0,75.8,0
-71.24,377.69,21.0,75.8,0
-71.25,377.7,21.0,75.8,0
-71.45,377.7,21.0,75.8,0
-71.62,377.66,21.0,75.8,0
-71.77,377.61,21.0,75.8,0
-71.68,377.64,21.0,75.8,0
-71.53,377.69,21.0,75.8,0
-71.69,377.66,21.0,75.8,0
-71.94,377.61,21.0,75.8,0
-70.84,377.68,21.0,75.8,0
-69.34,377.78,21.0,75.8,0
-68.57,377.84,21.0,75.8,0
-68.02,377.89,21.0,75.8,0
-67.2,377.94,21.0,75.76,0
-66.3,377.99,21.0,75.71,0
-64.75,378.08,21.0,75.7,0
-63.0,378.18,21.0,75.7,0
-60.78,378.35,21.0,75.7,0
-58.43,378.55,21.0,75.7,0
-56.28,378.72,21.0,75.7,0
-54.18,378.87,21.0,75.7,0
-52.08,379.05,21.0,75.7,0
-49.98,379.25,21.0,75.7,0
-47.61,379.45,21.0,75.7,0
-45.16,379.65,21.0,75.7,0
-42.94,379.82,21.0,75.7,0
-40.79,379.97,21.0,75.7,0
-38.95,380.15,21.0,75.7,0
-37.2,380.35,21.0,75.7,0
-34.98,380.55,21.0,75.7,0
-32.63,380.75,21.0,75.7,0
-31.33,380.84,21.0,75.7,0
-30.33,380.89,21.0,75.7,0
-30.37,380.9,21.0,75.7,0
-30.72,380.9,21.0,75.7,0
-30.37,380.94,21.0,75.7,0
-29.82,380.99,21.0,75.7,0
-29.78,380.96,21.0,75.7,0
-29.88,380.91,21.0,75.7,0
-30.67,380.9,21.0,75.7,0
-31.67,380.9,21.0,75.7,0
-32.87,380.86,21.0,75.7,0
-34.12,380.81,21.0,75.7,0
-35.21,380.68,21.0,75.7,0
-36.26,380.53,21.0,75.7,0
-38.24,380.42,21.0,75.7,0
-40.49,380.32,21.0,75.7,0
-42.08,380.18,21.0,75.7,0
-43.48,380.03,21.0,75.7,0
-45.08,379.85,21.0,75.7,0
-46.73,379.65,21.0,75.7,0
-48.69,379.52,21.0,75.7,0
-50.74,379.42,21.0,75.7,0
-53.02,379.21,21.0,75.7,0
-55.37,378.96,21.0,75.7,0
-56.98,378.78,21.0,75.7,0
-58.38,378.63,21.0,75.7,0
-61.02,378.52,21.0,75.7,0
-64.02,378.42,21.0,75.7,0
-65.78,378.25,21.0,75.7,0
-67.18,378.05,21.0,75.7,0
-69.24,377.85,21.0,75.66,0
-71.49,377.65,21.0,75.61,0
-73.08,377.52,21.0,75.6,0
-74.48,377.42,21.0,75.6,0
-74.41,377.36,21.0,75.6,0
-73.91,377.31,21.0,75.6,0
-73.06,377.34,21.0,75.6,0
-72.11,377.39,21.0,75.6,0
-72.29,377.4,21.0,75.6,0
-72.79,377.4,21.0,75.6,0
-72.9,377.36,21.0,75.6,0
-72.9,377.31,21.0,75.6,0
-72.94,377.3,21.0,75.6,0
-72.99,377.3,21.0,75.6,0
-72.92,377.34,21.0,75.6,0
-72.82,377.39,21.0,75.6,0
-72.49,377.36,21.0,75.6,0
-72.09,377.31,21.0,75.6,0
-72.46,377.3,21.0,75.6,0
-73.06,377.3,21.0,75.6,0
-73.16,377.3,21.0,75.6,0
-73.11,377.3,21.0,75.6,0
-72.44,377.26,21.0,75.6,0
-71.59,377.21,21.0,75.6,0
-71.67,377.2,21.0,75.6,0
-72.02,377.2,21.0,75.6,0
-72.33,377.2,21.0,75.6,0
-72.63,377.2,21.0,75.6,0
-72.08,377.2,21.0,75.6,0
-71.28,377.2,21.0,75.6,0
-71.64,377.24,21.0,75.56,0
-72.34,377.29,21.0,75.51,0
-72.31,377.26,21.0,75.5,0
-72.06,377.21,21.0,75.5,0
-71.23,377.24,21.0,75.5,0
-70.23,377.29,21.0,75.5,0
-70.97,377.26,21.0,75.5,0
-72.22,377.21,21.0,75.5,0
-72.42,377.16,21.0,75.5,0
-72.32,377.11,21.0,75.5,0
-72.57,377.06,21.0,75.5,0
-72.92,377.01,21.0,75.5,0
-73.19,377.04,21.0,75.5,0
-73.44,377.09,21.0,75.5,0
-73.23,377.02,21.0,75.5,0
-72.88,376.92,21.0,75.5,0
-73.03,376.94,21.0,75.5,0
-73.33,376.99,21.0,75.5,0
-73.71,377.0,21.0,75.5,0
-74.11,377.0,21.0,75.5,0
-73.77,376.96,21.0,75.5,0
-73.22,376.91,21.0,75.5,0
-73.76,376.94,21.0,75.5,0
-74.61,376.99,21.0,75.5,0
-75.54,376.88,21.0,75.5,0
-76.49,376.73,21.0,75.5,0
-77.36,376.58,21.0,75.5,0
-78.21,376.43,21.0,75.5,0
-78.4,376.48,21.0,75.5,0
-78.4,376.58,21.0,75.5,0
-78.94,376.48,21.0,75.46,0
-79.64,376.33,21.0,75.41,0
-81.39,376.15,21.0,75.4,0
-83.44,375.95,21.0,75.4,0
-86.42,375.78,21.0,75.4,0
-89.67,375.63,21.0,75.4,0
-89.63,375.52,21.0,75.4,0
-88.63,375.42,21.0,75.4,0
-88.09,375.48,21.0,75.4,0
-87.69,375.58,21.0,75.4,0
-87.64,375.6,21.0,75.4,0
-87.69,375.6,21.0,75.4,0
-87.16,375.56,21.0,75.4,0
-86.46,375.51,21.0,75.4,0
-86.07,375.58,21.0,75.4,0
-85.77,375.68,21.0,75.4,0
-84.69,375.78,21.0,75.4,0
-83.39,375.88,21.0,75.4,0
-81.67,375.98,21.0,75.4,0
-79.82,376.08,21.0,75.4,0
-78.04,376.25,21.0,75.4,0
-76.29,376.45,21.0,75.4,0
-74.16,376.58,21.0,75.4,0
-71.91,376.68,21.0,75.4,0
-69.35,376.85,21.0,75.4,0
-66.7,377.05,21.0,75.4,0
-64.01,377.29,21.0,75.4,0
-61.31,377.54,21.0,75.4,0
-59.15,377.68,21.0,75.36,0
-57.15,377.78,21.0,75.31,0
-55.19,377.99,21.0,75.3,0
-53.24,378.24,21.0,75.3,0
-51.44,378.42,21.0,75.3,0
-49.69,378.57,21.0,75.3,0
-47.05,378.72,21.0,75.3,0
-44.15,378.87,21.0,75.3,0
-44.51,378.94,21.0,75.3,0
-45.8,378.99,21.0,75.3,0
-45.71,378.96,21.0,75.3,0
-45.21,378.91,21.0,75.3,0
-45.22,378.86,21.0,75.3,0
-45.37,378.81,21.0,75.3,0
-46.33,378.8,21.0,75.3,0
-47.53,378.8,21.0,75.3,0
-47.1,378.76,21.0,75.3,0
-46.2,378.71,21.0,75.3,0
-46.04,378.78,21.0,75.3,0
-46.09,378.88,21.0,75.3,0
-46.76,378.86,21.0,75.3,0
-47.61,378.81,21.0,75.3,0
-48.19,378.72,21.0,75.3,0
-48.69,378.62,21.0,75.3,0
-49.88,378.56,21.0,75.3,0
-51.28,378.51,21.0,75.3,0
-51.68,378.46,21.0,75.3,0
-51.78,378.41,21.0,75.3,0
-51.72,378.4,21.0,75.3,0
-51.62,378.4,21.0,75.3,0
-51.91,378.44,21.0,75.3,0
-52.31,378.49,21.0,75.3,0
-52.01,378.46,21.0,75.3,0
-51.51,378.41,21.0,75.3,0
-50.94,378.48,21.0,75.3,0
-50.34,378.58,21.0,75.3,0
-49.62,378.68,21.0,75.3,0
-48.87,378.78,21.0,75.3,0
-48.31,378.76,21.0,75.3,0
-47.81,378.71,21.0,75.3,0
-47.74,378.74,21.0,75.3,0
-47.79,378.79,21.0,75.3,0
-47.76,378.76,21.0,75.3,0
-47.71,378.71,21.0,75.3,0
-47.74,378.74,21.0,75.3,0
-47.79,378.79,21.0,75.3,0
-48.57,378.76,21.0,75.26,0
-49.57,378.71,21.0,75.21,0
-49.45,378.66,21.0,75.2,0
-49.0,378.61,21.0,75.2,0
-49.29,378.64,21.0,75.2,0
-49.79,378.69,21.0,75.2,0
-50.48,378.66,21.0,75.2,0
-51.23,378.61,21.0,75.2,0
-52.45,378.45,21.0,75.2,0
-53.8,378.25,21.0,75.2,0
-56.31,378.12,21.0,75.2,0
-59.15,378.02,21.0,75.2,0
-60.92,377.81,21.0,75.2,0
-62.37,377.56,21.0,75.2,0
-64.25,377.38,21.0,75.2,0
-66.25,377.23,21.0,75.2,0
-68.33,377.12,21.0,75.2,0
-70.43,377.02,21.0,75.2,0
-69.85,376.96,21.0,75.2,0
-68.5,376.91,21.0,75.2,0
-68.28,376.98,21.0,75.2,0
-68.38,377.08,21.0,75.2,0
-69.48,377.02,21.0,75.2,0
-70.88,376.92,21.0,75.2,0
-70.85,376.86,21.0,75.2,0
-70.4,376.81,21.0,75.2,0
-71.66,376.76,21.0,75.2,0
-73.4,376.71,21.0,75.2,0
-74.65,376.58,21.0,75.2,0
-75.75,376.43,21.0,75.2,0
-75.34,376.44,21.0,75.2,0
-74.49,376.49,21.0,75.2,0
-74.34,376.5,21.0,75.2,0
-74.39,376.5,21.0,75.2,0
-73.97,376.46,21.0,75.16,0
-73.42,376.41,21.0,75.11,0
-73.03,376.48,21.0,75.1,0
-72.68,376.58,21.0,75.1,0
-73.1,376.52,21.0,75.1,0
-73.75,376.42,21.0,75.1,0
-73.55,376.4,21.0,75.1,0
-73.1,376.4,21.0,75.1,0
-73.66,376.4,21.0,75.1,0
-74.51,376.4,21.0,75.1,0
-74.39,376.36,21.0,75.1,0
-73.99,376.31,21.0,75.1,0
-72.78,376.38,21.0,75.1,0
-71.33,376.48,21.0,75.1,0
-71.54,376.54,21.0,75.1,0
-72.24,376.59,21.0,75.1,0
-71.63,376.56,21.0,75.1,0
-70.63,376.51,21.0,75.1,0
-69.78,376.58,21.0,75.1,0
-68.98,376.68,21.0,75.1,0
-67.37,376.82,21.0,75.1,0
-65.52,376.97,21.0,75.1,0
-62.77,377.16,21.0,75.1,0
-59.77,377.36,21.0,75.1,0
-58.32,377.52,21.0,75.1,0
-57.32,377.67,21.0,75.1,0
-54.74,377.82,21.0,75.1,0
-51.69,377.97,21.0,75.1,0
-49.88,378.12,21.0,75.1,0
-48.43,378.27,21.0,75.1,0
-48.91,378.3,21.0,75.1,0
-49.96,378.3,21.0,75.1,0
-49.85,378.26,21.0,75.1,0
-49.4,378.21,21.0,75.1,0
-49.46,378.28,21.0,75.06,0
-49.66,378.38,21.0,75.01,0
-48.92,378.44,21.0,75.0,0
-47.92,378.49,21.0,75.0,0
-44.1,378.73,21.0,75.0,0
-39.45,379.03,21.0,75.0,0
-35.61,379.41,21.0,75.0,0
-32.01,379.81,21.0,75.0,0
-28.18,380.09,21.0,75.0,0
-24.28,380.34,21.0,75.0,0
-21.31,380.56,21.0,75.0,0
-18.61,380.76,21.0,75.0,0
-15.48,381.07,21.0,75.0,0
-12.23,381.42,21.0,75.0,0
-9.6,381.62,21.0,75.0,0
-7.15,381.77,21.0,75.0,0
-9.89,381.61,21.0,75.0,0
-14.14,381.36,21.0,75.0,0
-16.65,381.18,21.0,75.0,0
-18.65,381.03,21.0,75.0,0
-22.51,380.73,21.0,75.0,0
-26.91,380.38,21.0,75.0,0
-29.57,380.22,21.0,75.0,0
-31.72,380.12,21.0,75.0,0
-33.36,379.98,21.0,75.0,0
-34.86,379.83,21.0,75.0,0
-39.27,379.49,21.0,75.0,0
-44.52,379.09,21.0,75.0,0
-51.67,378.57,21.0,75.0,0
-59.37,378.02,21.0,75.0,0
-67.26,377.36,21.0,75.0,0
-75.21,376.66,21.0,75.0,0
-82.27,376.11,21.0,75.0,0
-89.07,375.61,21.0,75.0,0
-93.55,375.15,21.0,75.0,0
-97.35,374.7,21.0,75.0,0
-100.18,374.41,21.0,75.0,0
-102.73,374.16,21.0,75.0,0
-105.47,373.94,21.0,75.0,0
-108.27,373.74,21.0,75.0,0
-110.18,373.51,21.0,75.0,0
-111.83,373.26,21.0,75.0,0
-114.25,373.08,21.0,75.0,0
-116.9,372.93,21.0,75.0,0
-118.86,372.74,21.0,74.96,0
-120.61,372.54,21.0,74.91,0
-119.68,372.54,21.0,74.9,0
-117.98,372.59,21.0,74.9,0
-117.64,372.64,21.0,74.9,0
-117.69,372.69,21.0,74.9,0
-117.43,372.62,21.0,74.9,0
-117.08,372.52,21.0,74.9,0
-116.92,372.5,21.0,74.9,0
-116.82,372.5,21.0,74.9,0
-117.15,372.5,21.0,74.9,0
-117.6,372.5,21.0,74.9,0
-118.24,372.38,21.0,74.9,0
-118.94,372.23,21.0,74.9,0
-119.29,372.2,21.0,74.9,0
-119.54,372.2,21.0,74.9,0
-119.02,372.2,21.0,74.9,0
-118.27,372.2,21.0,74.9,0
-117.6,372.24,21.0,74.86,0
-116.95,372.29,21.0,74.81,0
-116.92,372.3,21.0,74.8,0
-117.07,372.3,21.0,74.8,0
-116.87,372.26,21.0,74.8,0
-116.57,372.21,21.0,74.8,0
-116.15,372.24,21.0,74.8,0
-115.7,372.29,21.0,74.8,0
-114.67,372.38,21.0,74.8,0
-113.47,372.48,21.0,74.8,0
-111.38,372.58,21.0,74.8,0
-109.03,372.68,21.0,74.8,0
-107.72,372.82,21.0,74.8,0
-106.72,372.97,21.0,74.8,0
-104.91,373.08,21.0,74.8,0
-102.86,373.18,21.0,74.8,0
-98.33,373.47,21.0,74.8,0
-93.08,373.82,21.0,74.8,0
-87.56,374.33,21.0,74.8,0
-81.96,374.88,21.0,74.8,0
-76.78,375.23,21.0,74.8,0
-71.73,375.53,21.0,74.8,0
-68.04,375.87,21.0,74.76,0
-64.74,376.22,21.0,74.71,0
-62.41,376.38,21.0,74.7,0
-60.36,376.48,21.0,74.7,0
-57.81,376.69,21.0,74.7,0
-55.11,376.94,21.0,74.7,0
-53.57,377.16,21.0,74.7,0
-52.37,377.36,21.0,74.7,0
-51.56,377.36,21.0,74.7,0
-50.86,377.31,21.0,74.7,0
-50.31,377.38,21.0,74.7,0
-49.81,377.48,21.0,74.7,0
-48.3,377.66,21.0,74.7,0
-46.5,377.86,21.0,74.7,0
-42.45,378.13,21.0,74.7,0
-37.75,378.43,21.0,74.7,0
-34.29,378.77,21.0,74.7,0
-31.19,379.12,21.0,74.7,0
-26.89,379.47,21.0,74.7,0
-22.24,379.82,21.0,74.7,0
-18.87,380.09,21.0,74.7,0
-15.87,380.34,21.0,74.7,0
-8.37,381.02,21.0,74.7,0
0.43,381.82,21.0,74.7,0
18.5,383.16,21.0,74.7,0
39.25,384.66,21.0,74.7,0
61.01,386.47,21.0,74.7,0
83.06,388.37,21.0,74.7,0
100.69,389.89,21.0,74.7,0
117.04,391.29,21.0,74.7,0
120.54,391.64,21.0,74.7,0
120.34,391.69,21.0,74.7,0
119.76,391.82,21.0,74.7,0
119.06,391.97,21.0,74.7,0
119.02,392.0,21.0,74.74,0
119.17,392.0,21.0,74.79,0
117.18,391.96,21.0,74.8,0
114.58,391.91,21.0,74.8,0
99.37,390.81,21.0,74.8,0
80.52,389.41,21.0,74.8,0
66.64,388.36,21.0,74.8,0
54.19,387.41,21.0,74.8,0
37.04,386.19,21.0,74.8,0
18.55,384.89,21.0,74.8,0
4.24,383.71,21.0,74.8,0
-8.87,382.56,21.0,74.8,0
-16.42,381.91,21.0,74.8,0
-22.37,381.41,21.0,74.8,0
-24.44,381.22,21.0,74.8,0
-25.39,381.12,21.0,74.8,0
-26.65,380.94,21.0,74.8,0
-28.0,380.74,21.0,74.8,0
-30.08,380.62,21.0,74.8,0
-32.39,380.52,21.0,74.8,0
-33.75,380.38,21.0,74.8,0
