Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-1.53,366.49,14.0,38.1,0
-1.44,366.42,14.0,38.1,0
-1.24,366.32,14.0,38.1,0
-2.29,366.26,14.0,38.1,0
-3.69,366.21,14.0,38.1,0
-4.35,366.16,14.0,38.1,0
-4.8,366.11,14.0,38.1,0
-5.25,366.02,14.0,38.1,0
-5.7,365.92,14.0,38.1,0
-7.32,365.82,14.0,38.1,0
-9.27,365.72,14.0,38.1,0
-9.43,365.66,14.0,38.1,0
-9.08,365.61,14.0,38.1,0
-10.48,365.52,14.0,38.1,0
-12.38,365.42,14.0,38.1,0
-13.42,365.24,14.0,38.1,0
-14.22,365.04,14.0,38.1,0
-16.15,364.88,14.0,38.1,0
-18.4,364.73,14.0,38.1,0
-19.29,364.66,14.0,38.1,0
-19.79,364.61,14.0,38.1,0
-20.41,364.52,14.0,38.1,0
-21.06,364.42,14.0,38.1,0
-21.55,364.36,14.0,38.1,0
-22.0,364.31,14.0,38.1,0
-22.61,364.26,14.0,38.1,0
-23.26,364.21,14.0,38.1,0
-24.14,364.16,14.0,38.1,0
-25.09,364.11,14.0,38.1,0
-24.68,364.1,14.0,38.1,0
-23.88,364.1,14.0,38.1,0
-24.09,364.1,14.0,38.1,0
-24.59,364.1,14.0,38.1,0
-24.51,364.06,14.0,38.1,0
-24.26,364.01,14.0,38.1,0
-24.55,364.04,14.0,38.1,0
-25.0,364.09,14.0,38.1,0
-25.68,364.02,14.0,38.1,0
-26.43,363.92,14.0,38.1,0
-27.03,363.86,14.0,38.1,0
-27.58,363.81,14.0,38.1,0
-28.4,363.72,14.0,38.1,0
-29.3,363.62,14.0,38.1,0
-29.66,363.56,14.0,38.1,0
-29.86,363.51,14.0,38.1,0
-30.09,363.54,14.0,38.1,0
-30.34,363.59,14.0,38.1,0
-29.74,363.6,14.0,38.1,0
-28.89,363.6,14.0,38.1,0
-28.66,363.64,14.0,38.1,0
-28.61,363.69,14.0,38.1,0
-28.48,363.66,14.0,38.1,0
-28.33,363.61,14.0,38.1,0
-28.38,363.64,14.0,38.1,0
-28.48,363.69,14.0,38.1,0
-28.27,363.66,14.0,38.1,0
-27.97,363.61,14.0,38.1,0
-27.39,363.64,14.0,38.1,0
-26.74,363.69,14.0,38.1,0
-26.91,363.7,14.0,38.1,0
-27.31,363.7,14.0,38.1,0
-26.93,363.66,14.0,38.1,0
-26.33,363.61,14.0,38.1,0
-26.86,363.64,14.0,38.1,0
-27.71,363.69,14.0,38.1,0
-27.16,363.66,14.0,38.1,0
-26.21,363.61,14.0,38.1,0
-26.12,363.68,14.0,38.1,0
-26.27,363.78,14.0,38.1,0
-25.91,363.8,14.0,38.1,0
-25.41,363.8,14.0,38.1,0
-24.87,363.8,14.0,38.1,0
-24.32,363.8,14.0,38.1,0
-23.85,363.84,14.0,38.1,0
-23.4,363.89,14.0,38.1,0
-22.91,363.94,14.0,38.1,0
-22.41,363.99,14.0,38.1,0
-21.72,364.08,14.0,38.1,0
-20.97,364.18,14.0,38.1,0
-18.9,364.32,14.0,38.1,0
-16.45,364.47,14.0,38.1,0
-14.89,364.69,14.0,38.1,0
-13.59,364.94,14.0,38.1,0
-11.32,365.12,14.0,38.1,0
-8.77,365.27,14.0,38.1,0
-7.03,365.46,14.0,38.06,0
-5.53,365.66,14.0,38.01,0
-3.57,365.86,14.0,38.0,0
-1.47,366.06,14.0,38.0,0
-0.03,366.18,14.0,38.0,0
1.22,366.28,14.0,38.0,0
2.32,366.42,14.0,38.0,0
3.37,366.57,14.0,38.0,0
4.53,366.64,14.0,38.0,0
5.73,366.69,14.0,38.0,0
5.96,366.78,14.0,38.0,0
5.91,366.88,14.0,38.0,0
6.13,366.86,14.0,38.04,0
6.43,366.81,14.0,38.09,0
6.15,366.84,14.0,38.1,0
5.7,366.89,14.0,38.1,0
4.12,366.74,14.0,38.1,0
2.22,366.54,14.0,38.1,0
0.28,366.34,14.0,38.1,0
-1.67,366.14,14.0,38.1,0
-3.15,366.02,14.0,38.1,0
-4.5,365.92,14.0,38.1,0
-4.37,365.9,14.0,38.1,0
-3.82,365.9,14.0,38.1,0
-2.88,366.02,14.0,38.1,0
-1.83,366.17,14.0,38.1,0
-0.32,366.24,14.0,38.1,0
1.33,366.29,14.0,38.1,0
0.96,366.3,14.0,38.1,0
0.01,366.3,14.0,38.1,0
0.15,366.3,14.0,38.1,0
0.6,366.3,14.0,38.1,0
0.23,366.3,14.0,38.1,0
-0.37,366.3,14.0,38.1,0
-0.42,366.3,14.0,38.1,0
-0.32,366.3,14.0,38.1,0
-0.22,366.26,14.0,38.1,0
-0.12,366.21,14.0,38.1,0
-0.29,366.24,14.0,38.1,0
-0.54,366.29,14.0,38.1,0
-0.72,366.26,14.0,38.1,0
-0.87,366.21,14.0,38.1,0
-1.83,366.16,14.0,38.1,0
-3.03,366.11,14.0,38.1,0
-2.1,366.14,14.0,38.1,0
-0.55,366.19,14.0,38.1,0
0.5,366.36,14.0,38.1,0
1.4,366.56,14.0,38.1,0
2.57,366.64,14.0,38.1,0
3.82,366.69,14.0,38.1,0
4.45,366.78,14.0,38.1,0
4.9,366.88,14.0,38.1,0
5.74,366.94,14.0,38.1,0
6.69,366.99,14.0,38.1,0
6.86,367.0,14.0,38.1,0
6.81,367.0,14.0,38.1,0
7.27,367.08,14.0,38.1,0
7.87,367.18,14.0,38.1,0
9.9,367.36,14.0,38.1,0
12.35,367.56,14.0,38.1,0
12.63,367.64,14.0,38.1,0
12.28,367.69,14.0,38.1,0
12.43,367.66,14.0,38.1,0
12.73,367.61,14.0,38.1,0
11.98,367.56,14.0,38.1,0
10.93,367.51,14.0,38.1,0
10.58,367.46,14.0,38.1,0
10.43,367.41,14.0,38.1,0
9.93,367.4,14.0,38.1,0
9.33,367.4,14.0,38.1,0
8.97,367.36,14.0,38.1,0
8.67,367.31,14.0,38.1,0
8.79,367.3,14.0,38.1,0
9.04,367.3,14.0,38.1,0
7.94,367.22,14.0,38.1,0
6.44,367.12,14.0,38.1,0
6.45,367.1,14.0,38.1,0
6.9,367.1,14.0,38.1,0
6.61,367.1,14.0,38.1,0
6.11,367.1,14.0,38.1,0
6.5,367.1,14.0,38.1,0
7.15,367.1,14.0,38.1,0
7.03,367.14,14.0,38.1,0
6.68,367.19,14.0,38.1,0
8.23,367.32,14.0,38.1,0
10.33,367.47,14.0,38.1,0
11.3,367.58,14.0,38.1,0
11.95,367.68,14.0,38.1,0
11.94,367.66,14.0,38.1,0
11.74,367.61,14.0,38.1,0
10.92,367.56,14.0,38.1,0
9.92,367.51,14.0,38.1,0
9.43,367.46,14.0,38.1,0
9.08,367.41,14.0,38.1,0
9.35,367.4,14.0,38.1,0
9.8,367.4,14.0,38.1,0
9.98,367.48,14.0,38.1,0
10.08,367.58,14.0,38.1,0
10.45,367.56,14.0,38.1,0
10.9,367.51,14.0,38.1,0
11.23,367.62,14.0,38.1,0
11.53,367.77,14.0,38.1,0
10.79,367.64,14.0,38.1,0
9.74,367.44,14.0,38.1,0
8.88,367.4,14.0,38.1,0
8.08,367.4,14.0,38.1,0
7.74,367.4,14.0,38.1,0
7.54,367.4,14.0,38.1,0
7.34,367.4,14.0,38.1,0
7.14,367.4,14.0,38.1,0
6.79,367.36,14.0,38.1,0
6.39,367.31,14.0,38.1,0
6.11,367.26,14.0,38.1,0
5.86,367.21,14.0,38.1,0
4.21,367.08,14.0,38.1,0
2.16,366.93,14.0,38.1,0
0.96,366.78,14.0,38.1,0
0.01,366.63,14.0,38.1,0
-1.05,366.56,14.0,38.1,0
-2.15,366.51,14.0,38.1,0
-2.52,366.46,14.0,38.1,0
-2.67,366.41,14.0,38.1,0
-3.2,366.4,14.0,38.1,0
-3.85,366.4,14.0,38.1,0
-4.04,366.32,14.0,38.1,0
-4.09,366.22,14.0,38.1,0
-4.14,366.2,14.0,38.1,0
-4.19,366.2,14.0,38.1,0
-4.32,366.2,14.0,38.1,0
-4.47,366.2,14.0,38.1,0
-4.34,366.2,14.0,38.1,0
-4.14,366.2,14.0,38.1,0
-4.45,366.2,14.0,38.1,0
-4.9,366.2,14.0,38.1,0
-4.69,366.2,14.0,38.1,0
-4.29,366.2,14.0,38.1,0
-4.43,366.2,14.0,38.1,0
-4.73,366.2,14.0,38.1,0
-4.57,366.16,14.0,38.1,0
-4.27,366.11,14.0,38.1,0
-4.78,366.1,14.0,38.1,0
-5.53,366.1,14.0,38.1,0
-6.44,366.02,14.0,38.1,0
-7.39,365.92,14.0,38.1,0
-7.68,365.9,14.0,38.1,0
-7.78,365.9,14.0,38.1,0
-8.96,365.78,14.0,38.1,0
-10.46,365.63,14.0,38.1,0
-12.23,365.48,14.0,38.1,0
-14.08,365.33,14.0,38.1,0
-16.09,365.14,14.0,38.1,0
-18.14,364.94,14.0,38.1,0
-19.61,364.74,14.0,38.1,0
-20.91,364.54,14.0,38.1,0
-22.36,364.46,14.0,38.1,0
-23.86,364.41,14.0,38.1,0
-24.78,364.28,14.0,38.1,0
-25.53,364.13,14.0,38.1,0
-26.55,364.06,14.0,38.1,0
-27.65,364.01,14.0,38.1,0
-28.06,363.96,14.0,38.1,0
-28.26,363.91,14.0,38.1,0
-28.11,363.9,14.0,38.1,0
-27.86,363.9,14.0,38.1,0
-28.38,363.86,14.0,38.1,0
-29.13,363.81,14.0,38.1,0
-28.8,363.8,14.0,38.06,0
-28.15,363.8,14.0,38.01,0
-28.47,363.8,14.0,38.0,0
-29.07,363.8,14.0,38.0,0
-29.63,363.68,14.0,38.0,0
-30.18,363.53,14.0,38.0,0
-31.77,363.42,14.0,38.0,0
-33.67,363.32,14.0,38.0,0
-35.81,363.11,14.0,38.0,0
-38.01,362.86,14.0,38.0,0
-41.33,362.53,14.0,38.0,0
-44.98,362.18,14.0,38.0,0
-47.43,361.94,14.0,38.0,0
-49.53,361.74,14.0,38.0,0
-51.43,361.54,14.0,38.0,0
-53.28,361.34,14.0,38.0,0
-56.07,361.07,14.0,38.0,0
-59.12,360.77,14.0,38.0,0
-60.23,360.62,14.0,38.0,0
-60.78,360.52,14.0,38.0,0
-61.79,360.46,14.0,38.0,0
-62.94,360.41,14.0,38.0,0
-62.73,360.32,14.0,38.0,0
-62.13,360.22,14.0,38.0,0
-62.7,360.2,14.0,38.0,0
-63.6,360.2,14.0,38.0,0
-63.72,360.12,14.0,38.0,0
-63.62,360.02,14.0,38.0,0
-64.72,359.92,14.0,38.0,0
-66.17,359.82,14.0,38.0,0
-67.74,359.68,14.0,38.0,0
-69.34,359.53,14.0,38.0,0
-70.13,359.42,14.0,38.0,0
-70.68,359.32,14.0,38.0,0
-71.03,359.3,14.0,38.0,0
-71.33,359.3,14.0,38.0,0
-71.21,359.26,14.0,38.0,0
-70.96,359.21,14.0,38.0,0
-71.48,359.16,14.0,38.0,0
-72.23,359.11,14.0,38.0,0
-72.24,359.06,14.0,37.96,0
-72.04,359.01,14.0,37.91,0
-72.27,359.04,14.0,37.9,0
-72.62,359.09,14.0,37.9,0
-72.58,359.02,14.0,37.9,0
-72.43,358.92,14.0,37.9,0
-72.28,358.94,14.0,37.9,0
-72.13,358.99,14.0,37.9,0
-71.87,359.0,14.0,37.9,0
-71.57,359.0,14.0,37.9,0
-71.07,359.0,14.0,37.9,0
-70.52,359.0,14.0,37.9,0
-70.59,359.0,14.0,37.9,0
-70.84,359.0,14.0,37.9,0
-70.09,359.04,14.0,37.9,0
-69.04,359.09,14.0,37.9,0
-68.02,359.22,14.0,37.9,0
-67.02,359.37,14.0,37.9,0
-65.52,359.44,14.0,37.9,0
-63.87,359.49,14.0,37.9,0
-63.03,359.58,14.0,37.9,0
-62.43,359.68,14.0,37.9,0
-61.33,359.74,14.0,37.9,0
-60.08,359.79,14.0,37.9,0
-59.57,359.84,14.0,37.9,0
-59.27,359.89,14.0,37.9,0
-58.46,359.94,14.0,37.9,0
-57.51,359.99,14.0,37.9,0
-56.25,360.08,14.0,37.9,0
-54.9,360.18,14.0,37.9,0
-54.91,360.24,14.0,37.9,0
-55.31,360.29,14.0,37.9,0
-54.31,360.3,14.0,37.9,0
-52.91,360.3,14.0,37.9,0
-52.17,360.42,14.0,37.9,0
-51.62,360.57,14.0,37.9,0
-49.68,360.68,14.0,37.86,0
-47.33,360.78,14.0,37.81,0
-46.1,360.92,14.0,37.8,0
-45.2,361.07,14.0,37.8,0
-43.95,361.22,14.0,37.8,0
-42.6,361.37,14.0,37.8,0
-40.17,361.56,14.0,37.8,0
-37.42,361.76,14.0,37.8,0
-35.99,361.92,14.0,37.8,0
-34.94,362.07,14.0,37.8,0
-33.61,362.14,14.0,37.8,0
-32.21,362.19,14.0,37.8,0
-31.24,362.32,14.0,37.8,0
-30.39,362.47,14.0,37.8,0
-29.11,362.58,14.0,37.8,0
-27.71,362.68,14.0,37.8,0
-27.32,362.78,14.0,37.8,0
-27.22,362.88,14.0,37.8,0
-26.19,362.94,14.0,37.8,0
-24.89,362.99,14.0,37.8,0
-23.83,363.12,14.0,37.8,0
-22.83,363.27,14.0,37.8,0
-22.06,363.34,14.0,37.8,0
-21.36,363.39,14.0,37.8,0
-21.35,363.36,14.0,37.8,0
-21.55,363.31,14.0,37.8,0
-23.07,363.22,14.0,37.8,0
-24.97,363.12,14.0,37.8,0
-25.75,363.02,14.0,37.8,0
-26.2,362.92,14.0,37.8,0
-27.38,362.82,14.0,37.8,0
-28.78,362.72,14.0,37.8,0
-29.49,362.62,14.0,37.8,0
-29.99,362.52,14.0,37.8,0
-31.07,362.42,14.0,37.8,0
-32.32,362.32,14.0,37.8,0
-33.26,362.22,14.0,37.8,0
-34.11,362.12,14.0,37.8,0
-35.19,362.02,14.0,37.8,0
-36.34,361.92,14.0,37.8,0
-37.49,361.82,14.0,37.8,0
-38.64,361.72,14.0,37.8,0
-40.06,361.54,14.0,37.8,0
-41.56,361.34,14.0,37.8,0
-41.32,361.38,14.0,37.8,0
-40.57,361.48,14.0,37.8,0
-40.21,361.46,14.0,37.8,0
-39.96,361.41,14.0,37.8,0
-39.63,361.48,14.0,37.8,0
-39.28,361.58,14.0,37.8,0
-39.63,361.52,14.0,37.8,0
-40.18,361.42,14.0,37.8,0
-40.18,361.4,14.0,37.8,0
-40.03,361.4,14.0,37.8,0
-39.84,361.44,14.0,37.8,0
-39.64,361.49,14.0,37.8,0
-38.55,361.54,14.0,37.8,0
-37.2,361.59,14.0,37.8,0
-36.71,361.68,14.0,37.8,0
-36.46,361.78,14.0,37.8,0
-35.47,361.84,14.0,37.8,0
-34.27,361.89,14.0,37.8,0
-34.35,361.94,14.0,37.8,0
-34.8,361.99,14.0,37.8,0
-33.43,362.08,14.0,37.76,0
-31.53,362.18,14.0,37.71,0
-29.43,362.39,14.0,37.7,0
-27.28,362.64,14.0,37.7,0
-26.33,362.74,14.0,37.7,0
-25.73,362.79,14.0,37.7,0
-24.71,362.88,14.0,37.7,0
-23.56,362.98,14.0,37.7,0
-22.52,363.08,14.0,37.7,0
-21.52,363.18,14.0,37.7,0
-19.79,363.28,14.0,37.7,0
-17.84,363.38,14.0,37.7,0
-17.87,363.44,14.0,37.7,0
-18.47,363.49,14.0,37.7,0
-18.64,363.46,14.0,37.7,0
-18.69,363.41,14.0,37.7,0
-16.8,363.63,14.0,37.7,0
-14.35,363.93,14.0,37.7,0
-14.46,363.88,14.0,37.7,0
-15.31,363.73,14.0,37.7,0
-15.31,363.7,14.0,37.7,0
-15.06,363.7,14.0,37.7,0
-15.08,363.74,14.0,37.7,0
-15.18,363.79,14.0,37.7,0
-14.54,363.8,14.0,37.7,0
-13.69,363.8,14.0,37.7,0
-13.31,363.92,14.0,37.7,0
-13.06,364.07,14.0,37.7,0
-11.53,364.14,14.0,37.7,0
-9.63,364.19,14.0,37.7,0
-8.54,364.36,14.0,37.7,0
-7.69,364.56,14.0,37.7,0
-5.52,364.72,14.0,37.7,0
-2.97,364.87,14.0,37.7,0
-0.89,365.06,14.0,37.7,0
1.06,365.26,14.0,37.7,0
2.97,365.49,14.0,37.7,0
4.87,365.74,14.0,37.7,0
5.77,365.8,14.0,37.7,0
6.37,365.8,14.0,37.7,0
6.5,365.88,14.0,37.7,0
6.5,365.98,14.0,37.7,0
7.35,366.04,14.0,37.7,0
8.45,366.09,14.0,37.7,0
9.86,366.26,14.0,37.7,0
11.36,366.46,14.0,37.7,0
13.33,366.62,14.0,37.7,0
15.43,366.77,14.0,37.7,0
17.99,367.03,14.0,37.7,0
20.69,367.33,14.0,37.7,0
22.11,367.52,14.0,37.7,0
23.16,367.67,14.0,37.7,0
24.79,367.82,14.0,37.7,0
26.59,367.97,14.0,37.7,0
29.67,368.31,14.0,37.7,0
33.12,368.71,14.0,37.7,0
38.32,369.15,14.0,37.7,0
44.02,369.6,14.0,37.7,0
46.89,369.93,14.0,37.7,0
48.94,370.23,14.0,37.7,0
50.25,370.38,14.0,37.7,0
51.35,370.48,14.0,37.7,0
50.63,370.46,14.0,37.74,0
49.38,370.41,14.0,37.79,0
48.56,370.36,14.0,37.8,0
47.86,370.31,14.0,37.8,0
47.7,370.26,14.0,37.8,0
47.7,370.21,14.0,37.8,0
47.85,370.28,14.0,37.8,0
48.05,370.38,14.0,37.8,0
51.47,370.63,14.0,37.8,0
55.82,370.93,14.0,37.8,0
56.61,371.12,14.0,37.8,0
56.36,371.27,14.0,37.8,0
56.07,371.22,14.0,37.8,0
55.77,371.12,14.0,37.8,0
54.42,371.06,14.0,37.8,0
52.77,371.01,14.0,37.8,0
50.19,370.77,14.0,37.8,0
47.34,370.47,14.0,37.8,0
45.03,370.25,14.0,37.8,0
42.88,370.05,14.0,37.8,0
42.01,369.96,14.0,37.8,0
41.51,369.91,14.0,37.8,0
40.32,369.82,14.0,37.8,0
38.92,369.72,14.0,37.8,0
37.79,369.7,14.0,37.8,0
36.74,369.7,14.0,37.8,0
36.54,369.62,14.0,37.8,0
36.59,369.52,14.0,37.8,0
36.41,369.54,14.0,37.8,0
36.16,369.59,14.0,37.8,0
36.8,369.64,14.0,37.8,0
37.7,369.69,14.0,37.8,0
40.26,369.97,14.0,37.8,0
43.31,370.32,14.0,37.8,0
44.81,370.48,14.0,37.8,0
45.86,370.58,14.0,37.8,0
45.44,370.56,14.0,37.8,0
44.59,370.51,14.0,37.8,0
44.17,370.5,14.0,37.8,0
43.87,370.5,14.0,37.8,0
46.98,370.77,14.0,37.8,0
51.08,371.12,14.0,37.8,0
50.64,371.12,14.0,37.8,0
48.89,371.02,14.0,37.8,0
48.0,370.92,14.0,37.8,0
47.35,370.82,14.0,37.8,0
46.08,370.76,14.0,37.8,0
44.63,370.71,14.0,37.8,0
43.64,370.62,14.0,37.84,0
42.79,370.52,14.0,37.89,0
41.9,370.46,14.0,37.9,0
41.0,370.41,14.0,37.9,0
39.75,370.28,14.0,37.9,0
38.4,370.13,14.0,37.9,0
37.6,370.02,14.0,37.9,0
36.95,369.92,14.0,37.9,0
35.68,369.86,14.0,37.9,0
34.23,369.81,14.0,37.9,0
33.32,369.68,14.0,37.9,0
32.57,369.53,14.0,37.9,0
31.39,369.46,14.0,37.9,0
30.1,369.41,14.0,37.9,0
29.07,369.32,14.0,37.9,0
28.11,369.22,14.0,37.9,0
25.96,369.01,14.0,37.9,0
23.46,368.76,14.0,37.9,0
20.03,368.51,14.0,37.9,0
16.34,368.26,14.0,37.9,0
13.95,367.97,14.0,37.9,0
11.95,367.67,14.0,37.9,0
9.14,367.45,14.0,37.9,0
6.09,367.25,14.0,37.9,0
3.58,366.97,14.0,37.9,0
1.23,366.67,14.0,37.9,0
-0.66,366.52,14.0,37.9,0
-2.41,366.42,14.0,37.9,0
-3.57,366.28,14.0,37.9,0
-4.57,366.13,14.0,37.9,0
-5.07,366.06,14.0,37.9,0
-5.42,366.01,14.0,37.9,0
-6.24,365.96,14.0,37.9,0
-7.19,365.91,14.0,37.9,0
-7.36,365.86,14.0,37.9,0
-7.31,365.81,14.0,37.9,0
-8.5,365.72,14.0,37.9,0
-10.05,365.62,14.0,37.9,0
-11.76,365.45,14.0,37.9,0
-13.51,365.25,14.0,37.9,0
-15.84,365.05,14.0,37.9,0
-18.33,364.85,14.0,37.9,0
-20.1,364.65,14.0,37.9,0
-21.65,364.45,14.0,37.9,0
-23.55,364.28,14.0,37.9,0
-25.55,364.13,14.0,37.9,0
-27.55,363.95,14.0,37.9,0
-29.55,363.75,14.0,37.9,0
-30.46,363.62,14.0,37.9,0
-31.06,363.52,14.0,37.9,0
-31.28,363.5,14.0,37.9,0
-31.38,363.5,14.0,37.9,0
-29.43,363.62,14.0,37.9,0
-26.88,363.77,14.0,37.9,0
-24.44,364.03,14.0,37.9,0
-22.04,364.33,14.0,37.9,0
-20.34,364.44,14.0,37.9,0
-18.84,364.49,14.0,37.9,0
-18.15,364.58,14.0,37.9,0
-17.7,364.68,14.0,37.9,0
-17.29,364.7,14.0,37.9,0
-16.89,364.7,14.0,37.9,0
-16.8,364.74,14.0,37.9,0
-16.8,364.79,14.0,37.9,0
-16.84,364.76,14.0,37.86,0
-16.89,364.71,14.0,37.81,0
-16.9,364.66,14.0,37.8,0
-16.9,364.61,14.0,37.8,0
-17.02,364.68,14.0,37.8,0
-17.17,364.78,14.0,37.8,0
-16.54,364.8,14.0,37.8,0
-15.69,364.8,14.0,37.8,0
-15.42,364.84,14.0,37.8,0
-15.32,364.89,14.0,37.8,0
-15.15,364.86,14.0,37.8,0
-14.95,364.81,14.0,37.8,0
-15.25,364.8,14.0,37.8,0
-15.7,364.8,14.0,37.8,0
-15.84,364.8,14.0,37.8,0
-15.89,364.8,14.0,37.8,0
-15.86,364.8,14.0,37.8,0
-15.81,364.8,14.0,37.8,0
-15.68,364.8,14.0,37.8,0
-15.53,364.8,14.0,37.8,0
-15.5,364.76,14.0,37.8,0
-15.5,364.71,14.0,37.8,0
-15.58,364.78,14.0,37.8,0
-15.68,364.88,14.0,37.8,0
-15.0,364.9,14.0,37.8,0
-14.1,364.9,14.0,37.8,0
-13.9,364.94,14.0,37.8,0
-13.9,364.99,14.0,37.8,0
-13.51,364.96,14.0,37.8,0
-13.01,364.91,14.0,37.8,0
-12.9,364.98,14.0,37.8,0
-12.9,365.08,14.0,37.8,0
-12.2,365.14,14.0,37.8,0
-11.3,365.19,14.0,37.8,0
-10.6,365.24,14.0,37.8,0
-9.95,365.29,14.0,37.8,0
-9.49,365.34,14.0,37.8,0
-9.09,365.39,14.0,37.8,0
-8.54,365.4,14.0,37.8,0
-7.94,365.4,14.0,37.8,0
-8.77,365.36,14.0,37.8,0
-10.02,365.31,14.0,37.8,0
-10.3,365.26,14.0,37.8,0
-10.3,365.21,14.0,37.8,0
-10.92,365.2,14.0,37.8,0
-11.72,365.2,14.0,37.8,0
-12.25,365.12,14.0,37.8,0
-12.7,365.02,14.0,37.8,0
-13.26,365.0,14.0,37.8,0
-13.86,365.0,14.0,37.8,0
-13.96,364.96,14.0,37.8,0
-13.91,364.91,14.0,37.8,0
-14.4,364.82,14.0,37.8,0
-15.05,364.72,14.0,37.8,0
-15.86,364.7,14.0,37.8,0
-16.71,364.7,14.0,37.8,0
-16.98,364.62,14.0,37.8,0
-17.08,364.52,14.0,37.8,0
-17.91,364.5,14.0,37.8,0
-18.96,364.5,14.0,37.8,0
-19.24,364.42,14.0,37.8,0
-19.29,364.32,14.0,37.8,0
-20.11,364.26,14.0,37.8,0
-21.16,364.21,14.0,37.8,0
-21.75,364.16,14.0,37.8,0
-22.2,364.11,14.0,37.8,0
-23.34,363.98,14.0,37.8,0
-24.69,363.83,14.0,37.8,0
-26.12,363.72,14.0,37.8,0
-27.57,363.62,14.0,37.8,0
-28.6,363.48,14.0,37.8,0
-29.5,363.33,14.0,37.8,0
-31.48,363.18,14.0,37.8,0
-33.78,363.03,14.0,37.8,0
-37.2,362.65,14.0,37.8,0
-40.95,362.2,14.0,37.8,0
-43.35,361.98,14.0,37.8,0
-45.35,361.83,14.0,37.8,0
-46.84,361.65,14.0,37.8,0
-48.19,361.45,14.0,37.8,0
-50.63,361.25,14.0,37.8,0
-53.38,361.05,14.0,37.8,0
-55.04,360.88,14.0,37.8,0
-56.39,360.73,14.0,37.8,0
-57.09,360.62,14.0,37.8,0
-57.59,360.52,14.0,37.8,0
-58.43,360.46,14.0,37.8,0
-59.38,360.41,14.0,37.8,0
-60.45,360.21,14.0,37.8,0
-61.54,359.96,14.0,37.8,0
-62.99,359.86,14.0,37.8,0
-64.54,359.81,14.0,37.8,0
-65.25,359.72,14.0,37.76,0
-65.69,359.62,14.0,37.71,0
-65.92,359.6,14.0,37.7,0
-66.07,359.6,14.0,37.7,0
-66.06,359.6,14.0,37.7,0
-66.01,359.6,14.0,37.7,0
-65.96,359.52,14.0,37.7,0
-65.91,359.42,14.0,37.7,0
-66.17,359.44,14.0,37.7,0
-66.52,359.49,14.0,37.7,0
-65.79,359.5,14.0,37.7,0
-64.74,359.5,14.0,37.7,0
-64.77,359.5,14.0,37.7,0
-65.12,359.5,14.0,37.7,0
-64.24,359.54,14.0,37.7,0
-62.99,359.59,14.0,37.7,0
-62.82,359.64,14.0,37.7,0
-62.97,359.69,14.0,37.7,0
-62.42,359.7,14.0,37.7,0
-61.67,359.7,14.0,37.7,0
-60.43,359.74,14.0,37.7,0
-59.03,359.79,14.0,37.7,0
-59.08,359.84,14.0,37.7,0
-59.58,359.89,14.0,37.7,0
-58.74,359.94,14.0,37.7,0
-57.49,359.99,14.0,37.7,0
-56.24,360.12,14.0,37.7,0
-54.99,360.27,14.0,37.7,0
-52.78,360.42,14.0,37.7,0
-50.28,360.57,14.0,37.7,0
-48.05,360.75,14.0,37.7,0
-45.9,360.95,14.0,37.7,0
-45.25,361.04,14.0,37.7,0
-45.05,361.09,14.0,37.7,0
-44.12,361.14,14.0,37.7,0
-42.97,361.19,14.0,37.7,0
-42.51,361.28,14.0,37.7,0
-42.26,361.38,14.0,37.7,0
-41.01,361.44,14.0,37.7,0
-39.46,361.49,14.0,37.7,0
-38.52,361.58,14.0,37.66,0
-37.77,361.68,14.0,37.61,0
-36.99,361.74,14.0,37.6,0
-36.19,361.79,14.0,37.6,0
-34.2,361.99,14.0,37.6,0
-31.85,362.24,14.0,37.6,0
-30.34,362.45,14.0,37.6,0
-29.09,362.65,14.0,37.6,0
-27.65,362.74,14.0,37.6,0
-26.15,362.79,14.0,37.6,0
-25.34,362.92,14.0,37.6,0
-24.74,363.07,14.0,37.6,0
-23.53,363.1,14.0,37.6,0
-22.13,363.1,14.0,37.6,0
-21.53,363.22,14.0,37.6,0
-21.18,363.36,14.0,37.6,0
-21.02,363.4,14.0,37.6,0
-20.92,363.4,14.0,37.6,0
-20.36,363.44,14.0,37.6,0
-19.66,363.49,14.0,37.6,0
-18.77,363.58,14.0,37.6,0
-17.82,363.68,14.0,37.6,0
-16.49,363.78,14.0,37.6,0
-15.04,363.88,14.0,37.6,0
-14.24,363.98,14.0,37.6,0
-13.64,364.08,14.0,37.6,0
-13.12,364.1,14.0,37.6,0
-12.62,364.1,14.0,37.6,0
-11.73,364.22,14.0,37.6,0
-10.73,364.37,14.0,37.6,0
-10.04,364.44,14.0,37.6,0
-9.44,364.49,14.0,37.6,0
-9.76,364.46,14.0,37.6,0
-10.36,364.41,14.0,37.6,0
-11.5,364.32,14.0,37.6,0
-12.8,364.22,14.0,37.6,0
-14.14,364.08,14.0,37.6,0
-15.49,363.93,14.0,37.6,0
-16.15,363.86,14.0,37.6,0
-16.6,363.81,14.0,37.6,0
-17.35,363.72,14.0,37.6,0
-18.2,363.62,14.0,37.6,0
-18.67,363.6,14.0,37.6,0
-19.02,363.6,14.0,37.6,0
-19.83,363.52,14.0,37.6,0
-20.78,363.42,14.0,37.6,0
-22.42,363.29,14.0,37.6,0
-24.27,363.14,14.0,37.6,0
