Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
71.06,391.38,7.0,77.1,0
71.78,391.48,7.0,77.1,0
72.83,391.58,7.0,77.1,0
72.37,391.64,7.0,77.1,0
71.62,391.69,7.0,77.1,0
68.14,391.36,7.0,77.1,0
64.14,390.96,7.0,77.1,0
56.61,390.02,7.0,77.1,0
48.41,388.97,7.0,77.1,0
40.92,388.0,7.0,77.1,0
33.56,387.05,7.0,77.1,0
32.11,386.73,7.0,77.1,0
31.76,386.53,7.0,77.1,0
30.99,386.46,7.0,77.1,0
30.14,386.41,7.0,77.1,0
30.25,386.36,7.0,77.1,0
30.55,386.31,7.0,77.1,0
29.93,386.34,7.0,77.1,0
29.13,386.39,7.0,77.1,0
29.97,386.44,7.0,77.1,0
31.12,386.49,7.0,77.1,0
31.01,386.58,7.0,77.1,0
30.66,386.68,7.0,77.1,0
34.0,387.04,7.0,77.1,0
38.05,387.44,7.0,77.1,0
44.38,388.38,7.0,77.1,0
51.13,389.43,7.0,77.1,0
60.79,390.74,7.0,77.1,0
70.99,392.09,7.0,77.1,0
71.88,392.34,7.0,77.1,0
71.04,392.39,7.0,77.1,0
71.57,392.48,7.0,77.1,0
72.37,392.58,7.0,77.1,0
72.12,392.6,7.0,77.14,0
71.67,392.6,7.0,77.19,0
71.68,392.68,7.0,77.2,0
71.78,392.78,7.0,77.2,0
69.19,392.59,7.0,77.2,0
66.09,392.34,7.0,77.2,0
60.0,391.54,7.0,77.2,0
53.35,390.64,7.0,77.2,0
48.34,389.95,7.0,77.2,0
43.64,389.3,7.0,77.2,0
43.03,389.2,7.0,77.2,0
43.18,389.2,7.0,77.2,0
46.19,389.54,7.0,77.2,0
49.74,389.94,7.0,77.2,0
56.03,390.93,7.0,77.2,0
62.83,392.03,7.0,77.2,0
61.71,391.86,7.0,77.2,0
59.11,391.46,7.0,77.2,0
58.45,391.44,7.0,77.2,0
58.15,391.49,7.0,77.2,0
58.31,391.5,7.0,77.2,0
58.56,391.5,7.0,77.2,0
57.76,391.46,7.0,77.2,0
56.76,391.41,7.0,77.2,0
50.61,390.65,7.0,77.2,0
43.49,389.75,7.0,77.2,0
35.02,388.64,7.0,77.2,0
26.27,387.49,7.0,77.2,0
18.52,386.38,7.0,77.2,0
10.97,385.28,7.0,77.2,0
11.03,385.14,7.0,77.2,0
12.63,385.19,7.0,77.2,0
12.28,385.16,7.0,77.2,0
11.53,385.11,7.0,77.2,0
11.86,385.06,7.0,77.2,0
12.41,385.01,7.0,77.2,0
12.17,385.04,7.0,77.2,0
11.77,385.09,7.0,77.2,0
10.74,384.89,7.0,77.2,0
9.59,384.64,7.0,77.2,0
6.15,384.18,7.0,77.2,0
2.25,383.68,7.0,77.2,0
0.23,383.35,7.0,77.2,0
-1.42,383.05,7.0,77.2,0
-2.78,382.83,7.0,77.2,0
-4.08,382.63,7.0,77.2,0
-6.01,382.39,7.0,77.2,0
-8.06,382.14,7.0,77.2,0
-11.19,381.68,7.0,77.2,0
-14.54,381.18,7.0,77.2,0
-16.1,380.93,7.0,77.2,0
-17.3,380.73,7.0,77.2,0
-22.49,379.99,7.0,77.2,0
-28.49,379.14,7.0,77.2,0
-38.36,377.83,7.0,77.2,0
-49.01,376.43,7.0,77.2,0
-64.37,374.24,7.0,77.2,0
-80.67,371.89,7.0,77.2,0
-102.34,369.04,7.0,77.2,0
-125.08,366.09,7.0,77.2,0
-145.55,363.19,7.0,77.2,0
-165.55,360.29,7.0,77.2,0
-175.31,358.76,7.0,77.2,0
-183.01,357.51,7.0,77.2,0
-189.29,356.51,7.0,77.2,0
-195.29,355.56,7.0,77.2,0
-201.09,354.69,7.0,77.16,0
-206.84,353.84,7.0,77.11,0
-213.09,352.91,7.0,77.1,0
-219.44,351.96,7.0,77.1,0
-227.33,350.84,7.0,77.1,0
-235.53,349.69,7.0,77.1,0
-240.9,348.92,7.0,77.1,0
-245.7,348.22,7.0,77.1,0
-249.33,347.56,7.0,77.1,0
-252.73,346.91,7.0,77.1,0
-258.55,346.22,7.0,77.06,0
-264.85,345.52,7.0,77.01,0
-268.73,344.82,7.0,77.0,0
-272.13,344.12,7.0,77.0,0
-272.62,344.0,7.0,77.0,0
-272.52,344.0,7.0,77.0,0
-275.62,343.46,7.0,77.0,0
-279.37,342.81,7.0,77.0,0
-284.87,342.16,7.0,76.96,0
-290.72,341.51,7.0,76.91,0
-290.87,341.28,7.0,76.9,0
-289.87,341.13,7.0,76.9,0
-288.99,341.18,7.0,76.9,0
-288.14,341.28,7.0,76.9,0
-287.17,341.22,7.0,76.9,0
-286.17,341.12,7.0,76.9,0
-285.25,341.18,7.0,76.86,0
-284.35,341.28,7.0,76.81,0
-284.16,341.18,7.0,76.8,0
-284.11,341.03,7.0,76.8,0
-283.14,341.12,7.0,76.8,0
-281.99,341.27,7.0,76.8,0
-280.93,341.3,7.0,76.8,0
-279.88,341.3,7.0,76.8,0
-278.45,341.38,7.0,76.76,0
-276.95,341.48,7.0,76.71,0
-276.7,341.5,7.0,76.7,0
-276.7,341.5,7.0,76.7,0
-275.78,341.46,7.0,76.7,0
-274.68,341.41,7.0,76.7,0
-274.62,341.44,7.0,76.7,0
-274.77,341.49,7.0,76.7,0
-273.68,341.5,7.0,76.66,0
-272.33,341.5,7.0,76.61,0
-272.06,341.54,7.0,76.6,0
-272.01,341.59,7.0,76.6,0
-270.42,341.64,7.0,76.6,0
-268.52,341.69,7.0,76.6,0
-266.74,341.78,7.0,76.6,0
-264.99,341.88,7.0,76.6,0
-262.7,342.07,7.0,76.56,0
-260.3,342.27,7.0,76.51,0
-259.15,342.47,7.0,76.5,0
-258.25,342.67,7.0,76.5,0
-250.19,343.41,7.0,76.5,0
-240.69,344.26,7.0,76.5,0
-218.36,346.73,7.0,76.5,0
-193.46,349.53,7.0,76.5,0
-171.72,352.25,7.0,76.5,0
-150.63,354.95,7.0,76.5,0
-145.23,355.86,7.0,76.46,0
-142.98,356.41,7.0,76.41,0
-146.97,356.08,7.0,76.4,0
-152.22,355.58,7.0,76.4,0
-161.55,354.42,7.0,76.4,0
-171.7,353.12,7.0,76.4,0
-184.35,351.65,7.0,76.4,0
-197.5,350.15,7.0,76.4,0
-207.11,348.9,7.0,76.4,0
-216.01,347.7,7.0,76.4,0
-221.96,346.92,7.0,76.4,0
-227.31,346.22,7.0,76.4,0
-231.03,345.64,7.0,76.36,0
-234.43,345.09,7.0,76.31,0
-239.5,344.54,7.0,76.3,0
-244.9,343.99,7.0,76.3,0
-245.43,343.73,7.0,76.3,0
-244.98,343.53,7.0,76.3,0
-244.57,343.58,7.0,76.3,0
-244.17,343.68,7.0,76.3,0
-241.1,343.95,7.0,76.26,0
-237.5,344.25,7.0,76.21,0
-235.15,344.47,7.0,76.2,0
-233.05,344.67,7.0,76.2,0
-226.62,345.32,7.0,76.2,0
-219.32,346.07,7.0,76.2,0
-208.61,347.32,7.0,76.2,0
-197.21,348.67,7.0,76.2,0
-183.73,350.32,7.0,76.2,0
-169.83,352.02,7.0,76.2,0
-158.72,353.38,7.0,76.2,0
-148.17,354.68,7.0,76.2,0
-131.33,356.73,7.0,76.16,0
-113.23,358.93,7.0,76.11,0
-104.16,360.26,7.0,76.1,0
-96.91,361.41,7.0,76.1,0
-91.16,362.27,7.0,76.1,0
-85.71,363.07,7.0,76.1,0
-83.22,363.49,7.0,76.1,0
-81.32,363.84,7.0,76.1,0
-78.46,364.32,7.0,76.1,0
-75.41,364.82,7.0,76.1,0
-72.19,365.23,7.0,76.1,0
-68.94,365.63,7.0,76.1,0
-65.78,366.16,7.0,76.1,0
-62.63,366.71,7.0,76.1,0
-60.35,367.05,7.0,76.1,0
-58.25,367.35,7.0,76.1,0
-58.73,367.4,7.0,76.1,0
-59.73,367.4,7.0,76.1,0
-59.53,367.4,7.0,76.1,0
-59.08,367.4,7.0,76.1,0
-59.04,367.52,7.0,76.1,0
-59.09,367.67,7.0,76.1,0
-59.52,367.58,7.0,76.1,0
-60.02,367.43,7.0,76.1,0
-61.35,367.32,7.0,76.1,0
-62.85,367.22,7.0,76.1,0
-63.89,367.03,7.0,76.1,0
-64.84,366.83,7.01,76.1,0
-66.96,366.63,7.36,76.1,0
-69.31,366.43,7.71,76.1,0
-71.74,366.11,8.0,76.06,0
-74.19,365.76,8.0,76.01,0
-76.68,365.49,8.0,76.0,0
-79.18,365.24,8.0,76.0,0
-82.35,364.78,8.0,76.0,0
-85.65,364.28,8.0,76.0,0
-88.49,363.91,8.0,76.0,0
-91.24,363.56,8.0,76.0,0
-94.45,363.17,8.0,76.0,0
-97.75,362.77,8.0,76.0,0
-100.3,362.45,8.0,76.0,0
-102.7,362.15,8.0,76.0,0
-103.02,362.02,8.0,76.0,0
-102.92,361.92,8.0,76.0,0
-102.19,362.03,8.0,76.0,0
-101.34,362.18,8.0,76.0,0
-100.49,362.28,8.0,76.0,0
-99.64,362.38,8.0,76.0,0
-98.04,362.52,8.0,76.0,0
-96.29,362.67,8.0,76.0,0
-94.92,362.87,8.0,76.0,0
-93.62,363.07,8.0,76.0,0
-90.73,363.39,8.0,76.0,0
-87.53,363.74,8.0,76.0,0
-85.04,364.18,8.0,75.96,0
-82.69,364.63,8.0,75.91,0
-79.22,364.95,8.0,75.9,0
-75.52,365.25,8.0,75.9,0
-72.69,365.67,8.0,75.9,0
-70.04,366.13,8.0,75.9,0
-68.85,366.28,8.0,75.9,0
-67.95,366.38,8.0,75.9,0
-68.76,366.36,8.0,75.9,0
-69.91,366.31,8.0,75.9,0
-68.35,366.47,8.0,75.9,0
-66.25,366.67,8.0,75.9,0
-65.23,366.87,8.0,75.9,0
-64.43,367.07,8.0,75.9,0
-61.38,367.43,8.0,75.9,0
-57.89,367.83,8.0,75.9,0
-55.84,368.15,8.0,75.9,0
-54.09,368.45,8.0,75.9,0
-52.68,368.67,8.0,75.9,0
-51.33,368.87,8.0,75.9,0
-48.85,369.27,8.0,75.9,0
-46.15,369.73,8.0,75.9,0
-43.24,370.13,8.0,75.9,0
-40.29,370.53,8.0,75.9,0
-37.34,370.93,8.0,75.9,0
-34.39,371.33,8.0,75.9,0
-31.9,371.78,8.0,75.9,0
-29.5,372.22,8.0,75.9,0
-26.64,372.59,8.0,75.9,0
-23.69,372.94,8.0,75.9,0
-21.12,373.42,8.0,75.9,0
-18.62,373.92,8.0,75.9,0
-17.24,374.08,8.0,75.9,0
-16.09,374.18,8.0,75.9,0
-16.23,374.24,8.0,75.9,0
-16.63,374.29,8.0,75.9,0
-16.57,374.3,8.0,75.9,0
-16.42,374.3,8.0,75.9,0
-16.53,374.38,8.0,75.9,0
-16.67,374.48,8.0,75.9,0
-16.58,374.5,8.0,75.9,0
-16.42,374.5,8.0,75.9,0
-16.65,374.54,8.0,75.9,0
-16.95,374.59,8.0,75.9,0
-16.75,374.6,8.0,75.9,0
-16.45,374.6,8.0,75.9,0
-17.4,374.52,8.0,75.9,0
-18.6,374.42,8.0,75.9,0
-18.55,374.48,8.0,75.9,0
-18.25,374.58,8.0,75.9,0
-17.99,374.6,8.0,75.9,0
-17.74,374.6,8.0,75.9,0
-18.33,374.56,8.0,75.9,0
-19.08,374.51,8.0,75.9,0
-18.87,374.5,8.0,75.9,0
-18.47,374.5,8.0,75.9,0
-18.48,374.5,8.0,75.9,0
-18.58,374.5,8.0,75.9,0
-19.85,374.37,8.0,75.9,0
-21.35,374.22,8.0,75.9,0
-23.89,373.99,8.0,75.9,0
-26.64,373.74,8.0,75.9,0
-28.48,373.37,8.0,75.86,0
-30.13,372.97,8.0,75.81,0
-32.73,372.69,8.0,75.8,0
-35.53,372.44,8.0,75.8,0
-36.88,372.19,8.0,75.8,0
-37.93,371.94,8.0,75.8,0
-39.52,371.82,8.0,75.8,0
-41.22,371.72,8.0,75.8,0
-41.88,371.53,8.0,75.8,0
-42.33,371.33,8.0,75.8,0
-43.19,371.26,8.0,75.8,0
-44.14,371.21,8.0,75.8,0
-45.43,370.95,8.0,75.8,0
-46.78,370.65,8.0,75.8,0
-49.67,370.35,8.0,75.8,0
-52.87,370.05,8.0,75.8,0
-55.44,369.67,8.0,75.8,0
-57.89,369.27,8.0,75.8,0
-60.97,368.87,8.0,75.8,0
-64.17,368.47,8.0,75.8,0
-67.2,368.02,8.0,75.8,0
-70.2,367.57,8.0,75.8,0
-73.12,367.17,8.0,75.8,0
-76.02,366.77,8.0,75.8,0
-78.46,366.45,8.0,75.8,0
-80.81,366.15,8.0,75.8,0
-83.78,365.68,8.0,75.8,0
-86.88,365.18,8.0,75.8,0
-90.19,364.81,8.0,75.8,0
-93.54,364.46,8.0,75.8,0
-96.02,364.02,8.0,75.8,0
-98.32,363.57,8.0,75.8,0
-101.49,363.21,8.0,75.8,0
-104.84,362.86,8.0,75.8,0
-107.44,362.38,8.0,75.8,0
-109.89,361.88,8.0,75.8,0
-112.88,361.55,8.0,75.76,0
-115.98,361.25,8.0,75.71,0
-114.75,361.24,8.0,75.7,0
-112.65,361.29,8.0,75.7,0
-110.47,361.59,8.0,75.7,0
-108.27,361.94,8.0,75.7,0
-101.15,362.71,8.0,75.7,0
-93.05,363.56,8.0,75.7,0
-85.28,364.62,8.0,75.7,0
-77.58,365.72,8.0,75.7,0
-72.97,366.32,8.0,75.7,0
-68.96,366.82,8.0,75.7,0
-65.97,367.28,8.0,75.7,0
-63.17,367.73,8.0,75.7,0
-60.45,368.09,8.0,75.7,0
-57.75,368.44,8.0,75.7,0
-55.34,368.79,8.0,75.7,0
-52.99,369.14,8.0,75.7,0
-52.02,369.33,8.0,75.7,0
-51.32,369.48,8.0,75.7,0
-49.49,369.75,8.0,75.7,0
-47.44,370.05,8.0,75.7,0
-46.43,370.23,8.0,75.7,0
-45.63,370.38,8.0,75.7,0
-45.58,370.36,8.0,75.7,0
-45.68,370.31,8.0,75.7,0
-46.49,370.3,8.0,75.7,0
-47.44,370.3,8.0,75.7,0
-48.6,370.09,8.0,75.7,0
-49.8,369.84,8.0,75.7,0
-50.42,369.84,8.0,75.66,0
-50.91,369.89,8.0,75.61,0
-50.42,369.9,8.0,75.6,0
-49.72,369.9,8.0,75.6,0
-51.63,369.73,8.0,75.6,0
-54.08,369.53,8.0,75.6,0
-53.96,369.46,8.0,75.6,0
-53.31,369.41,8.0,75.6,0
-53.78,369.44,8.0,75.6,0
-54.48,369.49,8.0,75.6,0
-54.1,369.46,8.0,75.6,0
-53.5,369.41,8.0,75.6,0
-53.9,369.44,8.0,75.6,0
-54.5,369.49,8.0,75.6,0
-54.19,369.5,8.0,75.6,0
-53.69,369.5,8.0,75.6,0
-53.89,369.46,8.0,75.6,0
-54.24,369.41,8.0,75.6,0
-54.05,369.44,8.0,75.6,0
-53.75,369.49,8.0,75.6,0
-53.45,369.5,8.0,75.6,0
-53.15,369.5,8.0,75.6,0
-53.43,369.54,8.0,75.6,0
-53.83,369.59,8.0,75.6,0
-53.4,369.56,8.0,75.6,0
-52.8,369.51,8.0,75.6,0
-53.2,369.5,8.0,75.6,0
-53.8,369.5,8.0,75.6,0
-54.6,369.33,8.0,75.6,0
-55.45,369.13,8.0,75.6,0
-58.17,368.89,8.0,75.6,0
-61.27,368.64,8.0,75.6,0
-65.23,368.06,8.0,75.6,0
-69.38,367.41,8.0,75.6,0
-74.25,366.8,8.0,75.6,0
-79.26,366.2,8.0,75.6,0
-82.93,365.64,8.0,75.6,0
-86.33,365.09,8.0,75.6,0
-89.77,364.63,8.0,75.56,0
-93.22,364.18,8.0,75.51,0
-96.22,363.77,8.0,75.5,0
-99.12,363.37,8.0,75.5,0
-101.77,362.97,8.0,75.5,0
-104.37,362.57,8.0,75.5,0
-107.26,362.17,8.0,75.5,0
-110.21,361.77,8.0,75.5,0
-113.07,361.33,8.0,75.5,0
-115.92,360.88,8.0,75.5,0
-115.44,360.92,8.0,75.5,0
-114.29,361.07,8.0,75.5,0
-111.69,361.27,8.0,75.5,0
-108.78,361.47,8.0,75.5,0
-105.59,361.96,8.0,75.5,0
-102.34,362.51,8.0,75.5,0
-98.68,362.85,8.0,75.5,0
-94.93,363.15,8.0,75.5,0
-92.18,363.57,8.0,75.5,0
-89.63,364.02,8.0,75.5,0
-87.83,364.22,8.0,75.5,0
-86.18,364.37,8.0,75.5,0
-85.9,364.44,8.0,75.46,0
-85.9,364.49,8.0,75.41,0
-85.98,364.46,8.0,75.4,0
-86.08,364.41,8.0,75.4,0
-86.35,364.36,8.0,75.4,0
-86.65,364.31,8.0,75.4,0
-86.58,364.34,8.0,75.4,0
-86.43,364.39,8.0,75.4,0
-85.94,364.4,8.0,75.4,0
-85.39,364.4,8.0,75.4,0
-86.34,364.32,8.0,75.4,0
-87.59,364.22,8.0,75.4,0
-87.68,364.16,8.0,75.4,0
-87.53,364.11,8.0,75.4,0
-87.79,364.1,8.0,75.4,0
-88.14,364.1,8.0,75.4,0
-87.66,364.06,8.0,75.4,0
-87.01,364.01,8.0,75.4,0
-87.48,364.04,8.0,75.4,0
-88.18,364.09,8.0,75.4,0
-87.88,364.06,8.0,75.4,0
-87.38,364.01,8.0,75.4,0
-87.55,364.08,8.0,75.4,0
-87.85,364.18,8.0,75.4,0
-88.11,364.12,8.0,75.4,0
-88.36,364.02,8.0,75.4,0
-88.57,364.0,8.0,75.36,0
-88.77,364.0,8.0,75.31,0
-88.09,364.04,8.0,75.3,0
-87.24,364.09,8.0,75.3,0
-87.18,364.1,8.0,75.3,0
-87.28,364.1,8.0,75.3,0
-86.59,364.14,8.0,75.3,0
-85.74,364.19,8.0,75.3,0
-83.89,364.37,8.0,75.3,0
-81.84,364.57,8.0,75.3,0
-80.04,364.85,8.0,75.3,0
-78.29,365.15,8.0,75.3,0
-76.67,365.33,8.0,75.3,0
-75.07,365.48,8.0,75.3,0
-76.01,365.46,8.0,75.3,0
-77.46,365.41,8.0,75.3,0
-78.62,365.23,8.0,75.3,0
-79.72,365.03,8.0,75.3,0
-80.36,365.0,8.0,75.3,0
-80.91,365.0,8.0,75.3,0
-80.58,364.96,8.0,75.3,0
-80.08,364.91,8.0,75.3,0
-78.75,365.07,8.0,75.3,0
-77.25,365.27,8.0,75.3,0
-73.46,365.72,8.0,75.3,0
-69.22,366.22,8.0,75.3,0
-64.31,366.88,8.0,75.3,0
-59.26,367.58,8.0,75.3,0
-56.45,367.99,8.0,75.26,0
-54.1,368.34,8.0,75.21,0
-51.25,368.73,8.0,75.2,0
-48.3,369.13,8.0,75.2,0
-45.39,369.62,8.0,75.2,0
-42.49,370.12,8.0,75.2,0
-41.21,370.24,8.0,75.2,0
-40.26,370.29,8.0,75.2,0
-40.72,370.38,8.0,75.2,0
-41.47,370.48,8.0,75.2,0
-41.89,370.46,8.0,75.2,0
-42.24,370.41,8.0,75.2,0
-42.59,370.44,8.0,75.2,0
-42.94,370.49,8.0,75.2,0
-43.62,370.33,8.0,75.2,0
-44.37,370.13,8.0,75.2,0
-47.33,369.81,8.0,75.2,0
-50.73,369.46,8.0,75.2,0
-53.05,369.11,8.0,75.2,0
-55.15,368.76,8.0,75.2,0
-57.87,368.41,8.0,75.2,0
-60.72,368.06,8.0,75.2,0
-63.61,367.67,8.0,75.2,0
-66.51,367.27,8.0,75.2,0
-66.04,367.2,8.0,75.2,0
-64.89,367.2,8.0,75.2,0
-63.25,367.45,8.0,75.2,0
-61.5,367.75,8.0,75.2,0
-58.79,368.05,8.0,75.2,0
-55.89,368.35,8.0,75.2,0
-53.61,368.73,8.0,75.2,0
-51.46,369.13,8.0,75.2,0
-51.52,369.08,8.0,75.2,0
-52.02,368.93,8.0,75.2,0
-54.22,368.78,8.0,75.2,0
-56.77,368.63,8.0,75.2,0
-58.61,368.31,8.0,75.2,0
-60.31,367.96,8.0,75.2,0
-60.77,367.9,8.0,75.2,0
-60.97,367.9,8.0,75.2,0
-58.21,368.19,8.0,75.2,0
-54.86,368.54,8.0,75.2,0
-52.14,368.93,8.0,75.16,0
-49.54,369.33,8.0,75.11,0
-49.27,369.48,8.0,75.1,0
-49.47,369.58,8.0,75.1,0
-50.83,369.35,8.0,75.1,0
-52.43,369.05,8.0,75.1,0
-53.82,368.96,8.0,75.1,0
-55.17,368.91,8.0,75.1,0
-55.07,368.86,8.0,75.1,0
-54.67,368.81,8.0,75.1,0
-55.02,368.84,8.0,75.1,0
-55.52,368.89,8.0,75.1,0
-54.98,368.86,8.0,75.1,0
-54.23,368.81,8.0,75.1,0
-54.02,368.92,8.0,75.1,0
-53.92,369.07,8.0,75.1,0
-51.74,369.27,8.0,75.1,0
-49.14,369.47,8.0,75.1,0
-47.24,369.75,8.0,75.1,0
-45.49,370.05,8.0,75.1,0
-44.41,370.18,8.0,75.1,0
-43.46,370.28,8.0,75.1,0
-42.59,370.42,8.0,75.1,0
-41.74,370.57,8.0,75.1,0
-40.85,370.72,8.0,75.1,0
-39.95,370.87,8.0,75.1,0
-40.01,370.86,8.0,75.1,0
-40.26,370.81,8.0,75.1,0
-40.3,370.92,8.0,75.1,0
-40.3,371.07,8.0,75.1,0
-37.31,371.35,8.0,75.1,0
-33.71,371.65,8.0,75.1,0
-32.89,371.91,8.0,75.1,0
-32.64,372.16,8.0,75.1,0
-32.35,372.16,8.0,75.1,0
-32.05,372.11,8.0,75.1,0
-31.09,372.31,8.0,75.1,0
-29.99,372.56,8.0,75.1,0
-27.6,372.81,8.0,75.1,0
-24.95,373.06,8.0,75.1,0
-22.34,373.47,8.0,75.1,0
-19.74,373.92,8.0,75.1,0
-18.34,374.21,8.0,75.1,0
-17.19,374.46,8.0,75.1,0
-17.37,374.42,8.0,75.1,0
-17.82,374.32,8.0,75.1,0
-18.11,374.34,8.0,75.1,0
-18.36,374.39,8.0,75.1,0
-17.9,374.4,8.0,75.1,0
-17.3,374.4,8.0,75.1,0
-16.91,374.52,8.0,75.1,0
-16.56,374.67,8.0,75.1,0
-16.0,374.7,8.0,75.1,0
-15.4,374.7,8.0,75.1,0
-14.72,374.91,8.0,75.1,0
-14.02,375.16,8.0,75.1,0
-13.65,375.16,8.0,75.1,0
-13.35,375.11,8.0,75.1,0
-13.55,375.14,8.0,75.1,0
-13.85,375.19,8.0,75.1,0
-13.48,375.2,8.0,75.1,0
-12.98,375.2,8.0,75.1,0
-13.36,375.24,8.0,75.1,0
-13.91,375.29,8.0,75.1,0
-12.71,375.47,8.0,75.1,0
-11.16,375.67,8.0,75.1,0
-10.36,375.78,8.0,75.1,0
-9.71,375.88,8.0,75.1,0
-9.35,375.98,8.0,75.1,0
-9.05,376.08,8.0,75.1,0
-8.54,376.14,8.0,75.1,0
-7.99,376.19,8.0,75.1,0
-8.48,376.2,8.0,75.1,0
-9.18,376.2,8.0,75.1,0
-8.93,376.2,8.0,75.06,0
-8.48,376.2,8.0,75.01,0
-8.52,376.28,8.0,75.0,0
-8.67,376.38,8.0,75.0,0
-8.53,376.36,8.0,75.0,0
-8.33,376.31,8.0,75.0,0
-9.09,376.26,8.0,75.0,0
-10.04,376.21,8.0,75.0,0
-10.12,376.16,8.0,75.0,0
-10.02,376.11,8.0,75.0,0
-10.0,376.18,8.0,75.0,0
-10.0,376.28,8.0,75.0,0
-9.75,376.26,8.0,75.0,0
-9.45,376.21,8.0,75.0,0
-9.61,376.24,8.0,75.0,0
-9.86,376.29,8.0,75.0,0
-9.65,376.3,8.0,75.0,0
-9.35,376.3,8.0,75.0,0
-10.05,376.26,8.0,75.0,0
-10.95,376.21,8.0,75.0,0
-11.68,376.12,8.0,75.0,0
-12.38,376.02,8.0,75.0,0
-12.42,376.0,8.0,75.0,0
-12.32,376.0,8.0,75.0,0
-13.17,375.96,8.0,75.0,0
-14.22,375.91,8.0,75.0,0
-14.23,375.86,8.0,75.0,0
-14.03,375.81,8.0,75.0,0
-14.62,375.8,8.0,75.0,0
-15.37,375.8,8.0,75.0,0
-15.04,375.76,8.0,75.0,0
-14.49,375.71,8.0,75.0,0
-14.23,375.82,8.0,75.0,0
-14.03,375.97,8.0,75.0,0
-13.21,376.04,8.0,75.0,0
-12.26,376.09,8.0,75.0,0
-12.18,376.18,8.0,75.0,0
-12.28,376.28,8.0,75.0,0
-12.42,376.26,8.0,75.0,0
-12.57,376.21,8.0,75.0,0
-13.31,376.16,8.0,75.0,0
-14.16,376.11,8.0,75.0,0
-13.76,376.1,8.0,75.0,0
-13.11,376.1,8.0,75.0,0
-13.25,376.14,8.0,75.0,0
-13.55,376.19,8.0,75.0,0
-14.27,376.12,8.0,75.0,0
-15.07,376.02,8.0,75.0,0
-15.37,376.0,8.0,75.0,0
-15.57,376.0,8.0,75.0,0
-16.06,375.96,8.0,75.0,0
-16.61,375.91,8.0,75.0,0
-17.24,375.78,8.0,75.0,0
-17.89,375.63,8.0,75.0,0
-20.29,375.35,8.0,75.0,0
-23.04,375.05,8.0,75.0,0
-25.25,374.71,8.0,75.0,0
-27.35,374.36,8.0,75.0,0
-30.11,374.01,8.0,75.0,0
-33.01,373.66,8.0,75.0,0
-37.28,373.02,8.0,75.0,0
-41.83,372.32,8.0,75.0,0
-49.42,371.41,8.0,75.0,0
-57.62,370.46,8.0,75.0,0
-65.12,369.38,8.0,75.0,0
-72.47,368.28,8.0,75.0,0
-77.57,367.56,8.0,75.0,0
-82.22,366.91,8.0,75.0,0
-86.79,366.18,8.0,75.0,0
-91.34,365.43,8.0,75.0,0
-95.1,364.93,8.0,75.0,0
-98.7,364.48,8.0,75.0,0
-101.21,364.07,8.0,75.0,0
-103.51,363.67,8.0,75.0,0
-106.64,363.23,8.0,75.0,0
-109.94,362.78,8.0,75.0,0
-112.33,362.37,8.0,74.96,0
-114.53,361.97,8.0,74.91,0
-117.52,361.53,8.0,74.9,0
-120.67,361.08,8.0,74.9,0
-122.03,360.83,8.0,74.9,0
-123.03,360.63,8.0,74.9,0
-122.37,360.64,8.0,74.9,0
-121.37,360.69,8.0,74.9,0
-118.45,361.03,8.0,74.9,0
-115.16,361.43,8.0,74.9,0
-111.4,361.83,8.0,74.9,0
-107.55,362.23,8.0,74.9,0
-105.03,362.59,8.0,74.9,0
-102.78,362.94,8.0,74.9,0
-100.19,363.25,8.0,74.9,0
-97.54,363.55,8.0,74.9,0
-94.97,363.89,8.0,74.9,0
-92.42,364.24,8.0,74.9,0
-90.16,364.43,8.0,74.9,0
-87.96,364.58,8.0,74.9,0
-85.93,364.89,8.0,74.9,0
-83.93,365.24,8.0,74.9,0
-79.59,365.72,8.0,74.86,0
-74.79,366.22,8.0,74.81,0
-67.57,367.18,8.0,74.8,0
-59.87,368.23,8.0,74.8,0
-54.43,368.98,8.0,74.8,0
-49.42,369.68,8.0,74.8,0
-45.09,370.3,8.0,74.8,0
-40.9,370.9,8.0,74.8,0
-38.41,371.29,8.0,74.8,0
-36.25,371.64,8.0,74.8,0
-33.52,371.99,8.0,74.8,0
-30.67,372.34,8.0,74.8,0
-28.45,372.73,8.0,74.8,0
-26.35,373.13,8.0,74.8,0
-24.46,373.41,8.0,74.8,0
-22.61,373.66,8.0,74.8,0
-23.64,373.66,8.0,74.8,0
-25.24,373.61,8.0,74.8,0
-25.83,373.52,8.0,74.8,0
-26.23,373.42,8.0,74.8,0
-27.72,373.32,8.0,74.8,0
-29.42,373.22,8.0,74.8,0
-30.79,372.95,8.0,74.8,0
-32.09,372.65,8.0,74.8,0
-35.1,372.31,8.0,74.8,0
-38.45,371.96,8.0,74.8,0
-39.0,371.86,8.0,74.8,0
-39.0,371.81,8.0,74.8,0
-39.63,371.76,8.0,74.8,0
-40.38,371.71,8.0,74.8,0
-40.04,371.74,8.0,74.8,0
-39.49,371.79,8.0,74.8,0
-39.9,371.72,8.0,74.8,0
-40.5,371.62,8.0,74.8,0
-42.6,371.43,8.0,74.8,0
-45.0,371.23,8.0,74.8,0
-47.36,370.87,8.0,74.8,0
-49.71,370.47,8.0,74.8,0
