Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-16.05,379.12,13.0,79.8,0
-14.4,379.47,13.0,79.8,0
-13.25,379.68,13.0,79.8,0
-13.1,379.63,13.0,79.8,0
-13.0,379.65,13.0,79.8,0
-13.0,379.8,13.0,79.8,0
-13.03,379.88,13.0,79.8,0
-13.13,379.83,13.0,79.8,0
-13.5,379.83,13.0,79.8,0
-14.4,379.93,13.0,79.8,0
-14.78,379.97,13.0,79.8,0
-14.13,379.87,13.0,79.8,0
-13.85,379.83,13.0,79.8,0
-14.3,379.93,13.0,79.8,0
-14.55,379.98,13.0,79.8,0
-14.4,379.93,13.0,79.8,0
-14.42,379.93,13.0,79.8,0
-14.77,380.03,13.0,79.8,0
-15.0,380.07,13.0,79.8,0
-15.0,379.97,13.0,79.8,0
-14.73,379.97,13.0,79.8,0
-13.93,380.17,13.0,79.8,0
-13.2,380.3,13.0,79.8,0
-12.6,380.3,13.0,79.8,0
-12.38,380.33,13.0,79.8,0
-12.93,380.43,13.0,79.8,0
-13.28,380.48,13.0,79.8,0
-13.23,380.43,13.0,79.8,0
-13.52,380.42,13.0,79.8,0
-14.47,380.47,13.0,79.8,0
-14.72,380.5,13.0,79.8,0
-13.57,380.5,13.0,79.8,0
-12.53,380.57,13.0,79.8,0
-11.73,380.77,13.0,79.8,0
-10.26,380.97,13.0,79.8,0
-7.46,381.17,13.0,79.8,0
-5.48,381.37,13.0,79.8,0
-5.13,381.57,13.0,79.8,0
-4.9,381.67,13.0,79.8,0
-4.9,381.57,13.0,79.8,0
-4.98,381.53,13.0,79.8,0
-5.23,381.63,13.0,79.8,0
-5.35,381.68,13.0,79.8,0
-5.2,381.63,13.0,79.8,0
-5.48,381.6,13.0,79.8,0
-6.63,381.6,13.0,79.8,0
-7.48,381.57,13.0,79.8,0
-7.73,381.47,13.0,79.8,0
-7.75,381.43,13.0,79.8,0
-7.3,381.53,13.0,79.8,0
-7.47,381.57,13.0,79.8,0
-8.87,381.47,13.0,79.8,0
-9.92,381.4,13.0,79.8,0
-10.27,381.4,13.0,79.8,0
-10.9,381.37,13.0,79.8,0
-12.1,381.27,13.0,79.8,0
-13.13,381.17,13.0,79.8,0
-13.83,381.07,13.0,79.8,0
-14.73,380.95,13.0,79.8,0
-16.03,380.8,13.0,79.8,0
-17.6,380.63,13.0,79.8,0
-19.7,380.43,13.0,79.8,0
-21.82,380.25,13.0,79.8,0
-23.97,380.1,13.0,79.8,0
-25.93,379.9,13.0,79.8,0
-27.53,379.6,13.0,79.8,0
-29.34,379.32,13.0,79.8,0
-31.54,379.07,13.0,79.8,0
-34.02,378.78,13.0,79.8,0
-37.07,378.43,13.0,79.8,0
-40.1,378.1,13.0,79.78,0
-43.1,377.8,13.0,79.73,0
-45.77,377.5,13.0,79.7,0
-47.77,377.2,13.0,79.7,0
-51.44,376.82,13.0,79.7,0
-58.44,376.27,13.0,79.7,0
-66.08,375.52,13.0,79.7,0
-74.98,374.37,13.0,79.7,0
-81.99,373.48,13.0,79.7,0
-85.24,373.13,13.0,79.7,0
-87.15,372.88,13.0,79.7,0
-86.4,372.83,13.0,79.7,0
-86.89,372.7,13.0,79.7,0
-89.84,372.4,13.0,79.7,0
-92.47,372.08,13.0,79.7,0
-94.47,371.73,13.0,79.7,0
-97.26,371.37,13.0,79.7,0
-101.61,370.97,13.0,79.7,0
-106.91,370.42,13.0,79.7,0
-114.11,369.57,13.0,79.7,0
-121.44,368.75,13.0,79.7,0
-129.04,368.0,13.0,79.7,0
-135.77,367.28,13.0,79.7,0
-140.77,366.63,13.0,79.7,0
-145.24,366.05,13.0,79.68,0
-148.64,365.6,13.0,79.63,0
-151.57,365.2,13.0,79.6,0
-153.57,364.9,13.0,79.6,0
-156.15,364.57,13.0,79.6,0
-159.9,364.17,13.0,79.6,0
-162.2,363.85,13.0,79.6,0
-161.6,363.7,13.0,79.6,0
-160.51,363.67,13.0,79.6,0
-158.46,363.87,13.0,79.6,0
-156.2,364.07,13.0,79.6,0
-153.5,364.27,13.0,79.6,0
-151.0,364.48,13.0,79.6,0
-148.9,364.73,13.0,79.6,0
-146.55,364.97,13.0,79.6,0
-143.7,365.17,13.0,79.6,0
-142.05,365.3,13.0,79.58,0
-142.8,365.3,13.0,79.53,0
-142.75,365.32,13.0,79.5,0
-141.1,365.37,13.0,79.5,0
-139.58,365.47,13.0,79.5,0
-138.33,365.67,13.0,79.5,0
-135.64,365.93,13.0,79.5,0
-130.09,366.33,13.0,79.5,0
-124.53,366.82,13.0,79.5,0
-118.93,367.47,13.0,79.5,0
-113.38,368.1,13.0,79.5,0
-107.93,368.7,13.0,79.5,0
-101.96,369.35,13.0,79.5,0
-94.96,370.1,13.0,79.5,0
-88.18,370.82,13.0,79.5,0
-81.83,371.47,13.0,79.5,0
-75.68,372.17,13.0,79.5,0
-69.93,372.97,13.0,79.5,0
-64.58,373.65,13.0,79.48,0
-60.03,374.1,13.0,79.43,0
-56.53,374.52,13.0,79.4,0
-55.13,374.87,13.0,79.4,0
-52.98,375.18,13.0,79.4,0
-49.33,375.43,13.0,79.4,0
-46.28,375.73,13.0,79.4,0
-44.43,376.13,13.0,79.4,0
-43.02,376.4,13.0,79.4,0
-42.47,376.4,13.0,79.4,0
-42.42,376.43,13.0,79.4,0
-43.37,376.53,13.0,79.4,0
-43.82,376.57,13.0,79.4,0
-43.27,376.47,13.0,79.4,0
-43.38,376.4,13.0,79.4,0
-44.83,376.4,13.0,79.4,0
-45.48,376.4,13.0,79.4,0
-44.53,376.4,13.0,79.4,0
-44.32,376.4,13.0,79.4,0
-45.57,376.4,13.0,79.4,0
-46.38,376.37,13.0,79.4,0
-46.33,376.27,13.0,79.4,0
-46.45,376.23,13.0,79.4,0
-46.9,376.33,13.0,79.4,0
-47.38,376.37,13.0,79.4,0
-47.93,376.27,13.0,79.4,0
-49.37,376.12,13.0,79.4,0
-52.57,375.87,13.0,79.4,0
-54.53,375.67,13.0,79.4,0
-54.03,375.57,13.0,79.4,0
-53.5,375.55,13.0,79.4,0
-52.9,375.7,13.0,79.4,0
-51.43,375.9,13.0,79.4,0
-48.23,376.2,13.0,79.4,0
-45.28,376.52,13.0,79.4,0
-42.83,376.87,13.0,79.4,0
-40.62,377.13,13.0,79.4,0
-38.87,377.23,13.0,79.4,0
-38.63,377.23,13.0,79.4,0
-41.43,377.03,13.0,79.4,0
-44.93,376.73,13.0,79.4,0
-49.83,376.23,13.0,79.4,0
-54.8,375.73,13.0,79.4,0
-59.9,375.23,13.0,79.4,0
-63.95,374.78,13.0,79.4,0
-65.9,374.43,13.0,79.4,0
-68.14,374.1,13.0,79.38,0
-70.94,373.8,13.0,79.33,0
-72.16,373.62,13.0,79.3,0
-70.26,373.67,13.0,79.3,0
-68.1,373.82,13.0,79.3,0
-65.4,374.17,13.0,79.3,0
-62.98,374.47,13.0,79.3,0
-61.13,374.67,13.0,79.3,0
-58.91,374.9,13.0,79.3,0
-55.96,375.2,13.0,79.3,0
-53.26,375.48,13.0,79.3,0
-51.06,375.73,13.0,79.3,0
-48.6,376.0,13.0,79.3,0
-45.6,376.3,13.0,79.3,0
-43.23,376.58,13.0,79.3,0
-42.13,376.83,13.0,79.3,0
-41.15,377.02,13.0,79.3,0
-40.4,377.07,13.0,79.3,0
-40.03,377.12,13.0,79.3,0
-40.43,377.17,13.0,79.3,0
-40.97,377.15,13.0,79.3,0
-41.77,377.0,13.0,79.3,0
-42.72,376.88,13.0,79.3,0
-43.97,376.83,13.0,79.3,0
-44.77,376.78,13.0,79.3,0
-44.67,376.73,13.0,79.3,0
-44.88,376.7,13.0,79.3,0
-45.73,376.7,13.0,79.3,0
-45.93,376.72,13.0,79.3,0
-44.83,376.77,13.0,79.3,0
-44.65,376.78,13.0,79.3,0
-46.3,376.73,13.0,79.3,0
-47.2,376.68,13.0,79.3,0
-46.6,376.63,13.0,79.3,0
-46.48,376.6,13.0,79.3,0
-47.33,376.6,13.0,79.3,0
-48.64,376.5,13.0,79.3,0
-50.84,376.2,13.0,79.3,0
-53.17,375.93,13.0,79.3,0
-55.77,375.73,13.0,79.3,0
-58.12,375.48,13.0,79.3,0
-59.97,375.13,13.0,79.3,0
-62.27,374.83,13.0,79.3,0
-65.47,374.63,13.0,79.3,0
-68.35,374.37,13.0,79.28,0
-70.6,373.97,13.0,79.23,0
-71.38,373.8,13.0,79.2,0
-69.23,374.1,13.0,79.2,0
-66.91,374.35,13.0,79.2,0
-64.26,374.5,13.0,79.2,0
-61.76,374.73,13.0,79.2,0
-59.56,375.13,13.0,79.2,0
-57.2,375.45,13.0,79.2,0
-54.5,375.6,13.0,79.2,0
-51.85,375.82,13.0,79.2,0
-49.3,376.17,13.0,79.2,0
-47.52,376.4,13.0,79.2,0
-47.27,376.4,13.0,79.2,0
-47.08,376.43,13.0,79.2,0
-47.03,376.53,13.0,79.2,0
-46.93,376.57,13.0,79.2,0
-46.73,376.47,13.0,79.2,0
-46.82,376.42,13.0,79.2,0
-47.47,376.47,13.0,79.2,0
-46.59,376.6,13.0,79.2,0
-42.69,376.9,13.0,79.2,0
-38.39,377.32,13.0,79.2,0
-33.29,377.97,13.0,79.2,0
-26.47,378.74,13.0,79.2,0
-16.22,379.74,13.0,79.2,0
-7.07,380.68,13.0,79.2,0
-0.12,381.53,13.0,79.2,0
8.14,382.52,13.0,79.2,0
18.99,383.77,13.0,79.2,0
30.67,385.09,13.0,79.2,0
44.02,386.54,13.0,79.2,0
56.32,387.95,13.0,79.2,0
66.52,389.3,13.0,79.2,0
67.75,389.73,13.0,79.2,0
51.2,388.33,13.0,79.2,0
38.63,387.18,13.0,79.2,0
33.93,386.53,13.0,79.2,0
29.81,385.98,13.0,79.2,0
26.86,385.63,13.0,79.2,0
24.43,385.37,13.0,79.2,0
23.03,385.27,13.0,79.2,0
21.97,385.17,13.0,79.2,0
21.57,385.07,13.0,79.2,0
20.95,385.0,13.0,79.2,0
19.9,385.0,13.0,79.2,0
18.6,384.95,13.0,79.2,0
16.8,384.8,13.0,79.2,0
13.94,384.53,13.0,79.2,0
8.99,384.03,13.0,79.2,0
5.4,383.62,13.0,79.2,0
4.5,383.37,13.0,79.2,0
3.95,383.25,13.0,79.2,0
4.1,383.4,13.0,79.2,0
4.33,383.48,13.0,79.2,0
4.73,383.43,13.0,79.2,0
4.61,383.4,13.0,79.2,0
3.46,383.4,13.0,79.2,0
2.82,383.38,13.0,79.2,0
3.17,383.33,13.0,79.2,0
3.37,383.33,13.0,79.2,0
3.27,383.43,13.0,79.2,0
3.38,383.48,13.0,79.2,0
3.93,383.43,13.0,79.2,0
4.27,383.45,13.0,79.2,0
4.17,383.6,13.0,79.2,0
4.75,383.73,13.0,79.2,0
6.7,383.83,13.0,79.2,0
8.18,383.95,13.0,79.2,0
8.73,384.1,13.0,79.2,0
9.15,384.2,13.0,79.2,0
9.3,384.2,13.0,79.2,0
9.37,384.23,13.0,79.2,0
9.27,384.33,13.0,79.2,0
8.95,384.35,13.0,79.2,0
8.2,384.2,13.0,79.2,0
7.45,384.1,13.0,79.2,0
6.7,384.1,13.0,79.2,0
6.07,384.07,13.0,79.2,0
5.67,383.97,13.0,79.2,0
4.21,383.8,13.0,79.2,0
0.66,383.5,13.0,79.2,0
-2.12,383.23,13.0,79.2,0
-3.37,383.03,13.0,79.2,0
-4.37,382.9,13.0,79.2,0
-4.87,382.9,13.0,79.2,0
-5.47,382.85,13.0,79.2,0
-6.27,382.7,13.0,79.2,0
-7.2,382.57,13.0,79.2,0
-8.4,382.47,13.0,79.2,0
-10.61,382.25,13.0,79.2,0
-14.81,381.8,13.0,79.2,0
-17.68,381.5,13.0,79.2,0
-17.93,381.5,13.0,79.2,0
-19.04,381.38,13.0,79.2,0
-21.84,381.03,13.0,79.2,0
-24.14,380.75,13.0,79.2,0
-25.44,380.6,13.0,79.2,0
-27.12,380.42,13.0,79.2,0
-29.57,380.17,13.0,79.2,0
-31.77,379.92,13.0,79.2,0
-33.47,379.67,13.0,79.2,0
-35.35,379.42,13.0,79.2,0
-37.6,379.17,13.0,79.2,0
-40.14,378.9,13.0,79.2,0
-43.24,378.6,13.0,79.2,0
-46.64,378.23,13.0,79.2,0
-50.64,377.73,13.0,79.2,0
-53.94,377.3,13.0,79.2,0
-55.84,377.0,13.0,79.2,0
-57.9,376.72,13.0,79.2,0
-60.3,376.47,13.0,79.2,0
-62.67,376.2,13.0,79.2,0
-64.97,375.9,13.0,79.2,0
-67.76,375.58,13.0,79.2,0
-71.51,375.23,13.0,79.2,0
-75.39,374.82,13.0,79.2,0
-79.54,374.27,13.0,79.2,0
-84.95,373.63,13.0,79.2,0
-92.85,372.83,13.0,79.2,0
-99.94,372.03,13.0,79.2,0
-105.45,371.23,13.0,79.2,0
-110.93,370.53,13.0,79.18,0
-116.38,370.03,13.0,79.13,0
-120.62,369.6,13.0,79.1,0
-122.47,369.3,13.0,79.1,0
-124.66,368.98,13.0,79.1,0
-127.51,368.63,13.0,79.1,0
-128.91,368.38,13.0,79.1,0
-127.46,368.33,13.0,79.1,0
-125.9,368.38,13.0,79.1,0
-124.1,368.63,13.0,79.1,0
-122.18,368.85,13.0,79.1,0
-120.03,369.0,13.0,79.1,0
-118.05,369.17,13.0,79.1,0
-116.4,369.37,13.0,79.1,0
-113.15,369.65,13.0,79.1,0
-106.75,370.1,13.0,79.1,0
-98.54,370.84,13.0,79.1,0
-86.74,372.14,13.0,79.1,0
-77.04,373.2,13.0,79.1,0
-71.49,373.8,13.0,79.1,0
-65.42,374.5,13.0,79.08,0
-58.33,375.4,13.0,79.03,0
-52.35,376.13,13.0,79.0,0
-48.59,376.53,13.0,79.0,0
-45.31,376.92,13.0,79.0,0
-42.96,377.27,13.0,79.0,0
-40.49,377.58,13.0,79.0,0
-37.79,377.83,13.0,79.0,0
-35.46,378.1,13.0,79.0,0
-33.86,378.4,13.0,79.0,0
-32.15,378.68,13.0,79.0,0
-30.2,378.93,13.0,79.0,0
-29.0,379.1,13.0,79.0,0
-29.3,379.1,13.0,79.0,0
-29.73,379.07,13.0,79.0,0
-30.43,378.97,13.0,79.0,0
-31.82,378.83,13.0,79.0,0
-34.57,378.63,13.0,79.0,0
-36.8,378.43,13.0,79.0,0
-38.0,378.23,13.0,79.0,0
-39.96,378.02,13.0,79.0,0
-43.41,377.77,13.0,79.0,0
-46.2,377.52,13.0,79.0,0
-47.7,377.27,13.0,79.0,0
-50.29,376.97,13.0,79.0,0
-55.04,376.57,13.0,79.0,0
-59.46,376.12,13.0,79.0,0
-63.21,375.57,13.0,79.0,0
-67.11,375.08,13.0,79.0,0
-71.31,374.73,13.0,79.0,0
-74.67,374.38,13.0,79.0,0
-76.37,374.03,13.0,79.0,0
-78.62,373.72,13.0,79.0,0
-81.97,373.47,13.0,79.0,0
-84.8,373.17,13.0,79.0,0
-86.6,372.77,13.0,79.0,0
-88.84,372.42,13.0,79.0,0
-91.94,372.17,13.0,79.0,0
-93.77,371.97,13.0,79.0,0
-93.07,371.87,13.0,79.0,0
-91.96,371.88,13.0,79.0,0
-90.06,372.13,13.0,79.0,0
-87.74,372.38,13.0,78.98,0
-84.59,372.63,13.0,78.93,0
-82.01,372.87,13.0,78.9,0
-80.56,373.07,13.0,78.9,0
-79.42,373.22,13.0,78.9,0
-78.87,373.27,13.0,78.9,0
-77.46,373.38,13.0,78.9,0
-74.36,373.63,13.0,78.9,0
-71.49,373.87,13.0,78.9,0
-69.09,374.07,13.0,78.9,0
-66.78,374.35,13.0,78.9,0
-64.63,374.8,13.0,78.9,0
-62.23,375.17,13.0,78.9,0
-59.33,375.37,13.0,78.9,0
-56.9,375.58,13.0,78.9,0
-55.4,375.83,13.0,78.9,0
-54.2,376.02,13.0,78.9,0
-53.6,376.07,13.0,78.9,0
-53.4,376.1,13.0,78.9,0
-54.0,376.1,13.0,78.9,0
-54.55,376.05,13.0,78.9,0
-55.0,375.9,13.0,78.9,0
-55.97,375.75,13.0,78.9,0
-57.97,375.6,13.0,78.9,0
-59.94,375.43,13.0,78.9,0
-61.84,375.23,13.0,78.9,0
-63.84,375.02,13.0,78.9,0
-66.04,374.77,13.0,78.9,0
-68.57,374.5,13.0,78.9,0
-71.77,374.2,13.0,78.9,0
-74.54,373.9,13.0,78.9,0
-76.44,373.6,13.0,78.9,0
-78.69,373.32,13.0,78.88,0
-81.64,373.07,13.0,78.83,0
-84.14,372.82,13.0,78.8,0
-85.74,372.57,13.0,78.8,0
-87.42,372.33,13.0,78.8,0
-89.27,372.13,13.0,78.8,0
-90.23,372.02,13.0,78.8,0
-89.43,372.07,13.0,78.8,0
-89.05,372.08,13.0,78.8,0
-89.5,372.03,13.0,78.8,0
-90.3,371.93,13.0,78.8,0
-91.8,371.73,13.0,78.8,0
-93.72,371.52,13.0,78.8,0
-96.47,371.27,13.0,78.8,0
-97.83,371.12,13.0,78.8,0
-96.43,371.17,13.0,78.8,0
-95.47,371.22,13.0,78.8,0
-95.37,371.27,13.0,78.8,0
-95.01,371.3,13.0,78.8,0
-94.16,371.3,13.0,78.8,0
-93.95,371.28,13.0,78.8,0
-95.0,371.23,13.0,78.8,0
-95.31,371.2,13.0,78.8,0
-94.16,371.2,13.0,78.8,0
-93.15,371.25,13.0,78.78,0
-92.4,371.4,13.0,78.73,0
-90.98,371.55,13.0,78.7,0
-88.23,371.7,13.0,78.7,0
-85.76,371.92,13.0,78.7,0
-83.86,372.27,13.0,78.7,0
-81.69,372.57,13.0,78.7,0
-78.99,372.77,13.0,78.7,0
-76.34,373.02,13.0,78.7,0
-73.79,373.37,13.0,78.7,0
-71.93,373.58,13.0,78.7,0
-71.43,373.53,13.0,78.7,0
-71.25,373.52,13.0,78.7,0
-71.7,373.57,13.0,78.7,0
-72.17,373.55,13.0,78.7,0
-72.67,373.4,13.0,78.7,0
-72.73,373.35,13.0,78.7,0
-71.93,373.5,13.0,78.7,0
-71.65,373.57,13.0,78.7,0
-72.4,373.47,13.0,78.7,0
-73.3,373.38,13.0,78.7,0
-74.5,373.33,13.0,78.7,0
-75.59,373.25,13.0,78.7,0
-76.44,373.1,13.0,78.7,0
-76.76,373.03,13.0,78.7,0
-76.06,373.13,13.0,78.7,0
-75.82,373.18,13.0,78.7,0
-76.47,373.13,13.0,78.7,0
-77.14,373.05,13.0,78.7,0
-77.84,372.9,13.0,78.7,0
-78.37,372.78,13.0,78.68,0
-78.57,372.73,13.0,78.63,0
-78.6,372.72,13.0,78.6,0
-78.3,372.77,13.0,78.6,0
-78.12,372.78,13.0,78.6,0
-78.17,372.73,13.0,78.6,0
-78.02,372.73,13.0,78.6,0
-77.47,372.83,13.0,78.6,0
-77.32,372.88,13.0,78.6,0
-77.97,372.83,13.0,78.6,0
-78.0,372.82,13.0,78.6,0
-76.8,372.87,13.0,78.6,0
-76.07,372.92,13.0,78.6,0
-76.27,372.97,13.0,78.6,0
-76.28,373.0,13.0,78.6,0
-75.93,373.0,13.0,78.6,0
-75.87,373.0,13.0,78.6,0
-76.37,373.0,13.0,78.6,0
-76.53,373.0,13.0,78.6,0
-76.03,373.0,13.0,78.6,0
-75.87,373.0,13.0,78.6,0
-76.37,373.0,13.0,78.6,0
-76.05,373.03,13.0,78.6,0
-74.1,373.13,13.0,78.6,0
-73.54,373.17,13.0,78.6,0
-75.74,373.07,13.0,78.6,0
-77.27,372.97,13.0,78.6,0
-77.47,372.87,13.0,78.6,0
-77.73,372.8,13.0,78.58,0
-78.13,372.8,13.0,78.53,0
-78.18,372.78,13.0,78.5,0
-77.53,372.73,13.0,78.5,0
-77.22,372.72,13.0,78.5,0
-77.57,372.77,13.0,78.5,0
-76.76,372.87,13.0,78.5,0
-73.66,373.07,13.0,78.5,0
-70.29,373.37,13.0,78.5,0
-66.39,373.87,13.0,78.5,0
-62.49,374.32,13.0,78.5,0
-58.59,374.67,13.0,78.5,0
-55.19,375.03,13.0,78.5,0
-52.79,375.43,13.0,78.5,0
-50.29,375.78,13.0,78.5,0
-47.59,376.03,13.0,78.5,0
-45.08,376.3,13.0,78.5,0
-42.93,376.6,13.0,78.5,0
-40.49,376.88,13.0,78.5,0
-37.49,377.13,13.0,78.5,0
-34.86,377.4,13.0,78.5,0
-32.96,377.7,13.0,78.5,0
-31.13,377.97,13.0,78.5,0
-29.43,378.17,13.0,78.5,0
-28.79,378.28,13.0,78.5,0
-30.24,378.23,13.0,78.5,0
-31.0,378.2,13.0,78.5,0
-30.4,378.2,13.0,78.5,0
-30.4,378.2,13.0,78.5,0
-31.6,378.2,13.0,78.5,0
-32.55,378.15,13.0,78.5,0
-33.0,378.0,13.0,78.5,0
-33.82,377.88,13.0,78.5,0
-35.37,377.83,13.0,78.5,0
-36.3,377.78,13.0,78.5,0
-36.0,377.73,13.0,78.5,0
-36.37,377.68,13.0,78.5,0
-38.12,377.63,13.0,78.5,0
-39.27,377.55,13.0,78.5,0
-39.17,377.4,13.0,78.5,0
-40.11,377.22,13.0,78.5,0
-43.21,376.97,13.0,78.5,0
-46.03,376.72,13.0,78.5,0
-48.28,376.47,13.0,78.5,0
-50.74,376.22,13.0,78.5,0
-53.64,375.97,13.0,78.5,0
-56.05,375.7,13.0,78.5,0
-57.45,375.4,13.0,78.5,0
-58.74,375.18,13.0,78.48,0
-59.78,375.13,13.0,78.43,0
-61.15,375.02,13.0,78.4,0
-63.2,374.77,13.0,78.4,0
-64.85,374.58,13.0,78.4,0
-65.65,374.53,13.0,78.4,0
-65.95,374.48,13.0,78.4,0
-65.15,374.43,13.0,78.4,0
-64.87,374.38,13.0,78.4,0
-65.72,374.33,13.0,78.4,0
-66.3,374.28,13.0,78.4,0
-66.3,374.23,13.0,78.4,0
-67.2,374.14,13.0,78.4,0
-70.05,373.94,13.0,78.4,0
-72.49,373.71,13.0,78.4,0
-74.04,373.41,13.0,78.4,0
-75.67,373.15,13.0,78.4,0
-77.47,373.0,13.0,78.4,0
-78.05,372.93,13.0,78.4,0
-76.0,373.03,13.0,78.4,0
-74.88,373.1,13.0,78.4,0
-75.78,373.1,13.0,78.4,0
-76.15,373.1,13.0,78.4,0
-75.35,373.1,13.0,78.4,0
-73.95,373.19,13.0,78.4,0
-71.25,373.49,13.0,78.4,0
-68.5,373.78,13.0,78.4,0
-65.65,374.03,13.0,78.4,0
-63.1,374.28,13.0,78.4,0
-61.2,374.53,13.0,78.4,0
-59.16,374.76,13.0,78.4,0
-56.81,374.96,13.0,78.4,0
-54.62,375.21,13.0,78.38,0
-52.77,375.56,13.0,78.33,0
-50.66,375.86,13.0,78.3,0
-48.01,376.06,13.0,78.3,0
-45.96,376.26,13.0,78.3,0
-45.21,376.46,13.0,78.3,0
-44.34,376.63,13.0,78.3,0
-43.19,376.73,13.0,78.3,0
-41.61,376.89,13.0,78.3,0
-39.11,377.19,13.0,78.3,0
-36.83,377.48,13.0,78.3,0
-35.03,377.73,13.0,78.3,0
-33.71,377.92,13.0,78.3,0
-33.41,377.97,13.0,78.3,0
-33.33,377.97,13.0,78.3,0
-33.73,377.87,13.0,78.3,0
-34.74,377.75,13.0,78.3,0
-37.09,377.6,13.0,78.3,0
-38.94,377.47,13.0,78.3,0
-39.69,377.37,13.0,78.3,0
-40.45,377.27,13.0,78.3,0
-41.25,377.17,13.0,78.3,0
-41.86,377.08,13.0,78.3,0
-42.06,377.03,13.0,78.3,0
-42.48,376.98,13.0,78.3,0
-43.38,376.93,13.0,78.3,0
-44.11,376.9,13.0,78.3,0
-44.46,376.9,13.0,78.3,0
-44.45,376.9,13.0,78.3,0
-43.65,376.9,13.0,78.3,0
-43.27,376.9,13.0,78.3,0
-43.82,376.9,13.0,78.3,0
-44.06,376.9,13.0,78.3,0
-43.61,376.9,13.0,78.3,0
-43.43,376.9,13.0,78.3,0
-43.83,376.9,13.0,78.3,0
-44.02,376.9,13.0,78.3,0
-43.77,376.9,13.0,78.3,0
-43.98,376.87,13.0,78.3,0
-45.18,376.77,13.0,78.3,0
-46.6,376.64,13.0,78.3,0
-48.5,376.44,13.0,78.3,0
-50.42,376.24,13.0,78.3,0
-52.37,376.04,13.0,78.3,0
-53.49,375.88,13.0,78.3,0
-52.84,375.83,13.0,78.3,0
-52.89,375.78,13.0,78.3,0
-54.44,375.73,13.0,78.3,0
-56.16,375.61,13.0,78.3,0
-58.26,375.31,13.0,78.3,0
-59.87,375.1,13.0,78.28,0
-60.42,375.1,13.0,78.23,0
-60.39,375.1,13.0,78.2,0
-59.09,375.1,13.0,78.2,0
-58.53,375.1,13.0,78.2,0
-59.58,375.1,13.0,78.2,0
-60.41,375.07,13.0,78.2,0
-60.76,374.97,13.0,78.2,0
-61.17,374.9,13.0,78.2,0
-61.72,374.9,13.0,78.2,0
-61.71,374.9,13.0,78.2,0
-60.46,374.9,13.0,78.2,0
-59.96,374.9,13.0,78.2,0
-61.11,374.9,13.0,78.2,0
-61.82,374.88,13.0,78.2,0
-61.57,374.83,13.0,78.2,0
-61.56,374.82,13.0,78.2,0
-62.06,374.87,13.0,78.2,0
-62.67,374.84,13.0,78.2,0
-63.52,374.64,13.0,78.2,0
-64.9,374.42,13.0,78.2,0
-67.45,374.17,13.0,78.2,0
-70.07,373.91,13.0,78.2,0
-72.82,373.61,13.0,78.2,0
-75.84,373.29,13.0,78.2,0
-79.44,372.94,13.0,78.2,0
-82.89,372.56,13.0,78.2,0
-86.04,372.11,13.0,78.2,0
-89.19,371.69,13.0,78.2,0
-92.34,371.34,13.0,78.2,0
-95.26,371.04,13.0,78.2,0
-97.66,370.84,13.0,78.2,0
-100.1,370.57,13.0,78.18,0
-102.65,370.17,13.0,78.13,0
-105.17,369.84,13.0,78.1,0
-107.62,369.64,13.0,78.1,0
-109.88,369.37,13.0,78.1,0
-111.73,368.97,13.0,78.1,0
-113.63,368.67,13.0,78.1,0
-115.63,368.57,13.0,78.1,0
-116.34,368.52,13.0,78.1,0
-114.24,368.57,13.0,78.1,0
-112.58,368.63,13.0,78.1,0
-111.88,368.73,13.0,78.1,0
-110.67,368.85,13.0,78.1,0
-108.37,369.0,13.0,78.1,0
-106.26,369.18,13.0,78.1,0
-104.56,369.43,13.0,78.1,0
-101.85,369.71,13.0,78.1,0
-96.95,370.06,13.0,78.1,0
-91.97,370.51,13.0,78.1,0
-86.82,371.16,13.0,78.1,0
-81.7,371.73,13.0,78.1,0
-76.65,372.13,13.0,78.1,0
-72.01,372.59,13.0,78.08,0
-68.26,373.19,13.0,78.03,0
-64.78,373.66,13.0,78.0,0
-61.88,373.86,13.0,78.0,0
-59.43,374.11,13.0,78.0,0
-57.93,374.46,13.0,78.0,0
-55.84,374.76,13.0,78.0,0
-52.49,374.96,13.0,78.0,0
-49.6,375.21,13.0,78.0,0
-47.7,375.56,13.0,78.0,0
-45.55,375.88,13.0,78.0,0
-42.85,376.13,13.0,78.0,0
-40.27,376.39,13.0,78.0,0
-37.97,376.69,13.0,78.0,0
-36.02,376.96,13.0,78.0,0
-34.82,377.16,13.0,78.0,0
-33.97,377.33,13.0,78.0,0
-33.87,377.43,13.0,78.0,0
-33.94,377.47,13.0,78.0,0
-34.39,377.37,13.0,78.0,0
-34.67,377.32,13.0,78.0,0
-34.57,377.37,13.0,78.0,0
-34.86,377.38,13.0,78.0,0
-36.01,377.33,13.0,78.0,0
-36.77,377.32,13.0,78.0,0
-36.67,377.37,13.0,78.0,0
-37.04,377.35,13.0,78.0,0
-38.44,377.2,13.0,78.0,0
-39.86,377.05,13.0,78.0,0
-41.31,376.9,13.0,78.0,0
-42.9,376.74,13.0,78.0,0
-44.8,376.54,13.0,78.0,0
-46.7,376.34,13.0,78.0,0
-48.6,376.14,13.0,78.0,0
-50.77,375.91,13.0,78.0,0
-53.52,375.61,13.0,78.0,0
-55.87,375.32,13.0,78.0,0
-57.37,375.07,13.0,78.0,0
