Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-3.9,389.2,24.0,82.4,0
-3.9,389.2,24.0,82.4,0
-3.84,389.23,24.0,82.4,0
-3.74,389.28,24.0,82.4,0
-3.7,389.3,24.0,82.4,0
-3.7,389.3,24.0,82.4,0
-3.73,389.27,24.0,82.4,0
-3.78,389.22,24.0,82.4,0
-3.77,389.23,24.0,82.4,0
-3.72,389.28,24.0,82.4,0
-3.73,389.3,24.0,82.4,0
-3.78,389.3,24.0,82.4,0
-3.83,389.3,24.0,82.4,0
-3.88,389.3,24.0,82.4,0
-3.87,389.3,24.0,82.4,0
-3.82,389.3,24.0,82.4,0
-3.8,389.3,24.0,82.4,0
-3.8,389.3,24.0,82.4,0
-3.8,389.3,24.0,82.4,0
-3.8,389.3,24.0,82.4,0
-3.8,389.3,24.0,82.4,0
-3.8,389.3,24.0,82.4,0
-3.77,389.3,24.0,82.4,0
-3.72,389.3,24.0,82.4,0
-4.27,389.27,24.0,82.4,0
-5.22,389.22,24.0,82.4,0
-8.59,388.99,24.0,82.4,0
-13.59,388.64,24.0,82.4,0
-17.01,388.38,24.0,82.4,0
-19.36,388.18,24.0,82.4,0
-21.89,387.98,24.0,82.4,0
-24.54,387.78,24.0,82.4,0
-26.8,387.61,24.0,82.4,0
-28.8,387.46,24.0,82.4,0
-30.62,387.34,24.0,82.4,0
-32.32,387.24,24.0,82.37,0
-33.12,387.17,24.0,82.32,0
-33.32,387.12,24.0,82.3,0
-32.2,387.16,24.0,82.3,0
-30.2,387.26,24.0,82.3,0
-29.22,387.33,24.0,82.3,0
-28.92,387.38,24.0,82.3,0
-28.68,387.4,24.0,82.3,0
-28.48,387.4,24.0,82.3,0
-28.61,387.37,24.0,82.3,0
-28.96,387.32,24.0,82.3,0
-29.82,387.27,24.0,82.3,0
-31.02,387.22,24.0,82.3,0
-32.82,387.11,24.0,82.3,0
-35.02,386.96,24.0,82.3,0
-36.59,386.81,24.0,82.3,0
-37.74,386.66,24.0,82.3,0
-38.83,386.57,24.0,82.3,0
-39.88,386.52,24.0,82.3,0
-40.3,386.47,24.0,82.3,0
-40.3,386.42,24.0,82.3,0
-39.25,386.46,24.0,82.3,0
-37.5,386.56,24.0,82.3,0
-33.05,386.87,24.0,82.3,0
-26.8,387.32,24.0,82.3,0
-22.17,387.65,24.0,82.3,0
-18.62,387.9,24.0,82.3,0
-16.36,388.06,24.0,82.3,0
-14.96,388.16,24.0,82.3,0
-14.07,388.23,24.0,82.3,0
-13.52,388.28,24.0,82.3,0
-13.81,388.27,24.0,82.3,0
-14.66,388.22,24.0,82.3,0
-18.09,388.02,24.0,82.3,0
-23.24,387.72,24.0,82.3,0
-29.74,387.27,24.0,82.3,0
-37.14,386.72,24.0,82.3,0
-42.77,386.29,24.0,82.3,0
-47.22,385.94,24.0,82.3,0
-50.59,385.68,24.0,82.3,0
-53.24,385.48,24.0,82.3,0
-54.39,385.37,24.0,82.3,0
-54.54,385.32,24.0,82.3,0
-55.05,385.27,24.0,82.3,0
-55.8,385.22,24.0,82.3,0
-57.33,385.11,24.0,82.3,0
-59.38,384.96,24.0,82.3,0
-63.71,384.66,24.0,82.3,0
-69.56,384.26,24.0,82.3,0
-75.5,383.83,24.0,82.3,0
-81.5,383.38,24.0,82.3,0
-86.27,383.02,24.0,82.3,0
-90.22,382.72,24.0,82.3,0
-94.11,382.42,24.0,82.3,0
-97.96,382.12,24.0,82.27,0
-101.09,381.85,24.0,82.22,0
-103.74,381.6,24.0,82.2,0
-105.76,381.41,24.0,82.2,0
-107.36,381.26,24.0,82.2,0
-108.69,381.14,24.0,82.2,0
-109.84,381.04,24.0,82.2,0
-111.56,380.88,24.0,82.2,0
-113.66,380.68,24.0,82.2,0
-115.19,380.54,24.0,82.2,0
-116.34,380.44,24.0,82.2,0
-117.76,380.31,24.0,82.2,0
-119.36,380.16,24.0,82.2,0
-120.75,380.04,24.0,82.2,0
-122.0,379.94,24.0,82.2,0
-122.98,379.84,24.0,82.2,0
-123.78,379.74,24.0,82.2,0
-124.37,379.67,24.0,82.2,0
-124.82,379.62,24.0,82.17,0
-125.96,379.51,24.0,82.12,0
-127.56,379.36,24.0,82.1,0
-127.33,379.33,24.0,82.1,0
-125.88,379.38,24.0,82.1,0
-123.53,379.49,24.0,82.1,0
-120.58,379.64,24.0,82.1,0
-116.88,379.85,24.0,82.1,0
-112.68,380.1,24.0,82.1,0
-107.46,380.41,24.0,82.1,0
-101.56,380.76,24.0,82.1,0
-94.61,381.29,24.0,82.1,0
-86.96,381.94,24.0,82.1,0
-81.05,382.38,24.0,82.1,0
-76.3,382.68,24.0,82.1,0
-72.78,382.89,24.0,82.1,0
-70.08,383.04,24.0,82.1,0
-65.4,383.4,24.0,82.1,0
-59.4,383.9,24.0,82.1,0
-55.86,384.16,24.0,82.1,0
-53.96,384.26,24.0,82.1,0
-52.0,384.42,24.0,82.1,0
-50.0,384.62,24.0,82.1,0
-47.91,384.79,24.0,82.1,0
-45.76,384.94,24.0,82.1,0
-43.55,385.09,24.0,82.1,0
-41.3,385.24,24.0,82.1,0
-40.91,385.27,24.0,82.1,0
-41.76,385.22,24.0,82.1,0
-41.17,385.26,24.0,82.1,0
-39.62,385.36,24.0,82.07,0
-38.49,385.43,24.0,82.02,0
-37.64,385.48,24.0,82.0,0
-36.7,385.56,24.0,82.0,0
-35.7,385.66,24.0,82.0,0
-35.18,385.7,24.0,82.0,0
-34.98,385.7,24.0,82.0,0
-34.84,385.73,24.0,82.0,0
-34.74,385.78,24.0,82.0,0
-34.82,385.77,24.0,82.0,0
-35.02,385.72,24.0,82.0,0
-34.92,385.73,24.0,82.0,0
-34.62,385.78,24.0,82.0,0
-34.83,385.77,24.0,82.0,0
-35.38,385.72,24.0,82.0,0
-34.97,385.76,24.0,82.0,0
-33.92,385.86,24.0,82.0,0
-32.93,385.93,24.0,82.0,0
-31.98,385.98,24.0,82.0,0
-30.22,386.09,24.0,82.0,0
-27.92,386.24,24.0,82.0,0
-26.34,386.33,24.0,82.0,0
-25.24,386.38,24.0,82.0,0
-24.02,386.49,24.0,82.0,0
-22.72,386.64,24.0,82.0,0
-21.48,386.73,24.0,82.0,0
-20.28,386.78,24.0,82.0,0
-19.14,386.86,24.0,82.0,0
-18.04,386.96,24.0,82.0,0
-16.25,387.09,24.0,82.0,0
-14.0,387.24,24.0,82.0,0
-12.5,387.36,24.0,82.0,0
-11.5,387.46,24.0,82.0,0
-10.14,387.56,24.0,82.0,0
-8.54,387.66,24.0,82.0,0
-7.27,387.76,24.0,82.0,0
-6.22,387.86,24.0,82.0,0
-5.62,387.93,24.0,82.0,0
-5.32,387.98,24.0,82.0,0
-5.17,388.0,24.0,82.0,0
-5.12,388.0,24.0,82.0,0
-5.55,387.97,24.0,82.0,0
-6.3,387.92,24.0,82.0,0
-7.89,387.81,24.0,82.0,0
-10.04,387.66,24.0,82.0,0
-11.26,387.6,24.0,82.0,0
-11.86,387.6,24.0,82.0,0
-12.88,387.54,24.0,82.0,0
-14.18,387.44,24.0,82.0,0
-14.88,387.4,24.0,82.0,0
-15.18,387.4,24.0,82.0,0
-15.27,387.4,24.0,82.0,0
-15.22,387.4,24.0,82.0,0
-15.2,387.4,24.0,82.0,0
-15.2,387.4,24.0,82.0,0
-15.26,387.4,24.0,82.0,0
-15.36,387.4,24.0,82.0,0
-16.12,387.34,24.0,82.0,0
-17.32,387.24,24.0,82.0,0
-18.61,387.14,24.0,82.0,0
-19.96,387.04,24.0,82.0,0
-21.22,386.97,24.0,82.0,0
-22.42,386.92,24.0,82.0,0
-23.56,386.84,24.0,82.0,0
-24.66,386.74,24.0,82.0,0
-27.18,386.55,24.0,82.0,0
-30.63,386.3,24.0,82.0,0
-33.29,386.11,24.0,82.0,0
-35.44,385.96,24.0,82.0,0
-37.17,385.84,24.0,82.0,0
-38.62,385.74,24.0,82.0,0
-40.1,385.61,24.0,82.0,0
-41.6,385.46,24.0,82.0,0
-41.54,385.43,24.0,82.0,0
-40.44,385.48,24.0,82.0,0
-37.47,385.65,24.0,82.0,0
-33.27,385.9,24.0,82.0,0
-29.85,386.15,24.0,82.0,0
-26.95,386.4,24.0,82.0,0
-24.84,386.56,24.0,82.0,0
-23.24,386.66,24.0,82.0,0
-22.0,386.76,24.0,82.0,0
-21.0,386.86,24.0,82.0,0
-19.73,386.96,24.0,82.0,0
-18.28,387.06,24.0,82.0,0
-17.04,387.16,24.0,82.0,0
-15.94,387.26,24.0,82.0,0
-14.81,387.36,24.0,82.0,0
-13.66,387.46,24.0,82.0,0
-13.08,387.5,24.0,82.0,0
-12.88,387.5,24.0,82.0,0
-12.77,387.5,24.0,82.0,0
-12.72,387.5,24.0,82.0,0
-12.97,387.5,24.0,82.0,0
-13.42,387.5,24.0,82.0,0
-14.26,387.44,24.0,82.0,0
-15.36,387.34,24.0,82.0,0
-16.01,387.3,24.0,82.0,0
-16.36,387.3,24.0,82.0,0
-17.19,387.24,24.0,82.0,0
-18.34,387.14,24.0,82.0,0
-19.85,387.04,24.0,82.0,0
-21.61,386.94,24.0,81.97,0
-22.69,386.87,24.0,81.92,0
-23.34,386.82,24.0,81.9,0
-24.35,386.74,24.0,81.9,0
-25.6,386.64,24.0,81.9,0
-26.94,386.54,24.0,81.9,0
-28.34,386.44,24.0,81.9,0
-29.65,386.34,24.0,81.9,0
-30.9,386.24,24.0,81.9,0
-31.85,386.17,24.0,81.9,0
-32.6,386.12,24.0,81.9,0
-33.96,386.01,24.0,81.9,0
-35.71,385.86,24.0,81.9,0
-36.97,385.77,24.0,81.9,0
-37.92,385.72,24.0,81.9,0
-38.12,385.7,24.0,81.9,0
-37.82,385.7,24.0,81.9,0
-36.77,385.76,24.0,81.9,0
-35.22,385.86,24.0,81.9,0
-33.97,385.93,24.0,81.9,0
-32.92,385.98,24.0,81.9,0
-30.84,386.12,24.0,81.9,0
-28.09,386.32,24.0,81.9,0
-25.88,386.49,24.0,81.9,0
-24.03,386.64,24.0,81.9,0
-21.85,386.79,24.0,81.9,0
-19.45,386.94,24.0,81.9,0
-17.2,387.09,24.0,81.9,0
-15.05,387.24,24.0,81.9,0
-12.96,387.39,24.0,81.9,0
-10.91,387.54,24.0,81.9,0
-9.32,387.66,24.0,81.9,0
-8.02,387.76,24.0,81.9,0
-5.15,387.95,24.0,81.9,0
-1.25,388.2,24.0,81.9,0
5.46,388.69,24.0,81.9,0
14.01,389.34,24.0,81.9,0
24.64,390.08,24.0,81.9,0
36.64,390.88,24.0,81.9,0
41.91,391.35,24.0,81.9,0
42.76,391.6,24.0,81.9,0
42.47,391.64,24.0,81.9,0
41.42,391.54,24.0,81.9,0
41.39,391.53,24.0,81.9,0
42.04,391.58,24.0,81.9,0
42.33,391.63,24.0,81.9,0
42.38,391.68,24.0,81.9,0
42.67,391.73,24.0,81.9,0
43.12,391.78,24.0,81.9,0
43.33,391.8,24.0,81.9,0
43.38,391.8,24.0,81.9,0
45.75,391.98,24.0,81.9,0
49.65,392.28,24.0,81.9,0
44.17,391.98,24.0,81.9,0
32.51,391.28,24.0,81.9,0
12.83,390.03,24.0,81.9,0
-12.12,388.43,24.0,81.9,0
-72.58,384.36,24.0,81.9,0
-156.33,378.66,24.0,81.9,0
-213.54,374.53,24.0,81.9,0
-253.34,371.43,24.0,81.9,0
-281.78,369.23,24.0,81.9,0
-302.79,367.63,24.0,81.9,0
-270.38,369.24,24.0,81.9,0
-202.98,372.94,24.0,81.9,0
-125.85,378.06,24.0,81.9,0
-42.35,384.11,24.0,81.9,0
6.59,387.8,24.0,81.9,0
32.89,389.95,24.0,81.9,0
47.86,391.25,24.0,81.9,0
55.41,392.0,24.0,81.9,0
59.0,392.36,24.0,81.9,0
60.0,392.46,24.0,81.9,0
59.49,392.47,24.0,81.9,0
57.99,392.42,24.0,81.9,0
56.74,392.4,24.0,81.9,0
55.64,392.4,24.0,81.9,0
54.38,392.34,24.0,81.9,0
53.03,392.24,24.0,81.9,0
52.17,392.2,24.0,81.9,0
51.62,392.2,24.0,81.9,0
51.04,392.2,24.0,81.9,0
50.44,392.2,24.0,81.9,0
50.11,392.23,24.0,81.9,0
49.96,392.28,24.0,81.9,0
43.25,391.88,24.0,81.9,0
32.25,391.18,24.0,81.9,0
21.61,390.45,24.0,81.9,0
11.21,389.7,24.0,81.9,0
7.58,389.4,24.0,81.9,0
8.38,389.4,24.0,81.9,0
8.82,389.4,24.0,81.9,0
9.02,389.4,24.0,81.9,0
9.16,389.43,24.0,81.9,0
9.26,389.48,24.0,81.9,0
9.84,389.53,24.0,81.9,0
10.74,389.58,24.0,81.9,0
10.86,389.6,24.0,81.9,0
10.46,389.6,24.0,81.9,0
8.12,389.45,24.0,81.9,0
4.52,389.2,24.0,81.9,0
3.13,389.07,24.0,81.9,0
3.18,389.02,24.0,81.9,0
2.05,388.94,24.0,81.9,0
0.15,388.84,24.05,81.9,0
-0.33,388.8,24.19,81.9,0
0.12,388.8,24.34,81.9,0
0.24,388.8,24.48,81.9,0
0.14,388.8,24.62,81.9,0
1.01,388.86,24.76,81.9,0
2.51,388.96,24.9,81.9,0
3.16,389.03,25.0,81.9,0
3.26,389.08,25.0,81.9,0
3.09,389.07,25.0,81.9,0
2.74,389.02,25.0,81.9,0
2.63,389.0,25.0,81.9,0
2.68,389.0,25.0,81.9,0
1.61,388.94,25.0,81.9,0
-0.19,388.84,25.0,81.9,0
-1.23,388.77,25.0,81.9,0
-1.78,388.72,25.0,81.9,0
-2.06,388.7,25.0,81.9,0
-2.16,388.7,25.0,81.9,0
-1.9,388.7,25.0,81.9,0
-1.4,388.7,25.0,81.9,0
0.43,388.82,25.0,81.9,0
3.13,389.02,25.0,81.9,0
4.2,389.13,25.0,81.9,0
4.2,389.18,25.0,81.9,0
4.93,389.23,25.0,81.9,0
6.13,389.28,25.0,81.9,0
7.57,389.36,25.0,81.9,0
9.17,389.46,25.0,81.9,0
11.5,389.65,25.0,81.9,0
14.3,389.9,25.0,81.9,0
16.07,390.06,25.0,81.9,0
17.17,390.16,25.0,81.9,0
17.48,390.2,25.0,81.9,0
17.28,390.2,25.0,81.9,0
17.11,390.2,25.0,81.9,0
16.96,390.2,25.0,81.9,0
16.02,390.17,25.0,81.9,0
14.57,390.12,25.0,81.9,0
15.0,390.13,25.0,81.9,0
16.65,390.18,25.0,81.9,0
17.97,390.23,25.0,81.9,0
19.07,390.28,25.0,81.9,0
21.95,390.51,25.0,81.9,0
26.0,390.86,25.0,81.9,0
27.18,390.97,25.0,81.9,0
26.48,390.92,25.0,81.9,0
26.08,390.9,25.0,81.9,0
25.88,390.9,25.0,81.9,0
25.8,390.9,25.0,81.9,0
25.8,390.9,25.0,81.9,0
25.07,390.87,25.0,81.9,0
23.87,390.82,25.0,81.9,0
19.31,390.53,25.0,81.9,0
12.56,390.08,25.0,81.9,0
10.32,389.93,25.0,81.9,0
11.02,389.98,25.0,81.9,0
12.21,390.03,25.0,81.9,0
13.71,390.08,25.0,81.9,0
17.27,390.31,25.0,81.9,0
22.17,390.66,25.0,81.9,0
29.58,391.19,25.0,81.9,0
38.63,391.84,25.0,81.9,0
42.05,392.1,25.0,81.9,0
41.8,392.1,25.0,81.9,0
41.49,392.1,25.0,81.9,0
41.14,392.1,25.0,81.9,0
40.12,392.07,25.0,81.9,0
38.67,392.02,25.0,81.93,0
34.58,391.76,25.0,81.98,0
28.78,391.36,25.0,82.0,0
23.83,391.02,25.0,82.0,0
19.43,390.72,25.0,82.0,0
16.46,390.54,25.0,82.0,0
14.41,390.44,25.0,82.0,0
10.75,390.16,25.0,82.0,0
6.05,389.76,25.0,82.0,0
4.05,389.6,25.0,82.0,0
3.8,389.6,25.0,82.0,0
3.88,389.6,25.0,82.0,0
4.18,389.6,25.0,82.0,0
4.27,389.6,25.0,82.0,0
4.22,389.6,25.0,82.0,0
4.2,389.6,25.0,82.0,0
4.2,389.6,25.0,82.0,0
4.53,389.63,25.0,82.0,0
5.08,389.68,25.0,82.0,0
7.09,389.79,25.0,82.0,0
10.04,389.94,25.0,82.0,0
16.36,390.33,25.0,82.0,0
24.86,390.88,25.0,82.0,0
30.69,391.34,25.0,82.0,0
34.79,391.74,25.0,82.0,0
36.28,391.9,25.0,82.0,0
36.08,391.9,25.0,82.0,0
34.97,391.87,25.0,82.0,0
33.27,391.82,25.0,82.0,0
28.96,391.53,25.0,82.0,0
22.96,391.08,25.0,82.0,0
19.54,390.84,25.0,82.0,0
17.79,390.74,25.0,82.0,0
16.31,390.61,25.0,82.0,0
15.01,390.46,25.0,82.0,0
14.56,390.43,25.0,82.0,0
14.66,390.48,25.0,82.0,0
14.67,390.5,25.0,82.0,0
14.62,390.5,25.0,82.0,0
14.66,390.5,25.0,82.0,0
14.76,390.5,25.0,82.0,0
15.38,390.53,25.0,82.0,0
16.33,390.58,25.0,82.0,0
19.61,390.81,25.0,82.0,0
24.41,391.16,25.0,82.0,0
27.39,391.39,25.0,82.0,0
29.19,391.54,25.0,82.0,0
29.9,391.6,25.0,82.0,0
29.9,391.6,25.0,82.0,0
28.53,391.51,25.0,82.0,0
26.28,391.36,25.0,82.0,0
25.37,391.3,25.0,82.0,0
25.32,391.3,25.0,82.0,0
25.75,391.33,25.0,82.0,0
26.51,391.38,25.0,82.0,0
26.92,391.43,25.0,82.0,0
27.12,391.48,25.0,82.0,0
26.99,391.47,25.0,82.0,0
26.64,391.42,25.0,82.0,0
26.32,391.4,25.0,82.0,0
26.02,391.4,25.0,82.0,0
25.66,391.4,25.0,82.0,0
25.26,391.4,25.0,82.0,0
24.86,391.37,25.0,82.0,0
24.46,391.32,25.0,82.0,0
24.06,391.3,25.0,82.0,0
23.66,391.3,25.0,82.0,0
23.32,391.3,25.0,82.0,0
23.02,391.3,25.0,82.0,0
22.63,391.27,25.0,82.0,0
22.18,391.22,25.0,82.0,0
21.76,391.2,25.0,82.0,0
21.36,391.2,25.0,82.0,0
20.99,391.17,25.0,82.0,0
20.64,391.12,25.0,82.0,0
18.83,391.01,25.0,82.0,0
16.08,390.86,25.0,82.0,0
12.42,390.59,25.0,82.0,0
8.17,390.24,25.0,82.0,0
6.04,390.07,25.0,82.0,0
5.29,390.02,25.0,82.0,0
5.27,390.03,25.0,82.0,0
5.72,390.08,25.0,82.0,0
5.72,390.07,25.0,82.0,0
5.42,390.02,25.0,82.0,0
4.87,389.97,25.0,82.0,0
4.17,389.92,25.0,82.0,0
3.26,389.87,25.0,82.0,0
2.21,389.82,25.0,82.0,0
0.31,389.68,25.0,82.0,0
-2.14,389.48,25.0,82.0,0
-3.98,389.34,25.0,82.0,0
-5.43,389.24,25.0,82.0,0
-7.7,389.08,25.0,82.0,0
-10.5,388.88,25.0,82.0,0
-12.51,388.74,25.0,82.0,0
-14.01,388.64,25.0,82.0,0
-14.93,388.57,25.0,82.0,0
-15.48,388.52,25.0,82.0,0
-16.03,388.47,25.0,82.0,0
-16.58,388.42,25.0,82.0,0
-17.16,388.37,25.0,82.0,0
-17.76,388.32,25.0,82.0,0
-18.58,388.24,25.0,82.0,0
-19.53,388.14,25.0,82.0,0
-20.14,388.07,25.0,82.0,0
-20.54,388.02,25.0,82.0,0
-20.85,388.0,25.0,82.0,0
-21.1,388.0,25.0,82.0,0
-21.5,387.97,25.0,82.0,0
-22.0,387.92,25.0,82.0,0
-21.77,387.93,25.0,82.0,0
-21.07,387.98,25.0,82.0,0
-20.98,388.0,25.0,82.0,0
-21.28,388.0,25.0,82.0,0
-21.73,387.97,25.0,82.0,0
-22.28,387.92,25.0,82.0,0
-22.65,387.87,25.0,82.0,0
-22.9,387.82,25.0,82.0,0
-22.91,387.8,25.0,82.0,0
-22.76,387.8,25.0,82.0,0
-22.27,387.83,25.0,82.0,0
-21.57,387.88,25.0,82.0,0
-20.24,387.96,25.0,82.0,0
-18.49,388.06,25.0,82.0,0
-16.64,388.19,25.0,82.0,0
-14.74,388.34,25.0,82.0,0
-13.33,388.46,25.0,82.0,0
-12.23,388.56,25.0,82.0,0
-11.1,388.63,25.0,82.0,0
-9.95,388.68,25.0,82.0,0
-9.2,388.73,25.0,82.0,0
-8.7,388.78,25.0,82.0,0
-9.17,388.77,25.0,82.0,0
-10.27,388.72,25.0,82.0,0
-13.93,388.49,25.0,82.0,0
-19.23,388.14,25.0,82.0,0
-23.34,387.82,25.0,82.0,0
-26.69,387.52,25.0,82.0,0
-28.94,387.34,25.0,82.0,0
-30.49,387.24,25.0,82.0,0
-32.01,387.11,25.0,82.0,0
-33.51,386.96,25.0,82.0,0
-33.13,386.96,25.0,82.0,0
-31.53,387.06,25.0,82.0,0
-30.08,387.16,25.0,82.0,0
-28.73,387.26,25.0,82.0,0
-26.28,387.42,25.0,82.0,0
-23.13,387.62,25.0,82.0,0
-20.01,387.85,25.0,82.0,0
-16.91,388.1,25.0,82.0,0
-15.09,388.23,25.0,82.0,0
-14.09,388.28,25.0,82.0,0
-11.57,388.42,25.0,82.0,0
-8.07,388.62,25.0,82.0,0
-4.14,388.88,25.0,82.0,0
0.06,389.18,25.0,82.0,0
2.31,389.36,25.0,82.0,0
3.31,389.46,25.0,82.0,0
5.89,389.68,25.0,82.0,0
9.49,389.98,25.0,82.0,0
11.48,390.13,25.0,82.0,0
12.43,390.18,25.0,82.0,0
12.65,390.2,25.0,82.0,0
12.4,390.2,25.0,82.0,0
11.02,390.14,25.0,82.0,0
8.92,390.04,25.0,82.0,0
4.78,389.79,25.0,82.0,0
-0.67,389.44,25.0,82.0,0
-4.35,389.18,25.0,82.0,0
-6.9,388.98,25.0,82.0,0
-7.93,388.87,25.0,82.0,0
-7.98,388.82,25.0,82.0,0
-11.14,388.62,25.0,82.0,0
-16.29,388.32,25.0,82.0,0
-34.13,387.17,25.0,82.0,0
-60.1,385.48,25.0,82.0,0
-76.91,384.23,25.0,82.0,0
-87.62,383.28,25.0,82.0,0
-92.47,382.81,25.0,82.0,0
-93.42,382.66,25.0,81.97,0
-92.45,382.66,25.0,81.92,0
-90.2,382.76,25.0,81.9,0
-89.15,382.8,25.0,81.9,0
-88.9,382.8,25.0,81.9,0
-88.89,382.77,25.0,81.9,0
-89.04,382.72,25.0,81.9,0
-89.01,382.7,25.0,81.9,0
-88.86,382.7,25.0,81.9,0
-87.0,382.79,25.0,81.9,0
-84.0,382.94,25.0,81.9,0
-79.68,383.21,25.0,81.9,0
-74.48,383.56,25.0,81.9,0
-67.84,384.0,25.0,81.9,0
-60.25,384.49,25.0,81.9,0
-51.74,385.08,25.0,81.9,0
-42.59,385.73,25.0,81.9,0
-35.96,386.2,25.0,81.9,0
-31.11,386.55,25.0,81.9,0
-26.32,386.9,25.0,81.9,0
-21.57,387.25,25.0,81.9,0
-17.14,387.58,25.0,81.9,0
-12.94,387.88,25.0,81.9,0
-8.01,388.2,25.0,81.9,0
-2.56,388.55,25.0,81.9,0
5.76,389.17,25.0,81.9,0
16.11,389.97,25.0,81.9,0
26.64,390.71,25.0,81.9,0
37.29,391.41,25.0,81.9,0
43.98,391.96,25.0,81.9,0
47.87,392.41,25.0,81.9,0
48.57,392.54,25.0,81.9,0
46.97,392.44,25.0,81.9,0
45.55,392.37,25.0,81.9,0
44.25,392.32,25.0,81.9,0
42.63,392.21,25.0,81.9,0
40.78,392.06,25.0,81.9,0
38.17,391.91,25.0,81.9,0
35.02,391.76,25.0,81.9,0
30.37,391.5,25.0,81.9,0
24.62,391.15,25.0,81.9,0
17.21,390.65,25.0,81.9,0
8.61,390.05,25.0,81.9,0
4.68,389.71,25.0,81.9,0
4.13,389.56,25.0,81.9,0
3.96,389.53,25.0,81.9,0
4.06,389.58,25.0,81.9,0
3.84,389.57,25.0,81.9,0
3.39,389.52,25.0,81.9,0
1.81,389.41,25.0,81.9,0
-0.59,389.26,25.0,81.9,0
-2.94,389.11,25.0,81.9,0
-5.24,388.96,25.0,81.9,0
-7.48,388.78,25.0,81.9,0
-9.68,388.58,25.0,81.9,0
-11.3,388.47,25.0,81.9,0
-12.5,388.42,25.0,81.9,0
-13.84,388.34,25.0,81.9,0
-15.29,388.24,25.0,81.9,0
-16.57,388.14,25.0,81.9,0
-17.72,388.04,25.0,81.9,0
-18.58,387.97,25.0,81.9,0
-19.23,387.92,25.0,81.9,0
-20.05,387.84,25.0,81.9,0
-21.0,387.74,25.0,81.9,0
-21.23,387.7,25.0,81.9,0
-20.93,387.7,25.0,81.9,0
-20.31,387.73,25.0,81.9,0
-19.46,387.78,25.0,81.9,0
-18.35,387.86,25.0,81.9,0
-17.05,387.96,25.0,81.9,0
-15.89,388.06,25.0,81.9,0
-14.84,388.16,25.0,81.9,0
-13.88,388.2,25.0,81.9,0
-12.98,388.2,25.0,81.9,0
-12.2,388.26,25.0,81.9,0
-11.5,388.36,25.0,81.9,0
-10.71,388.43,25.0,81.9,0
-9.86,388.48,25.0,81.9,0
-9.3,388.53,25.0,81.9,0
-8.95,388.58,25.0,81.9,0
-9.15,388.57,25.0,81.9,0
-9.75,388.52,25.0,81.9,0
-10.43,388.44,25.0,81.9,0
-11.18,388.34,25.0,81.9,0
-11.73,388.3,25.0,81.9,0
-12.13,388.3,25.0,81.9,0
-12.21,388.3,25.0,81.9,0
-12.06,388.3,25.0,81.9,0
-12.26,388.3,25.0,81.9,0
-12.71,388.3,25.0,81.9,0
-15.54,388.13,25.0,81.9,0
-20.09,387.83,25.0,81.9,0
-26.62,387.35,25.0,81.9,0
-34.57,386.75,25.0,81.9,0
-40.31,386.33,25.0,81.9,0
-44.46,386.03,25.0,81.9,0
-49.11,385.67,25.0,81.9,0
-54.1,385.27,25.0,81.9,0
-57.65,384.98,25.0,81.9,0
-60.15,384.78,25.0,81.9,0
-64.44,384.5,25.0,81.9,0
-70.01,384.15,25.0,81.9,0
-79.39,383.49,25.0,81.9,0
-91.64,382.59,25.0,81.9,0
-102.99,381.75,25.0,81.9,0
-113.65,380.95,25.0,81.87,0
-119.93,380.46,25.0,81.82,0
-122.68,380.21,25.0,81.8,0
-124.9,379.99,25.0,81.8,0
-126.7,379.79,25.0,81.8,0
-129.08,379.56,25.0,81.8,0
-131.93,379.31,25.0,81.8,0
-139.0,378.78,25.0,81.8,0
-149.45,378.03,25.0,81.8,0
-158.49,377.39,25.0,81.8,0
-166.39,376.84,25.0,81.8,0
-170.82,376.49,25.0,81.8,0
-172.47,376.29,25.0,81.8,0
-176.51,375.92,25.0,81.8,0
-182.41,375.42,25.0,81.77,0
-184.47,375.2,25.0,81.72,0
-183.52,375.2,25.0,81.7,0
-184.98,375.06,25.0,81.7,0
-188.33,374.81,25.0,81.7,0
-186.57,374.87,25.0,81.7,0
-180.82,375.17,25.0,81.7,0
-177.49,375.36,25.0,81.7,0
-176.04,375.46,25.0,81.7,0
-175.09,375.5,25.0,81.7,0
-174.54,375.5,25.0,81.7,0
-174.36,375.47,25.0,81.7,0
-174.46,375.42,25.0,81.7,0
-175.01,375.37,25.0,81.7,0
-175.91,375.32,25.0,81.67,0
-175.74,375.27,25.0,81.62,0
-174.74,375.22,25.0,81.6,0
-175.37,375.14,25.0,81.6,0
-177.27,375.04,25.0,81.6,0
-178.24,374.97,25.0,81.6,0
-178.49,374.92,25.0,81.6,0
-178.49,374.87,25.0,81.6,0
-178.29,374.82,25.0,81.6,0
-177.98,374.8,25.0,81.6,0
-177.58,374.8,25.0,81.6,0
-177.48,374.77,25.0,81.6,0
-177.63,374.72,25.0,81.57,0
-174.95,374.83,25.0,81.52,0
-169.86,375.08,25.0,81.5,0
-161.31,375.6,25.0,81.5,0
-149.81,376.35,25.0,81.5,0
-135.1,377.37,25.0,81.5,0
-117.66,378.62,25.0,81.5,0
-102.71,379.68,25.0,81.5,0
-89.91,380.58,25.0,81.5,0
-81.28,381.22,25.0,81.5,0
-76.23,381.62,25.0,81.5,0
