Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-10.49,384.07,11,72.6,0
-11.0,383.97,11,72.6,0
-11.2,383.92,11,72.6,0
-11.69,383.93,11,72.6,0
-12.44,383.98,11,72.6,0
-12.83,383.92,11,72.6,0
-12.88,383.77,11,72.6,0
-13.21,383.73,11,72.6,0
-13.81,383.78,11,72.6,0
-13.92,383.77,11,72.6,0
-13.57,383.72,11,72.6,0
-14.05,383.67,11,72.6,0
-15.3,383.62,11,72.6,0
-15.48,383.6,11,72.6,0
-14.69,383.6,11,72.6,0
-14.53,383.6,11,72.6,0
-14.98,383.6,11,72.6,0
-14.94,383.57,11,72.6,0
-14.44,383.52,11,72.6,0
-15.15,383.5,11,72.6,0
-17.0,383.5,11,72.6,0
-18.0,383.4,11,72.6,0
-18.2,383.2,11,72.6,0
-18.99,383.07,11,72.6,0
-20.34,383.02,11,72.6,0
-21.08,382.92,11,72.6,0
-21.23,382.77,11,72.6,0
-22.86,382.62,11,72.6,0
-25.89,382.47,11,72.6,0
-29.19,382.12,11,72.6,0
-32.74,381.57,11,72.6,0
-35.73,381.17,11,72.6,0
-38.17,380.93,11,72.6,0
-40.14,380.65,11,72.6,0
-41.64,380.35,11,72.6,0
-43.17,380.15,11,72.6,0
-44.72,380.05,11,72.6,0
-45.62,379.9,11,72.6,0
-45.87,379.7,11,72.6,0
-45.66,379.67,11,72.6,0
-44.96,379.82,11,72.6,0
-42.92,380.04,11,72.6,0
-39.42,380.34,11,72.6,0
-37.55,380.57,11,72.6,0
-37.45,380.72,11,72.6,0
-36.87,380.8,11,72.6,0
-35.77,380.8,11,72.6,0
-35.25,380.85,11,72.6,0
-35.35,380.95,11,72.6,0
-35.5,380.93,11,72.6,0
-35.7,380.78,11,72.6,0
-35.46,380.8,11,72.6,0
-34.76,381.0,11,72.6,0
-33.85,381.08,11,72.6,0
-32.7,381.03,11,72.6,0
-32.1,381.07,11,72.6,0
-32.1,381.22,11,72.6,0
-31.64,381.3,11,72.6,0
-30.69,381.3,11,72.6,0
-30.49,381.35,11,72.6,0
-31.09,381.45,11,72.6,0
-31.16,381.43,11,72.6,0
-30.66,381.28,11,72.6,0
-31.17,381.2,11,72.58,0
-32.77,381.2,11,72.53,0
-33.94,381.1,11,72.5,0
-34.64,380.9,11,72.5,0
-35.65,380.78,11,72.5,0
-37.0,380.73,11,72.5,0
-37.77,380.63,11,72.5,0
-37.92,380.48,11,72.5,0
-38.81,380.35,11,72.5,0
-40.51,380.25,11,72.5,0
-41.59,380.13,11,72.5,0
-41.99,379.98,11,72.5,0
-42.34,379.92,11,72.5,0
-42.64,379.97,11,72.5,0
-42.18,380.0,11,72.5,0
-40.88,380.0,11,72.5,0
-39.98,380.1,11,72.5,0
-39.53,380.3,11,72.5,0
-38.97,380.35,11,72.5,0
-38.27,380.25,11,72.5,0
-36.95,380.34,11,72.5,0
-34.95,380.64,11,72.5,0
-33.31,380.82,11,72.5,0
-32.06,380.87,11,72.5,0
-30.74,381.02,11,72.5,0
-29.34,381.27,11,72.5,0
-27.89,381.47,11,72.5,0
-26.39,381.62,11,72.5,0
-25.22,381.77,11,72.5,0
-24.43,381.92,11,72.5,0
-23.81,382.02,11,72.5,0
-23.41,382.07,11,72.5,0
-22.9,382.15,11,72.5,0
-22.25,382.25,11,72.5,0
-21.88,382.3,11,72.5,0
-21.83,382.3,11,72.5,0
-21.82,382.28,11,72.5,0
-21.87,382.23,11,72.5,0
-22.32,382.2,11,72.5,0
-23.22,382.2,11,72.5,0
-23.7,382.15,11,72.5,0
-23.7,382.05,11,72.5,0
-24.26,381.95,11,72.5,0
-25.46,381.85,11,72.5,0
-26.42,381.73,11,72.5,0
-27.12,381.58,11,72.5,0
-28.01,381.48,11,72.5,0
-29.11,381.43,11,72.5,0
-30.23,381.31,11,72.5,0
-31.38,381.11,11,72.5,0
-32.42,380.98,11,72.5,0
-33.32,380.93,11,72.5,0
-34.15,380.85,11,72.5,0
-34.9,380.75,11,72.5,0
-35.99,380.61,11,72.5,0
-37.49,380.41,11,72.5,0
-38.05,380.3,11,72.5,0
-37.5,380.3,11,72.5,0
-37.22,380.3,11,72.5,0
-37.27,380.3,11,72.5,0
-37.3,380.3,11,72.5,0
-37.3,380.3,11,72.5,0
-37.3,380.32,11,72.5,0
-37.3,380.37,11,72.5,0
-37.32,380.4,11,72.5,0
-37.37,380.4,11,72.5,0
-37.28,380.4,11,72.5,0
-37.03,380.4,11,72.5,0
-36.83,380.38,11,72.48,0
-36.68,380.33,11,72.43,0
-36.86,380.3,11,72.4,0
-37.41,380.3,11,72.4,0
-37.75,380.3,11,72.4,0
-37.85,380.3,11,72.4,0
-37.67,380.3,11,72.4,0
-37.17,380.3,11,72.4,0
-37.09,380.28,11,72.4,0
-37.49,380.23,11,72.4,0
-37.7,380.18,11,72.4,0
-37.7,380.13,11,72.4,0
-37.7,380.1,11,72.4,0
-37.7,380.1,11,72.4,0
-37.65,380.12,11,72.4,0
-37.55,380.17,11,72.4,0
-37.59,380.18,11,72.4,0
-37.79,380.13,11,72.4,0
-37.81,380.1,11,72.4,0
-37.61,380.1,11,72.4,0
-37.11,380.15,11,72.4,0
-36.26,380.25,11,72.4,0
-35.94,380.28,11,72.4,0
-36.24,380.23,11,72.4,0
-36.59,380.2,11,72.4,0
-36.99,380.2,11,72.4,0
-36.92,380.22,11,72.4,0
-36.32,380.27,11,72.4,0
-36.72,380.23,11,72.4,0
-38.27,380.08,11,72.4,0
-38.24,380.07,11,72.4,0
-36.39,380.22,11,72.4,0
-34.19,380.42,11,72.4,0
-31.59,380.67,11,72.4,0
-29.3,380.94,11,72.4,0
-27.34,381.24,11,72.4,0
-25.56,381.49,11,72.4,0
-23.96,381.69,11,72.4,0
-22.54,381.85,11,72.4,0
-21.34,381.95,11,72.4,0
-20.42,382.07,11,72.4,0
-19.82,382.22,11,72.4,0
-18.94,382.32,11,72.4,0
-17.74,382.37,11,72.4,0
-16.73,382.49,11,72.4,0
-15.93,382.69,11,72.4,0
-14.85,382.85,11,72.4,0
-13.45,382.95,11,72.4,0
-12.89,383.02,11,72.4,0
-13.29,383.07,11,72.4,0
-13.92,383.05,11,72.4,0
-14.82,382.95,11,72.4,0
-14.49,383.02,11,72.4,0
-12.74,383.27,11,72.4,0
-11.8,383.35,11,72.4,0
-11.8,383.25,11,72.4,0
-12.19,383.2,11,72.4,0
-13.04,383.2,11,72.4,0
-13.22,383.2,11,72.4,0
-12.62,383.2,11,72.4,0
-12.42,383.22,11,72.4,0
-12.67,383.27,11,72.4,0
-12.17,383.35,11,72.4,0
-10.82,383.45,11,72.4,0
-9.73,383.57,11,72.4,0
-8.93,383.72,11,72.4,0
-8.76,383.78,11,72.4,0
-9.31,383.73,11,72.4,0
-9.41,383.72,11,72.4,0
-9.01,383.77,11,72.4,0
-8.61,383.78,11,72.4,0
-8.21,383.73,11,72.4,0
-8.39,383.7,11,72.4,0
-9.24,383.7,11,72.4,0
-9.42,383.72,11,72.4,0
-8.82,383.77,11,72.4,0
-8.48,383.82,11,72.4,0
-8.43,383.87,11,72.4,0
-8.42,383.88,11,72.4,0
-8.47,383.83,11,72.4,0
-8.59,383.82,11,72.4,0
-8.79,383.87,11,72.4,0
-8.83,383.88,11,72.4,0
-8.68,383.83,11,72.4,0
-9.04,383.8,11,72.4,0
-9.99,383.8,11,72.4,0
-10.36,383.78,11,72.4,0
-10.06,383.73,11,72.4,0
-10.83,383.61,11,72.4,0
-12.83,383.41,11,72.4,0
-14.2,383.25,11,72.4,0
-14.85,383.15,11,72.4,0
-15.55,383.08,11,72.4,0
-16.3,383.03,11,72.4,0
-17.28,382.91,11,72.4,0
-18.53,382.71,11,72.4,0
-19.97,382.55,11,72.4,0
-21.62,382.45,11,72.4,0
-22.41,382.35,11,72.4,0
-22.21,382.25,11,72.4,0
-22.56,382.2,11,72.4,0
-23.56,382.2,11,72.4,0
-24.31,382.11,11,72.38,0
-24.76,381.91,11,72.33,0
-25.84,381.78,11,72.3,0
-27.64,381.73,11,72.3,0
-27.93,381.7,11,72.3,0
-26.48,381.7,11,72.3,0
-25.54,381.77,11,72.3,0
-25.19,381.92,11,72.3,0
-23.84,382.05,11,72.3,0
-21.34,382.15,11,72.3,0
-19.88,382.32,11,72.3,0
-19.63,382.57,11,72.3,0
-18.55,382.72,11,72.3,0
-16.5,382.77,11,72.3,0
-15.38,382.87,11,72.3,0
-15.33,383.02,11,72.3,0
-14.46,383.12,11,72.3,0
-12.66,383.17,11,72.3,0
-11.89,383.27,11,72.3,0
-12.29,383.42,11,72.3,0
-12.13,383.48,11,72.3,0
-11.33,383.43,11,72.3,0
-11.29,383.45,11,72.3,0
-12.14,383.55,11,72.3,0
-12.09,383.58,11,72.3,0
-10.99,383.53,11,72.3,0
-10.82,383.52,11,72.3,0
-11.72,383.57,11,72.3,0
-11.92,383.58,11,72.3,0
-11.32,383.53,11,72.3,0
-11.09,383.55,11,72.3,0
-11.29,383.65,11,72.3,0
-11.31,383.65,11,72.3,0
-11.11,383.55,11,72.3,0
-11.16,383.55,11,72.3,0
-11.51,383.65,11,72.3,0
-11.63,383.65,11,72.3,0
-11.48,383.55,11,72.3,0
-11.7,383.52,11,72.3,0
-12.35,383.57,11,72.3,0
-12.49,383.58,11,72.3,0
-12.04,383.53,11,72.3,0
-11.89,383.48,11,72.3,0
-12.09,383.43,11,72.3,0
-12.73,383.38,11,72.3,0
-13.88,383.33,11,72.3,0
-14.24,383.28,11,72.3,0
-13.69,383.23,11,72.3,0
-14.1,383.15,11,72.3,0
-15.6,383.05,11,72.3,0
-16.24,382.98,11,72.3,0
-15.89,382.93,11,72.3,0
-16.49,382.88,11,72.3,0
-18.19,382.83,11,72.3,0
-19.24,382.75,11,72.3,0
-19.54,382.65,11,72.3,0
-19.91,382.6,11,72.3,0
-20.36,382.6,11,72.3,0
-20.41,382.58,11,72.3,0
-20.01,382.53,11,72.3,0
-20.03,382.52,11,72.3,0
-20.53,382.57,11,72.3,0
-20.68,382.58,11,72.3,0
-20.43,382.53,11,72.3,0
-20.3,382.52,11,72.3,0
-20.3,382.57,11,72.3,0
-20.07,382.6,11,72.3,0
-19.57,382.6,11,72.3,0
-19.53,382.6,11,72.3,0
-20.03,382.6,11,72.3,0
-20.14,382.55,11,72.3,0
-19.79,382.45,11,72.3,0
-19.6,382.45,11,72.3,0
-19.6,382.55,11,72.3,0
-19.44,382.58,11,72.3,0
-19.09,382.53,11,72.3,0
-19.11,382.55,11,72.3,0
-19.56,382.65,11,72.3,0
-19.71,382.65,11,72.3,0
-19.51,382.55,11,72.3,0
-19.42,382.52,11,72.3,0
-19.47,382.57,11,72.3,0
-19.59,382.55,11,72.3,0
-19.79,382.45,11,72.3,0
-20.39,382.4,11,72.3,0
-21.44,382.4,11,72.3,0
-21.77,382.38,11,72.3,0
-21.27,382.33,11,72.3,0
-21.28,382.32,11,72.3,0
-21.88,382.37,11,72.3,0
-22.01,382.35,11,72.3,0
-21.61,382.25,11,72.3,0
-21.47,382.25,11,72.3,0
-21.62,382.35,11,72.3,0
-21.65,382.35,11,72.3,0
-21.55,382.25,11,72.3,0
-21.71,382.25,11,72.3,0
-22.16,382.35,11,72.3,0
-21.94,382.38,11,72.3,0
-20.94,382.33,11,72.3,0
-20.91,382.3,11,72.3,0
-22.01,382.3,11,72.3,0
-22.25,382.3,11,72.3,0
-21.5,382.3,11,72.3,0
-21.43,382.3,11,72.3,0
-22.13,382.3,11,72.3,0
-22.24,382.28,11,72.3,0
-21.69,382.23,11,72.3,0
-22.19,382.18,11,72.3,0
-23.89,382.13,11,72.3,0
-24.73,382.03,11,72.3,0
-24.58,381.88,11,72.3,0
-25.34,381.78,11,72.3,0
-27.14,381.73,11,72.3,0
-28.19,381.63,11,72.3,0
-28.39,381.48,11,72.3,0
-28.87,381.35,11,72.3,0
-29.67,381.25,11,72.3,0
-30.5,381.15,11,72.3,0
-31.35,381.05,11,72.3,0
-32.17,380.95,11,72.28,0
-32.97,380.85,11,72.23,0
-34.0,380.73,11,72.2,0
-35.3,380.58,11,72.2,0
-36.44,380.43,11,72.2,0
-37.39,380.28,11,72.2,0
-38.37,380.18,11,72.2,0
-39.37,380.13,11,72.2,0
-40.3,380.03,11,72.2,0
-41.15,379.88,11,72.2,0
-42.04,379.75,11,72.2,0
-42.99,379.65,11,72.2,0
-43.24,379.58,11,72.2,0
-42.69,379.53,11,72.2,0
-42.56,379.52,11,72.2,0
-42.91,379.57,11,72.2,0
-42.94,379.58,11,72.2,0
-42.59,379.53,11,72.2,0
-42.28,379.52,11,72.2,0
-42.03,379.57,11,72.2,0
-41.71,379.6,11,72.2,0
-41.31,379.6,11,72.2,0
-41.24,379.62,11,72.2,0
-41.54,379.67,11,72.2,0
-40.07,379.82,11,72.2,0
-36.57,380.07,11,72.2,0
-33.12,380.43,11,72.2,0
-29.72,380.93,11,72.2,0
-26.83,381.29,11,72.2,0
-24.53,381.49,11,72.2,0
-22.56,381.72,11,72.2,0
-20.96,381.97,11,72.2,0
-19.38,382.17,11,72.2,0
-17.83,382.32,11,72.2,0
-16.33,382.52,11,72.2,0
-14.88,382.77,11,72.2,0
-12.91,382.99,11,72.2,0
-10.36,383.19,11,72.2,0
-8.19,383.44,11,72.2,0
-6.44,383.74,11,72.2,0
-4.08,384.06,11,72.2,0
-1.03,384.41,11,72.2,0
1.16,384.67,11,72.2,0
2.36,384.82,11,72.2,0
2.35,384.83,11,72.2,0
0.95,384.68,11,72.2,0
-0.73,384.48,11,72.2,0
-2.73,384.23,11,72.2,0
-3.94,384.15,11,72.2,0
-4.24,384.25,11,72.2,0
-4.35,384.28,11,72.2,0
-4.25,384.23,11,72.2,0
-4.27,384.22,11,72.2,0
-4.42,384.27,11,72.2,0
-4.48,384.25,11,72.2,0
-4.43,384.15,11,72.2,0
-3.42,384.26,11,72.2,0
-1.32,384.61,11,72.2,0
0.03,384.8,11,72.2,0
0.53,384.8,11,72.2,0
0.54,384.82,11,72.2,0
-0.01,384.87,11,72.2,0
-0.3,384.85,11,72.2,0
-0.3,384.75,11,72.2,0
-0.56,384.72,11,72.2,0
-1.11,384.77,11,72.2,0
-1.45,384.73,11,72.2,0
-1.55,384.58,11,72.2,0
-1.83,384.52,11,72.2,0
-2.33,384.57,11,72.2,0
-3.37,384.51,11,72.2,0
-5.02,384.31,11,72.2,0
-5.64,384.22,11,72.2,0
-5.09,384.27,11,72.2,0
-3.61,384.44,11,72.2,0
-1.06,384.74,11,72.2,0
0.35,384.95,11,72.2,0
0.45,385.05,11,72.2,0
1.57,385.17,11,72.2,0
3.87,385.32,11,72.2,0
5.4,385.49,11,72.2,0
6.05,385.69,11,72.2,0
6.63,385.8,11,72.2,0
7.13,385.8,11,72.2,0
7.28,385.8,11,72.2,0
7.03,385.8,11,72.2,0
6.76,385.78,11,72.2,0
6.46,385.73,11,72.2,0
6.18,385.72,11,72.2,0
5.93,385.77,11,72.2,0
5.87,385.78,11,72.2,0
6.02,385.73,11,72.2,0
6.31,385.75,11,72.2,0
6.76,385.85,11,72.2,0
7.3,385.92,11,72.2,0
7.95,385.97,11,72.2,0
8.39,386.02,11,72.2,0
8.59,386.07,11,72.2,0
8.54,386.1,11,72.2,0
8.19,386.1,11,72.2,0
7.86,386.08,11,72.2,0
7.56,386.03,11,72.2,0
7.21,386.0,11,72.2,0
6.81,386.0,11,72.2,0
7.02,386.02,11,72.2,0
7.92,386.07,11,72.2,0
9.33,386.22,11,72.2,0
11.33,386.47,11,72.2,0
11.52,386.53,11,72.2,0
9.62,386.38,11,72.2,0
6.2,386.07,11,72.2,0
1.05,385.57,11,72.2,0
-2.33,385.16,11,72.2,0
-3.68,384.86,11,72.2,0
-4.35,384.72,11,72.2,0
-4.25,384.77,11,72.2,0
-4.11,384.75,11,72.2,0
-3.91,384.65,11,72.2,0
-3.1,384.72,11,72.2,0
-1.6,384.97,11,72.2,0
-0.13,385.15,11,72.2,0
1.32,385.25,11,72.2,0
2.89,385.42,11,72.2,0
4.59,385.67,11,72.2,0
6.13,385.87,11,72.2,0
7.48,386.02,11,72.2,0
8.36,386.17,11,72.2,0
8.71,386.32,11,72.2,0
10.76,386.54,11,72.2,0
14.76,386.84,11,72.2,0
18.71,387.26,11,72.2,0
22.61,387.81,11,72.2,0
25.44,388.17,11,72.2,0
27.04,388.32,11,72.2,0
27.76,388.47,11,72.2,0
27.46,388.62,11,72.2,0
27.21,388.65,11,72.2,0
27.01,388.55,11,72.2,0
26.41,388.5,11,72.2,0
25.36,388.5,11,72.2,0
24.85,388.48,11,72.2,0
24.95,388.43,11,72.2,0
23.86,388.33,11,72.2,0
21.41,388.18,11,72.2,0
20.24,388.05,11,72.2,0
20.54,387.95,11,72.2,0
20.05,387.88,11,72.2,0
18.65,387.83,11,72.2,0
18.02,387.78,11,72.2,0
18.27,387.73,11,72.2,0
17.91,387.68,11,72.2,0
16.86,387.63,11,72.2,0
16.37,387.58,11,72.2,0
16.52,387.53,11,72.2,0
15.81,387.45,11,72.2,0
14.11,387.35,11,72.2,0
12.69,387.23,11,72.2,0
11.59,387.08,11,72.2,0
10.23,386.91,11,72.2,0
8.58,386.71,11,72.2,0
6.96,386.51,11,72.2,0
5.36,386.31,11,72.2,0
3.83,386.13,11,72.2,0
2.38,385.98,11,72.2,0
0.69,385.78,11,72.2,0
-1.26,385.53,11,72.2,0
-2.81,385.33,11,72.2,0
-3.91,385.18,11,72.2,0
-4.57,385.08,11,72.2,0
-4.72,385.03,11,72.2,0
-5.73,384.93,11,72.2,0
-7.73,384.78,11,72.2,0
-9.13,384.65,11,72.2,0
-9.83,384.55,11,72.2,0
-11.5,384.34,11,72.2,0
-14.3,383.99,11,72.2,0
-17.75,383.61,11,72.2,0
-21.95,383.21,11,72.2,0
-27.27,382.63,11,72.2,0
-33.87,381.83,11,72.2,0
-40.05,381.07,11,72.2,0
-45.75,380.37,11,72.2,0
-49.75,379.84,11,72.2,0
-51.8,379.49,11,72.2,0
-53.57,379.21,11,72.2,0
-55.02,379.01,11,72.2,0
-55.85,378.85,11,72.2,0
-55.95,378.75,11,72.2,0
-56.35,378.68,11,72.2,0
-57.1,378.63,11,72.2,0
-57.45,378.55,11,72.2,0
-57.35,378.45,11,72.2,0
-57.7,378.38,11,72.2,0
-58.55,378.33,11,72.2,0
-58.93,378.25,11,72.2,0
-58.78,378.15,11,72.2,0
-58.89,378.1,11,72.2,0
-59.29,378.1,11,72.2,0
-59.36,378.08,11,72.2,0
-59.06,378.03,11,72.2,0
-59.25,377.98,11,72.2,0
-60.0,377.93,11,72.2,0
-60.24,377.88,11,72.2,0
-59.89,377.83,11,72.2,0
-59.68,377.82,11,72.2,0
-59.63,377.87,11,72.2,0
-59.41,377.88,11,72.2,0
-59.01,377.83,11,72.2,0
-58.85,377.8,11,72.18,0
-58.95,377.8,11,72.13,0
-58.98,377.78,11,72.1,0
-58.93,377.73,11,72.1,0
-58.9,377.75,11,72.1,0
-58.9,377.85,11,72.1,0
-58.39,377.9,11,72.1,0
-57.29,377.9,11,72.1,0
-56.75,377.92,11,72.1,0
-56.85,377.97,11,72.1,0
-56.62,377.98,11,72.1,0
-56.02,377.93,11,72.1,0
-54.89,378.04,11,72.1,0
-53.14,378.34,11,72.1,0
-51.99,378.48,11,72.1,0
-51.54,378.43,11,72.1,0
-50.44,378.52,11,72.1,0
-48.59,378.77,11,72.1,0
-45.04,379.13,11,72.1,0
-39.54,379.63,11,72.1,0
-35.27,380.11,11,72.1,0
-32.42,380.56,11,72.1,0
-30.18,380.87,11,72.1,0
-28.63,381.02,11,72.1,0
-27.59,381.15,11,72.1,0
-27.14,381.25,11,72.1,0
-26.5,381.35,11,72.1,0
-25.65,381.45,11,72.1,0
-24.9,381.55,11,72.1,0
-24.25,381.65,11,72.1,0
-23.44,381.77,11,72.1,0
-22.44,381.92,11,72.1,0
-21.46,382.02,11,72.1,0
-20.51,382.07,11,72.1,0
-19.84,382.15,11,72.1,0
-19.49,382.25,11,72.1,0
-18.65,382.35,11,72.1,0
-17.25,382.45,11,72.1,0
-16.27,382.57,11,72.1,0
-15.77,382.72,11,72.1,0
-14.94,382.85,11,72.1,0
-13.74,382.95,11,72.1,0
-12.94,383.05,11,72.1,0
-12.59,383.15,11,72.1,0
-11.82,383.22,11,72.1,0
-10.57,383.27,11,72.1,0
-9.37,383.39,11,72.1,0
-8.22,383.59,11,72.1,0
-5.88,383.86,11,72.1,0
-2.18,384.21,11,72.1,0
-0.55,384.45,11,72.1,0
-1.3,384.55,11,72.1,0
-1.28,384.62,11,72.1,0
-0.38,384.67,11,72.1,0
-0.43,384.68,11,72.1,0
-1.58,384.63,11,72.1,0
-1.92,384.58,11,72.1,0
-1.32,384.53,11,72.1,0
-2.21,384.45,11,72.1,0
-4.81,384.35,11,72.1,0
-6.57,384.23,11,72.1,0
-7.37,384.08,11,72.1,0
-7.94,383.98,11,72.1,0
-8.24,383.93,11,72.1,0
-8.38,383.85,11,72.1,0
-8.33,383.75,11,72.1,0
-8.6,383.72,11,72.1,0
-9.25,383.77,11,72.1,0
-9.07,383.8,11,72.1,0
-7.92,383.8,11,72.1,0
-6.6,383.92,11,72.1,0
-5.1,384.17,11,72.1,0
0.58,384.81,11,72.1,0
11.09,385.91,11,72.1,0
20.61,386.97,11,72.1,0
29.01,387.97,11,72.1,0
32.69,388.52,11,72.1,0
30.94,388.57,11,72.1,0
28.56,388.46,11,72.1,0
25.46,388.16,11,72.1,0
22.89,387.93,11,72.1,0
20.94,387.78,11,72.1,0
18.5,387.51,11,72.1,0
15.5,387.11,11,72.1,0
12.64,386.76,11,72.1,0
9.94,386.46,11,72.1,0
5.41,385.9,11,72.1,0
-1.24,385.05,11,72.1,0
-5.71,384.51,11,72.1,0
-7.66,384.31,11,72.1,0
-8.3,384.25,11,72.1,0
-7.45,384.35,11,72.1,0
-7.77,384.31,11,72.1,0
-9.42,384.11,11,72.1,0
-9.9,384.02,11,72.1,0
-9.05,384.07,11,72.1,0
-8.67,384.1,11,72.1,0
-8.82,384.1,11,72.1,0
-8.32,384.12,11,72.1,0
-7.07,384.17,11,72.1,0
-6.61,384.2,11,72.1,0
-7.06,384.2,11,72.1,0
-5.06,384.41,11,72.1,0
-0.26,384.86,11,72.1,0
2.46,385.17,11,72.1,0
2.81,385.32,11,72.1,0
4.54,385.56,11,72.1,0
7.84,385.91,11,72.1,0
10.25,386.22,11,72.1,0
11.65,386.47,11,72.1,0
12.59,386.6,11,72.1,0
12.99,386.6,11,72.1,0
14.6,386.76,11,72.1,0
17.6,387.11,11,72.1,0
18.92,387.32,11,72.1,0
18.32,387.37,11,72.1,0
16.18,387.21,11,72.1,0
12.28,386.81,11,72.1,0
9.38,386.48,11,72.1,0
7.63,386.23,11,72.1,0
5.95,386.03,11,72.1,0
4.35,385.88,11,72.1,0
3.38,385.78,11,72.1,0
3.13,385.73,11,72.1,0
1.3,385.51,11,72.1,0
-2.35,385.11,11,72.1,0
-5.39,384.78,11,72.1,0
-7.74,384.53,11,72.1,0
-9.68,384.31,11,72.1,0
-11.13,384.11,11,72.1,0
-14.16,383.77,11,72.1,0
-19.0,383.27,11,72.1,0
-24.78,382.63,11,72.1,0
-31.64,381.83,11,72.1,0
-39.56,380.91,11,72.1,0
-48.71,379.86,11,72.1,0
-55.81,379.0,11,72.1,0
-60.56,378.35,11,72.1,0
-64.13,377.84,11,72.1,0
-66.33,377.49,11,72.1,0
-67.76,377.25,11,72.1,0
-68.31,377.15,11,72.1,0
-69.16,377.01,11,72.1,0
-70.36,376.81,11,72.1,0
-70.79,376.65,11,72.08,0
-70.34,376.55,11,72.03,0
-70.66,376.48,11,72.0,0
-71.86,376.43,11,72.0,0
-72.34,376.35,11,72.0,0
-71.99,376.25,11,72.0,0
-72.06,376.2,11,72.0,0
-72.61,376.2,11,72.0,0
-72.62,376.18,11,72.0,0
-72.02,376.13,11,72.0,0
-71.77,376.12,11,72.0,0
-71.92,376.17,11,72.0,0
-71.51,376.18,11,72.0,0
-70.46,376.13,11,72.0,0
-70.13,376.12,11,72.0,0
-70.63,376.17,11,72.0,0
-70.64,376.22,11,72.0,0
-70.09,376.27,11,72.0,0
-65.89,376.67,11,72.0,0
-57.48,377.47,11,72.0,0
-51.95,378.06,11,72.0,0
-49.7,378.41,11,72.0,0
-44.0,379.09,11,72.0,0
-34.36,380.14,11,72.0,0
-29.46,380.7,11,72.0,0
-30.01,380.7,11,72.0,0
-29.16,380.86,11,72.0,0
-26.71,381.21,11,72.0,0
-24.72,381.49,11,72.0,0
-23.27,381.69,11,72.0,0
-22.01,381.82,11,72.0,0
-20.96,381.87,11,72.0,0
-20.14,381.95,11,72.0,0
-19.59,382.05,11,72.0,0
-19.07,382.12,11,72.0,0
-18.57,382.17,11,72.0,0
-17.65,382.29,11,72.0,0
-16.25,382.49,11,72.0,0
-15.69,382.58,11,72.0,0
-16.09,382.53,11,72.0,0
-16.49,382.5,11,72.0,0
-16.89,382.5,11,72.0,0
-17.43,382.45,11,72.0,0
-18.13,382.35,11,72.0,0
-18.9,382.3,11,72.0,0
-19.75,382.3,11,72.0,0
-19.97,382.28,11,72.0,0
-19.47,382.23,11,72.0,0
-19.48,382.2,11,72.0,0
-20.08,382.2,11,72.0,0
-20.21,382.2,11,72.0,0
-19.81,382.2,11,72.0,0
-19.76,382.2,11,72.0,0
-20.11,382.2,11,72.0,0
-19.67,382.22,11,72.0,0
-18.32,382.27,11,72.0,0
-17.44,382.39,11,72.0,0
-17.09,382.59,11,72.0,0
-16.74,382.68,11,72.0,0
-16.39,382.63,11,72.0,0
-16.53,382.6,11,71.98,0
-17.23,382.6,11,71.93,0
-17.39,382.58,11,71.9,0
-16.94,382.53,11,71.9,0
-16.75,382.52,11,71.9,0
-16.85,382.57,11,71.9,0
-16.25,382.65,11,71.9,0
-14.85,382.75,11,71.9,0
-14.36,382.82,11,71.9,0
-14.91,382.87,11,71.9,0
-13.75,383.02,11,71.9,0
-10.66,383.27,11,71.9,0
-9.26,383.4,11,71.9,0
-9.81,383.4,11,71.9,0
-9.26,383.47,11,71.9,0
-7.46,383.62,11,71.9,0
-6.31,383.75,11,71.9,0
-5.91,383.85,11,71.9,0
-5.54,383.92,11,71.9,0
-5.19,383.97,11,71.9,0
-4.72,384.05,11,71.9,0
-4.12,384.15,11,71.9,0
-2.49,384.34,11,71.9,0
0.31,384.64,11,71.9,0
2.34,384.89,11,71.9,0
3.49,385.09,11,71.9,0
5.43,385.34,11,71.9,0
8.28,385.64,11,71.9,0
10.71,385.92,11,71.9,0
12.66,386.17,11,71.9,0
15.94,386.58,11,71.9,0
20.74,387.18,11,71.9,0
22.65,387.45,11,71.9,0
21.25,387.35,11,71.9,0
20.31,387.3,11,71.9,0
19.91,387.3,11,71.9,0
19.56,387.28,11,71.9,0
19.26,387.23,11,71.9,0
18.54,387.18,11,71.9,0
17.34,387.13,11,71.9,0
16.28,387.01,11,71.92,0
15.38,386.81,11,71.97,0
13.01,386.54,11,72.0,0
8.96,386.19,11,72.0,0
4.84,385.74,11,72.0,0
0.64,385.19,11,72.0,0
-1.97,384.88,11,72.0,0
-2.77,384.83,11,72.0,0
-3.71,384.71,11,72.0,0
-4.81,384.51,11,72.0,0
-6.8,384.26,11,72.0,0
-9.8,383.96,11,72.0,0
-11.4,383.78,11,72.0,0
-11.4,383.73,11,72.0,0
-12.43,383.61,11,71.98,0
-14.63,383.41,11,71.93,0
-18.13,383.04,11,71.9,0
-23.13,382.49,11,71.9,0
-30.49,381.71,11,71.9,0
-40.53,380.66,11,71.9,0
-48.28,379.73,11,71.9,0
-53.38,378.93,11,71.9,0
-59.88,378.13,11,71.9,0
-67.98,377.33,11,71.9,0
-72.98,376.74,11,71.9,0
