Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-82.92,377.7,25.0,73.2,0
-82.51,377.69,25.0,73.2,0
-82.56,377.64,25.0,73.2,0
-82.51,377.6,25.0,73.2,0
-81.96,377.6,25.0,73.2,0
-81.41,377.6,25.0,73.19,0
-80.86,377.6,25.0,73.14,0
-80.26,377.62,25.0,73.1,0
-79.41,377.72,25.0,73.1,0
-78.36,377.82,25.0,73.1,0
-76.21,377.92,25.0,73.1,0
-74.14,378.02,25.0,73.1,0
-72.49,378.12,25.0,73.1,0
-71.08,378.2,25.0,73.1,0
-70.93,378.2,25.0,73.1,0
-70.14,378.24,25.0,73.1,0
-65.99,378.49,25.0,73.1,0
-61.71,378.76,25.0,73.1,0
-56.7,379.11,25.0,73.1,0
-51.52,379.48,25.0,73.1,0
-45.37,379.98,25.0,73.1,0
-39.66,380.42,25.0,73.1,0
-36.31,380.57,25.0,73.1,0
-33.34,380.72,25.0,73.1,0
-32.34,380.87,25.0,73.1,0
-31.35,381.01,25.0,73.1,0
-30.4,381.06,25.0,73.1,0
-29.67,381.11,25.0,73.1,0
-30.12,381.16,25.0,73.1,0
-30.86,381.18,25.0,73.1,0
-33.11,381.03,25.0,73.1,0
-35.52,380.86,25.0,73.1,0
-38.77,380.61,25.0,73.1,0
-41.93,380.37,25.0,73.1,0
-44.63,380.17,25.0,73.1,0
-47.24,379.98,25.0,73.1,0
-49.39,379.83,25.0,73.1,0
-51.36,379.68,25.0,73.1,0
-52.36,379.58,25.0,73.1,0
-53.39,379.48,25.0,73.1,0
-54.59,379.38,25.0,73.1,0
-55.82,379.28,25.0,73.1,0
-57.22,379.18,25.0,73.1,0
-58.52,379.08,25.0,73.1,0
-59.27,378.98,25.0,73.1,0
-59.87,378.9,25.0,73.1,0
-59.67,378.9,25.0,73.1,0
-59.51,378.89,25.0,73.09,0
-59.56,378.84,25.0,73.04,0
-59.38,378.82,25.0,73.0,0
-58.03,378.92,25.0,73.0,0
-56.81,379.01,25.0,73.0,0
-56.26,379.06,25.0,73.0,0
-55.73,379.1,25.0,73.0,0
-55.28,379.1,25.0,73.0,0
-54.65,379.12,25.0,73.0,0
-53.1,379.22,25.0,73.0,0
-51.76,379.31,25.0,73.0,0
-51.51,379.36,25.0,73.0,0
-51.21,379.4,25.0,73.0,0
-50.66,379.4,25.0,73.0,0
-50.2,379.4,25.0,73.0,0
-50.2,379.4,25.0,73.0,0
-50.06,379.41,25.0,73.0,0
-49.21,379.46,25.0,73.0,0
-48.49,379.5,25.0,73.0,0
-48.44,379.5,25.0,73.0,0
-48.21,379.51,25.0,73.0,0
-47.01,379.56,25.0,73.0,0
-45.81,379.62,25.0,73.0,0
-44.66,379.72,25.0,73.0,0
-43.65,379.81,25.0,73.0,0
-43.35,379.86,25.0,73.0,0
-43.31,379.88,25.0,73.0,0
-44.61,379.78,25.0,73.0,0
-45.95,379.68,25.0,73.0,0
-47.5,379.58,25.0,73.0,0
-49.51,379.45,25.0,73.0,0
-53.97,379.15,25.0,73.0,0
-59.51,378.78,25.0,73.0,0
-70.76,378.03,25.0,73.0,0
-81.8,377.28,25.0,73.0,0
-91.75,376.53,25.0,73.0,0
-100.51,375.85,25.0,73.0,0
-103.06,375.55,25.0,73.0,0
-105.49,375.28,25.0,72.99,0
-107.29,375.13,25.0,72.94,0
-108.74,374.99,25.0,72.9,0
-108.39,374.94,25.0,72.9,0
-108.0,374.9,25.0,72.9,0
-107.4,374.9,25.0,72.9,0
-106.79,374.9,25.0,72.9,0
-106.09,374.9,25.0,72.9,0
-105.32,374.92,25.0,72.9,0
-104.22,375.02,25.0,72.9,0
-103.02,375.12,25.0,72.9,0
-101.27,375.22,25.0,72.9,0
-99.13,375.32,25.0,72.9,0
-94.98,375.42,25.0,72.9,0
-90.02,375.6,25.0,72.9,0
-80.87,376.25,25.0,72.9,0
-71.85,376.91,25.0,72.9,0
-63.5,377.61,25.0,72.9,0
-55.27,378.27,25.0,72.9,0
-47.67,378.72,25.0,72.9,0
-40.29,379.2,25.0,72.9,0
-34.04,379.8,25.0,72.9,0
-28.23,380.32,25.0,72.9,0
-24.68,380.42,25.0,72.9,0
-21.6,380.53,25.0,72.9,0
-21.0,380.73,25.0,72.9,0
-20.47,380.9,25.0,72.9,0
-20.27,380.9,25.0,72.9,0
-20.02,380.92,25.0,72.9,0
-19.52,381.07,25.0,72.9,0
-19.43,381.18,25.0,72.9,0
-21.48,381.03,25.0,72.9,0
-23.6,380.87,25.0,72.9,0
-26.05,380.67,25.0,72.9,0
-29.84,380.43,25.0,72.9,0
-40.64,379.98,25.0,72.9,0
-51.06,379.49,25.0,72.89,0
-59.46,378.79,25.0,72.84,0
-66.9,378.12,25.0,72.8,0
-69.4,377.62,25.0,72.8,0
-72.1,377.16,25.0,72.8,0
-75.8,376.91,25.0,72.8,0
-79.55,376.67,25.0,72.8,0
-83.55,376.47,25.0,72.8,0
-87.7,376.24,25.0,72.8,0
-92.65,375.84,25.0,72.8,0
-98.54,375.38,25.0,72.8,0
-109.29,374.63,25.0,72.8,0
-119.3,373.91,25.0,72.8,0
-125.45,373.36,25.0,72.8,0
-131.21,372.84,25.0,72.8,0
-134.96,372.49,25.0,72.8,0
-138.46,372.17,25.0,72.8,0
-140.66,371.97,25.0,72.8,0
-142.35,371.8,25.0,72.8,0
-141.4,371.8,25.0,72.8,0
-140.39,371.81,25.0,72.8,0
-139.09,371.86,25.0,72.8,0
-136.42,372.0,25.0,72.79,0
-126.67,372.6,25.0,72.74,0
-117.03,373.2,25.0,72.7,0
-107.93,373.8,25.0,72.7,0
-98.08,374.46,25.0,72.7,0
-84.38,375.46,25.0,72.7,0
-71.06,376.43,25.0,72.7,0
-59.71,377.23,25.0,72.7,0
-49.0,377.99,25.0,72.7,0
-41.6,378.54,25.0,72.7,0
-34.91,379.04,25.0,72.7,0
-31.86,379.29,25.0,72.7,0
-29.04,379.53,25.0,72.7,0
-27.44,379.73,25.0,72.7,0
-26.02,379.91,25.0,72.7,0
-25.52,379.96,25.0,72.7,0
-25.51,379.98,25.0,72.7,0
-28.06,379.83,25.0,72.7,0
-31.48,379.63,25.0,72.7,0
-39.38,379.18,25.0,72.7,0
-47.72,378.67,25.0,72.7,0
-58.32,377.87,25.0,72.7,0
-68.5,377.1,25.0,72.7,0
-76.5,376.5,25.0,72.7,0
-84.09,375.94,25.0,72.7,0
-89.59,375.54,25.0,72.7,0
-94.95,375.14,25.0,72.7,0
-99.55,374.74,25.0,72.7,0
-103.72,374.38,25.0,72.7,0
-105.72,374.23,25.0,72.7,0
-106.98,374.11,25.0,72.7,0
-104.38,374.16,25.0,72.7,0
-100.19,374.33,25.0,72.69,0
-87.85,375.13,25.0,72.64,0
-75.71,375.94,25.0,72.6,0
-64.66,376.79,25.0,72.6,0
-54.07,377.59,25.0,72.6,0
-45.87,378.14,25.0,72.6,0
-38.29,378.66,25.0,72.6,0
-33.94,379.01,25.0,72.6,0
-29.82,379.34,25.0,72.6,0
-26.87,379.59,25.0,72.6,0
-24.16,379.82,25.0,72.6,0
-22.66,379.97,25.0,72.6,0
-21.1,380.12,25.0,72.6,0
-19.25,380.27,25.0,72.6,0
-17.45,380.42,25.0,72.6,0
-15.9,380.57,25.0,72.6,0
-14.38,380.72,25.0,72.6,0
-13.03,380.82,25.0,72.6,0
-11.92,380.91,25.0,72.6,0
-12.07,380.96,25.0,72.6,0
-12.43,380.98,25.0,72.6,0
-13.83,380.88,25.0,72.6,0
-15.39,380.78,25.0,72.6,0
-17.79,380.68,25.0,72.6,0
-20.57,380.55,25.0,72.6,0
-25.32,380.25,25.0,72.6,0
-30.86,379.89,25.0,72.6,0
-40.46,379.24,25.0,72.6,0
-50.61,378.55,25.0,72.6,0
-63.61,377.65,25.0,72.6,0
-78.09,376.65,25.0,72.6,0
-100.2,375.1,25.0,72.6,0
-121.53,373.58,25.0,72.6,0
-138.93,372.23,25.0,72.6,0
-154.83,370.98,25.0,72.6,0
-163.03,370.23,25.0,72.6,0
-170.09,369.57,25.0,72.6,0
-171.24,369.37,25.0,72.6,0
-172.64,369.16,25.0,72.59,0
-175.34,368.91,25.0,72.54,0
-177.49,368.69,25.0,72.5,0
-176.79,368.64,25.0,72.5,0
-175.85,368.62,25.0,72.5,0
-173.7,368.72,25.0,72.5,0
-170.84,368.86,25.0,72.5,0
-164.34,369.21,25.0,72.5,0
-156.33,369.66,25.0,72.5,0
-140.58,370.66,25.0,72.5,0
-123.96,371.74,25.0,72.5,0
-102.86,373.24,25.0,72.5,0
-82.88,374.66,25.0,72.5,0
-68.63,375.66,25.0,72.5,0
-55.25,376.62,25.0,72.5,0
-46.35,377.37,25.0,72.5,0
-38.39,378.04,25.0,72.5,0
-35.24,378.29,25.0,72.5,0
-32.21,378.53,25.0,72.5,0
-29.81,378.73,25.0,72.5,0
-27.56,378.92,25.0,72.49,0
-26.06,379.07,25.0,72.44,0
-24.57,379.22,25.0,72.4,0
-23.17,379.37,25.0,72.4,0
-22.33,379.48,25.0,72.4,0
-24.33,379.38,25.0,72.4,0
-26.61,379.27,25.0,72.4,0
-30.36,379.07,25.0,72.4,0
-34.92,378.8,25.0,72.4,0
-43.62,378.2,25.0,72.4,0
-52.92,377.56,25.0,72.4,0
-65.32,376.71,25.0,72.4,0
-77.95,375.84,25.0,72.4,0
-91.75,374.84,25.0,72.4,0
-104.76,373.89,25.0,72.4,0
-113.71,373.19,25.0,72.4,0
-121.9,372.53,25.0,72.4,0
-126.2,372.13,25.0,72.4,0
-130.31,371.76,25.0,72.4,0
-133.41,371.51,25.0,72.4,0
-135.93,371.29,25.0,72.4,0
-135.53,371.24,25.0,72.4,0
-134.42,371.24,25.0,72.4,0
-129.62,371.49,25.0,72.4,0
-124.08,371.8,25.0,72.4,0
-114.78,372.4,25.0,72.4,0
-105.37,373.02,25.0,72.39,0
-95.37,373.77,25.0,72.34,0
-86.26,374.46,25.0,72.3,0
-81.76,374.81,25.0,72.3,0
-77.07,375.16,25.0,72.3,0
-71.37,375.51,25.0,72.3,0
-65.88,375.86,25.0,72.3,0
-61.48,376.21,25.0,72.3,0
-57.55,376.52,25.0,72.3,0
-56.06,376.62,25.0,72.3,0
-55.14,376.68,25.0,72.3,0
-57.24,376.58,25.0,72.3,0
-59.26,376.48,25.0,72.3,0
-60.86,376.38,25.0,72.3,0
-62.09,376.31,25.0,72.3,0
-61.44,376.36,25.0,72.3,0
-60.5,376.42,25.0,72.3,0
-58.05,376.57,25.0,72.3,0
-55.77,376.72,25.0,72.3,0
-54.37,376.82,25.0,72.3,0
-52.87,376.92,25.0,72.3,0
-50.81,377.07,25.0,72.3,0
-48.6,377.24,25.0,72.3,0
-45.55,377.49,25.0,72.3,0
-42.3,377.75,25.0,72.3,0
-38.05,378.05,25.0,72.3,0
-33.92,378.34,25.0,72.3,0
-30.37,378.59,25.0,72.3,0
-27.01,378.83,25.0,72.3,0
-24.61,379.03,25.0,72.3,0
-22.0,379.25,25.0,72.3,0
-18.35,379.55,25.0,72.3,0
-15.08,379.82,25.0,72.3,0
-13.73,379.92,25.0,72.3,0
-12.27,380.02,25.0,72.3,0
-10.27,380.17,25.0,72.3,0
-8.33,380.32,25.0,72.3,0
-6.68,380.47,25.0,72.3,0
-5.28,380.62,25.0,72.3,0
-5.13,380.72,25.0,72.3,0
-5.76,380.75,25.0,72.3,0
-10.41,380.45,25.0,72.3,0
-16.41,380.07,25.0,72.3,0
-29.31,379.27,25.0,72.3,0
-45.42,378.23,25.0,72.3,0
-77.92,375.98,25.0,72.3,0
-108.49,373.83,25.0,72.3,0
-129.19,372.18,25.0,72.3,0
-147.31,370.71,25.0,72.29,0
-152.26,370.16,25.0,72.24,0
-155.22,369.77,25.0,72.2,0
-148.02,370.22,25.0,72.2,0
-141.43,370.63,25.0,72.2,0
-137.98,370.83,25.0,72.2,0
-134.47,371.03,25.0,72.2,0
-130.62,371.23,25.0,72.2,0
-126.69,371.44,25.0,72.2,0
-122.39,371.69,25.0,72.2,0
-118.0,371.96,25.0,72.2,0
-113.1,372.31,25.0,72.2,0
-108.7,372.62,25.0,72.2,0
-106.9,372.72,25.0,72.2,0
-105.17,372.82,25.0,72.2,0
-103.77,372.97,25.0,72.2,0
-102.62,373.09,25.0,72.2,0
-102.77,373.04,25.0,72.2,0
-102.63,373.02,25.0,72.19,0
-100.98,373.12,25.0,72.14,0
-99.77,373.19,25.0,72.1,0
-100.82,373.14,25.0,72.1,0
-101.39,373.12,25.0,72.1,0
-99.49,373.22,25.0,72.1,0
-97.59,373.32,25.0,72.1,0
-95.69,373.42,25.0,72.1,0
-93.74,373.52,25.0,72.1,0
-91.54,373.67,25.0,72.1,0
-89.21,373.83,25.0,72.1,0
-86.21,374.03,25.0,72.1,0
-81.97,374.31,25.0,72.1,0
-71.47,374.96,25.0,72.1,0
-61.05,375.62,25.0,72.1,0
-51.0,376.37,25.0,72.1,0
-41.91,377.06,25.0,72.1,0
-37.71,377.41,25.0,72.1,0
-33.74,377.74,25.0,72.1,0
-30.94,377.99,25.0,72.1,0
-28.34,378.22,25.0,72.1,0
-26.74,378.37,25.0,72.1,0
-25.02,378.52,25.0,72.1,0
-22.72,378.67,25.0,72.1,0
-20.36,378.83,25.0,72.1,0
-17.71,379.03,25.0,72.1,0
-15.15,379.23,25.0,72.1,0
-13.05,379.43,25.0,72.1,0
-11.0,379.62,25.0,72.1,0
-9.15,379.77,25.0,72.1,0
-7.21,379.93,25.0,72.1,0
-4.81,380.13,25.0,72.1,0
-1.66,380.38,25.0,72.1,0
5.29,380.88,25.0,72.1,0
11.82,381.36,25.0,72.1,0
16.22,381.71,25.0,72.1,0
20.39,382.05,25.0,72.1,0
23.39,382.35,25.0,72.1,0
26.39,382.64,25.0,72.1,0
29.39,382.89,25.0,72.1,0
31.78,383.1,25.0,72.1,0
31.03,383.1,25.0,72.1,0
30.33,383.11,25.0,72.1,0
29.88,383.16,25.0,72.1,0
29.46,383.2,25.0,72.1,0
29.21,383.2,25.0,72.1,0
28.33,383.16,25.0,72.1,0
24.23,382.91,25.0,72.1,0
20.15,382.66,25.0,72.1,0
16.2,382.41,25.0,72.1,0
12.41,382.16,25.0,72.1,0
9.47,381.91,25.0,72.1,0
6.63,381.68,25.0,72.1,0
4.38,381.58,25.0,72.1,0
2.56,381.5,25.0,72.1,0
2.91,381.5,25.0,72.1,0
3.2,381.51,25.0,72.1,0
3.2,381.56,25.0,72.1,0
3.04,381.59,25.0,72.1,0
2.04,381.54,25.0,72.1,0
0.94,381.48,25.0,72.1,0
-0.66,381.38,25.0,72.1,0
-2.02,381.3,25.0,72.1,0
-2.12,381.3,25.0,72.1,0
-2.2,381.3,25.0,72.1,0
-2.2,381.3,25.0,72.1,0
-2.2,381.3,25.0,72.1,0
-2.2,381.3,25.0,72.1,0
-2.22,381.3,25.0,72.1,0
-2.32,381.3,25.0,72.1,0
-2.39,381.3,25.0,72.1,0
-2.34,381.3,25.0,72.1,0
-2.38,381.3,25.0,72.1,0
-2.88,381.3,25.0,72.1,0
-3.31,381.3,25.0,72.1,0
-3.36,381.3,25.0,72.1,0
-3.43,381.3,25.0,72.1,0
-3.63,381.3,25.0,72.1,0
-3.86,381.3,25.0,72.1,0
-4.21,381.3,25.0,72.1,0
-4.48,381.3,25.0,72.1,0
-4.38,381.3,25.0,72.1,0
-4.29,381.3,25.0,72.1,0
-4.24,381.3,25.0,72.1,0
-4.19,381.3,25.0,72.1,0
-4.14,381.3,25.0,72.1,0
-4.12,381.3,25.0,72.1,0
-4.27,381.3,25.0,72.1,0
-4.38,381.31,25.0,72.1,0
-4.28,381.36,25.0,72.1,0
-4.2,381.4,25.0,72.1,0
-4.2,381.4,25.0,72.1,0
-4.2,381.4,25.0,72.1,0
-4.2,381.4,25.0,72.1,0
-4.19,381.4,25.0,72.1,0
-4.14,381.4,25.0,72.1,0
-4.1,381.4,25.0,72.1,0
-4.1,381.4,25.0,72.1,0
-4.12,381.4,25.0,72.1,0
-4.27,381.4,25.0,72.1,0
-4.39,381.41,25.0,72.1,0
-4.34,381.46,25.0,72.1,0
-4.28,381.5,25.0,72.1,0
-4.18,381.5,25.0,72.1,0
-4.09,381.5,25.0,72.1,0
-4.04,381.5,25.0,72.1,0
-4.01,381.5,25.0,72.1,0
-4.06,381.5,25.0,72.1,0
-4.11,381.5,25.0,72.1,0
-4.16,381.5,25.0,72.1,0
-4.3,381.5,25.0,72.1,0
-4.9,381.5,25.0,72.1,0
-5.52,381.49,25.0,72.1,0
-6.22,381.44,25.0,72.1,0
-7.23,381.37,25.0,72.1,0
-9.83,381.17,25.0,72.1,0
-11.9,381.01,25.0,72.1,0
-11.3,381.06,25.0,72.1,0
-10.82,381.1,25.0,72.1,0
-10.92,381.1,25.0,72.1,0
-11.12,381.09,25.0,72.1,0
-11.82,381.04,25.0,72.1,0
-12.4,381.0,25.0,72.1,0
-12.4,381.0,25.0,72.1,0
-12.37,381.0,25.0,72.1,0
-12.17,381.0,25.0,72.1,0
-12.01,381.0,25.0,72.1,0
-12.06,381.0,25.0,72.1,0
-12.12,381.0,25.0,72.1,0
-12.27,381.0,25.0,72.1,0
-12.35,381.01,25.0,72.1,0
-12.05,381.06,25.0,72.1,0
-11.82,381.1,25.0,72.1,0
-11.97,381.1,25.0,72.1,0
-12.1,381.1,25.0,72.1,0
-12.1,381.1,25.0,72.1,0
-12.36,381.08,25.0,72.1,0
-13.91,380.98,25.0,72.1,0
-15.56,380.88,25.0,72.1,0
-17.76,380.73,25.0,72.1,0
-19.91,380.58,25.0,72.1,0
-21.76,380.43,25.0,72.1,0
-23.56,380.28,25.0,72.1,0
-25.11,380.18,25.0,72.1,0
-26.73,380.08,25.0,72.1,0
-28.73,379.93,25.0,72.1,0
-30.9,379.77,25.0,72.1,0
-33.9,379.57,25.0,72.1,0
-37.74,379.31,25.0,72.1,0
-45.84,378.76,25.0,72.1,0
-54.53,378.17,25.0,72.1,0
-66.18,377.37,25.0,72.1,0
-79.09,376.48,25.0,72.09,0
-98.34,375.13,25.0,72.04,0
-118.04,373.73,25.0,72.0,0
-139.99,372.13,25.0,72.0,0
-159.77,370.66,25.0,72.0,0
-168.62,369.81,25.0,72.0,0
-176.86,369.03,25.0,72.0,0
-182.06,368.58,25.0,72.0,0
-186.92,368.16,25.0,72.0,0
-190.07,367.91,25.0,72.0,0
-192.77,367.67,25.0,72.0,0
-193.22,367.47,25.0,72.0,0
-192.35,367.36,25.0,72.0,0
-184.85,367.71,25.0,72.0,0
-175.75,368.18,25.0,71.99,0
-158.6,369.28,25.0,71.94,0
-140.6,370.46,25.0,71.9,0
-118.29,372.01,25.0,71.9,0
-97.53,373.47,25.0,71.9,0
-84.48,374.47,25.0,71.9,0
-72.16,375.41,25.0,71.9,0
-63.51,376.06,25.0,71.9,0
-55.7,376.65,25.0,71.9,0
-52.1,376.95,25.0,71.9,0
-48.71,377.22,25.0,71.9,0
-46.36,377.37,25.0,71.9,0
-43.99,377.53,25.0,71.9,0
-41.5,377.73,25.0,71.9,0
-39.12,377.92,25.0,71.9,0
-37.32,378.07,25.0,71.9,0
-35.5,378.22,25.0,71.9,0
-33.55,378.37,25.0,71.9,0
-31.95,378.5,25.0,71.9,0
-32.25,378.5,25.0,71.9,0
-32.61,378.5,25.0,71.9,0
-33.31,378.5,25.0,71.9,0
-33.87,378.5,25.0,71.9,0
-33.67,378.5,25.0,71.9,0
-33.52,378.5,25.0,71.9,0
-33.67,378.5,25.0,71.9,0
-33.73,378.51,25.0,71.9,0
-33.28,378.56,25.0,71.9,0
-32.86,378.6,25.0,71.9,0
-32.61,378.6,25.0,71.9,0
-32.56,378.6,25.0,71.9,0
-33.56,378.6,25.0,71.9,0
-34.72,378.58,25.0,71.9,0
-36.77,378.43,25.0,71.9,0
-38.88,378.28,25.0,71.9,0
-41.28,378.13,25.0,71.9,0
-44.16,377.94,25.0,71.9,0
-49.66,377.54,25.0,71.9,0
-54.92,377.15,25.0,71.9,0
-58.87,376.8,25.0,71.9,0
-62.55,376.48,25.0,71.89,0
-64.8,376.33,25.0,71.84,0
-67.07,376.17,25.0,71.8,0
-69.42,375.97,25.0,71.8,0
-71.01,375.82,25.0,71.8,0
-68.51,375.97,25.0,71.8,0
-65.57,376.15,25.0,71.8,0
-60.27,376.45,25.0,71.8,0
-54.76,376.78,25.0,71.8,0
-48.11,377.28,25.0,71.8,0
-41.68,377.76,25.0,71.8,0
-36.43,378.16,25.0,71.8,0
-31.61,378.53,25.0,71.8,0
-29.11,378.73,25.0,71.8,0
-26.66,378.92,25.0,71.8,0
-24.51,379.07,25.0,71.8,0
-22.34,379.23,25.0,71.8,0
-20.04,379.43,25.0,71.8,0
-17.76,379.62,25.0,71.8,0
-15.61,379.77,25.0,71.8,0
-13.59,379.92,25.0,71.8,0
-12.24,380.07,25.0,71.8,0
-10.95,380.21,25.0,71.8,0
-10.0,380.26,25.0,71.8,0
-8.92,380.32,25.0,71.8,0
-7.12,380.47,25.0,71.8,0
-5.07,380.65,25.0,71.8,0
-1.67,380.95,25.0,71.8,0
2.22,381.27,25.0,71.8,0
8.72,381.72,25.0,71.8,0
14.76,382.15,25.0,71.8,0
18.36,382.45,25.0,71.8,0
21.54,382.72,25.0,71.8,0
22.44,382.82,25.0,71.8,0
23.21,382.9,25.0,71.8,0
23.26,382.9,25.0,71.8,0
23.01,382.89,25.0,71.8,0
21.16,382.84,25.0,71.8,0
18.79,382.75,25.0,71.8,0
13.64,382.4,25.0,71.8,0
8.57,382.05,25.0,71.8,0
3.92,381.75,25.0,71.8,0
-0.15,381.49,25.0,71.8,0
-1.1,381.44,25.0,71.8,0
-1.92,381.4,25.0,71.8,0
-2.02,381.4,25.0,71.8,0
-2.07,381.4,25.0,71.8,0
-1.87,381.4,25.0,71.8,0
-0.94,381.45,25.0,71.8,0
3.91,381.81,25.0,71.8,0
8.83,382.16,25.0,71.8,0
14.08,382.51,25.0,71.8,0
20.93,382.97,25.0,71.8,0
36.38,384.02,25.0,71.8,0
53.18,385.17,25.0,71.8,0
77.23,386.87,25.0,71.8,0
100.21,388.52,25.0,71.8,0
117.41,389.92,25.0,71.8,0
131.59,391.1,25.0,71.8,0
129.59,391.1,25.0,71.8,0
128.64,391.16,25.0,71.81,0
133.34,391.51,25.0,71.86,0
136.8,391.79,25.0,71.9,0
133.65,391.74,25.0,71.9,0
131.02,391.71,25.0,71.9,0
131.17,391.76,25.0,71.9,0
131.34,391.81,25.0,71.9,0
131.59,391.86,25.0,71.9,0
131.63,391.9,25.0,71.9,0
130.53,391.9,25.0,71.9,0
129.75,391.92,25.0,71.9,0
130.7,392.07,25.0,71.9,0
131.33,392.2,25.0,71.9,0
130.28,392.2,25.0,71.9,0
129.44,392.21,25.0,71.9,0
129.69,392.26,25.0,71.9,0
129.77,392.3,25.0,71.91,0
128.97,392.3,25.0,71.96,0
128.33,392.31,25.0,72.0,0
128.53,392.36,25.0,72.0,0
128.57,392.4,25.0,72.0,0
127.77,392.4,25.0,72.0,0
127.01,392.4,25.0,72.0,0
126.46,392.4,25.0,72.0,0
125.83,392.4,25.0,72.0,0
124.78,392.4,25.0,72.0,0
123.74,392.39,25.0,72.0,0
122.74,392.34,25.0,72.0,0
121.71,392.29,25.0,72.0,0
120.51,392.24,25.0,72.0,0
119.33,392.19,25.0,72.0,0
118.23,392.14,25.0,72.0,0
117.11,392.1,25.0,72.0,0
115.91,392.1,25.0,72.0,0
114.81,392.09,25.0,72.01,0
114.21,392.04,25.0,72.06,0
113.46,391.98,25.0,72.1,0
111.96,391.88,25.0,72.1,0
110.6,391.8,25.0,72.1,0
109.95,391.8,25.0,72.1,0
109.16,391.79,25.0,72.1,0
107.66,391.74,25.0,72.1,0
106.27,391.69,25.0,72.1,0
105.42,391.64,25.0,72.1,0
104.54,391.59,25.0,72.1,0
103.54,391.54,25.0,72.1,0
102.5,391.49,25.0,72.1,0
101.25,391.44,25.0,72.1,0
100.08,391.4,25.0,72.1,0
99.33,391.4,25.0,72.1,0
98.47,391.38,25.0,72.1,0
97.02,391.28,25.0,72.1,0
95.65,391.19,25.0,72.1,0
94.7,391.14,25.0,72.1,0
93.7,391.09,25.0,72.1,0
92.45,391.04,25.0,72.1,0
91.24,390.99,25.0,72.11,0
90.24,390.94,25.0,72.16,0
89.21,390.89,25.0,72.2,0
88.01,390.84,25.0,72.2,0
86.84,390.78,25.0,72.2,0
85.84,390.68,25.0,72.2,0
84.85,390.6,25.0,72.2,0
83.9,390.6,25.0,72.2,0
82.94,390.58,25.0,72.2,0
81.94,390.48,25.0,72.2,0
80.9,390.39,25.0,72.2,0
79.65,390.34,25.0,72.2,0
78.47,390.29,25.0,72.2,0
77.62,390.24,25.0,72.2,0
76.71,390.19,25.0,72.2,0
75.51,390.14,25.0,72.2,0
74.35,390.09,25.0,72.2,0
73.4,390.04,25.0,72.2,0
72.47,389.99,25.0,72.2,0
71.67,389.94,25.0,72.2,0
70.83,389.89,25.0,72.2,0
69.78,389.84,25.0,72.2,0
68.69,389.78,25.0,72.2,0
67.34,389.68,25.0,72.2,0
64.75,389.51,25.0,72.2,0
55.49,388.96,25.0,72.2,0
46.22,388.39,25.0,72.2,0
36.82,387.69,25.0,72.2,0
27.42,387.0,25.0,72.2,0
18.02,386.35,25.0,72.2,0
8.93,385.71,25.0,72.2,0
1.48,385.16,25.0,72.2,0
-5.61,384.64,25.0,72.2,0
-10.76,384.24,25.0,72.2,0
-14.84,383.91,25.0,72.2,0
-13.19,383.96,25.0,72.2,0
-12.04,383.98,25.0,72.2,0
-13.54,383.83,25.0,72.2,0
-14.96,383.69,25.0,72.2,0
-15.96,383.64,25.0,72.2,0
-16.82,383.59,25.0,72.2,0
-16.97,383.54,25.0,72.2,0
-17.04,383.5,25.0,72.2,0
-16.64,383.5,25.0,72.2,0
-16.41,383.49,25.0,72.2,0
-17.11,383.44,25.0,72.2,0
-18.03,383.38,25.0,72.2,0
-20.13,383.23,25.0,72.2,0
-23.29,383.01,25.0,72.2,0
-32.09,382.41,25.0,72.2,0
-40.27,381.83,25.0,72.2,0
-45.17,381.38,25.0,72.2,0
-49.62,380.97,25.0,72.2,0
-51.67,380.77,25.0,72.2,0
-53.23,380.61,25.0,72.2,0
-52.18,380.66,25.0,72.2,0
-50.79,380.73,25.0,72.2,0
-47.54,380.93,25.0,72.2,0
-44.44,381.12,25.0,72.2,0
-42.14,381.22,25.0,72.2,0
-40.11,381.31,25.0,72.2,0
-39.51,381.36,25.0,72.2,0
-38.88,381.41,25.0,72.2,0
-38.13,381.46,25.0,72.2,0
-37.37,381.51,25.0,72.2,0
-36.52,381.56,25.0,72.2,0
-35.71,381.61,25.0,72.2,0
-35.11,381.66,25.0,72.2,0
-34.56,381.7,25.0,72.2,0
-34.31,381.7,25.0,72.2,0
-34.22,381.69,25.0,72.2,0
-34.97,381.64,25.0,72.2,0
-35.82,381.58,25.0,72.2,0
-37.22,381.48,25.0,72.2,0
-38.44,381.38,25.0,72.2,0
-38.69,381.28,25.0,72.2,0
-38.84,381.21,25.0,72.2,0
-38.44,381.26,25.0,72.2,0
-37.95,381.3,25.0,72.2,0
-37.0,381.3,25.0,72.2,0
-36.06,381.32,25.0,72.2,0
-35.16,381.42,25.0,72.2,0
-34.19,381.51,25.0,72.2,0
-32.84,381.56,25.0,72.2,0
-31.55,381.62,25.0,72.2,0
-30.6,381.72,25.0,72.2,0
-29.7,381.8,25.0,72.2,0
-29.05,381.8,25.0,72.2,0
-28.67,381.79,25.0,72.2,0
-29.77,381.74,25.0,72.2,0
-30.72,381.7,25.0,72.2,0
-30.87,381.7,25.0,72.2,0
-30.98,381.69,25.0,72.2,0
-30.83,381.64,25.0,72.2,0
-30.68,381.61,25.0,72.2,0
