Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
13.01,388.88,9.0,82.6,0
13.91,389.03,9.0,82.6,0
13.31,389.07,9.0,82.6,0
11.56,389.02,9.0,82.6,0
10.83,388.92,9.0,82.6,0
10.88,388.77,9.0,82.6,0
10.17,388.67,9.0,82.6,0
8.87,388.62,9.0,82.6,0
8.61,388.57,9.0,82.6,0
9.16,388.52,9.0,82.6,0
10.9,388.75,9.0,82.6,0
13.55,389.2,9.0,82.6,0
19.69,389.99,9.0,82.6,0
28.54,391.04,9.0,82.6,0
30.74,391.42,9.0,82.6,0
27.79,391.27,9.0,82.6,0
24.61,390.95,9.0,82.6,0
21.26,390.5,9.0,82.6,0
19.35,390.3,9.0,82.6,0
18.55,390.3,9.0,82.63,0
18.09,390.19,9.0,82.68,0
17.89,389.99,9.0,82.7,0
15.71,389.73,9.0,82.7,0
12.01,389.43,9.0,82.7,0
10.29,389.19,9.0,82.7,0
10.09,388.99,9.0,82.7,0
9.32,388.87,9.0,82.7,0
8.12,388.82,9.0,82.7,0
7.2,388.72,9.0,82.7,0
6.5,388.57,9.0,82.7,0
3.49,388.22,9.0,82.7,0
-1.31,387.72,9.0,82.7,0
-4.64,387.27,9.0,82.7,0
-6.84,386.87,9.0,82.7,0
-9.1,386.56,9.0,82.7,0
-11.4,386.31,9.0,82.7,0
-12.03,386.14,9.0,82.7,0
-11.38,386.04,9.0,82.7,0
-11.69,386.0,9.0,82.7,0
-12.74,386.0,9.0,82.7,0
-13.96,385.86,9.0,82.7,0
-15.31,385.61,9.0,82.67,0
-16.35,385.5,9.0,82.62,0
-17.15,385.5,9.0,82.6,0
-17.53,385.42,9.0,82.6,0
-17.58,385.27,9.0,82.6,0
-18.36,385.14,9.0,82.6,0
-19.71,385.04,9.0,82.6,0
-20.16,384.92,9.0,82.6,0
-19.91,384.77,9.0,82.6,0
-20.7,384.67,9.0,82.6,0
-22.3,384.62,9.0,82.6,0
-22.49,384.6,9.0,82.6,0
-21.59,384.6,9.0,82.6,0
-21.45,384.6,9.0,82.6,0
-21.9,384.6,9.0,82.6,0
-21.79,384.57,9.0,82.6,0
-21.24,384.52,9.0,82.6,0
-21.48,384.5,9.0,82.6,0
-22.33,384.5,9.0,82.6,0
-22.22,384.5,9.0,82.6,0
-21.37,384.5,9.0,82.6,0
-21.23,384.53,9.0,82.6,0
-21.63,384.58,9.0,82.6,0
-21.07,384.63,9.0,82.6,0
-19.77,384.68,9.0,82.6,0
-19.23,384.76,9.0,82.6,0
-19.28,384.86,9.0,82.6,0
-18.9,384.96,9.0,82.6,0
-18.2,385.06,9.0,82.6,0
-17.36,385.16,9.0,82.6,0
-16.41,385.26,9.0,82.6,0
-14.87,385.44,9.0,82.6,0
-12.87,385.69,9.0,82.6,0
-11.01,385.97,9.0,82.6,0
-9.26,386.27,9.0,82.6,0
-7.68,386.46,9.0,82.6,0
-6.23,386.56,9.0,82.6,0
-5.46,386.68,9.0,82.6,0
-5.21,386.83,9.0,82.6,0
-4.82,386.9,9.0,82.6,0
-4.32,386.9,9.0,82.6,0
-4.3,386.9,9.0,82.6,0
-4.65,386.9,9.0,82.6,0
-4.6,386.9,9.0,82.6,0
-4.25,386.9,9.0,82.6,0
-4.52,386.9,9.0,82.6,0
-5.27,386.9,9.0,82.6,0
-5.6,386.84,9.0,82.6,0
-5.6,386.74,9.0,82.6,0
-6.22,386.67,9.0,82.6,0
-7.32,386.62,9.0,82.6,0
-7.32,386.6,9.0,82.6,0
-6.47,386.6,9.0,82.6,0
-6.55,386.63,9.0,82.6,0
-7.35,386.68,9.0,82.6,0
-7.16,386.73,9.0,82.6,0
-6.21,386.78,9.0,82.6,0
-5.43,386.88,9.0,82.6,0
-4.78,387.03,9.0,82.6,0
-3.88,387.16,9.0,82.6,0
-2.78,387.26,9.0,82.6,0
-3.15,387.27,9.0,82.6,0
-4.65,387.22,9.0,82.6,0
-6.2,387.03,9.0,82.6,0
-7.8,386.73,9.0,82.6,0
-9.71,386.46,9.0,82.6,0
-11.86,386.21,9.0,82.6,0
-12.18,386.1,9.0,82.6,0
-11.08,386.1,9.0,82.6,0
-11.0,386.13,9.0,82.6,0
-11.7,386.18,9.0,82.6,0
-11.55,386.17,9.0,82.6,0
-10.75,386.12,9.0,82.6,0
-10.8,386.13,9.0,82.6,0
-11.5,386.18,9.0,82.6,0
-11.01,386.23,9.0,82.6,0
-9.61,386.28,9.0,82.6,0
-9.23,386.36,9.0,82.6,0
-9.63,386.46,9.0,82.6,0
-9.57,386.44,9.0,82.6,0
-9.17,386.34,9.0,82.6,0
-9.54,386.33,9.0,82.6,0
-10.49,386.38,9.0,82.6,0
-10.48,386.4,9.0,82.6,0
-9.73,386.4,9.0,82.6,0
-9.71,386.4,9.0,82.6,0
-10.26,386.4,9.0,82.6,0
-10.16,386.4,9.0,82.6,0
-9.56,386.4,9.0,82.6,0
-9.84,386.4,9.0,82.6,0
-10.79,386.4,9.0,82.6,0
-10.66,386.37,9.0,82.6,0
-9.71,386.32,9.0,82.6,0
-9.75,386.33,9.0,82.6,0
-10.55,386.38,9.0,82.6,0
-10.53,386.37,9.0,82.6,0
-9.88,386.32,9.0,82.6,0
-9.8,386.3,9.0,82.6,0
-10.15,386.3,9.0,82.6,0
-10.05,386.3,9.0,82.6,0
-9.6,386.3,9.0,82.6,0
-9.74,386.3,9.0,82.6,0
-10.34,386.3,9.0,82.6,0
-10.32,386.3,9.0,82.6,0
-9.82,386.3,9.0,82.6,0
-10.0,386.3,9.0,82.6,0
-10.7,386.3,9.0,82.6,0
-10.63,386.27,9.0,82.6,0
-9.98,386.22,9.0,82.6,0
-10.18,386.2,9.0,82.6,0
-11.03,386.2,9.0,82.6,0
-11.17,386.23,9.0,82.6,0
-10.77,386.28,9.0,82.6,0
-10.66,386.3,9.0,82.6,0
-10.76,386.3,9.0,82.6,0
-10.21,386.36,9.0,82.6,0
-9.16,386.46,9.0,82.6,0
-8.59,386.56,9.0,82.6,0
-8.39,386.66,9.0,82.6,0
-7.93,386.7,9.0,82.6,0
-7.28,386.7,9.0,82.6,0
-7.4,386.7,9.0,82.6,0
-8.1,386.7,9.0,82.6,0
-8.51,386.67,9.0,82.6,0
-8.71,386.62,9.0,82.6,0
-9.82,386.46,9.0,82.6,0
-11.62,386.21,9.0,82.6,0
-12.12,386.1,9.0,82.6,0
-11.62,386.1,9.0,82.6,0
-11.51,386.1,9.0,82.6,0
-11.71,386.1,9.0,82.6,0
-11.52,386.13,9.0,82.6,0
-11.02,386.18,9.0,82.6,0
-11.08,386.17,9.0,82.6,0
-11.58,386.12,9.0,82.6,0
-11.46,386.13,9.0,82.6,0
-10.86,386.18,9.0,82.6,0
-11.0,386.17,9.0,82.6,0
-11.7,386.12,9.0,82.6,0
-11.92,386.1,9.0,82.6,0
-11.77,386.1,9.0,82.6,0
-12.18,386.07,9.0,82.6,0
-13.03,386.02,9.0,82.6,0
-13.32,385.97,9.0,82.6,0
-13.17,385.92,9.0,82.6,0
-13.35,385.87,9.0,82.6,0
-13.8,385.82,9.0,82.6,0
-13.8,385.8,9.0,82.6,0
-13.45,385.8,9.0,82.6,0
-13.95,385.74,9.0,82.6,0
-15.1,385.64,9.0,82.6,0
-16.17,385.54,9.0,82.6,0
-17.17,385.44,9.0,82.6,0
-18.19,385.29,9.0,82.6,0
-19.24,385.09,9.0,82.6,0
-20.04,384.94,9.0,82.6,0
-20.64,384.84,9.0,82.6,0
-21.47,384.74,9.0,82.6,0
-22.47,384.64,9.0,82.6,0
-22.79,384.57,9.0,82.6,0
-22.59,384.52,9.0,82.6,0
-21.93,384.58,9.0,82.6,0
-20.93,384.73,9.0,82.6,0
-20.25,384.86,9.0,82.6,0
-19.8,384.96,9.0,82.6,0
-19.46,385.0,9.0,82.6,0
-19.21,385.0,9.0,82.6,0
-19.38,385.03,9.0,82.6,0
-19.88,385.08,9.0,82.6,0
-20.86,384.96,9.0,82.6,0
-22.21,384.71,9.0,82.6,0
-24.47,384.43,9.0,82.6,0
-27.42,384.13,9.0,82.6,0
-29.72,383.8,9.0,82.6,0
-31.52,383.45,9.0,82.57,0
-32.87,383.27,9.0,82.52,0
-33.87,383.22,9.0,82.5,0
-34.33,383.09,9.0,82.5,0
-34.38,382.89,9.0,82.5,0
-34.8,382.8,9.0,82.5,0
-35.5,382.8,9.0,82.5,0
-35.72,382.74,9.0,82.5,0
-35.57,382.64,9.0,82.5,0
-35.81,382.63,9.0,82.5,0
-36.36,382.68,9.0,82.5,0
-36.15,382.67,9.0,82.5,0
-35.35,382.62,9.0,82.5,0
-35.14,382.63,9.0,82.5,0
-35.39,382.68,9.0,82.5,0
-34.62,382.76,9.0,82.5,0
-33.07,382.86,9.0,82.5,0
-30.81,383.15,9.0,82.5,0
-28.01,383.6,9.0,82.5,0
-25.27,383.94,9.0,82.5,0
-22.57,384.19,9.0,82.5,0
-20.64,384.47,9.0,82.5,0
-19.29,384.77,9.0,82.5,0
-17.48,384.98,9.0,82.5,0
-15.33,385.13,9.0,82.5,0
-14.34,385.31,9.0,82.5,0
-14.24,385.51,9.0,82.5,0
-13.49,385.63,9.0,82.5,0
-12.24,385.68,9.0,82.5,0
-11.95,385.73,9.0,82.5,0
-12.4,385.78,9.0,82.5,0
-12.23,385.8,9.0,82.5,0
-11.58,385.8,9.0,82.5,0
-12.15,385.77,9.0,82.5,0
-13.65,385.72,9.0,82.5,0
-14.9,385.59,9.0,82.5,0
-15.95,385.39,9.0,82.5,0
-17.56,385.19,9.0,82.5,0
-19.61,384.99,9.0,82.5,0
-22.51,384.62,9.0,82.5,0
-26.06,384.12,9.0,82.5,0
-32.78,383.31,9.0,82.5,0
-41.93,382.26,9.0,82.5,0
-49.19,381.29,9.0,82.5,0
-54.99,380.39,9.0,82.5,0
-58.52,379.8,9.0,82.5,0
-60.32,379.45,9.0,82.5,0
-61.72,379.19,9.0,82.5,0
-62.82,378.99,9.0,82.5,0
-61.49,379.07,9.0,82.5,0
-58.29,379.37,9.0,82.5,0
-54.35,379.84,9.0,82.5,0
-49.85,380.44,9.0,82.5,0
-45.6,380.96,9.0,82.5,0
-41.55,381.41,9.0,82.5,0
-38.81,381.8,9.0,82.5,0
-37.06,382.15,9.0,82.5,0
-35.87,382.33,9.0,82.5,0
-35.13,382.38,9.0,82.5,0
-35.4,382.4,9.0,82.5,0
-36.45,382.4,9.0,82.5,0
-36.93,382.31,9.0,82.5,0
-36.98,382.16,9.0,82.5,0
-37.17,382.16,9.0,82.5,0
-37.47,382.26,9.0,82.5,0
-37.03,382.27,9.0,82.5,0
-36.03,382.22,9.0,82.47,0
-35.88,382.26,9.0,82.42,0
-36.38,382.36,9.0,82.4,0
-35.92,382.4,9.0,82.4,0
-34.72,382.4,9.0,82.4,0
-34.29,382.46,9.0,82.4,0
-34.44,382.56,9.0,82.4,0
-34.33,382.57,9.0,82.4,0
-34.03,382.52,9.0,82.4,0
-34.41,382.5,9.0,82.4,0
-35.31,382.5,9.0,82.4,0
-35.39,382.44,9.0,82.4,0
-34.84,382.34,9.0,82.4,0
-34.83,382.36,9.0,82.4,0
-35.23,382.46,9.0,82.4,0
-35.09,382.47,9.0,82.4,0
-34.54,382.42,9.0,82.4,0
-34.84,382.4,9.0,82.4,0
-35.79,382.4,9.0,82.4,0
-35.83,382.37,9.0,82.4,0
-35.18,382.32,9.0,82.4,0
-35.52,382.27,9.0,82.4,0
-36.62,382.22,9.0,82.4,0
-36.93,382.14,9.0,82.4,0
-36.63,382.04,9.0,82.4,0
-37.27,381.97,9.0,82.4,0
-38.62,381.92,9.0,82.4,0
-39.14,381.84,9.0,82.4,0
-39.04,381.74,9.0,82.4,0
-39.26,381.73,9.0,82.4,0
-39.71,381.78,9.0,82.4,0
-38.48,381.89,9.0,82.4,0
-35.98,382.04,9.0,82.4,0
-33.4,382.36,9.0,82.4,0
-30.75,382.81,9.0,82.4,0
-27.78,383.2,9.0,82.4,0
-24.58,383.55,9.0,82.4,0
-22.01,383.93,9.0,82.4,0
-19.91,384.33,9.0,82.4,0
-17.55,384.64,9.0,82.4,0
-15.0,384.89,9.0,82.4,0
-13.05,385.17,9.0,82.4,0
-11.55,385.47,9.0,82.4,0
-10.13,385.71,9.0,82.4,0
-8.78,385.91,9.0,82.4,0
-7.77,386.03,9.0,82.4,0
-7.02,386.08,9.0,82.4,0
-6.56,386.1,9.0,82.4,0
-6.31,386.1,9.0,82.4,0
-5.83,386.19,9.0,82.4,0
-5.18,386.34,9.0,82.4,0
-4.59,386.46,9.0,82.4,0
-4.04,386.56,9.0,82.4,0
-4.14,386.57,9.0,82.4,0
-4.74,386.52,9.0,82.4,0
-4.94,386.5,9.0,82.4,0
-4.84,386.5,9.0,82.4,0
-5.62,386.41,9.0,82.4,0
-7.07,386.26,9.0,82.4,0
-8.64,386.14,9.0,82.4,0
-10.29,386.04,9.0,82.4,0
-11.0,385.91,9.0,82.4,0
-11.0,385.76,9.0,82.4,0
-11.48,385.7,9.0,82.4,0
-12.33,385.7,9.0,82.4,0
-13.47,385.59,9.0,82.4,0
-14.82,385.39,9.0,82.4,0
-16.51,385.16,9.0,82.4,0
-18.46,384.91,9.0,82.4,0
-19.39,384.74,9.0,82.4,0
-19.54,384.64,9.0,82.4,0
-20.45,384.57,9.0,82.4,0
-21.95,384.52,9.0,82.4,0
-25.3,384.1,9.0,82.4,0
-30.05,383.4,9.0,82.4,0
-38.32,382.42,9.0,82.4,0
-49.27,381.22,9.0,82.4,0
-57.66,380.08,9.0,82.4,0
-64.11,378.98,9.0,82.4,0
-69.09,378.24,9.0,82.4,0
-72.93,377.79,9.0,82.4,0
-75.45,377.43,9.0,82.4,0
-76.95,377.13,9.0,82.37,0
-78.79,376.86,9.0,82.32,0
-80.89,376.61,9.0,82.3,0
-82.0,376.39,9.0,82.3,0
-82.35,376.19,9.0,82.3,0
-82.67,376.04,9.0,82.3,0
-82.97,375.94,9.0,82.3,0
-83.04,375.9,9.0,82.3,0
-82.94,375.9,9.0,82.3,0
-83.01,375.84,9.0,82.3,0
-83.21,375.74,9.0,82.3,0
-83.44,375.73,9.0,82.3,0
-83.69,375.78,9.0,82.3,0
-83.35,375.77,9.0,82.3,0
-82.55,375.72,9.0,82.3,0
-82.77,375.7,9.0,82.3,0
-83.77,375.7,9.0,82.3,0
-83.46,375.7,9.0,82.3,0
-82.16,375.7,9.0,82.3,0
-81.88,375.73,9.0,82.3,0
-82.38,375.78,9.0,82.3,0
-81.86,375.77,9.0,82.3,0
-80.56,375.72,9.0,82.3,0
-74.72,376.33,9.0,82.3,0
-65.42,377.43,9.0,82.3,0
-55.15,378.7,9.0,82.3,0
-44.15,380.1,9.0,82.3,0
-37.07,381.1,9.0,82.3,0
-32.97,381.8,9.0,82.3,0
-30.04,382.24,9.0,82.3,0
-27.99,382.49,9.0,82.3,0
-25.85,382.83,9.0,82.3,0
-23.65,383.23,9.0,82.27,0
-21.68,383.49,9.0,82.22,0
-19.88,383.64,9.0,82.2,0
-19.04,383.81,9.0,82.2,0
-18.94,384.01,9.0,82.2,0
-18.05,384.13,9.0,82.2,0
-16.55,384.18,9.0,82.2,0
-15.5,384.34,9.0,82.2,0
-14.8,384.59,9.0,82.2,0
-11.35,384.98,9.0,82.2,0
-5.8,385.48,9.0,82.2,0
-0.56,386.15,9.0,82.2,0
4.44,386.95,9.0,82.2,0
7.0,387.44,9.0,82.2,0
7.7,387.69,9.0,82.2,0
2.09,387.12,9.0,82.2,0
-8.31,385.92,9.0,82.2,0
-13.08,385.23,9.0,82.2,0
-13.58,384.93,9.0,82.2,0
-14.48,384.8,9.0,82.2,0
-15.68,384.8,9.0,82.2,0
-16.51,384.69,9.0,82.2,0
-17.06,384.49,9.0,82.2,0
-18.1,384.37,9.0,82.2,0
-19.5,384.32,9.0,82.2,0
-20.58,384.21,9.0,82.2,0
-21.43,384.06,9.0,82.2,0
-22.31,383.94,9.0,82.2,0
-23.21,383.84,9.0,82.2,0
-24.08,383.74,9.0,82.2,0
-24.93,383.64,9.0,82.2,0
-25.67,383.51,9.0,82.2,0
-26.32,383.36,9.0,82.2,0
-26.71,383.3,9.0,82.2,0
-26.91,383.3,9.0,82.2,0
-27.37,383.27,9.0,82.2,0
-28.02,383.22,9.0,82.2,0
-28.58,383.14,9.0,82.2,0
-29.08,383.04,9.0,82.2,0
-29.61,382.89,9.0,82.2,0
-30.16,382.69,9.0,82.2,0
-30.94,382.57,9.0,82.2,0
-31.89,382.52,9.0,82.2,0
-32.3,382.47,9.0,82.2,0
-32.3,382.42,9.0,82.2,0
-32.81,382.4,9.0,82.2,0
-33.71,382.4,9.0,82.2,0
-33.87,382.34,9.0,82.2,0
-33.47,382.24,9.0,82.2,0
-33.53,382.23,9.0,82.2,0
-33.93,382.28,9.0,82.2,0
-34.21,382.24,9.0,82.2,0
-34.41,382.14,9.0,82.2,0
-35.87,382.01,9.0,82.2,0
-38.26,381.86,9.0,82.2,0
-41.35,381.49,9.0,82.2,0
-44.95,380.94,9.0,82.2,0
-49.63,380.36,9.0,82.2,0
-55.13,379.76,9.0,82.2,0
-59.09,379.19,9.0,82.2,0
-61.89,378.64,9.0,82.2,0
-64.58,378.2,9.0,82.2,0
-67.18,377.85,9.0,82.2,0
-68.41,377.61,9.0,82.2,0
-68.61,377.46,9.0,82.2,0
-68.96,377.43,9.0,82.2,0
-69.41,377.48,9.0,82.2,0
-67.32,377.7,9.0,82.2,0
-63.32,378.05,9.0,82.2,0
-57.76,378.68,9.0,82.2,0
-51.01,379.53,9.0,82.2,0
-45.63,380.18,9.0,82.2,0
-41.28,380.68,9.0,82.17,0
-38.06,381.16,9.0,82.12,0
-35.71,381.61,9.0,82.1,0
-33.28,381.94,9.0,82.1,0
-30.78,382.19,9.0,82.1,0
-29.39,382.39,9.0,82.1,0
-28.84,382.54,9.0,82.1,0
-27.8,382.71,9.0,82.1,0
-26.4,382.91,9.0,82.1,0
-25.6,383.03,9.0,82.1,0
-25.25,383.08,9.0,82.1,0
-24.53,383.19,9.0,82.1,0
-23.53,383.34,9.0,82.1,0
-23.47,383.37,9.0,82.1,0
-24.12,383.32,9.0,82.1,0
-24.8,383.27,9.0,82.1,0
-25.5,383.22,9.0,82.1,0
-26.31,383.11,9.0,82.1,0
-27.21,382.96,9.0,82.1,0
-28.4,382.81,9.0,82.1,0
-29.8,382.66,9.0,82.1,0
-30.88,382.54,9.0,82.1,0
-31.73,382.44,9.0,82.1,0
-32.56,382.34,9.0,82.1,0
-33.35,382.24,9.0,82.1,0
-33.7,382.14,9.0,82.1,0
-33.7,382.04,9.0,82.1,0
-33.16,382.09,9.0,82.1,0
-32.21,382.24,9.0,82.1,0
-31.17,382.36,9.0,82.1,0
-30.07,382.46,9.0,82.1,0
-29.26,382.59,9.0,82.1,0
-28.66,382.74,9.0,82.1,0
-27.46,382.89,9.0,82.1,0
-25.81,383.04,9.0,82.1,0
-24.9,383.16,9.0,82.1,0
-24.55,383.26,9.0,82.1,0
-23.52,383.36,9.0,82.1,0
-21.97,383.46,9.0,82.1,0
-21.02,383.61,9.0,82.1,0
-20.52,383.81,9.0,82.1,0
-19.79,383.9,9.0,82.1,0
-18.89,383.9,9.0,82.1,0
-18.78,383.96,9.0,82.1,0
-19.28,384.06,9.0,82.1,0
-19.53,384.04,9.0,82.1,0
-19.58,383.94,9.0,82.1,0
-19.94,383.93,9.0,82.1,0
-20.54,383.98,9.0,82.1,0
-20.46,383.97,9.0,82.1,0
-19.86,383.92,9.0,82.1,0
-19.91,383.93,9.0,82.1,0
-20.46,383.98,9.0,82.1,0
-19.62,384.06,9.0,82.1,0
-17.72,384.16,9.0,82.1,0
-16.64,384.29,9.0,82.1,0
-16.19,384.44,9.0,82.1,0
-15.4,384.56,9.0,82.1,0
-14.35,384.66,9.0,82.1,0
-14.33,384.73,9.0,82.1,0
-15.08,384.78,9.0,82.1,0
-14.94,384.77,9.0,82.1,0
-14.14,384.72,9.0,82.1,0
-14.25,384.73,9.0,82.1,0
-15.05,384.78,9.0,82.1,0
-15.03,384.77,9.0,82.1,0
-14.38,384.72,9.0,82.1,0
-14.47,384.73,9.0,82.1,0
-15.12,384.78,9.0,82.1,0
-14.89,384.8,9.0,82.1,0
-13.99,384.8,9.0,82.1,0
-10.87,385.11,9.0,82.1,0
-6.07,385.66,9.0,82.1,0
2.0,386.58,9.0,82.1,0
12.55,387.78,9.0,82.1,0
23.75,389.27,9.0,82.1,0
35.45,390.97,9.0,82.1,0
41.52,391.96,9.0,82.1,0
43.32,392.41,9.0,82.1,0
41.8,392.37,9.0,82.1,0
37.75,391.97,9.0,82.1,0
34.13,391.54,9.0,82.1,0
30.84,391.1,9.0,82.1,0
26.61,390.62,9.0,82.1,0
21.66,390.12,9.0,82.1,0
18.21,389.76,9.0,82.1,0
15.92,389.51,9.0,82.1,0
13.02,389.1,9.0,82.1,0
9.62,388.55,9.0,82.1,0
7.38,388.24,9.0,82.1,0
6.08,388.14,9.0,82.1,0
4.84,387.99,9.0,82.1,0
3.64,387.79,9.0,82.1,0
2.02,387.59,9.0,82.1,0
0.07,387.39,9.0,82.1,0
-0.99,387.24,9.0,82.1,0
-1.34,387.14,9.0,82.1,0
-1.89,387.07,9.0,82.1,0
-2.59,387.02,9.0,82.1,0
-2.68,386.94,9.0,82.1,0
-2.28,386.84,9.0,82.1,0
-2.46,386.83,9.0,82.1,0
-3.11,386.88,9.0,82.1,0
-3.18,386.87,9.0,82.1,0
-2.78,386.82,9.0,82.1,0
-2.85,386.83,9.0,82.1,0
-3.3,386.88,9.0,82.1,0
-3.05,386.87,9.0,82.1,0
-2.25,386.82,9.0,82.1,0
-1.68,386.91,9.0,82.1,0
-1.28,387.11,9.0,82.1,0
0.36,387.28,9.0,82.1,0
2.96,387.43,9.0,82.1,0
4.74,387.7,9.0,82.1,0
5.89,388.05,9.0,82.1,0
7.74,388.28,9.0,82.1,0
10.14,388.43,9.0,82.1,0
10.25,388.5,9.0,82.1,0
8.55,388.5,9.0,82.1,0
8.14,388.47,9.0,82.1,0
8.74,388.42,9.0,82.1,0
8.58,388.43,9.0,82.1,0
7.83,388.48,9.0,82.1,0
7.81,388.47,9.0,82.1,0
8.36,388.42,9.0,82.1,0
8.12,388.43,9.0,82.1,0
7.27,388.48,9.0,82.1,0
7.46,388.5,9.0,82.1,0
8.46,388.5,9.0,82.1,0
8.4,388.5,9.0,82.1,0
7.5,388.5,9.0,82.1,0
7.38,388.47,9.0,82.1,0
7.88,388.42,9.0,82.1,0
7.37,388.4,9.0,82.1,0
6.07,388.4,9.0,82.1,0
5.58,388.34,9.0,82.1,0
5.73,388.24,9.0,82.1,0
5.13,388.14,9.0,82.1,0
3.93,388.04,9.0,82.1,0
3.46,387.97,9.0,82.1,0
3.56,387.92,9.0,82.1,0
3.38,387.9,9.0,82.1,0
2.98,387.9,9.0,82.1,0
3.0,387.9,9.0,82.1,0
3.35,387.9,9.0,82.1,0
3.25,387.9,9.0,82.1,0
2.8,387.9,9.0,82.1,0
3.52,387.96,9.0,82.1,0
5.17,388.06,9.0,82.1,0
5.28,388.07,9.0,82.1,0
4.18,388.02,9.0,82.1,0
3.59,388.03,9.0,82.1,0
3.39,388.08,9.0,82.1,0
3.55,388.1,9.0,82.1,0
4.0,388.1,9.0,82.1,0
4.56,388.16,9.0,82.1,0
5.21,388.26,9.0,82.1,0
5.16,388.27,9.0,82.1,0
4.56,388.22,9.0,82.1,0
4.16,388.2,9.0,82.1,0
3.91,388.2,9.0,82.1,0
3.63,388.14,9.0,82.1,0
3.33,388.04,9.0,82.1,0
2.98,388.0,9.0,82.1,0
2.58,388.0,9.0,82.1,0
2.48,387.97,9.0,82.1,0
2.63,387.92,9.0,82.1,0
2.62,387.93,9.0,82.1,0
2.47,387.98,9.0,82.1,0
2.29,387.94,9.0,82.1,0
2.09,387.84,9.0,82.1,0
1.61,387.8,9.0,82.1,0
0.91,387.8,9.0,82.1,0
0.6,387.74,9.0,82.1,0
0.6,387.64,9.0,82.1,0
0.01,387.6,9.0,82.1,0
-1.04,387.6,9.0,82.1,0
-1.33,387.54,9.0,82.1,0
-1.03,387.44,9.0,82.1,0
-1.52,387.4,9.0,82.1,0
-2.62,387.4,9.0,82.1,0
-2.9,387.34,9.0,82.1,0
-2.55,387.24,9.0,82.1,0
-3.02,387.2,9.0,82.1,0
-4.12,387.2,9.0,82.1,0
-4.52,387.14,9.0,82.1,0
-4.37,387.04,9.0,82.1,0
-4.86,387.0,9.0,82.1,0
-5.86,387.0,9.0,82.1,0
-6.16,386.92,9.0,82.1,0
-5.91,386.77,9.0,82.1,0
-6.47,386.7,9.0,82.1,0
-7.67,386.7,9.0,82.1,0
-7.95,386.64,9.0,82.1,0
-7.5,386.54,9.0,82.1,0
-7.89,386.53,9.0,82.1,0
-8.94,386.58,9.0,82.1,0
-9.26,386.52,9.0,82.1,0
-9.01,386.37,9.0,82.1,0
-9.57,386.3,9.0,82.1,0
-10.77,386.3,9.0,82.1,0
-11.08,386.24,9.0,82.1,0
-10.68,386.14,9.0,82.1,0
-10.92,386.1,9.0,82.1,0
-11.67,386.1,9.0,82.1,0
-11.75,386.07,9.0,82.1,0
-11.3,386.02,9.0,82.1,0
-11.38,386.0,9.0,82.1,0
-11.88,386.0,9.0,82.1,0
-11.9,386.0,9.0,82.1,0
-11.55,386.0,9.0,82.1,0
-11.68,386.0,9.0,82.1,0
-12.18,386.0,9.0,82.1,0
-12.06,386.0,9.0,82.1,0
-11.46,386.0,9.0,82.1,0
-11.51,386.0,9.0,82.1,0
-12.06,386.0,9.0,82.1,0
-12.33,386.0,9.0,82.1,0
-12.38,386.0,9.0,82.1,0
-12.4,385.97,9.0,82.1,0
-12.4,385.92,9.0,82.1,0
-12.48,385.93,9.0,82.1,0
-12.63,385.98,9.0,82.1,0
-12.64,385.97,9.0,82.1,0
-12.54,385.92,9.0,82.1,0
-12.61,385.93,9.0,82.1,0
-12.81,385.98,9.0,82.1,0
-12.7,385.94,9.0,82.1,0
-12.35,385.84,9.0,82.1,0
-12.45,385.83,9.0,82.1,0
-12.9,385.88,9.0,82.1,0
-12.76,385.87,9.0,82.1,0
-12.16,385.82,9.0,82.1,0
-12.21,385.83,9.0,82.1,0
-12.76,385.88,9.0,82.1,0
-12.69,385.87,9.0,82.1,0
-12.14,385.82,9.0,82.1,0
-12.29,385.83,9.0,82.1,0
-12.99,385.88,9.0,82.1,0
-12.91,385.87,9.0,82.1,0
-12.21,385.82,9.0,82.1,0
-12.43,385.83,9.0,82.1,0
-13.38,385.88,9.0,82.1,0
-13.27,385.87,9.0,82.1,0
-12.32,385.82,9.0,82.1,0
-12.35,385.83,9.0,82.1,0
-13.15,385.88,9.0,82.1,0
-13.11,385.87,9.0,82.1,0
-12.41,385.82,9.0,82.1,0
-12.58,385.83,9.0,82.1,0
-13.43,385.88,9.0,82.1,0
-13.29,385.87,9.0,82.1,0
-12.39,385.82,9.0,82.1,0
-12.42,385.83,9.0,82.1,0
-13.17,385.88,9.0,82.1,0
-13.16,385.9,9.0,82.1,0
-12.56,385.9,9.0,82.1,0
-12.72,385.9,9.0,82.1,0
-13.47,385.9,9.0,82.1,0
-13.32,385.9,9.0,82.1,0
-12.47,385.9,9.0,82.1,0
-12.41,385.9,9.0,82.1,0
-12.96,385.9,9.0,82.1,0
-12.95,385.9,9.0,82.1,0
-12.5,385.9,9.0,82.1,0
-12.78,385.9,9.0,82.1,0
-13.63,385.9,9.0,82.1,0
-13.52,385.9,9.0,82.1,0
-12.67,385.9,9.0,82.1,0
-12.33,385.87,9.0,82.1,0
-12.38,385.82,9.0,82.1,0
-12.46,385.83,9.0,82.1,0
-12.56,385.88,9.0,82.1,0
-12.57,385.87,9.0,82.1,0
