Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-3.32,376.4,8.0,63.3,0
-3.24,376.4,8.0,63.3,0
-3.44,376.4,8.0,63.3,0
-3.63,376.39,8.0,63.3,0
-3.78,376.34,8.0,63.3,0
-4.02,376.29,8.0,63.3,0
-4.62,376.24,8.0,63.3,0
-5.17,376.18,8.0,63.3,0
-5.52,376.08,8.0,63.3,0
-6.04,375.97,8.0,63.3,0
-7.29,375.82,8.0,63.3,0
-8.54,375.66,8.0,63.3,0
-9.79,375.46,8.0,63.3,0
-11.16,375.25,8.0,63.3,0
-13.01,375.0,8.0,63.3,0
-14.7,374.75,8.0,63.3,0
-15.75,374.5,8.0,63.3,0
-16.86,374.27,8.0,63.3,0
-18.21,374.12,8.0,63.3,0
-19.53,373.95,8.0,63.3,0
-20.73,373.7,8.0,63.3,0
-21.89,373.48,8.0,63.3,0
-22.89,373.38,8.0,63.3,0
-23.61,373.29,8.0,63.3,0
-23.16,373.24,8.0,63.3,0
-22.72,373.22,8.0,63.3,0
-22.32,373.32,8.0,63.3,0
-22.01,373.39,8.0,63.29,0
-22.06,373.34,8.0,63.24,0
-22.52,373.25,8.0,63.2,0
-24.67,373.0,8.0,63.2,0
-26.83,372.72,8.0,63.2,0
-29.03,372.32,8.0,63.2,0
-31.06,371.96,8.0,63.2,0
-32.41,371.76,8.0,63.2,0
-33.62,371.57,8.0,63.2,0
-34.22,371.42,8.0,63.2,0
-34.86,371.28,8.0,63.2,0
-35.71,371.18,8.0,63.2,0
-36.42,371.08,8.0,63.2,0
-36.52,370.98,8.0,63.2,0
-36.69,370.89,8.0,63.2,0
-37.14,370.84,8.0,63.2,0
-37.61,370.77,8.0,63.2,0
-38.16,370.62,8.0,63.2,0
-38.72,370.5,8.0,63.2,0
-39.32,370.5,8.0,63.2,0
-39.75,370.48,8.0,63.2,0
-39.5,370.38,8.0,63.2,0
-39.29,370.32,8.0,63.2,0
-39.24,370.42,8.0,63.2,0
-39.08,370.49,8.0,63.2,0
-38.48,370.44,8.0,63.2,0
-37.72,370.45,8.0,63.2,0
-36.27,370.7,8.0,63.2,0
-34.87,370.92,8.0,63.2,0
-33.67,371.02,8.0,63.2,0
-32.49,371.15,8.0,63.2,0
-31.39,371.4,8.0,63.2,0
-30.1,371.65,8.0,63.2,0
-28.05,371.9,8.0,63.2,0
-26.29,372.13,8.0,63.2,0
-25.74,372.28,8.0,63.2,0
-24.94,372.43,8.0,63.2,0
-23.09,372.58,8.0,63.2,0
-21.66,372.71,8.0,63.2,0
-21.96,372.76,8.0,63.2,0
-22.01,372.82,8.0,63.2,0
-21.01,372.92,8.0,63.2,0
-20.16,373.02,8.0,63.2,0
-19.96,373.12,8.0,63.2,0
-19.76,373.19,8.0,63.2,0
-19.56,373.14,8.0,63.2,0
-19.54,373.1,8.0,63.2,0
-20.24,373.1,8.0,63.2,0
-20.8,373.08,8.0,63.2,0
-20.8,372.98,8.0,63.2,0
-20.96,372.9,8.0,63.2,0
-21.76,372.9,8.0,63.2,0
-22.41,372.88,8.0,63.2,0
-22.46,372.78,8.0,63.2,0
-22.57,372.7,8.0,63.2,0
-22.92,372.7,8.0,63.2,0
-23.06,372.71,8.0,63.2,0
-22.36,372.76,8.0,63.2,0
-21.83,372.81,8.0,63.2,0
-21.98,372.86,8.0,63.2,0
-21.88,372.91,8.0,63.2,0
-20.78,372.96,8.0,63.2,0
-19.88,373.01,8.0,63.2,0
-19.78,373.06,8.0,63.2,0
-19.36,373.14,8.0,63.2,0
-17.61,373.34,8.0,63.2,0
-15.87,373.56,8.0,63.2,0
-14.17,373.86,8.0,63.2,0
-12.02,374.2,8.0,63.2,0
-8.02,374.7,8.0,63.2,0
-3.46,375.32,8.0,63.2,0
3.39,376.42,8.0,63.2,0
10.12,377.47,8.0,63.2,0
16.32,378.32,8.0,63.2,0
21.62,379.11,8.0,63.2,0
23.27,379.66,8.0,63.2,0
24.45,380.07,8.0,63.2,0
23.7,379.92,8.0,63.2,0
22.82,379.78,8.0,63.2,0
21.37,379.68,8.0,63.2,0
20.1,379.58,8.0,63.2,0
19.6,379.48,8.0,63.2,0
19.07,379.4,8.0,63.2,0
18.42,379.4,8.0,63.2,0
17.88,379.38,8.0,63.2,0
17.78,379.28,8.0,63.2,0
17.51,379.19,8.0,63.2,0
16.56,379.14,8.0,63.2,0
15.58,379.07,8.0,63.2,0
14.48,378.92,8.0,63.2,0
13.45,378.78,8.0,63.2,0
12.7,378.68,8.0,63.2,0
11.88,378.56,8.0,63.2,0
10.78,378.36,8.0,63.2,0
9.53,378.16,8.0,63.2,0
7.63,377.96,8.0,63.2,0
5.74,377.74,8.0,63.2,0
3.89,377.44,8.0,63.2,0
1.99,377.14,8.0,63.2,0
-0.11,376.84,8.0,63.2,0
-1.85,376.57,8.0,63.2,0
-2.1,376.42,8.0,63.2,0
-2.44,376.28,8.0,63.2,0
-3.14,376.18,8.0,63.2,0
-3.77,376.09,8.0,63.2,0
-4.12,376.04,8.0,63.2,0
-4.72,375.96,8.0,63.2,0
-6.32,375.76,8.0,63.2,0
-7.5,375.6,8.0,63.2,0
-7.0,375.6,8.0,63.2,0
-6.76,375.58,8.0,63.2,0
-7.56,375.48,8.0,63.2,0
-8.36,375.38,8.0,63.2,0
-9.16,375.28,8.0,63.2,0
-10.1,375.15,8.0,63.2,0
-11.6,374.9,8.0,63.2,0
-13.17,374.65,8.0,63.2,0
-15.02,374.4,8.0,63.2,0
-16.84,374.15,8.0,63.2,0
-18.54,373.9,8.0,63.2,0
-20.1,373.66,8.0,63.2,0
-21.1,373.46,8.0,63.2,0
-22.02,373.28,8.0,63.2,0
-22.62,373.18,8.0,63.2,0
-23.16,373.08,8.0,63.2,0
-23.46,372.98,8.0,63.2,0
-23.58,372.92,8.0,63.2,0
-22.98,373.02,8.0,63.2,0
-22.02,373.15,8.0,63.2,0
-19.62,373.4,8.0,63.2,0
-16.83,373.73,8.0,63.2,0
-12.43,374.38,8.0,63.2,0
-7.98,375.03,8.0,63.2,0
-3.33,375.68,8.0,63.2,0
1.37,376.37,8.0,63.2,0
6.27,377.22,8.0,63.2,0
10.89,378.01,8.0,63.2,0
14.39,378.56,8.0,63.2,0
16.97,378.99,8.0,63.2,0
15.82,378.94,8.0,63.2,0
14.8,378.88,8.0,63.2,0
14.3,378.78,8.0,63.2,0
13.72,378.68,8.0,63.2,0
12.82,378.58,8.0,63.2,0
11.88,378.47,8.0,63.2,0
10.78,378.32,8.0,63.2,0
9.76,378.19,8.0,63.2,0
9.06,378.14,8.0,63.2,0
8.44,378.09,8.0,63.2,0
8.14,378.04,8.0,63.2,0
7.71,377.97,8.0,63.2,0
6.76,377.82,8.0,63.2,0
5.82,377.68,8.0,63.2,0
4.92,377.58,8.0,63.2,0
3.88,377.46,8.0,63.2,0
2.28,377.26,8.0,63.2,0
0.98,377.08,8.0,63.2,0
0.88,376.98,8.0,63.2,0
0.65,376.88,8.0,63.2,0
-0.1,376.78,8.0,63.2,0
-0.72,376.7,8.0,63.2,0
-0.82,376.7,8.0,63.2,0
-1.02,376.68,8.0,63.2,0
-1.62,376.58,8.0,63.2,0
-2.13,376.49,8.0,63.2,0
-2.28,376.44,8.0,63.2,0
-2.46,376.39,8.0,63.2,0
-2.76,376.34,8.0,63.2,0
-3.01,376.3,8.0,63.2,0
-3.06,376.3,8.0,63.2,0
-3.13,376.3,8.0,63.2,0
-3.28,376.3,8.0,63.2,0
-3.36,376.3,8.0,63.2,0
-3.16,376.3,8.0,63.2,0
-3.02,376.3,8.0,63.2,0
-3.12,376.3,8.0,63.2,0
-3.17,376.31,8.0,63.2,0
-3.02,376.36,8.0,63.2,0
-2.95,376.39,8.0,63.2,0
-3.2,376.34,8.0,63.2,0
-3.34,376.3,8.0,63.2,0
-3.04,376.3,8.0,63.2,0
-2.86,376.3,8.0,63.2,0
-3.16,376.3,8.0,63.2,0
-3.36,376.3,8.0,63.2,0
-3.16,376.3,8.0,63.2,0
-3.03,376.3,8.0,63.2,0
-3.18,376.3,8.0,63.2,0
-3.27,376.3,8.0,63.2,0
-3.12,376.3,8.0,63.2,0
-3.08,376.29,8.0,63.2,0
-3.48,376.24,8.0,63.2,0
-3.76,376.2,8.0,63.2,0
-3.56,376.2,8.0,63.2,0
-3.38,376.21,8.0,63.2,0
-3.28,376.26,8.0,63.2,0
-3.13,376.3,8.0,63.2,0
-2.78,376.3,8.0,63.2,0
-2.43,376.32,8.0,63.2,0
-2.08,376.42,8.0,63.2,0
-1.71,376.51,8.0,63.2,0
-1.26,376.56,8.0,63.2,0
-0.93,376.61,8.0,63.2,0
-1.08,376.66,8.0,63.2,0
-1.18,376.69,8.0,63.2,0
-1.08,376.64,8.0,63.2,0
-1.22,376.58,8.0,63.2,0
-2.32,376.48,8.0,63.2,0
-3.24,376.39,8.0,63.2,0
-3.44,376.34,8.0,63.2,0
-3.62,376.3,8.0,63.2,0
-3.72,376.3,8.0,63.2,0
-3.8,376.29,8.0,63.2,0
-3.8,376.24,8.0,63.2,0
-3.83,376.2,8.0,63.2,0
-3.98,376.2,8.0,63.2,0
-4.06,376.2,8.0,63.2,0
-3.86,376.2,8.0,63.2,0
-3.67,376.21,8.0,63.2,0
-3.52,376.26,8.0,63.2,0
-3.37,376.3,8.0,63.2,0
-3.22,376.3,8.0,63.2,0
-3.13,376.3,8.0,63.2,0
-3.28,376.3,8.0,63.2,0
-3.37,376.3,8.0,63.2,0
-3.22,376.3,8.0,63.2,0
-3.12,376.3,8.0,63.2,0
-3.22,376.3,8.0,63.2,0
-3.29,376.3,8.0,63.2,0
-3.24,376.3,8.0,63.2,0
-3.22,376.3,8.0,63.2,0
-3.32,376.3,8.0,63.2,0
-3.41,376.3,8.0,63.2,0
-3.46,376.3,8.0,63.2,0
-3.52,376.29,8.0,63.2,0
-3.62,376.24,8.0,63.2,0
-3.69,376.2,8.0,63.2,0
-3.64,376.2,8.0,63.2,0
-3.6,376.2,8.0,63.2,0
-3.6,376.2,8.0,63.2,0
-3.55,376.21,8.0,63.2,0
-3.3,376.26,8.0,63.2,0
-3.1,376.3,8.0,63.2,0
-3.1,376.3,8.0,63.2,0
-3.1,376.3,8.0,63.2,0
-3.1,376.3,8.0,63.2,0
-3.11,376.3,8.0,63.2,0
-3.16,376.3,8.0,63.2,0
-3.23,376.3,8.0,63.2,0
-3.38,376.3,8.0,63.2,0
-3.45,376.3,8.0,63.2,0
-3.2,376.3,8.0,63.2,0
-3.03,376.31,8.0,63.2,0
-3.18,376.36,8.0,63.2,0
-3.29,376.39,8.0,63.2,0
-3.24,376.34,8.0,63.2,0
-3.23,376.31,8.0,63.2,0
-3.38,376.36,8.0,63.2,0
-3.45,376.39,8.0,63.2,0
-3.2,376.34,8.0,63.2,0
-3.02,376.31,8.0,63.2,0
-3.12,376.36,8.0,63.2,0
-3.2,376.39,8.0,63.2,0
-3.2,376.34,8.0,63.2,0
-3.22,376.31,8.0,63.2,0
-3.32,376.36,8.0,63.2,0
-3.37,376.39,8.0,63.2,0
-3.22,376.34,8.0,63.2,0
-3.11,376.31,8.0,63.2,0
-3.16,376.36,8.0,63.2,0
-3.18,376.39,8.0,63.2,0
-3.08,376.34,8.0,63.2,0
-3.04,376.31,8.0,63.2,0
-3.24,376.36,8.0,63.2,0
-3.35,376.39,8.0,63.2,0
-3.1,376.34,8.0,63.2,0
-2.92,376.31,8.0,63.2,0
-3.02,376.36,8.0,63.2,0
-3.09,376.39,8.0,63.2,0
-3.04,376.34,8.0,63.2,0
-3.03,376.31,8.0,63.2,0
-3.18,376.36,8.0,63.2,0
-3.26,376.39,8.0,63.2,0
-3.06,376.34,8.0,63.2,0
-2.92,376.31,8.0,63.2,0
-3.02,376.36,8.0,63.2,0
-3.09,376.39,8.0,63.2,0
-3.04,376.34,8.0,63.2,0
-3.02,376.31,8.0,63.2,0
-3.12,376.36,8.0,63.2,0
-3.15,376.4,8.0,63.2,0
-2.9,376.4,8.0,63.2,0
-2.74,376.4,8.0,63.2,0
-2.94,376.4,8.0,63.2,0
-3.09,376.4,8.0,63.2,0
-3.04,376.4,8.0,63.2,0
-3.03,376.4,8.0,63.2,0
-3.18,376.4,8.0,63.2,0
-3.25,376.4,8.0,63.2,0
-3.0,376.4,8.0,63.2,0
-2.83,376.4,8.0,63.2,0
-2.98,376.4,8.0,63.2,0
-3.09,376.4,8.0,63.2,0
-3.04,376.4,8.0,63.2,0
-3.04,376.4,8.0,63.2,0
-3.24,376.4,8.0,63.2,0
-3.34,376.4,8.0,63.2,0
-3.04,376.4,8.0,63.2,0
-2.83,376.4,8.0,63.2,0
-2.98,376.4,8.0,63.2,0
-3.06,376.4,8.0,63.2,0
-2.86,376.4,8.0,63.2,0
-2.76,376.4,8.0,63.2,0
-3.06,376.4,8.0,63.2,0
-3.21,376.4,8.0,63.2,0
-2.76,376.4,8.0,63.2,0
-2.42,376.41,8.0,63.2,0
-2.52,376.46,8.0,63.2,0
-2.59,376.49,8.0,63.2,0
-2.54,376.44,8.0,63.2,0
-2.52,376.41,8.0,63.2,0
-2.62,376.46,8.0,63.2,0
-2.67,376.5,8.0,63.2,0
-2.52,376.5,8.0,63.2,0
-2.43,376.5,8.0,63.2,0
-2.58,376.5,8.0,63.2,0
-2.67,376.5,8.0,63.2,0
-2.52,376.5,8.0,63.2,0
-2.41,376.5,8.0,63.2,0
-2.46,376.5,8.0,63.2,0
-2.49,376.5,8.0,63.2,0
-2.44,376.5,8.0,63.2,0
-2.43,376.5,8.0,63.2,0
-2.58,376.5,8.0,63.2,0
-2.69,376.5,8.0,63.2,0
-2.64,376.5,8.0,63.2,0
-2.6,376.5,8.0,63.2,0
-2.6,376.5,8.0,63.2,0
-2.65,376.49,8.0,63.2,0
-2.9,376.44,8.0,63.2,0
-3.13,376.4,8.0,63.2,0
-3.28,376.4,8.0,63.2,0
-3.39,376.4,8.0,63.19,0
-3.34,376.4,8.0,63.14,0
-3.31,376.4,8.0,63.1,0
-3.36,376.4,8.0,63.1,0
-3.42,376.4,8.0,63.1,0
-3.52,376.4,8.0,63.1,0
-3.59,376.4,8.0,63.1,0
-3.54,376.4,8.0,63.1,0
-3.51,376.4,8.0,63.1,0
-3.56,376.4,8.0,63.1,0
-3.57,376.4,8.0,63.1,0
-3.42,376.4,8.0,63.1,0
-3.3,376.4,8.0,63.1,0
-3.3,376.4,8.0,63.1,0
-3.3,376.4,8.0,63.1,0
-3.3,376.4,8.0,63.1,0
-3.33,376.4,8.0,63.1,0
-3.48,376.4,8.0,63.1,0
-3.56,376.4,8.0,63.1,0
-3.36,376.4,8.0,63.1,0
-3.21,376.4,8.0,63.1,0
-3.26,376.4,8.0,63.1,0
-3.29,376.4,8.0,63.1,0
-3.24,376.4,8.0,63.1,0
-3.25,376.4,8.0,63.1,0
-3.5,376.4,8.0,63.1,0
-3.65,376.4,8.0,63.1,0
-3.4,376.4,8.0,63.1,0
-3.22,376.4,8.0,63.1,0
-3.32,376.4,8.0,63.1,0
-3.35,376.4,8.0,63.1,0
-3.1,376.4,8.0,63.1,0
-2.99,376.4,8.0,63.1,0
-3.44,376.4,8.0,63.1,0
-3.77,376.41,8.0,63.1,0
-3.62,376.46,8.0,63.1,0
-3.49,376.49,8.0,63.1,0
-3.44,376.44,8.0,63.1,0
-3.41,376.4,8.0,63.1,0
-3.46,376.4,8.0,63.1,0
-3.54,376.4,8.0,63.1,0
-3.74,376.4,8.0,63.1,0
-3.84,376.4,8.0,63.1,0
-3.54,376.4,8.0,63.1,0
-3.33,376.4,8.0,63.1,0
-3.48,376.4,8.0,63.1,0
-3.58,376.4,8.0,63.1,0
-3.48,376.4,8.0,63.1,0
-3.45,376.41,8.0,63.1,0
-3.7,376.46,8.0,63.1,0
-3.83,376.49,8.0,63.1,0
-3.48,376.44,8.0,63.1,0
-3.26,376.4,8.0,63.1,0
-3.56,376.4,8.0,63.1,0
-3.73,376.4,8.0,63.1,0
-3.38,376.4,8.0,63.1,0
-3.14,376.4,8.0,63.1,0
-3.34,376.4,8.0,63.1,0
-3.45,376.4,8.0,63.1,0
-3.2,376.4,8.0,63.1,0
-3.06,376.41,8.0,63.1,0
-3.36,376.46,8.0,63.1,0
-3.54,376.49,8.0,63.1,0
-3.24,376.44,8.0,63.1,0
-3.04,376.41,8.0,63.1,0
-3.24,376.46,8.0,63.1,0
-3.36,376.49,8.0,63.1,0
-3.16,376.44,8.0,63.1,0
-3.06,376.41,8.0,63.1,0
-3.36,376.46,8.0,63.1,0
-3.54,376.49,8.0,63.1,0
-3.24,376.44,8.0,63.1,0
-3.04,376.41,8.0,63.1,0
-3.24,376.46,8.0,63.1,0
-3.36,376.49,8.0,63.1,0
-3.16,376.44,8.0,63.1,0
-3.05,376.41,8.0,63.1,0
-3.3,376.46,8.0,63.1,0
-3.43,376.49,8.0,63.1,0
-3.08,376.44,8.0,63.1,0
-2.85,376.41,8.0,63.1,0
-3.1,376.46,8.0,63.1,0
-3.27,376.49,8.0,63.1,0
-3.12,376.44,8.0,63.1,0
-3.02,376.41,8.0,63.1,0
-3.12,376.46,8.0,63.1,0
-3.18,376.49,8.0,63.1,0
-3.08,376.44,8.0,63.1,0
-3.02,376.41,8.0,63.1,0
-3.12,376.46,8.0,63.1,0
-3.19,376.49,8.0,63.1,0
-3.14,376.44,8.0,63.1,0
-3.11,376.41,8.0,63.1,0
-3.16,376.46,8.0,63.1,0
-3.19,376.49,8.0,63.1,0
-3.14,376.44,8.0,63.1,0
-3.14,376.41,8.0,63.1,0
-3.34,376.46,8.0,63.1,0
-3.48,376.5,8.0,63.1,0
-3.38,376.5,8.0,63.1,0
-3.31,376.5,8.0,63.1,0
-3.36,376.5,8.0,63.1,0
-3.42,376.5,8.0,63.1,0
-3.52,376.5,8.0,63.1,0
-3.56,376.5,8.0,63.1,0
-3.36,376.5,8.0,63.1,0
-3.24,376.5,8.0,63.1,0
-3.44,376.5,8.0,63.1,0
-3.55,376.5,8.0,63.1,0
-3.3,376.5,8.0,63.1,0
-3.16,376.5,8.0,63.1,0
-3.46,376.5,8.0,63.1,0
-3.65,376.5,8.0,63.1,0
-3.4,376.5,8.0,63.1,0
-3.27,376.5,8.0,63.1,0
-3.62,376.5,8.0,63.1,0
-3.81,376.5,8.0,63.1,0
-3.36,376.5,8.0,63.1,0
-3.07,376.5,8.0,63.1,0
-3.42,376.5,8.0,63.1,0
-3.65,376.49,8.0,63.1,0
-3.4,376.44,8.0,63.1,0
-3.28,376.41,8.0,63.1,0
-3.68,376.46,8.0,63.1,0
-3.91,376.5,8.0,63.1,0
-3.46,376.5,8.0,63.1,0
-3.17,376.5,8.0,63.1,0
-3.52,376.5,8.0,63.1,0
-3.74,376.49,8.0,63.1,0
-3.44,376.44,8.0,63.1,0
-3.26,376.41,8.0,63.1,0
-3.56,376.46,8.0,63.1,0
-3.76,376.49,8.0,63.1,0
-3.56,376.44,8.0,63.1,0
-3.43,376.41,8.0,63.1,0
-3.58,376.46,8.0,63.1,0
-3.63,376.5,8.0,63.1,0
-3.28,376.5,8.0,63.1,0
-3.06,376.5,8.0,63.1,0
-3.36,376.5,8.0,63.1,0
-3.54,376.5,8.0,63.1,0
-3.24,376.5,8.0,63.1,0
-3.06,376.5,8.0,63.1,0
-3.36,376.5,8.0,63.1,0
-3.54,376.5,8.0,63.1,0
-3.24,376.5,8.0,63.1,0
-3.02,376.5,8.0,63.1,0
-3.12,376.5,8.0,63.1,0
-3.18,376.5,8.0,63.1,0
-3.08,376.5,8.0,63.1,0
-3.04,376.5,8.0,63.1,0
-3.24,376.5,8.0,63.1,0
-3.36,376.49,8.0,63.1,0
-3.16,376.44,8.0,63.1,0
-2.98,376.41,8.0,63.1,0
-2.88,376.46,8.0,63.1,0
-2.83,376.5,8.0,63.1,0
-2.98,376.5,8.0,63.1,0
-3.13,376.5,8.0,63.1,0
-3.28,376.5,8.0,63.1,0
-3.36,376.5,8.0,63.1,0
-3.16,376.5,8.0,63.1,0
-3.02,376.5,8.0,63.1,0
-3.12,376.5,8.0,63.1,0
-3.21,376.5,8.0,63.1,0
-3.26,376.5,8.0,63.1,0
-3.3,376.5,8.0,63.1,0
-3.3,376.5,8.0,63.1,0
-3.3,376.5,8.0,63.1,0
-3.3,376.5,8.0,63.1,0
-3.28,376.5,8.0,63.1,0
-3.18,376.5,8.0,63.1,0
-3.14,376.5,8.0,63.1,0
-3.34,376.5,8.0,63.1,0
-3.45,376.5,8.0,63.1,0
-3.2,376.5,8.0,63.1,0
-3.08,376.5,8.0,63.1,0
-3.48,376.5,8.0,63.1,0
-3.74,376.5,8.0,63.1,0
-3.44,376.5,8.0,63.1,0
-3.22,376.5,8.0,63.1,0
-3.32,376.5,8.0,63.1,0
-3.37,376.5,8.0,63.1,0
-3.22,376.5,8.0,63.1,0
-3.15,376.5,8.0,63.1,0
-3.4,376.5,8.0,63.1,0
-3.54,376.5,8.0,63.1,0
-3.24,376.5,8.0,63.1,0
-3.13,376.5,8.0,63.1,0
-3.78,376.5,8.0,63.1,0
-4.24,376.49,8.0,63.1,0
-3.94,376.44,8.0,63.1,0
-3.79,376.4,8.0,63.1,0
-4.24,376.4,8.0,63.1,0
-4.52,376.4,8.0,63.1,0
-4.12,376.4,8.0,63.1,0
-3.87,376.4,8.0,63.1,0
-4.22,376.4,8.0,63.1,0
-4.39,376.4,8.0,63.1,0
-3.84,376.4,8.0,63.1,0
-3.52,376.4,8.0,63.1,0
-4.12,376.4,8.0,63.1,0
-4.54,376.4,8.0,63.1,0
-4.24,376.4,8.0,63.1,0
-4.05,376.4,8.0,63.1,0
-4.3,376.4,8.0,63.1,0
-4.42,376.4,8.0,63.1,0
-4.02,376.4,8.0,63.1,0
-3.79,376.4,8.0,63.1,0
-4.24,376.4,8.0,63.1,0
-4.53,376.4,8.0,63.1,0
-4.18,376.4,8.0,63.1,0
-3.94,376.4,8.0,63.1,0
-4.14,376.4,8.0,63.1,0
-4.25,376.4,8.0,63.1,0
-4.0,376.4,8.0,63.1,0
-3.87,376.4,8.0,63.1,0
-4.22,376.4,8.0,63.1,0
-4.44,376.39,8.0,63.1,0
-4.14,376.34,8.0,63.1,0
-3.97,376.31,8.0,63.1,0
-4.32,376.36,8.0,63.1,0
-4.54,376.39,8.0,63.1,0
-4.24,376.34,8.0,63.1,0
-4.06,376.31,8.0,63.1,0
-4.36,376.36,8.0,63.1,0
-4.53,376.4,8.0,63.1,0
-4.18,376.4,8.0,63.1,0
-3.92,376.4,8.0,63.1,0
-4.02,376.4,8.0,63.1,0
-4.1,376.4,8.0,63.1,0
-4.1,376.4,8.0,63.1,0
-4.14,376.4,8.0,63.1,0
-4.34,376.4,8.0,63.1,0
-4.43,376.4,8.0,63.1,0
-4.08,376.4,8.0,63.1,0
-3.81,376.4,8.0,63.1,0
-3.86,376.4,8.0,63.1,0
-3.96,376.39,8.0,63.1,0
-4.26,376.34,8.0,63.1,0
-4.47,376.31,8.0,63.1,0
-4.32,376.36,8.0,63.1,0
-4.15,376.39,8.0,63.1,0
-3.9,376.34,8.0,63.1,0
-3.7,376.31,8.0,63.1,0
-3.7,376.36,8.0,63.1,0
-3.72,376.39,8.0,63.1,0
-3.82,376.34,8.0,63.1,0
-3.9,376.31,8.0,63.1,0
-3.9,376.36,8.0,63.1,0
-3.89,376.4,8.0,63.1,0
-3.84,376.4,8.0,63.1,0
-3.77,376.4,8.0,63.1,0
-3.62,376.4,8.0,63.1,0
-3.55,376.4,8.0,63.1,0
-3.8,376.4,8.0,63.1,0
-3.99,376.4,8.0,63.1,0
-3.94,376.4,8.0,63.1,0
-3.91,376.4,8.0,63.1,0
-3.96,376.4,8.0,63.1,0
-3.93,376.4,8.0,63.1,0
-3.58,376.4,8.0,63.1,0
-3.39,376.4,8.0,63.1,0
-3.84,376.4,8.0,63.1,0
-4.19,376.4,8.0,63.1,0
-4.14,376.4,8.0,63.1,0
-4.1,376.4,8.0,63.1,0
-4.1,376.4,8.0,63.1,0
-4.08,376.4,8.0,63.1,0
-3.98,376.4,8.0,63.1,0
-3.93,376.4,8.0,63.1,0
-4.08,376.4,8.0,63.1,0
-4.18,376.4,8.0,63.1,0
-4.08,376.4,8.0,63.1,0
-4.03,376.4,8.0,63.1,0
-4.18,376.4,8.0,63.1,0
-4.26,376.4,8.0,63.1,0
-4.06,376.4,8.0,63.1,0
-3.98,376.39,8.0,63.1,0
-4.38,376.34,8.0,63.1,0
-4.63,376.31,8.0,63.1,0
-4.28,376.36,8.0,63.1,0
-4.0,376.39,8.0,63.1,0
-4.0,376.34,8.0,63.1,0
-4.0,376.31,8.0,63.1,0
-4.0,376.36,8.0,63.1,0
-4.0,376.39,8.0,63.1,0
-4.0,376.34,8.0,63.1,0
-4.0,376.31,8.0,63.1,0
-4.0,376.36,8.0,63.1,0
-4.01,376.39,8.0,63.1,0
-4.06,376.34,8.0,63.1,0
-4.09,376.31,8.0,63.1,0
-4.04,376.36,8.0,63.1,0
-4.01,376.4,8.0,63.1,0
-4.06,376.4,8.0,63.1,0
-4.09,376.4,8.0,63.1,0
-4.04,376.4,8.0,63.1,0
-4.02,376.39,8.0,63.1,0
-4.12,376.34,8.0,63.1,0
-4.21,376.31,8.0,63.1,0
-4.26,376.36,8.0,63.1,0
-4.29,376.39,8.0,63.1,0
-4.24,376.34,8.0,63.1,0
-4.23,376.31,8.0,63.1,0
-4.38,376.36,8.0,63.1,0
-4.46,376.39,8.0,63.1,0
-4.26,376.34,8.0,63.1,0
-4.15,376.31,8.0,63.1,0
-4.4,376.36,8.0,63.1,0
-4.55,376.39,8.0,63.1,0
-4.3,376.34,8.0,63.1,0
-4.14,376.31,8.0,63.1,0
-4.34,376.36,8.0,63.1,0
-4.44,376.4,8.0,63.1,0
-4.14,376.4,8.0,63.1,0
-3.97,376.4,8.0,63.1,0
-4.32,376.4,8.0,63.1,0
-4.57,376.39,8.0,63.1,0
-4.42,376.34,8.0,63.1,0
-4.33,376.31,8.0,63.1,0
-4.48,376.36,8.0,63.1,0
-4.52,376.39,8.0,63.1,0
-4.12,376.34,8.0,63.1,0
-3.88,376.31,8.0,63.1,0
-4.28,376.36,8.0,63.1,0
-4.5,376.4,8.0,63.1,0
-4.0,376.4,8.0,63.1,0
-3.7,376.4,8.0,63.1,0
-4.2,376.4,8.0,63.1,0
-4.52,376.39,8.0,63.1,0
-4.12,376.34,8.0,63.1,0
-3.84,376.31,8.0,63.1,0
-4.04,376.36,8.0,63.1,0
-4.12,376.4,8.0,63.1,0
-3.72,376.4,8.0,63.1,0
-3.46,376.41,8.0,63.1,0
-3.76,376.46,8.0,63.1,0
-3.95,376.49,8.0,63.1,0
-3.7,376.44,8.0,63.1,0
-3.59,376.41,8.0,63.1,0
-4.04,376.46,8.0,63.1,0
-4.3,376.49,8.0,63.1,0
-3.8,376.44,8.0,63.1,0
-3.5,376.41,8.0,63.1,0
-4.0,376.46,8.0,63.1,0
-4.32,376.49,8.0,63.1,0
-3.92,376.44,8.0,63.1,0
-3.69,376.41,8.0,63.1,0
-4.14,376.46,8.0,63.1,0
-4.41,376.49,8.0,63.1,0
-3.96,376.44,8.0,63.1,0
-3.68,376.41,8.0,63.1,0
-4.08,376.46,8.0,63.1,0
-4.32,376.49,8.0,63.1,0
-3.92,376.44,8.0,63.1,0
-3.68,376.41,8.0,63.1,0
-4.08,376.46,8.0,63.1,0
-4.38,376.49,8.0,63.1,0
-4.28,376.44,8.0,63.1,0
-4.21,376.41,8.0,63.1,0
-4.26,376.46,8.0,63.1,0
-4.23,376.49,8.0,63.1,0
-3.88,376.44,8.0,63.1,0
-3.67,376.41,8.0,63.1,0
-4.02,376.46,8.0,63.1,0
-4.25,376.49,8.0,63.1,0
-4.0,376.44,8.0,63.1,0
-3.84,376.41,8.0,63.1,0
