Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-47.75,355.51,11.0,28.6,0
-46.75,355.76,11.0,28.6,0
-45.61,355.99,11.0,28.6,0
-44.31,356.19,11.0,28.6,0
-43.15,356.3,11.0,28.6,0
-42.15,356.3,11.0,28.6,0
-41.19,356.37,11.0,28.6,0
-40.29,356.52,11.0,28.6,0
-39.12,356.67,11.0,28.6,0
-37.62,356.82,11.0,28.6,0
-37.34,356.88,11.0,28.6,0
-38.54,356.83,11.0,28.6,0
-38.84,356.82,11.0,28.6,0
-38.04,356.87,11.0,28.6,0
-37.85,356.85,11.0,28.6,0
-38.4,356.75,11.0,28.6,0
-39.02,356.7,11.0,28.6,0
-39.72,356.7,11.0,28.6,0
-39.78,356.68,11.0,28.58,0
-39.08,356.63,11.0,28.53,0
-38.68,356.65,11.0,28.5,0
-38.63,356.75,11.0,28.5,0
-38.08,356.85,11.0,28.5,0
-36.93,356.95,11.0,28.5,0
-36.44,356.98,11.0,28.5,0
-36.74,356.93,11.0,28.5,0
-37.1,356.92,11.0,28.5,0
-37.55,356.97,11.0,28.5,0
-37.71,356.98,11.0,28.5,0
-37.51,356.93,11.0,28.5,0
-37.9,356.9,11.0,28.5,0
-39.0,356.9,11.0,28.5,0
-39.06,356.9,11.0,28.5,0
-37.86,356.9,11.0,28.5,0
-37.11,356.92,11.0,28.5,0
-36.91,356.97,11.0,28.5,0
-36.05,357.09,11.0,28.5,0
-34.4,357.29,11.0,28.5,0
-33.66,357.35,11.0,28.5,0
-34.01,357.25,11.0,28.5,0
-34.45,357.22,11.0,28.5,0
-35.0,357.27,11.0,28.5,0
-34.94,357.3,11.0,28.5,0
-34.14,357.3,11.0,28.5,0
-34.11,357.3,11.0,28.5,0
-35.01,357.3,11.0,28.5,0
-35.39,357.3,11.0,28.5,0
-35.14,357.3,11.0,28.5,0
-35.29,357.25,11.0,28.5,0
-35.94,357.15,11.0,28.5,0
-36.71,357.1,11.0,28.5,0
-37.61,357.1,11.0,28.5,0
-37.78,357.08,11.0,28.5,0
-37.08,357.03,11.0,28.5,0
-36.93,357.02,11.0,28.5,0
-37.43,357.07,11.0,28.5,0
-37.16,357.15,11.0,28.5,0
-35.96,357.25,11.0,28.5,0
-35.59,357.28,11.0,28.5,0
-36.24,357.23,11.0,28.5,0
-36.76,357.2,11.0,28.5,0
-37.11,357.2,11.0,28.5,0
-37.37,357.15,11.0,28.5,0
-37.52,357.05,11.0,28.5,0
-38.14,357.0,11.0,28.5,0
-39.34,357.0,11.0,28.5,0
-40.45,356.89,11.0,28.5,0
-41.45,356.64,11.0,28.5,0
-43.06,356.41,11.0,28.5,0
-45.41,356.21,11.0,28.5,0
-47.54,355.99,11.0,28.5,0
-49.39,355.74,11.0,28.5,0
-51.15,355.46,11.0,28.5,0
-52.8,355.16,11.0,28.5,0
-55.1,354.91,11.0,28.5,0
-58.2,354.71,11.0,28.5,0
-60.37,354.46,11.0,28.48,0
-61.42,354.16,11.0,28.43,0
-63.13,353.91,11.0,28.4,0
-65.63,353.71,11.0,28.4,0
-67.65,353.49,11.0,28.4,0
-69.1,353.24,11.0,28.4,0
-70.69,353.01,11.0,28.4,0
-72.44,352.81,11.0,28.4,0
-75.03,352.59,11.0,28.4,0
-78.63,352.34,11.0,28.4,0
-80.89,352.06,11.0,28.4,0
-81.54,351.76,11.0,28.4,0
-82.74,351.53,11.0,28.4,0
-84.59,351.38,11.0,28.4,0
-84.99,351.32,11.0,28.4,0
-83.64,351.37,11.0,28.4,0
-82.58,351.45,11.0,28.4,0
-81.88,351.55,11.0,28.4,0
-80.82,351.71,11.0,28.4,0
-79.32,351.96,11.0,28.4,0
-76.69,352.24,11.0,28.4,0
-72.69,352.54,11.0,28.4,0
-69.01,352.9,11.0,28.4,0
-65.71,353.35,11.0,28.4,0
-62.43,353.74,11.0,28.4,0
-59.18,354.04,11.0,28.4,0
-56.7,354.27,11.0,28.4,0
-55.15,354.42,11.0,28.4,0
-53.37,354.64,11.0,28.4,0
-51.32,354.94,11.0,28.4,0
-49.18,355.19,11.0,28.4,0
-46.93,355.39,11.0,28.4,0
-45.2,355.61,11.0,28.38,0
-44.1,355.86,11.0,28.33,0
-42.35,356.09,11.0,28.3,0
-39.8,356.29,11.0,28.3,0
-38.26,356.47,11.0,28.3,0
-37.96,356.62,11.0,28.3,0
-37.03,356.77,11.0,28.3,0
-35.33,356.92,11.0,28.3,0
-33.34,357.09,11.0,28.3,0
-30.99,357.29,11.0,28.3,0
-29.16,357.51,11.0,28.3,0
-27.96,357.76,11.0,28.3,0
-26.42,357.97,11.0,28.3,0
-24.47,358.12,11.0,28.3,0
-22.79,358.34,11.0,28.3,0
-21.44,358.64,11.0,28.3,0
-20.32,358.82,11.0,28.3,0
-19.47,358.87,11.0,28.3,0
-18.71,358.92,11.0,28.3,0
-18.06,358.97,11.0,28.3,0
-17.63,359.07,11.0,28.3,0
-17.48,359.22,11.0,28.3,0
-17.02,359.3,11.0,28.3,0
-16.17,359.3,11.0,28.3,0
-15.54,359.35,11.0,28.3,0
-15.19,359.45,11.0,28.3,0
-14.57,359.52,11.0,28.3,0
-13.62,359.57,11.0,28.3,0
-12.94,359.62,11.0,28.3,0
-12.59,359.67,11.0,28.3,0
-12.6,359.72,11.0,28.3,0
-13.05,359.77,11.0,28.3,0
-13.14,359.78,11.0,28.3,0
-12.79,359.73,11.0,28.3,0
-12.46,359.77,11.0,28.3,0
-12.16,359.92,11.0,28.3,0
-11.1,360.07,11.0,28.3,0
-9.1,360.22,11.0,28.3,0
-8.09,360.3,11.0,28.3,0
-8.29,360.3,11.0,28.3,0
-8.47,360.32,11.0,28.3,0
-8.62,360.37,11.0,28.3,0
-7.68,360.47,11.0,28.3,0
-5.43,360.62,11.0,28.3,0
-3.73,360.88,11.0,28.3,0
-2.68,361.28,11.0,28.3,0
-0.21,361.64,11.0,28.3,0
3.99,361.93,11.0,28.3,0
8.59,362.39,11.0,28.3,0
13.7,363.04,11.0,28.3,0
22.43,364.01,11.0,28.3,0
35.58,365.36,11.0,28.3,0
52.22,367.14,11.0,28.3,0
73.12,369.44,11.0,28.3,0
85.86,370.93,11.0,28.3,0
88.66,371.43,11.0,28.3,0
93.22,372.11,11.0,28.3,0
99.92,373.01,11.0,28.3,0
99.9,373.21,11.0,28.3,0
91.7,372.56,11.0,28.3,0
83.91,371.79,11.0,28.3,0
76.61,370.89,11.0,28.3,0
71.9,370.31,11.0,28.32,0
70.35,370.11,11.0,28.37,0
68.91,369.98,11.0,28.4,0
67.61,369.93,11.0,28.4,0
66.58,369.85,11.0,28.4,0
65.88,369.75,11.0,28.4,0
65.07,369.7,11.0,28.4,0
64.12,369.7,11.0,28.4,0
63.04,369.63,11.0,28.4,0
61.79,369.48,11.0,28.4,0
58.96,369.15,11.0,28.4,0
54.21,368.6,11.0,28.4,0
52.57,368.44,11.0,28.4,0
54.72,368.74,11.0,28.4,0
56.4,368.92,11.0,28.4,0
57.5,368.97,11.0,28.4,0
61.23,369.38,11.0,28.4,0
68.18,370.23,11.0,28.4,0
73.04,370.79,11.0,28.4,0
75.34,370.99,11.0,28.4,0
75.88,371.15,11.0,28.4,0
74.28,371.25,11.0,28.4,0
72.81,371.19,11.0,28.4,0
71.51,370.94,11.0,28.4,0
70.55,370.8,11.0,28.4,0
70.0,370.8,11.0,28.4,0
68.53,370.73,11.0,28.4,0
65.93,370.58,11.0,28.4,0
63.69,370.34,11.0,28.4,0
61.89,369.99,11.0,28.4,0
61.96,369.94,11.0,28.4,0
64.31,370.24,11.0,28.4,0
72.36,371.1,11.0,28.4,0
87.36,372.65,11.0,28.4,0
95.44,373.57,11.0,28.42,0
95.09,373.72,11.0,28.47,0
94.2,373.75,11.0,28.5,0
92.65,373.65,11.0,28.5,0
91.26,373.55,11.0,28.5,0
90.06,373.45,11.0,28.5,0
88.72,373.38,11.0,28.5,0
87.22,373.33,11.0,28.5,0
86.26,373.21,11.0,28.5,0
85.96,373.01,11.0,28.5,0
85.1,372.9,11.0,28.5,0
83.55,372.9,11.0,28.5,0
82.14,372.83,11.0,28.5,0
80.89,372.68,11.0,28.5,0
79.82,372.53,11.0,28.5,0
78.97,372.38,11.0,28.5,0
77.71,372.28,11.0,28.5,0
75.96,372.23,11.0,28.5,0
74.5,372.11,11.0,28.5,0
73.4,371.91,11.0,28.5,0
71.22,371.71,11.0,28.5,0
67.72,371.51,11.0,28.5,0
62.15,370.97,11.0,28.5,0
54.05,370.02,11.0,28.5,0
46.58,369.14,11.0,28.5,0
39.88,368.34,11.0,28.5,0
33.54,367.61,11.0,28.5,0
27.64,366.96,11.0,28.5,0
24.08,366.51,11.0,28.5,0
23.38,366.31,11.0,28.5,0
22.32,366.18,11.0,28.5,0
20.82,366.13,11.0,28.5,0
19.95,366.03,11.0,28.52,0
19.85,365.88,11.0,28.57,0
16.4,365.48,11.0,28.6,0
8.85,364.78,11.0,28.6,0
3.35,364.2,11.0,28.6,0
0.35,363.75,11.0,28.6,0
-2.88,363.3,11.0,28.6,0
-6.38,362.85,11.0,28.6,0
-8.84,362.58,11.0,28.6,0
-10.04,362.53,11.0,28.6,0
-12.16,362.25,11.0,28.6,0
-15.41,361.7,11.0,28.6,0
-17.92,361.4,11.0,28.58,0
-19.52,361.4,11.0,28.53,0
-23.06,361.08,11.0,28.5,0
-28.96,360.38,11.0,28.5,0
-39.11,359.28,11.0,28.5,0
-54.46,357.68,11.0,28.5,0
-67.85,356.21,11.0,28.5,0
-78.84,354.92,11.0,28.5,0
-87.39,353.82,11.0,28.5,0
-92.95,352.97,11.0,28.5,0
-97.58,352.32,11.0,28.5,0
-101.08,351.92,11.0,28.5,0
-103.61,351.59,11.0,28.5,0
-104.96,351.34,11.0,28.5,0
-106.08,351.13,11.0,28.5,0
-106.93,350.98,11.0,28.5,0
-107.11,350.9,11.0,28.5,0
-106.46,350.9,11.0,28.5,0
-105.94,350.85,11.0,28.5,0
-105.59,350.75,11.0,28.5,0
-105.54,350.75,11.0,28.5,0
-105.84,350.85,11.0,28.5,0
-105.68,350.85,11.0,28.5,0
-104.98,350.75,11.0,28.5,0
-101.36,351.02,11.0,28.5,0
-94.16,351.72,11.0,28.5,0
-84.98,352.66,11.0,28.48,0
-73.38,353.91,11.0,28.43,0
-61.76,355.16,11.0,28.4,0
-50.11,356.41,11.0,28.4,0
-40.73,357.51,11.0,28.4,0
-34.13,358.41,11.0,28.4,0
-29.04,359.08,11.0,28.4,0
-25.79,359.48,11.0,28.4,0
-22.96,359.84,11.0,28.4,0
-20.66,360.14,11.0,28.4,0
-18.5,360.41,11.0,28.4,0
-16.5,360.66,11.0,28.4,0
-14.27,360.91,11.0,28.4,0
-11.78,361.16,11.0,28.4,0
-10.0,361.43,11.0,28.4,0
-9.09,361.74,11.0,28.4,0
-4.48,362.28,11.0,28.4,0
4.67,363.13,11.0,28.4,0
13.61,364.07,11.0,28.4,0
22.31,365.12,11.0,28.4,0
28.72,365.9,11.0,28.4,0
32.32,366.35,11.0,28.4,0
31.85,366.4,11.0,28.4,0
26.4,365.95,11.0,28.4,0
22.12,365.56,11.0,28.4,0
19.27,365.26,11.0,28.4,0
17.54,365.03,11.0,28.4,0
17.19,364.88,11.0,28.4,0
16.39,364.8,11.0,28.4,0
15.04,364.8,11.0,28.4,0
13.99,364.76,11.0,28.4,0
13.29,364.66,11.0,28.4,0
12.74,364.58,11.0,28.4,0
12.39,364.53,11.0,28.4,0
12.15,364.5,11.0,28.4,0
12.05,364.5,11.0,28.4,0
10.74,364.37,11.0,28.4,0
7.94,364.07,11.0,28.4,0
5.64,363.83,11.0,28.4,0
3.94,363.68,11.0,28.4,0
3.34,363.6,11.0,28.4,0
4.09,363.6,11.0,28.4,0
4.28,363.62,11.0,28.4,0
3.78,363.67,11.0,28.4,0
3.52,363.7,11.0,28.4,0
3.57,363.7,11.0,28.4,0
3.82,363.66,11.0,28.4,0
4.32,363.56,11.0,28.4,0
4.31,363.54,11.0,28.4,0
3.66,363.65,11.0,28.4,0
3.43,363.68,11.0,28.4,0
3.73,363.63,11.0,28.4,0
3.34,363.58,11.0,28.4,0
2.09,363.53,11.0,28.4,0
1.49,363.48,11.0,28.4,0
1.69,363.43,11.0,28.4,0
1.78,363.36,11.0,28.4,0
1.73,363.26,11.0,28.4,0
1.14,363.2,11.0,28.4,0
-0.11,363.2,11.0,28.4,0
-0.84,363.13,11.0,28.4,0
-0.94,362.98,11.0,28.4,0
-1.29,362.92,11.0,28.4,0
-1.94,362.97,11.0,28.4,0
-2.05,363.0,11.0,28.4,0
-1.5,363.0,11.0,28.4,0
-1.31,362.98,11.0,28.4,0
-1.56,362.93,11.0,28.4,0
-2.17,362.88,11.0,28.4,0
-3.22,362.83,11.0,28.4,0
-4.09,362.73,11.0,28.4,0
-4.74,362.58,11.0,28.4,0
-5.66,362.5,11.0,28.4,0
-6.91,362.5,11.0,28.4,0
-7.62,362.45,11.0,28.4,0
-7.67,362.35,11.0,28.4,0
-8.2,362.28,11.0,28.4,0
-9.3,362.23,11.0,28.4,0
-10.22,362.18,11.0,28.4,0
-10.92,362.13,11.0,28.4,0
-11.8,361.99,11.0,28.4,0
-12.9,361.74,11.0,28.4,0
-13.93,361.6,11.0,28.4,0
-14.88,361.6,11.0,28.4,0
-14.88,361.58,11.0,28.4,0
-13.73,361.53,11.0,28.4,0
-13.3,361.55,11.0,28.4,0
-13.75,361.65,11.0,28.4,0
-13.66,361.7,11.0,28.4,0
-12.91,361.7,11.0,28.4,0
-12.48,361.7,11.0,28.4,0
-12.43,361.7,11.0,28.4,0
-12.38,361.72,11.0,28.4,0
-12.33,361.77,11.0,28.4,0
-12.19,361.78,11.0,28.4,0
-11.94,361.73,11.0,28.4,0
-12.09,361.72,11.0,28.4,0
-12.74,361.77,11.0,28.4,0
-13.03,361.78,11.0,28.4,0
-12.88,361.73,11.0,28.4,0
-13.72,361.63,11.0,28.4,0
-15.77,361.48,11.0,28.4,0
-16.86,361.38,11.0,28.4,0
-16.76,361.33,11.0,28.4,0
-17.71,361.17,11.0,28.4,0
-19.96,360.87,11.0,28.4,0
-22.91,360.59,11.0,28.4,0
-26.71,360.34,11.0,28.4,0
-33.75,359.64,11.0,28.4,0
-44.75,358.39,11.0,28.4,0
-56.98,357.07,11.0,28.4,0
-70.73,355.67,11.0,28.4,0
-84.35,354.09,11.0,28.4,0
-97.8,352.29,11.0,28.4,0
-110.8,350.67,11.0,28.4,0
-123.25,349.27,11.0,28.4,0
-133.94,348.21,11.0,28.4,0
-142.49,347.56,11.0,28.4,0
-160.69,345.6,11.0,28.4,0
-190.69,342.05,11.0,28.4,0
-214.75,339.36,11.0,28.4,0
-231.55,337.71,11.0,28.4,0
-246.55,336.08,11.0,28.38,0
-259.36,334.48,11.0,28.33,0
-271.84,332.99,11.0,28.3,0
-283.94,331.64,11.0,28.3,0
-298.47,330.18,11.0,28.3,0
-315.97,328.58,11.0,28.3,0
-330.82,326.98,11.0,28.3,0
-342.42,325.38,11.0,28.3,0
-351.81,324.21,11.0,28.28,0
-358.51,323.56,11.0,28.23,0
-363.71,322.93,11.0,28.2,0
-367.05,322.33,11.0,28.2,0
-371.75,321.73,11.0,28.2,0
-378.1,321.13,11.0,28.2,0
-383.85,320.51,11.0,28.18,0
-388.85,319.86,11.0,28.13,0
-393.76,319.25,11.0,28.1,0
-398.56,318.7,11.0,28.1,0
-400.55,318.31,11.0,28.1,0
-399.1,318.11,11.0,28.1,0
-397.9,317.98,11.0,28.08,0
-397.0,317.93,11.0,28.03,0
-396.41,317.94,11.0,28.0,0
-396.21,318.04,11.0,28.0,0
-395.92,318.06,11.0,27.98,0
-395.52,317.96,11.0,27.93,0
-395.43,317.83,11.0,27.9,0
-395.73,317.68,11.0,27.9,0
-394.48,317.58,11.0,27.9,0
-391.34,317.53,11.0,27.9,0
-388.63,317.59,11.0,27.88,0
-386.48,317.79,11.0,27.83,0
-384.04,318.03,11.0,27.8,0
-381.24,318.33,11.0,27.8,0
-376.89,318.61,11.0,27.8,0
-370.64,318.86,11.0,27.8,0
-367.24,319.11,11.0,27.78,0
-367.34,319.36,11.0,27.73,0
-364.39,319.63,11.0,27.7,0
-357.69,319.93,11.0,27.7,0
-353.53,320.19,11.0,27.7,0
-352.48,320.39,11.0,27.7,0
-352.01,320.48,11.0,27.68,0
-352.26,320.43,11.0,27.63,0
-351.64,320.38,11.0,27.6,0
-349.94,320.33,11.0,27.6,0
-348.51,320.39,11.0,27.6,0
-347.41,320.59,11.0,27.6,0
-345.7,320.74,11.0,27.58,0
-343.25,320.84,11.0,27.53,0
-341.25,320.9,11.0,27.5,0
-339.8,320.9,11.0,27.5,0
-339.22,320.9,11.0,27.5,0
-339.72,320.9,11.0,27.5,0
-338.92,320.94,11.0,27.5,0
-336.52,321.04,11.0,27.5,0
-334.41,321.14,11.0,27.48,0
-332.66,321.24,11.0,27.43,0
-329.79,321.46,11.0,27.4,0
-325.54,321.81,11.0,27.4,0
-322.14,322.07,11.0,27.4,0
-319.79,322.22,11.0,27.4,0
-317.38,322.39,11.0,27.38,0
-314.88,322.59,11.0,27.33,0
-311.28,322.92,11.0,27.3,0
-306.33,323.42,11.0,27.3,0
-302.57,323.79,11.0,27.3,0
-300.27,323.99,11.0,27.3,0
-297.92,324.14,11.0,27.3,0
-295.52,324.24,11.0,27.3,0
-293.35,324.41,11.0,27.28,0
-291.45,324.66,11.0,27.23,0
-289.21,324.87,11.09,27.2,0
-286.56,325.02,11.19,27.2,0
-283.39,325.21,11.29,27.2,0
-279.59,325.46,11.4,27.2,0
-273.64,325.98,11.5,27.2,0
-265.04,326.83,11.6,27.2,0
-255.05,327.7,11.7,27.18,0
-243.35,328.6,11.8,27.13,0
-228.46,330.07,11.91,27.1,0
-209.66,332.22,12.0,27.1,0
-183.74,334.95,12.0,27.1,0
-149.09,338.4,12.0,27.1,0
-119.33,341.62,12.0,27.1,0
-95.59,344.57,12.0,27.1,0
-76.48,346.92,12.0,27.1,0
-63.08,348.52,12.0,27.1,0
-53.48,349.74,12.0,27.1,0
-48.53,350.49,12.0,27.1,0
-44.27,351.15,12.0,27.1,0
-40.87,351.7,12.0,27.1,0
-37.63,352.11,12.0,27.1,0
-34.58,352.36,12.0,27.1,0
-34.49,352.41,12.0,27.1,0
-38.04,352.21,12.0,27.1,0
-40.85,351.99,12.0,27.1,0
-42.75,351.74,12.0,27.1,0
-45.21,351.49,12.0,27.08,0
-48.36,351.24,12.0,27.03,0
-54.25,350.72,12.0,27.0,0
-63.5,349.87,12.0,27.0,0
-74.05,348.77,12.0,27.0,0
-86.2,347.37,12.0,27.0,0
-99.54,345.93,12.0,27.0,0
-114.34,344.43,12.0,27.0,0
-128.92,342.84,12.0,27.0,0
-143.21,341.14,12.0,27.0,0
-157.11,339.55,12.0,27.0,0
-170.51,338.1,12.0,27.0,0
-184.05,336.65,12.0,27.0,0
-197.75,335.2,12.0,27.0,0
-208.4,333.95,12.0,27.0,0
-215.3,332.95,12.0,27.0,0
-221.41,332.15,12.0,26.98,0
-226.56,331.6,12.0,26.93,0
-230.14,331.17,12.0,26.9,0
-231.79,330.87,12.0,26.9,0
-229.25,330.95,12.0,26.9,0
-221.55,331.5,12.0,26.9,0
-208.26,332.67,12.0,26.9,0
-188.11,334.62,12.0,26.9,0
-163.56,337.09,12.0,26.9,0
-133.61,340.19,12.0,26.9,0
-109.81,342.86,12.0,26.9,0
-93.55,345.02,12.0,26.9,0
-80.51,346.67,12.0,26.9,0
-71.42,347.72,12.0,26.9,0
-63.15,348.68,12.0,26.9,0
-55.9,349.53,12.0,26.9,0
-49.61,350.29,12.0,26.88,0
-44.51,350.94,12.0,26.83,0
-40.29,351.46,12.0,26.8,0
-37.14,351.81,12.0,26.8,0
-34.39,352.18,12.0,26.8,0
-32.14,352.58,12.0,26.8,0
-29.62,352.93,12.0,26.8,0
-26.77,353.23,12.0,26.8,0
-26.52,353.29,12.0,26.8,0
-29.47,353.04,12.0,26.8,0
-33.61,352.68,12.0,26.8,0
-39.21,352.18,12.0,26.8,0
-52.3,350.94,12.0,26.8,0
-74.6,348.79,12.0,26.8,0
-102.4,345.96,12.0,26.8,0
-136.95,342.31,12.0,26.8,0
-167.24,338.95,12.0,26.8,0
-192.29,335.95,12.0,26.8,0
-214.62,333.47,12.0,26.8,0
-233.62,331.62,12.0,26.8,0
-249.17,329.97,12.0,26.8,0
-260.47,328.57,12.0,26.8,0
-271.07,327.28,12.0,26.78,0
-280.82,326.13,12.0,26.73,0
-289.0,325.16,12.0,26.7,0
-295.25,324.41,12.0,26.7,0
-300.54,323.73,12.0,26.7,0
-304.64,323.13,12.0,26.7,0
-308.47,322.62,12.0,26.7,0
-311.97,322.22,12.0,26.7,0
-313.14,322.0,12.0,26.68,0
-311.44,322.0,12.0,26.63,0
-310.46,321.93,12.0,26.6,0
-310.36,321.78,12.0,26.6,0
-309.83,321.74,12.0,26.6,0
-308.78,321.84,12.0,26.6,0
-308.22,321.81,12.0,26.58,0
-308.27,321.61,12.0,26.53,0
-308.5,321.52,12.0,26.5,0
-308.95,321.57,12.0,26.5,0
-308.55,321.6,12.0,26.5,0
-307.1,321.6,12.0,26.5,0
-306.32,321.58,12.09,26.5,0
-306.37,321.53,12.19,26.5,0
-306.4,321.5,12.29,26.48,0
-306.4,321.5,12.4,26.43,0
-306.02,321.5,12.5,26.4,0
-305.17,321.5,12.6,26.4,0
-304.59,321.5,12.7,26.4,0
-304.34,321.5,12.8,26.4,0
-303.86,321.48,12.91,26.4,0
-303.11,321.43,13.0,26.4,0
-302.23,321.42,13.0,26.38,0
-301.18,321.47,13.0,26.33,0
-300.73,321.48,13.0,26.3,0
-301.03,321.43,13.0,26.3,0
-300.53,321.36,13.0,26.3,0
-299.03,321.26,13.0,26.3,0
-297.73,321.27,13.0,26.28,0
-296.68,321.42,13.0,26.23,0
-295.43,321.5,13.0,26.2,0
-293.93,321.5,13.0,26.2,0
-292.27,321.59,13.0,26.2,0
-290.42,321.79,13.0,26.2,0
-288.57,321.9,13.0,26.2,0
-286.72,321.9,13.0,26.2,0
-284.65,322.01,13.0,26.18,0
-282.3,322.26,13.0,26.13,0
-280.89,322.44,13.0,26.1,0
-280.64,322.54,13.0,26.1,0
-280.66,322.53,13.0,26.1,0
-281.01,322.38,13.0,26.1,0
-280.98,322.34,13.0,26.1,0
-280.48,322.44,13.0,26.1,0
-279.98,322.48,13.0,26.08,0
-279.48,322.43,13.0,26.03,0
-279.24,322.38,13.0,26.0,0
-279.34,322.33,13.0,26.0,0
-279.15,322.32,13.0,26.0,0
-278.6,322.37,13.0,26.0,0
-278.08,322.38,13.0,26.0,0
-277.58,322.33,13.0,26.0,0
-276.56,322.39,13.0,25.98,0
-274.91,322.59,13.0,25.93,0
-273.33,322.74,13.0,25.9,0
-271.83,322.84,13.0,25.9,0
-269.48,322.99,13.0,25.9,0
-266.08,323.19,13.0,25.9,0
-262.59,323.52,13.0,25.9,0
-258.99,324.02,13.0,25.9,0
-253.66,324.52,13.0,25.88,0
-246.21,325.02,13.0,25.83,0
-239.39,325.52,13.0,25.8,0
-233.34,326.02,13.0,25.8,0
-212.24,328.07,13.0,25.8,0
-172.59,332.02,13.0,25.8,0
-142.35,335.34,13.0,25.8,0
-123.72,337.89,13.0,25.8,0
-115.36,339.12,13.0,25.8,0
-119.77,338.72,13.0,25.8,0
-123.59,338.34,13.0,25.8,0
-126.69,337.99,13.0,25.8,0
-130.39,337.64,13.0,25.8,0
-134.84,337.29,13.0,25.8,0
-138.78,336.94,13.0,25.78,0
-142.08,336.59,13.0,25.73,0
-145.65,336.18,13.0,25.7,0
-149.55,335.68,13.0,25.7,0
-153.49,335.27,13.0,25.7,0
-157.49,334.97,13.0,25.7,0
-158.13,334.91,13.0,25.7,0
-154.63,335.16,13.0,25.7,0
-151.06,335.46,13.0,25.7,0
-147.41,335.81,13.0,25.7,0
-143.52,336.18,13.0,25.7,0
-139.32,336.58,13.0,25.7,0
-135.3,336.98,13.0,25.7,0
-131.5,337.38,13.0,25.7,0
-127.7,337.8,13.0,25.7,0
-123.9,338.25,13.0,25.7,0
-120.88,338.61,13.0,25.68,0
-118.83,338.86,13.0,25.63,0
-118.35,338.96,13.0,25.6,0
-119.8,338.86,13.0,25.6,0
-120.44,338.82,13.0,25.6,0
-120.09,338.87,13.0,25.6,0
-119.9,338.88,13.0,25.6,0
-119.9,338.83,13.0,25.6,0
-119.43,338.89,13.0,25.6,0
-118.38,339.09,13.0,25.6,0
-117.58,339.2,13.0,25.6,0
-117.08,339.2,13.0,25.6,0
-117.18,339.22,13.0,25.6,0
-118.03,339.27,13.0,25.6,0
-118.99,339.19,13.0,25.6,0
-120.09,338.94,13.0,25.6,0
-120.88,338.8,13.0,25.6,0
-121.28,338.8,13.0,25.6,0
-121.57,338.82,13.0,25.58,0
-121.72,338.87,13.0,25.53,0
-121.2,338.9,13.0,25.5,0
-119.85,338.9,13.0,25.5,0
-119.5,338.92,13.0,25.5,0
-120.4,338.97,13.0,25.5,0
-120.86,338.91,13.0,25.5,0
-120.76,338.71,13.0,25.5,0
-121.24,338.6,13.07,25.5,0
-122.44,338.6,14.0,25.5,0
-123.06,338.62,14.0,25.5,0
-122.96,338.67,14.0,25.5,0
-122.54,338.68,14.0,25.5,0
-121.74,338.63,14.0,25.5,0
-121.9,338.6,14.0,25.5,0
-123.25,338.6,14.0,25.5,0
-123.64,338.58,14.0,25.5,0
-122.84,338.53,14.0,25.5,0
-122.36,338.54,14.0,25.48,0
-122.26,338.64,14.0,25.43,0
-120.81,338.83,14.0,25.4,0
-117.71,339.13,14.0,25.4,0
-114.01,339.5,14.0,25.4,0
-109.56,339.95,14.0,25.4,0
-102.58,340.72,14.0,25.4,0
-92.48,341.86,14.0,25.4,0
-83.41,342.81,14.0,25.4,0
-75.61,343.51,14.0,25.4,0
-69.69,344.17,14.0,25.4,0
-66.09,344.77,14.0,25.4,0
-62.42,345.3,14.0,25.4,0
-58.67,345.75,14.0,25.4,0
-55.75,346.11,14.0,25.4,0
-53.85,346.36,14.0,25.4,0
-55.17,346.32,14.0,25.4,0
-60.47,345.92,14.0,25.4,0
-67.88,345.21,14.0,25.4,0
-77.88,344.11,14.0,25.4,0
-87.54,343.03,14.0,25.4,0
-96.79,341.98,14.0,25.4,0
-106.87,340.89,14.0,25.4,0
-117.97,339.74,14.0,25.4,0
-129.0,338.56,14.0,25.4,0
-139.95,337.36,14.0,25.4,0
-150.28,336.19,14.0,25.38,0
-159.83,335.04,14.0,25.33,0
-168.99,333.97,14.0,25.3,0
-177.69,333.03,14.0,25.3,0
-185.81,332.23,14.0,25.3,0
-193.21,331.63,14.0,25.3,0
-198.51,331.05,14.0,25.3,0
-201.21,330.5,14.0,25.3,0
-204.74,329.98,14.0,25.3,0
-209.28,329.48,14.0,25.3,0
-213.99,328.98,14.0,25.3,0
-218.89,328.48,14.0,25.3,0
-223.32,327.95,14.0,25.28,0
-227.17,327.4,14.0,25.23,0
-230.22,326.99,14.0,25.2,0
-232.27,326.74,14.0,25.2,0
-232.06,326.62,14.0,25.2,0
-229.06,326.67,14.0,25.2,0
-226.02,326.83,14.0,25.2,0
-222.91,327.13,14.0,25.2,0
-220.26,327.41,14.0,25.18,0
-218.16,327.66,14.0,25.13,0
-214.54,327.96,14.0,25.1,0
-209.04,328.31,14.0,25.1,0
-205.22,328.66,14.0,25.1,0
-203.47,329.01,14.0,25.1,0
-201.74,329.24,14.0,25.1,0
-200.04,329.34,14.0,25.1,0
-197.82,329.51,14.0,25.1,0
-194.97,329.76,14.0,25.1,0
-192.97,329.97,14.0,25.1,0
-192.02,330.12,14.0,25.1,0
-190.38,330.29,14.0,25.08,0
-187.88,330.49,14.0,25.03,0
