Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-26.96,377.6,18.0,67.2,0
-26.91,377.6,18.0,67.2,0
-26.9,377.6,18.0,67.2,0
-26.9,377.6,18.0,67.2,0
-26.86,377.6,18.0,67.2,0
-26.81,377.6,18.0,67.2,0
-26.84,377.6,18.0,67.2,0
-26.89,377.6,18.0,67.2,0
-26.28,377.67,18.0,67.2,0
-25.43,377.77,18.0,67.2,0
-25.13,377.8,18.0,67.16,0
-25.03,377.8,18.0,67.11,0
-25.15,377.8,18.0,67.1,0
-25.35,377.8,18.0,67.1,0
-25.33,377.8,18.0,67.1,0
-25.23,377.8,18.0,67.1,0
-25.24,377.8,18.0,67.1,0
-25.29,377.8,18.0,67.1,0
-25.26,377.8,18.0,67.1,0
-25.21,377.8,18.0,67.1,0
-25.31,377.8,18.0,67.1,0
-25.46,377.8,18.0,67.1,0
-25.43,377.8,18.0,67.1,0
-25.33,377.8,18.0,67.1,0
-25.37,377.76,18.0,67.1,0
-25.47,377.71,18.0,67.1,0
-25.13,377.74,18.0,67.1,0
-24.63,377.79,18.0,67.1,0
-24.5,377.8,18.0,67.1,0
-24.5,377.8,18.0,67.1,0
-24.46,377.8,18.0,67.1,0
-24.41,377.8,18.0,67.1,0
-24.66,377.8,18.0,67.1,0
-25.01,377.8,18.0,67.1,0
-24.99,377.8,18.0,67.1,0
-24.84,377.8,18.0,67.1,0
-24.69,377.8,18.0,67.1,0
-24.54,377.8,18.0,67.1,0
-24.28,377.84,18.0,67.1,0
-23.98,377.89,18.0,67.1,0
-23.86,377.9,18.0,67.1,0
-23.81,377.9,18.0,67.1,0
-23.62,377.9,18.0,67.1,0
-23.37,377.9,18.0,67.1,0
-23.01,377.94,18.0,67.1,0
-22.61,377.99,18.0,67.1,0
-22.1,378.04,18.0,67.1,0
-21.55,378.09,18.0,67.1,0
-20.59,378.17,18.0,67.1,0
-19.49,378.27,18.0,67.1,0
-18.76,378.34,18.0,67.1,0
-18.16,378.39,18.0,67.1,0
-17.96,378.4,18.0,67.1,0
-17.91,378.4,18.0,67.1,0
-17.79,378.44,18.0,67.1,0
-17.64,378.49,18.0,67.1,0
-17.78,378.5,18.0,67.1,0
-18.03,378.5,18.0,67.1,0
-17.95,378.5,18.0,67.1,0
-17.75,378.5,18.0,67.1,0
-17.7,378.5,18.0,67.1,0
-17.7,378.5,18.0,67.1,0
-17.81,378.5,18.0,67.1,0
-17.96,378.5,18.0,67.1,0
-18.04,378.5,18.0,67.1,0
-18.09,378.5,18.0,67.1,0
-18.03,378.5,18.0,67.1,0
-17.93,378.5,18.0,67.1,0
-17.79,378.5,18.0,67.1,0
-17.64,378.5,18.0,67.1,0
-17.67,378.5,18.0,67.1,0
-17.77,378.5,18.0,67.1,0
-17.73,378.5,18.0,67.1,0
-17.63,378.5,18.0,67.1,0
-17.67,378.5,18.0,67.1,0
-17.77,378.5,18.0,67.1,0
-17.76,378.5,18.0,67.1,0
-17.71,378.5,18.0,67.1,0
-17.7,378.5,18.0,67.1,0
-17.7,378.5,18.0,67.1,0
-17.63,378.54,18.0,67.1,0
-17.53,378.59,18.0,67.1,0
-17.57,378.56,18.0,67.1,0
-17.67,378.51,18.0,67.1,0
-17.81,378.5,18.0,67.1,0
-17.96,378.5,18.0,67.1,0
-18.04,378.5,18.0,67.1,0
-18.09,378.5,18.0,67.1,0
-17.66,378.54,18.0,67.1,0
-17.06,378.59,18.0,67.1,0
-16.57,378.64,18.0,67.1,0
-16.12,378.69,18.0,67.1,0
-15.93,378.7,18.0,67.1,0
-15.83,378.7,18.0,67.1,0
-16.2,378.7,18.0,67.1,0
-16.75,378.7,18.0,67.1,0
-16.86,378.7,18.0,67.1,0
-16.81,378.7,18.0,67.1,0
-16.87,378.66,18.0,67.1,0
-16.97,378.61,18.0,67.1,0
-16.96,378.6,18.0,67.1,0
-16.91,378.6,18.0,67.1,0
-16.86,378.64,18.0,67.1,0
-16.81,378.69,18.0,67.1,0
-16.69,378.7,18.0,67.1,0
-16.54,378.7,18.0,67.1,0
-16.9,378.66,18.0,67.1,0
-17.45,378.61,18.0,67.1,0
-17.64,378.6,18.0,67.1,0
-17.69,378.6,18.0,67.1,0
-17.37,378.64,18.0,67.1,0
-16.92,378.69,18.0,67.1,0
-16.91,378.66,18.0,67.1,0
-17.06,378.61,18.0,67.1,0
-17.17,378.6,18.0,67.1,0
-17.27,378.6,18.0,67.1,0
-17.56,378.6,18.0,67.1,0
-17.91,378.6,18.0,67.1,0
-18.44,378.56,18.0,67.1,0
-19.04,378.51,18.0,67.1,0
-19.2,378.5,18.0,67.06,0
-19.2,378.5,18.0,67.01,0
-19.27,378.46,18.0,67.0,0
-19.37,378.41,18.0,67.0,0
-19.33,378.44,18.0,67.0,0
-19.23,378.49,18.0,67.0,0
-18.94,378.5,18.0,67.0,0
-18.59,378.5,18.0,67.0,0
-18.1,378.54,18.0,67.0,0
-17.55,378.59,18.0,67.0,0
-17.14,378.64,18.0,67.0,0
-16.79,378.69,18.0,67.0,0
-16.55,378.7,18.0,67.0,0
-16.35,378.7,18.0,67.0,0
-16.19,378.7,18.0,67.0,0
-16.04,378.7,18.0,67.0,0
-15.23,378.77,18.0,67.0,0
-14.18,378.87,18.0,67.0,0
-13.53,378.97,18.0,67.0,0
-13.03,379.07,18.0,67.0,0
-12.83,379.1,18.0,67.0,0
-12.73,379.1,18.0,67.0,0
-12.48,379.1,18.0,67.0,0
-12.18,379.1,18.0,67.0,0
-11.88,379.14,18.0,67.0,0
-11.58,379.19,18.0,67.0,0
-11.28,379.24,18.0,67.0,0
-10.98,379.29,18.0,67.0,0
-10.57,379.34,18.0,67.0,0
-10.12,379.39,18.0,67.0,0
-10.0,379.4,18.0,67.0,0
-10.0,379.4,18.0,67.0,0
-9.82,379.4,18.0,67.0,0
-9.57,379.4,18.0,67.0,0
-9.1,379.44,18.0,67.0,0
-8.55,379.49,18.0,67.0,0
-8.29,379.54,18.0,67.0,0
-8.14,379.59,18.0,67.0,0
-8.25,379.6,18.0,67.0,0
-8.45,379.6,18.0,67.0,0
-8.1,379.64,18.0,67.0,0
-7.55,379.69,18.0,67.0,0
-7.51,379.7,18.0,67.0,0
-7.66,379.7,18.0,67.0,0
-7.04,379.74,18.0,67.0,0
-6.14,379.79,18.0,67.0,0
-6.3,379.76,18.0,67.0,0
-6.85,379.71,18.0,67.0,0
-6.78,379.74,18.0,67.0,0
-6.48,379.79,18.0,67.0,0
-6.36,379.8,18.0,67.0,0
-6.31,379.8,18.0,67.0,0
-6.26,379.8,18.0,67.0,0
-6.21,379.8,18.0,67.0,0
-6.42,379.8,18.0,67.0,0
-6.72,379.8,18.0,67.0,0
-6.73,379.8,18.0,67.0,0
-6.63,379.8,18.0,67.0,0
-6.56,379.84,18.0,67.0,0
-6.51,379.89,18.0,67.0,0
-6.76,379.86,18.0,67.0,0
-7.11,379.81,18.0,67.0,0
-7.27,379.8,18.0,67.0,0
-7.37,379.8,18.0,67.0,0
-7.4,379.8,18.0,67.0,0
-7.4,379.8,18.0,67.0,0
-7.58,379.8,18.0,67.0,0
-7.83,379.8,18.0,67.0,0
-7.94,379.8,18.0,67.0,0
-7.99,379.8,18.0,67.0,0
-8.04,379.8,18.0,67.0,0
-8.09,379.8,18.0,67.0,0
-8.21,379.8,18.0,67.0,0
-8.36,379.8,18.0,67.0,0
-8.11,379.8,18.0,67.0,0
-7.71,379.8,18.0,67.0,0
-7.53,379.84,18.0,67.0,0
-7.43,379.89,18.0,67.0,0
-6.66,379.94,18.0,67.0,0
-5.66,379.99,18.0,67.0,0
-5.14,380.04,18.0,67.0,0
-4.79,380.09,18.0,67.0,0
-4.59,380.14,18.0,67.0,0
-4.44,380.19,18.0,67.0,0
-4.44,380.2,18.0,67.0,0
-4.49,380.2,18.0,67.0,0
-4.57,380.16,18.0,67.0,0
-4.67,380.11,18.0,67.0,0
-4.59,380.14,18.0,67.0,0
-4.44,380.19,18.0,67.0,0
-4.36,380.2,18.0,67.0,0
-4.31,380.2,18.0,67.0,0
-4.19,380.2,18.0,67.0,0
-4.04,380.2,18.0,67.0,0
-3.82,380.24,18.0,67.0,0
-3.57,380.29,18.0,67.0,0
-3.57,380.3,18.0,67.0,0
-3.67,380.3,18.0,67.0,0
-4.03,380.26,18.0,67.0,0
-4.48,380.21,18.0,67.0,0
-4.6,380.2,18.0,67.0,0
-4.6,380.2,18.0,67.0,0
-4.6,380.2,18.0,67.0,0
-4.6,380.2,18.0,67.0,0
-4.86,380.2,18.0,67.0,0
-5.21,380.2,18.0,67.0,0
-5.08,380.2,18.0,67.0,0
-4.78,380.2,18.0,67.0,0
-4.85,380.2,18.0,67.0,0
-5.05,380.2,18.0,67.0,0
-5.25,380.2,18.0,67.0,0
-5.45,380.2,18.0,67.0,0
-5.72,380.2,18.0,67.0,0
-6.02,380.2,18.0,67.0,0
-6.39,380.16,18.0,67.0,0
-6.79,380.11,18.0,67.0,0
-7.34,380.06,18.0,67.0,0
-7.94,380.01,18.0,67.0,0
-8.17,380.0,18.0,67.0,0
-8.27,380.0,18.0,67.0,0
-8.59,379.96,18.0,67.0,0
-8.99,379.91,18.0,67.0,0
-9.69,379.83,18.0,67.0,0
-10.49,379.73,18.0,67.0,0
-10.77,379.7,18.0,67.0,0
-10.87,379.7,18.0,67.0,0
-11.01,379.7,18.0,67.0,0
-11.16,379.7,18.0,67.0,0
-11.09,379.7,18.0,67.0,0
-10.94,379.7,18.0,67.0,0
-10.9,379.7,18.0,67.0,0
-10.9,379.7,18.0,67.0,0
-11.08,379.7,18.0,67.0,0
-11.33,379.7,18.0,67.0,0
-11.33,379.7,18.0,67.0,0
-11.23,379.7,18.0,67.0,0
-11.16,379.7,18.0,67.0,0
-11.11,379.7,18.0,67.0,0
-11.14,379.7,18.0,67.0,0
-11.19,379.7,18.0,67.0,0
-11.24,379.7,18.0,67.0,0
-11.29,379.7,18.0,67.0,0
-11.52,379.66,18.0,67.0,0
-11.82,379.61,18.0,67.0,0
-11.94,379.6,18.0,67.0,0
-11.99,379.6,18.0,67.0,0
-12.63,379.56,18.0,67.0,0
-13.48,379.51,18.0,67.0,0
-13.52,379.5,18.0,67.0,0
-13.27,379.5,18.0,67.0,0
-13.13,379.54,18.0,67.0,0
-13.03,379.59,18.0,67.0,0
-12.89,379.6,18.0,67.0,0
-12.74,379.6,18.0,67.0,0
-12.55,379.6,18.0,67.0,0
-12.35,379.6,18.0,67.0,0
-12.34,379.6,18.0,67.0,0
-12.39,379.6,18.0,67.0,0
-12.4,379.6,18.0,67.0,0
-12.4,379.6,18.0,67.0,0
-12.36,379.6,18.0,67.0,0
-12.31,379.6,18.0,67.0,0
-12.37,379.6,18.0,67.0,0
-12.47,379.6,18.0,67.0,0
-12.43,379.6,18.0,67.0,0
-12.33,379.6,18.0,67.0,0
-12.7,379.56,18.0,67.0,0
-13.25,379.51,18.0,67.0,0
-13.36,379.5,18.0,67.0,0
-13.31,379.5,18.0,67.0,0
-13.37,379.5,18.0,67.0,0
-13.47,379.5,18.0,67.0,0
-13.46,379.5,18.0,67.0,0
-13.41,379.5,18.0,67.0,0
-13.29,379.5,18.0,67.0,0
-13.14,379.5,18.0,67.0,0
-13.17,379.5,18.0,67.0,0
-13.27,379.5,18.0,67.0,0
-13.08,379.54,18.0,67.0,0
-12.78,379.59,18.0,67.0,0
-12.96,379.56,18.0,67.0,0
-13.31,379.51,18.0,67.0,0
-13.44,379.5,18.0,67.0,0
-13.49,379.5,18.0,67.0,0
-13.46,379.5,18.0,67.0,0
-13.41,379.5,18.0,67.0,0
-13.36,379.5,18.0,67.0,0
-13.31,379.5,18.0,67.0,0
-13.37,379.5,18.0,67.0,0
-13.47,379.5,18.0,67.0,0
-13.46,379.5,18.0,67.0,0
-13.41,379.5,18.0,67.0,0
-13.07,379.54,18.0,67.0,0
-12.62,379.59,18.0,67.0,0
-12.54,379.6,18.0,67.0,0
-12.59,379.6,18.0,67.0,0
-12.42,379.64,18.0,67.0,0
-12.17,379.69,18.0,67.0,0
-11.33,379.74,18.0,67.0,0
-10.28,379.79,18.0,67.0,0
-10.04,379.8,18.0,67.0,0
-10.09,379.8,18.0,67.0,0
-9.88,379.84,18.0,67.0,0
-9.58,379.89,18.0,67.0,0
-9.46,379.9,18.0,67.0,0
-9.41,379.9,18.0,67.0,0
-9.18,379.9,18.0,67.0,0
-8.88,379.9,18.0,67.0,0
-8.69,379.94,18.0,67.0,0
-8.54,379.99,18.0,67.0,0
-8.46,380.0,18.0,67.0,0
-8.41,380.0,18.0,67.0,0
-8.47,380.0,18.0,67.0,0
-8.57,380.0,18.0,67.0,0
-8.6,380.0,18.0,67.0,0
-8.6,380.0,18.0,67.0,0
-8.6,380.0,18.0,67.0,0
-8.6,380.0,18.0,67.0,0
-7.97,380.07,18.0,67.0,0
-7.12,380.17,18.0,67.0,0
-7.05,380.16,18.0,67.0,0
-7.25,380.11,18.0,67.0,0
-7.48,380.1,18.0,67.0,0
-7.73,380.1,18.0,67.0,0
-7.69,380.1,18.0,67.0,0
-7.54,380.1,18.0,67.0,0
-7.46,380.1,18.0,66.96,0
-7.41,380.1,18.0,66.91,0
-7.47,380.1,18.0,66.9,0
-7.57,380.1,18.0,66.9,0
-7.34,380.14,18.0,66.9,0
-6.99,380.19,18.0,66.9,0
-6.31,380.27,18.0,66.9,0
-5.51,380.37,18.0,66.9,0
-4.86,380.44,18.0,66.9,0
-4.26,380.49,18.0,66.9,0
-3.73,380.54,18.0,66.9,0
-3.23,380.59,18.0,66.9,0
-3.17,380.6,18.0,66.9,0
-3.27,380.6,18.0,66.9,0
-3.34,380.6,18.0,66.9,0
-3.39,380.6,18.0,66.9,0
-3.33,380.6,18.0,66.9,0
-3.23,380.6,18.0,66.9,0
-3.31,380.6,18.0,66.9,0
-3.46,380.6,18.0,66.9,0
-3.39,380.6,18.0,66.9,0
-3.24,380.6,18.0,66.9,0
-3.46,380.6,18.0,66.9,0
-3.81,380.6,18.0,66.9,0
-4.19,380.56,18.0,66.9,0
-4.59,380.51,18.0,66.9,0
-5.11,380.5,18.0,66.9,0
-5.66,380.5,18.0,66.9,0
-5.8,380.46,18.0,66.9,0
-5.8,380.41,18.0,66.9,0
-5.95,380.4,18.0,66.9,0
-6.15,380.4,18.0,66.9,0
-6.79,380.36,18.0,66.9,0
-7.59,380.31,18.0,66.9,0
-8.28,380.23,18.0,66.9,0
-8.93,380.13,18.0,66.9,0
-9.25,380.1,18.0,66.9,0
-9.45,380.1,18.0,66.9,0
-9.57,380.1,18.0,66.9,0
-9.67,380.1,18.0,66.9,0
-10.07,380.06,18.0,66.9,0
-10.57,380.01,18.0,66.9,0
-11.03,379.96,18.0,66.9,0
-11.48,379.91,18.0,66.9,0
-11.75,379.9,18.0,66.9,0
-11.95,379.9,18.0,66.9,0
-12.55,379.83,18.0,66.9,0
-13.3,379.73,18.0,66.9,0
-13.57,379.7,18.0,66.9,0
-13.67,379.7,18.0,66.9,0
-13.74,379.7,18.0,66.9,0
-13.79,379.7,18.0,66.9,0
-13.8,379.7,18.0,66.9,0
-13.8,379.7,18.0,66.9,0
-14.32,379.66,18.0,66.9,0
-15.02,379.61,18.0,66.9,0
-16.56,379.45,18.0,66.9,0
-18.41,379.25,18.0,66.9,0
-18.9,379.2,18.0,66.9,0
-18.9,379.2,18.0,66.9,0
-19.31,379.16,18.0,66.9,0
-19.86,379.11,18.0,66.9,0
-19.78,379.1,18.0,66.9,0
-19.48,379.1,18.0,66.9,0
-18.96,379.14,18.0,66.9,0
-18.36,379.19,18.0,66.9,0
-18.05,379.24,18.0,66.9,0
-17.85,379.29,18.0,66.9,0
-17.58,379.3,18.0,66.9,0
-17.28,379.3,18.0,66.9,0
-16.43,379.37,18.0,66.9,0
-15.38,379.47,18.0,66.9,0
-14.62,379.54,18.0,66.9,0
-13.97,379.59,18.0,66.9,0
-13.62,379.64,18.0,66.9,0
-13.37,379.69,18.0,66.9,0
-13.26,379.7,18.0,66.9,0
-13.21,379.7,18.0,66.9,0
-13.31,379.7,18.0,66.9,0
-13.46,379.7,18.0,66.9,0
-13.46,379.7,18.0,66.9,0
-13.41,379.7,18.0,66.9,0
-13.33,379.7,18.0,66.9,0
-13.23,379.7,18.0,66.9,0
-13.31,379.7,18.0,66.9,0
-13.46,379.7,18.0,66.9,0
-13.83,379.66,18.0,66.9,0
-14.28,379.61,18.0,66.9,0
-14.36,379.6,18.0,66.9,0
-14.31,379.6,18.0,66.9,0
-14.0,379.6,18.0,66.9,0
-13.6,379.6,18.0,66.9,0
-13.54,379.64,18.0,66.9,0
-13.59,379.69,18.0,66.9,0
-13.6,379.66,18.0,66.9,0
-13.6,379.61,18.0,66.9,0
-13.27,379.64,18.0,66.9,0
-12.82,379.69,18.0,66.9,0
-12.7,379.7,18.0,66.9,0
-12.7,379.7,18.0,66.9,0
-12.48,379.74,18.0,66.9,0
-12.18,379.79,18.0,66.9,0
-12.32,379.76,18.0,66.9,0
-12.62,379.71,18.0,66.9,0
-12.55,379.74,18.0,66.9,0
-12.35,379.79,18.0,66.9,0
-12.19,379.8,18.0,66.9,0
-12.04,379.8,18.0,66.9,0
-11.74,379.84,18.0,66.9,0
-11.39,379.89,18.0,66.9,0
-10.86,379.94,18.0,66.9,0
-10.26,379.99,18.0,66.9,0
-9.99,380.0,18.0,66.9,0
-9.84,380.0,18.0,66.9,0
-9.73,380.0,18.0,66.9,0
-9.63,380.0,18.0,66.9,0
-9.31,380.04,18.0,66.9,0
-8.91,380.09,18.0,66.9,0
-8.76,380.1,18.0,66.9,0
-8.71,380.1,18.0,66.9,0
-8.77,380.1,18.0,66.9,0
-8.87,380.1,18.0,66.9,0
-8.79,380.1,18.0,66.9,0
-8.64,380.1,18.0,66.9,0
-8.38,380.14,18.0,66.9,0
-8.08,380.19,18.0,66.9,0
-8.04,380.2,18.0,66.9,0
-8.09,380.2,18.0,66.9,0
-7.81,380.24,18.0,66.9,0
-7.41,380.29,18.0,66.9,0
-7.23,380.3,18.0,66.9,0
-7.13,380.3,18.0,66.9,0
-6.92,380.3,18.0,66.9,0
-6.67,380.3,18.0,66.9,0
-6.42,380.34,18.0,66.9,0
-6.17,380.39,18.0,66.9,0
-6.25,380.4,18.0,66.9,0
-6.45,380.4,18.0,66.9,0
-6.43,380.4,18.0,66.9,0
-6.33,380.4,18.0,66.9,0
-6.23,380.4,18.0,66.9,0
-6.13,380.4,18.0,66.9,0
-5.77,380.44,18.0,66.9,0
-5.32,380.49,18.0,66.9,0
-4.5,380.57,18.0,66.9,0
-3.55,380.67,18.0,66.9,0
-3.04,380.74,18.0,66.9,0
-2.69,380.79,18.0,66.9,0
-2.27,380.8,18.0,66.9,0
-1.82,380.8,18.0,66.9,0
-1.81,380.8,18.0,66.9,0
-1.96,380.8,18.0,66.9,0
-1.93,380.84,18.0,66.9,0
-1.83,380.89,18.0,66.9,0
-1.87,380.9,18.0,66.9,0
-1.97,380.9,18.0,66.9,0
-2.04,380.9,18.0,66.9,0
-2.09,380.9,18.0,66.9,0
-1.8,380.9,18.0,66.9,0
-1.4,380.9,18.0,66.9,0
-1.45,380.9,18.0,66.9,0
-1.65,380.9,18.0,66.9,0
-1.66,380.9,18.0,66.9,0
-1.61,380.9,18.0,66.9,0
-1.67,380.9,18.0,66.9,0
-1.77,380.9,18.0,66.9,0
-1.87,380.9,18.0,66.9,0
-1.97,380.9,18.0,66.9,0
-1.96,380.94,18.0,66.9,0
-1.91,380.99,18.0,66.9,0
-1.86,381.0,18.0,66.9,0
-1.81,381.0,18.0,66.9,0
-1.87,381.0,18.0,66.9,0
-1.97,381.0,18.0,66.9,0
-1.96,381.0,18.0,66.9,0
-1.91,381.0,18.0,66.9,0
-1.94,381.0,18.0,66.9,0
-1.99,381.0,18.0,66.9,0
-2.0,381.0,18.0,66.9,0
-2.0,381.0,18.0,66.9,0
-1.67,381.04,18.0,66.9,0
-1.22,381.09,18.0,66.9,0
-1.1,381.1,18.0,66.9,0
-1.1,381.1,18.0,66.9,0
-1.1,381.1,18.0,66.9,0
-1.1,381.1,18.0,66.9,0
-0.8,381.14,18.0,66.9,0
-0.4,381.19,18.0,66.9,0
-0.52,381.16,18.0,66.9,0
-0.82,381.11,18.0,66.9,0
-1.16,381.1,18.0,66.9,0
-1.51,381.1,18.0,66.9,0
-2.56,381.03,18.0,66.9,0
-3.86,380.93,18.0,66.9,0
-5.19,380.79,18.0,66.9,0
-6.54,380.64,18.0,66.9,0
-8.19,380.49,18.0,66.9,0
-9.94,380.34,18.0,66.9,0
-11.47,380.19,18.0,66.9,0
-12.92,380.04,18.0,66.9,0
-14.04,379.96,18.0,66.9,0
-15.04,379.91,18.0,66.9,0
-16.4,379.75,18.0,66.9,0
-17.91,379.55,18.0,66.9,0
-19.33,379.43,18.0,66.9,0
-20.73,379.33,18.0,66.9,0
-22.43,379.15,18.0,66.9,0
-24.23,378.95,18.0,66.9,0
-25.77,378.83,18.0,66.9,0
-27.22,378.73,18.0,66.9,0
-28.6,378.59,18.0,66.9,0
-29.94,378.44,18.0,66.9,0
-31.48,378.29,18.0,66.9,0
-33.08,378.14,18.0,66.9,0
-36.33,377.84,18.0,66.9,0
-40.18,377.49,18.0,66.9,0
-44.36,377.07,18.0,66.9,0
-48.66,376.62,18.0,66.9,0
-53.1,376.21,18.0,66.9,0
-57.6,375.81,18.0,66.9,0
-64.53,375.19,18.0,66.86,0
-72.33,374.49,18.0,66.81,0
-81.78,373.6,18.0,66.8,0
-91.83,372.65,18.0,66.8,0
-98.94,371.96,18.0,66.8,0
-104.99,371.36,18.0,66.8,0
-108.25,370.98,18.0,66.8,0
-110.51,370.68,18.0,66.8,0
-112.61,370.42,18.0,66.8,0
-114.66,370.17,18.0,66.8,0
-115.27,370.03,18.0,66.8,0
-115.37,369.93,18.0,66.8,0
-110.07,370.3,18.0,66.8,0
-102.84,370.85,18.0,66.8,0
-92.92,371.7,18.0,66.8,0
-82.02,372.65,18.0,66.8,0
-71.63,373.52,18.0,66.8,0
-61.43,374.37,18.0,66.8,0
-54.01,375.04,18.0,66.8,0
-47.61,375.64,18.0,66.8,0
-42.2,376.13,18.0,66.8,0
-37.15,376.58,18.0,66.8,0
-32.39,377.03,18.0,66.8,0
-27.74,377.48,18.0,66.8,0
-24.6,377.78,18.0,66.8,0
-22.0,378.03,18.0,66.8,0
-20.2,378.21,18.0,66.8,0
-18.7,378.36,18.0,66.8,0
-17.05,378.55,18.0,66.8,0
-15.35,378.75,18.0,66.8,0
-13.62,378.91,18.0,66.8,0
-11.87,379.06,18.0,66.8,0
-10.41,379.21,18.0,66.8,0
-9.06,379.36,18.0,66.8,0
-8.92,379.4,18.0,66.8,0
-9.22,379.4,18.0,66.8,0
-9.6,379.4,18.0,66.8,0
-10.0,379.4,18.0,66.8,0
-11.13,379.33,18.0,66.8,0
-12.53,379.23,18.0,66.8,0
-12.79,379.2,18.0,66.8,0
-12.64,379.2,18.0,66.8,0
-13.12,379.16,18.0,66.76,0
-13.82,379.11,18.0,66.71,0
-14.11,379.1,18.0,66.7,0
-14.26,379.1,18.0,66.7,0
-14.45,379.1,18.0,66.7,0
-14.65,379.1,18.0,66.7,0
-14.4,379.1,18.0,66.7,0
-14.0,379.1,18.0,66.7,0
-13.42,379.14,18.0,66.7,0
-12.77,379.19,18.0,66.7,0
-12.34,379.24,18.0,66.7,0
-11.99,379.29,18.0,66.7,0
-11.31,379.37,18.0,66.7,0
-10.51,379.47,18.0,66.7,0
-10.37,379.5,18.0,66.7,0
-10.47,379.5,18.0,66.7,0
-10.61,379.5,18.0,66.7,0
-10.76,379.5,18.0,66.7,0
-11.24,379.46,18.0,66.7,0
-11.84,379.41,18.0,66.7,0
-12.59,379.33,18.0,66.7,0
-13.39,379.23,18.0,66.7,0
-14.93,379.09,18.0,66.7,0
-16.73,378.94,18.0,66.7,0
-18.35,378.83,18.0,66.7,0
-19.9,378.73,18.0,66.7,0
-21.7,378.55,18.0,66.7,0
-23.6,378.35,18.0,66.7,0
-25.94,378.15,18.0,66.7,0
-28.43,377.95,18.0,66.7,0
-32.52,377.57,18.0,66.7,0
-37.22,377.12,18.0,66.7,0
-44.58,376.45,18.0,66.7,0
-52.94,375.7,18.0,66.7,0
-59.1,375.14,18.0,66.7,0
-64.45,374.64,18.0,66.7,0
-69.73,374.1,18.0,66.7,0
-74.98,373.55,18.0,66.7,0
-78.15,373.22,18.0,66.7,0
-80.55,372.97,18.0,66.7,0
-82.66,372.75,18.0,66.7,0
-84.66,372.55,18.0,66.7,0
-85.53,372.39,18.0,66.7,0
-85.98,372.24,18.0,66.7,0
-84.72,372.31,18.0,66.7,0
-82.82,372.46,18.0,66.7,0
-79.46,372.72,18.0,66.7,0
-75.56,373.02,18.0,66.7,0
-69.11,373.54,18.0,66.7,0
-61.71,374.14,18.0,66.7,0
-55.15,374.7,18.0,66.7,0
-48.9,375.25,18.0,66.7,0
-44.36,375.66,18.0,66.7,0
-40.46,376.01,18.0,66.7,0
-37.69,376.28,18.0,66.7,0
-35.34,376.53,18.0,66.7,0
-33.39,376.71,18.0,66.7,0
-31.59,376.86,18.0,66.7,0
-28.88,377.12,18.0,66.7,0
-25.83,377.42,18.0,66.7,0
-24.23,377.57,18.0,66.66,0
-23.18,377.67,18.0,66.61,0
-21.52,377.85,18.0,66.6,0
-19.62,378.05,18.0,66.6,0
-18.01,378.21,18.0,66.6,0
-16.51,378.36,18.0,66.6,0
-15.01,378.51,18.0,66.6,0
-13.51,378.66,18.0,66.6,0
-13.14,378.7,18.0,66.6,0
-13.19,378.7,18.0,66.6,0
-13.24,378.7,18.0,66.6,0
-13.29,378.7,18.0,66.6,0
-13.66,378.7,18.0,66.6,0
-14.16,378.7,18.0,66.6,0
-14.3,378.7,18.0,66.6,0
-14.3,378.7,18.0,66.6,0
-15.59,378.59,18.0,66.6,0
-17.39,378.44,18.0,66.6,0
-17.9,378.4,18.0,66.6,0
-17.9,378.4,18.0,66.6,0
-18.33,378.36,18.0,66.6,0
-18.93,378.31,18.0,66.6,0
-19.06,378.3,18.0,66.6,0
-19.01,378.3,18.0,66.6,0
-19.4,378.26,18.0,66.6,0
-19.95,378.21,18.0,66.6,0
-20.1,378.2,18.0,66.6,0
-20.1,378.2,18.0,66.6,0
-19.99,378.2,18.0,66.6,0
-19.84,378.2,18.0,66.6,0
-19.84,378.2,18.0,66.6,0
-19.89,378.2,18.0,66.6,0
-19.65,378.24,18.0,66.6,0
-19.3,378.29,18.0,66.6,0
-19.13,378.3,18.0,66.6,0
-19.03,378.3,18.0,66.6,0
-19.11,378.3,18.0,66.6,0
-19.26,378.3,18.0,66.6,0
-18.9,378.34,18.0,66.6,0
-18.35,378.39,18.0,66.6,0
-17.7,378.47,18.0,66.6,0
-17.0,378.57,18.0,66.6,0
-16.37,378.6,18.0,66.6,0
-15.77,378.6,18.0,66.6,0
-14.92,378.67,18.0,66.6,0
-13.97,378.77,18.0,66.6,0
-13.59,378.8,18.0,66.6,0
-13.44,378.8,18.0,66.6,0
-13.4,378.84,18.0,66.6,0
-13.4,378.89,18.0,66.6,0
-13.26,378.9,18.0,66.6,0
-13.06,378.9,18.0,66.6,0
-12.82,378.9,18.0,66.6,0
-12.57,378.9,18.0,66.6,0
-12.5,378.94,18.0,66.6,0
-12.5,378.99,18.0,66.6,0
-12.5,379.0,18.0,66.6,0
-12.5,379.0,18.0,66.6,0
-12.71,379.0,18.0,66.6,0
-13.01,379.0,18.0,66.6,0
-13.06,379.0,18.0,66.6,0
-13.01,379.0,18.0,66.6,0
-13.04,379.0,18.0,66.6,0
-13.09,379.0,18.0,66.6,0
-13.14,379.0,18.0,66.6,0
-13.19,379.0,18.0,66.6,0
-13.34,378.96,18.0,66.6,0
