Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-1.77,381.9,19.0,66.8,0
-1.72,381.9,19.0,66.8,0
-1.67,381.9,19.0,66.8,0
-1.62,381.9,19.0,66.8,0
-1.57,381.9,19.0,66.8,0
-1.52,381.9,19.0,66.8,0
-1.53,381.9,19.0,66.8,0
-1.58,381.9,19.0,66.8,0
-1.6,381.9,19.0,66.8,0
-1.6,381.9,19.0,66.8,0
-1.63,381.9,19.0,66.8,0
-1.68,381.9,19.0,66.8,0
-1.67,381.9,19.0,66.8,0
-1.62,381.9,19.0,66.8,0
-1.6,381.9,19.0,66.8,0
-1.6,381.9,19.0,66.8,0
-1.6,381.9,19.0,66.8,0
-1.6,381.9,19.0,66.8,0
-1.6,381.9,19.0,66.8,0
-1.6,381.9,19.0,66.8,0
-1.57,381.9,19.0,66.8,0
-1.52,381.9,19.0,66.8,0
-1.5,381.9,19.0,66.8,0
-1.5,381.9,19.0,66.8,0
-1.44,381.9,19.0,66.8,0
-1.34,381.9,19.0,66.8,0
-1.21,381.9,19.0,66.8,0
-1.06,381.9,19.0,66.8,0
-0.94,381.93,19.0,66.8,0
-0.84,381.98,19.0,66.8,0
-0.71,382.0,19.0,66.8,0
-0.56,382.0,19.0,66.8,0
-0.41,382.0,19.0,66.8,0
-0.26,382.0,19.0,66.8,0
-0.17,382.0,19.0,66.8,0
-0.12,382.0,19.0,66.8,0
-0.34,382.0,19.0,66.8,0
-0.74,382.0,19.0,66.8,0
-0.9,381.97,19.0,66.8,0
-0.9,381.92,19.0,66.8,0
-0.87,381.93,19.0,66.8,0
-0.82,381.98,19.0,66.8,0
-0.74,382.0,19.0,66.8,0
-0.64,382.0,19.0,66.8,0
-0.54,382.0,19.0,66.8,0
-0.44,382.0,19.0,66.8,0
-0.37,382.0,19.0,66.8,0
-0.32,382.0,19.0,66.8,0
-0.21,382.0,19.0,66.8,0
-0.06,382.0,19.0,66.8,0
0.06,382.03,19.0,66.8,0
0.16,382.08,19.0,66.8,0
0.26,382.1,19.0,66.8,0
0.36,382.1,19.0,66.8,0
0.52,382.1,19.0,66.8,0
0.72,382.1,19.0,66.8,0
0.77,382.1,19.0,66.8,0
0.72,382.1,19.0,66.8,0
0.61,382.1,19.0,66.8,0
0.46,382.1,19.0,66.8,0
0.37,382.1,19.0,66.8,0
0.32,382.1,19.0,66.8,0
0.24,382.1,19.0,66.8,0
0.14,382.1,19.0,66.8,0
0.04,382.07,19.0,66.8,0
-0.06,382.02,19.0,66.8,0
-0.16,382.0,19.0,66.8,0
-0.26,382.0,19.0,66.8,0
-0.39,382.0,19.0,66.8,0
-0.54,382.0,19.0,66.8,0
-0.72,382.0,19.0,66.8,0
-0.92,382.0,19.0,66.8,0
-1.12,381.97,19.0,66.8,0
-1.32,381.92,19.0,66.8,0
-1.64,381.9,19.0,66.8,0
-2.04,381.9,19.0,66.8,0
-2.23,381.9,19.0,66.8,0
-2.28,381.9,19.0,66.8,0
-2.24,381.9,19.0,66.8,0
-2.14,381.9,19.0,66.8,0
-2.04,381.9,19.0,66.8,0
-1.94,381.9,19.0,66.8,0
-1.84,381.9,19.0,66.8,0
-1.74,381.9,19.0,66.8,0
-1.67,381.9,19.0,66.8,0
-1.62,381.9,19.0,66.8,0
-1.63,381.9,19.0,66.8,0
-1.68,381.9,19.0,66.8,0
-1.82,381.9,19.0,66.8,0
-2.02,381.9,19.0,66.8,0
-2.13,381.9,19.0,66.8,0
-2.18,381.9,19.0,66.8,0
-2.23,381.9,19.0,66.8,0
-2.28,381.9,19.0,66.8,0
-2.27,381.9,19.0,66.8,0
-2.22,381.9,19.0,66.8,0
-2.17,381.87,19.0,66.8,0
-2.12,381.82,19.0,66.8,0
-2.13,381.8,19.0,66.8,0
-2.18,381.8,19.0,66.8,0
-2.26,381.8,19.0,66.8,0
-2.36,381.8,19.0,66.8,0
-2.37,381.8,19.0,66.8,0
-2.32,381.8,19.0,66.8,0
-2.3,381.8,19.0,66.8,0
-2.3,381.8,19.0,66.8,0
-2.36,381.8,19.0,66.8,0
-2.46,381.8,19.0,66.8,0
-2.53,381.8,19.0,66.8,0
-2.58,381.8,19.0,66.8,0
-2.6,381.8,19.0,66.8,0
-2.6,381.8,19.0,66.8,0
-2.6,381.8,19.0,66.8,0
-2.6,381.8,19.0,66.8,0
-2.6,381.8,19.0,66.8,0
-2.6,381.8,19.0,66.8,0
-2.6,381.8,19.0,66.8,0
-2.6,381.8,19.0,66.8,0
-2.57,381.8,19.0,66.8,0
-2.52,381.8,19.0,66.8,0
-2.47,381.8,19.0,66.8,0
-2.42,381.8,19.0,66.8,0
-2.37,381.8,19.0,66.8,0
-2.32,381.8,19.0,66.8,0
-2.27,381.8,19.0,66.8,0
-2.22,381.8,19.0,66.8,0
-2.14,381.8,19.0,66.8,0
-2.04,381.8,19.0,66.8,0
-1.94,381.83,19.0,66.8,0
-1.84,381.88,19.0,66.8,0
-1.71,381.9,19.0,66.8,0
-1.56,381.9,19.0,66.8,0
-1.41,381.9,19.0,66.8,0
-1.26,381.9,19.0,66.8,0
-1.14,381.9,19.0,66.8,0
-1.04,381.9,19.0,66.8,0
-0.97,381.9,19.0,66.8,0
-0.92,381.9,19.0,66.8,0
-0.9,381.93,19.0,66.8,0
-0.9,381.98,19.0,66.8,0
-0.9,381.97,19.0,66.8,0
-0.9,381.92,19.0,66.8,0
-0.9,381.9,19.0,66.8,0
-0.9,381.9,19.0,66.8,0
-0.93,381.9,19.0,66.8,0
-0.98,381.9,19.0,66.8,0
-1.06,381.9,19.0,66.8,0
-1.16,381.9,19.0,66.8,0
-1.23,381.9,19.0,66.8,0
-1.28,381.9,19.0,66.8,0
-1.3,381.9,19.0,66.8,0
-1.3,381.9,19.0,66.8,0
-1.36,381.9,19.0,66.8,0
-1.46,381.9,19.0,66.8,0
-1.62,381.9,19.0,66.8,0
-1.82,381.9,19.0,66.8,0
-1.93,381.9,19.0,66.8,0
-1.98,381.9,19.0,66.8,0
-2.0,381.9,19.0,66.8,0
-2.0,381.9,19.0,66.8,0
-2.0,381.9,19.0,66.8,0
-2.0,381.9,19.0,66.8,0
-2.03,381.9,19.0,66.8,0
-2.08,381.9,19.0,66.8,0
-2.19,381.87,19.0,66.8,0
-2.34,381.82,19.0,66.8,0
-2.49,381.8,19.0,66.8,0
-2.64,381.8,19.0,66.8,0
-2.7,381.8,19.0,66.8,0
-2.7,381.8,19.0,66.8,0
-2.64,381.8,19.0,66.8,0
-2.54,381.8,19.0,66.8,0
-2.53,381.8,19.0,66.8,0
-2.58,381.8,19.0,66.8,0
-2.57,381.8,19.0,66.8,0
-2.52,381.8,19.0,66.8,0
-2.44,381.8,19.0,66.8,0
-2.34,381.8,19.0,66.8,0
-2.27,381.8,19.0,66.8,0
-2.22,381.8,19.0,66.8,0
-2.05,381.83,19.0,66.8,0
-1.8,381.88,19.0,66.8,0
-1.7,381.9,19.0,66.8,0
-1.7,381.9,19.0,66.8,0
-1.76,381.9,19.0,66.8,0
-1.86,381.9,19.0,66.8,0
-2.02,381.87,19.0,66.8,0
-2.22,381.82,19.0,66.8,0
-2.36,381.8,19.0,66.8,0
-2.46,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.53,381.8,19.0,66.8,0
-2.58,381.8,19.0,66.8,0
-2.63,381.8,19.0,66.8,0
-2.68,381.8,19.0,66.8,0
-2.94,381.77,19.0,66.8,0
-3.34,381.72,19.0,66.8,0
-3.35,381.73,19.0,66.8,0
-3.1,381.78,19.0,66.8,0
-3.24,381.77,19.0,66.8,0
-3.64,381.72,19.0,66.8,0
-3.71,381.7,19.0,66.8,0
-3.56,381.7,19.0,66.8,0
-3.62,381.7,19.0,66.8,0
-3.82,381.7,19.0,66.8,0
-3.78,381.7,19.0,66.8,0
-3.58,381.7,19.0,66.8,0
-3.53,381.7,19.0,66.8,0
-3.58,381.7,19.0,66.8,0
-3.57,381.7,19.0,66.8,0
-3.52,381.7,19.0,66.8,0
-3.53,381.7,19.0,66.8,0
-3.58,381.7,19.0,66.8,0
-3.6,381.7,19.0,66.8,0
-3.6,381.7,19.0,66.8,0
-3.63,381.7,19.0,66.8,0
-3.68,381.7,19.0,66.8,0
-3.7,381.7,19.0,66.8,0
-3.7,381.7,19.0,66.8,0
-3.7,381.7,19.0,66.8,0
-3.7,381.7,19.0,66.8,0
-3.7,381.7,19.0,66.8,0
-3.7,381.7,19.0,66.8,0
-3.7,381.7,19.0,66.8,0
-3.7,381.7,19.0,66.8,0
-3.64,381.7,19.0,66.8,0
-3.54,381.7,19.0,66.8,0
-3.56,381.7,19.0,66.8,0
-3.66,381.7,19.0,66.8,0
-3.61,381.7,19.0,66.8,0
-3.46,381.7,19.0,66.8,0
-3.37,381.7,19.0,66.8,0
-3.32,381.7,19.0,66.8,0
-3.12,381.73,19.0,66.8,0
-2.82,381.78,19.0,66.8,0
-2.34,381.8,19.0,66.8,0
-1.74,381.8,19.0,66.8,0
-1.41,381.83,19.0,66.8,0
-1.26,381.88,19.0,66.8,0
-1.08,381.9,19.0,66.8,0
-0.88,381.9,19.0,66.8,0
-0.77,381.9,19.0,66.8,0
-0.72,381.9,19.0,66.8,0
-0.58,381.93,19.0,66.8,0
-0.38,381.98,19.0,66.8,0
-0.27,382.0,19.0,66.8,0
-0.22,382.0,19.0,66.8,0
-0.26,382.0,19.0,66.8,0
-0.36,382.0,19.0,66.8,0
-0.43,382.0,19.0,66.8,0
-0.48,382.0,19.0,66.8,0
-0.59,381.97,19.0,66.8,0
-0.74,381.92,19.0,66.8,0
-0.92,381.9,19.0,66.8,0
-1.12,381.9,19.0,66.8,0
-1.41,381.87,19.0,66.8,0
-1.76,381.82,19.0,66.8,0
-1.9,381.8,19.0,66.8,0
-1.9,381.8,19.0,66.8,0
-2.08,381.8,19.0,66.8,0
-2.38,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.5,381.8,19.0,66.8,0
-2.56,381.8,19.0,66.8,0
-2.66,381.8,19.0,66.8,0
-2.79,381.8,19.0,66.8,0
-2.94,381.8,19.0,66.8,0
-3.15,381.77,19.0,66.8,0
-3.4,381.72,19.0,66.8,0
-3.5,381.7,19.0,66.8,0
-3.5,381.7,19.0,66.8,0
-3.44,381.7,19.0,66.8,0
-3.34,381.7,19.0,66.8,0
-3.3,381.7,19.0,66.8,0
-3.3,381.7,19.0,66.8,0
-3.33,381.7,19.0,66.8,0
-3.38,381.7,19.0,66.8,0
-3.46,381.7,19.0,66.8,0
-3.56,381.7,19.0,66.8,0
-3.66,381.7,19.0,66.8,0
-3.76,381.7,19.0,66.8,0
-3.89,381.67,19.0,66.8,0
-4.04,381.62,19.0,66.8,0
-4.22,381.6,19.0,66.8,0
-4.42,381.6,19.0,66.8,0
-4.59,381.6,19.0,66.8,0
-4.74,381.6,19.0,66.8,0
-4.98,381.57,19.0,66.8,0
-5.28,381.52,19.0,66.8,0
-5.55,381.5,19.0,66.8,0
-5.8,381.5,19.0,66.8,0
-5.96,381.47,19.0,66.8,0
-6.06,381.42,19.0,66.8,0
-6.1,381.4,19.0,66.8,0
-6.1,381.4,19.0,66.8,0
-6.04,381.4,19.0,66.8,0
-5.94,381.4,19.0,66.8,0
-5.87,381.43,19.0,66.8,0
-5.82,381.48,19.0,66.8,0
-5.65,381.5,19.0,66.8,0
-5.4,381.5,19.0,66.8,0
-5.18,381.5,19.0,66.8,0
-4.98,381.5,19.0,66.8,0
-4.87,381.5,19.0,66.8,0
-4.82,381.5,19.0,66.8,0
-4.77,381.5,19.0,66.8,0
-4.72,381.5,19.0,66.8,0
-4.73,381.5,19.0,66.8,0
-4.78,381.5,19.0,66.8,0
-4.83,381.5,19.0,66.8,0
-4.88,381.5,19.0,66.8,0
-4.9,381.5,19.0,66.8,0
-4.9,381.5,19.0,66.8,0
-5.05,381.5,19.0,66.8,0
-5.3,381.5,19.0,66.8,0
-5.52,381.47,19.0,66.8,0
-5.72,381.42,19.0,66.8,0
-5.77,381.4,19.0,66.8,0
-5.72,381.4,19.0,66.8,0
-5.55,381.43,19.0,66.8,0
-5.3,381.48,19.0,66.8,0
-5.17,381.5,19.0,66.8,0
-5.12,381.5,19.0,66.8,0
-4.98,381.5,19.0,66.8,0
-4.78,381.5,19.0,66.8,0
-4.58,381.53,19.0,66.8,0
-4.38,381.58,19.0,66.8,0
-4.54,381.57,19.0,66.8,0
-4.94,381.52,19.0,66.8,0
-5.22,381.5,19.0,66.8,0
-5.42,381.5,19.0,66.8,0
-5.68,381.47,19.0,66.8,0
-5.98,381.42,19.0,66.8,0
-6.07,381.4,19.0,66.8,0
-6.02,381.4,19.0,66.8,0
-5.97,381.4,19.0,66.8,0
-5.92,381.4,19.0,66.8,0
-5.9,381.4,19.0,66.8,0
-5.9,381.4,19.0,66.8,0
-5.72,381.4,19.0,66.8,0
-5.42,381.4,19.0,66.8,0
-5.27,381.43,19.0,66.8,0
-5.22,381.48,19.0,66.8,0
-5.2,381.5,19.0,66.8,0
-5.2,381.5,19.0,66.8,0
-5.26,381.47,19.0,66.8,0
-5.36,381.42,19.0,66.8,0
-5.61,381.4,19.0,66.8,0
-5.96,381.4,19.0,66.8,0
-6.25,381.37,19.0,66.8,0
-6.5,381.32,19.0,66.8,0
-6.78,381.3,19.0,66.8,0
-7.08,381.3,19.0,66.8,0
-7.38,381.27,19.0,66.8,0
-7.68,381.22,19.0,66.8,0
-7.95,381.2,19.0,66.8,0
-8.2,381.2,19.0,66.8,0
-8.42,381.17,19.0,66.8,0
-8.62,381.12,19.0,66.8,0
-8.91,381.1,19.0,66.8,0
-9.26,381.1,19.0,66.8,0
-9.58,381.07,19.0,66.8,0
-9.88,381.02,19.0,66.8,0
-9.79,381.0,19.0,66.8,0
-9.44,381.0,19.0,66.8,0
-9.12,381.03,19.0,66.8,0
-8.82,381.08,19.0,66.8,0
-8.33,381.13,19.0,66.8,0
-7.73,381.18,19.0,66.8,0
-6.92,381.23,19.0,66.8,0
-5.97,381.28,19.0,66.8,0
-4.99,381.36,19.0,66.8,0
-3.99,381.46,19.0,66.8,0
-3.05,381.56,19.0,66.8,0
-2.15,381.66,19.0,66.8,0
-2.04,381.67,19.0,66.8,0
-2.44,381.62,19.0,66.8,0
-2.57,381.6,19.0,66.8,0
-2.52,381.6,19.0,66.8,0
-2.93,381.57,19.0,66.8,0
-3.63,381.52,19.0,66.8,0
-4.3,381.47,19.0,66.8,0
-4.95,381.42,19.0,66.8,0
-5.38,381.37,19.0,66.8,0
-5.68,381.32,19.0,66.8,0
-6.07,381.3,19.0,66.8,0
-6.52,381.3,19.0,66.8,0
-7.07,381.27,19.0,66.8,0
-7.67,381.22,19.0,66.8,0
-8.36,381.14,19.0,66.8,0
-9.11,381.04,19.0,66.8,0
-9.77,380.97,19.0,66.8,0
-10.37,380.92,19.0,66.8,0
-10.78,380.9,19.0,66.8,0
-11.08,380.9,19.0,66.8,0
-11.35,380.87,19.0,66.8,0
-11.6,380.82,19.0,66.8,0
-11.58,380.8,19.0,66.8,0
-11.38,380.8,19.0,66.8,0
-11.12,380.8,19.0,66.8,0
-10.82,380.8,19.0,66.8,0
-10.43,380.83,19.0,66.8,0
-9.98,380.88,19.0,66.8,0
-9.34,380.93,19.0,66.8,0
-8.59,380.98,19.0,66.8,0
-7.96,381.03,19.0,66.8,0
-7.41,381.08,19.0,66.8,0
-6.99,381.13,19.0,66.8,0
-6.64,381.18,19.0,66.8,0
-6.32,381.23,19.0,66.8,0
-6.02,381.28,19.0,66.8,0
-5.63,381.3,19.0,66.8,0
-5.18,381.3,19.0,66.8,0
-4.79,381.33,19.0,66.8,0
-4.44,381.38,19.0,66.8,0
-3.96,381.43,19.0,66.8,0
-3.41,381.48,19.0,66.8,0
-3.14,381.5,19.0,66.8,0
-3.04,381.5,19.0,66.8,0
-2.88,381.53,19.0,66.8,0
-2.68,381.58,19.0,66.8,0
-2.69,381.57,19.0,66.8,0
-2.84,381.52,19.0,66.8,0
-2.93,381.5,19.0,66.8,0
-2.98,381.5,19.0,66.8,0
-3.09,381.5,19.0,66.8,0
-3.24,381.5,19.0,66.8,0
-3.39,381.5,19.0,66.8,0
-3.54,381.5,19.0,66.8,0
-4.09,381.47,19.0,66.8,0
-4.89,381.42,19.0,66.8,0
-5.38,381.37,19.0,66.8,0
-5.68,381.32,19.0,66.8,0
-5.98,381.27,19.0,66.8,0
-6.28,381.22,19.0,66.8,0
-6.61,381.2,19.0,66.8,0
-6.96,381.2,19.0,66.8,0
-7.1,381.2,19.0,66.8,0
-7.1,381.2,19.0,66.8,0
-7.13,381.2,19.0,66.8,0
-7.18,381.2,19.0,66.8,0
-7.11,381.2,19.0,66.8,0
-6.96,381.2,19.0,66.8,0
-6.87,381.2,19.0,66.8,0
-6.82,381.2,19.0,66.8,0
-6.59,381.2,19.0,66.8,0
-6.24,381.2,19.0,66.8,0
-5.92,381.23,19.0,66.8,0
-5.62,381.28,19.0,66.8,0
-5.29,381.33,19.0,66.8,0
-4.94,381.38,19.0,66.8,0
-4.59,381.4,19.0,66.8,0
-4.24,381.4,19.0,66.8,0
-4.07,381.43,19.0,66.8,0
-4.02,381.48,19.0,66.8,0
-4.3,381.44,19.0,66.8,0
-4.8,381.34,19.0,66.8,0
-5.27,381.3,19.0,66.8,0
-5.72,381.3,19.0,66.8,0
-6.11,381.27,19.0,66.8,0
-6.46,381.22,19.0,66.8,0
-6.84,381.17,19.0,66.8,0
-7.24,381.12,19.0,66.8,0
-7.67,381.1,19.0,66.8,0
-8.12,381.1,19.0,66.8,0
-8.54,381.07,19.0,66.8,0
-8.94,381.02,19.0,66.8,0
-9.22,380.97,19.0,66.8,0
-9.42,380.92,19.0,66.8,0
-9.62,380.9,19.0,66.8,0
-9.82,380.9,19.0,66.8,0
-9.9,380.9,19.0,66.8,0
-9.9,380.9,19.0,66.8,0
-10.29,380.87,19.0,66.8,0
-10.94,380.82,19.0,66.8,0
-11.29,380.77,19.0,66.8,0
-11.44,380.72,19.0,66.8,0
-11.89,380.67,19.0,66.8,0
-12.54,380.62,19.0,66.8,0
-13.07,380.57,19.0,66.8,0
-13.52,380.52,19.0,66.8,0
-14.0,380.47,19.0,66.8,0
-14.5,380.42,19.0,66.8,0
-14.73,380.4,19.0,66.8,0
-14.78,380.4,19.0,66.8,0
-14.71,380.4,19.0,66.8,0
-14.56,380.4,19.0,66.8,0
-14.32,380.4,19.0,66.8,0
-14.02,380.4,19.0,66.8,0
-13.72,380.43,19.0,66.8,0
-13.42,380.48,19.0,66.8,0
-13.03,380.5,19.0,66.8,0
-12.58,380.5,19.0,66.8,0
-12.07,380.53,19.0,66.8,0
-11.52,380.58,19.0,66.8,0
-10.85,380.66,19.0,66.8,0
-10.1,380.76,19.0,66.8,0
-9.2,380.83,19.0,66.8,0
-8.2,380.88,19.0,66.8,0
-7.29,380.96,19.0,66.8,0
-6.44,381.06,19.0,66.8,0
-5.77,381.13,19.0,66.8,0
-5.22,381.18,19.0,66.8,0
-4.79,381.23,19.0,66.8,0
-4.44,381.28,19.0,66.8,0
-3.7,381.33,19.0,66.8,0
-2.7,381.38,19.0,66.8,0
-1.24,381.52,19.0,66.8,0
0.51,381.72,19.0,66.8,0
0.87,381.77,19.0,66.8,0
0.32,381.72,19.0,66.8,0
-0.29,381.67,19.0,66.8,0
-0.94,381.62,19.0,66.8,0
-1.53,381.57,19.0,66.8,0
-2.08,381.52,19.0,66.8,0
-2.63,381.47,19.0,66.8,0
-3.18,381.42,19.0,66.8,0
-4.52,381.31,19.0,66.8,0
-6.37,381.16,19.0,66.8,0
-6.77,381.13,19.0,66.8,0
-6.22,381.18,19.0,66.8,0
-6.03,381.2,19.0,66.8,0
-6.08,381.2,19.0,66.8,0
-6.01,381.2,19.0,66.8,0
-5.86,381.2,19.0,66.8,0
-5.86,381.2,19.0,66.8,0
-5.96,381.2,19.0,66.8,0
-6.15,381.17,19.0,66.8,0
-6.4,381.12,19.0,66.8,0
-6.65,381.1,19.0,66.8,0
-6.9,381.1,19.0,66.77,0
-7.3,381.07,19.0,66.72,0
-7.8,381.02,19.0,66.7,0
-8.27,380.97,19.0,66.7,0
-8.72,380.92,19.0,66.7,0
-9.23,380.87,19.0,66.7,0
-9.78,380.82,19.0,66.7,0
-10.27,380.77,19.0,66.7,0
-10.72,380.72,19.0,66.7,0
-11.17,380.67,19.0,66.7,0
-11.62,380.62,19.0,66.7,0
-12.04,380.6,19.0,66.7,0
-12.44,380.6,19.0,66.7,0
-12.36,380.6,19.0,66.7,0
-11.96,380.6,19.0,66.7,0
-11.86,380.6,19.0,66.7,0
-11.96,380.6,19.0,66.7,0
-11.91,380.6,19.0,66.7,0
-11.76,380.6,19.0,66.7,0
-11.67,380.6,19.0,66.7,0
-11.62,380.6,19.0,66.7,0
-11.63,380.6,19.0,66.7,0
-11.68,380.6,19.0,66.7,0
-11.52,380.6,19.0,66.7,0
-11.22,380.6,19.0,66.7,0
-10.92,380.63,19.0,66.7,0
-10.62,380.68,19.0,66.7,0
-10.14,380.73,19.0,66.7,0
-9.54,380.78,19.0,66.7,0
-9.06,380.8,19.0,66.7,0
-8.66,380.8,19.0,66.7,0
-8.11,380.83,19.0,66.7,0
-7.46,380.88,19.0,66.7,0
-6.75,380.96,19.0,66.7,0
-6.0,381.06,19.0,66.7,0
-5.1,381.13,19.0,66.7,0
-4.1,381.18,19.0,66.7,0
-2.25,381.32,19.0,66.7,0
0.15,381.52,19.0,66.7,0
1.22,381.63,19.0,66.7,0
1.42,381.68,19.0,66.7,0
2.1,381.76,19.0,66.7,0
3.1,381.86,19.0,66.7,0
3.29,381.9,19.0,66.7,0
2.94,381.9,19.0,66.7,0
2.8,381.9,19.0,66.7,0
2.8,381.9,19.0,66.7,0
2.56,381.87,19.0,66.7,0
2.16,381.82,19.0,66.7,0
1.64,381.8,19.0,66.7,0
1.04,381.8,19.0,66.7,0
0.29,381.74,19.0,66.7,0
-0.56,381.64,19.0,66.7,0
-1.2,381.57,19.0,66.7,0
-1.7,381.52,19.0,66.7,0
-2.08,381.5,19.0,66.7,0
-2.38,381.5,19.0,66.7,0
-2.71,381.47,19.0,66.7,0
-3.06,381.42,19.0,66.7,0
-3.77,381.37,19.0,66.7,0
-4.72,381.32,19.0,66.7,0
-5.4,381.24,19.0,66.7,0
-5.9,381.14,19.0,66.7,0
-6.43,381.07,19.0,66.7,0
-6.98,381.02,19.0,66.7,0
-7.65,380.97,19.0,66.7,0
-8.4,380.92,19.0,66.7,0
-8.88,380.87,19.0,66.7,0
-9.18,380.82,19.0,66.7,0
-9.6,380.8,19.0,66.7,0
-10.1,380.8,19.0,66.7,0
-10.57,380.77,19.0,66.7,0
-11.02,380.72,19.0,66.7,0
-11.53,380.64,19.0,66.7,0
-12.08,380.54,19.0,66.7,0
-12.54,380.5,19.0,66.7,0
-12.94,380.5,19.0,66.7,0
-13.52,380.44,19.0,66.7,0
-14.22,380.34,19.0,66.7,0
-14.77,380.3,19.0,66.7,0
-15.22,380.3,19.0,66.7,0
-15.55,380.27,19.0,66.7,0
-15.8,380.22,19.0,66.7,0
-15.54,380.23,19.0,66.7,0
-14.94,380.28,19.0,66.7,0
-13.79,380.36,19.0,66.7,0
-12.29,380.46,19.0,66.7,0
-10.22,380.62,19.0,66.7,0
-7.77,380.82,19.0,66.7,0
-4.69,381.08,19.0,66.7,0
-1.18,381.38,19.0,66.7,0
3.5,381.8,19.0,66.7,0
8.95,382.3,19.0,66.7,0
13.91,382.74,19.0,66.7,0
18.56,383.14,19.0,66.7,0
19.67,383.27,19.0,66.7,0
18.47,383.22,19.0,66.7,0
17.15,383.14,19.0,66.7,0
15.75,383.04,19.0,66.7,0
13.66,382.88,19.0,66.7,0
11.11,382.68,19.0,66.7,0
7.26,382.36,19.0,66.7,0
2.56,381.96,19.0,66.7,0
-0.39,381.71,19.0,66.7,0
-2.19,381.56,19.0,66.7,0
-3.05,381.47,19.0,66.7,0
-3.3,381.42,19.0,66.7,0
-4.55,381.31,19.0,66.7,0
-6.45,381.16,19.0,66.7,0
-7.29,381.1,19.0,66.7,0
-7.44,381.1,19.0,66.7,0
-8.17,381.04,19.0,66.7,0
-9.27,380.94,19.0,66.7,0
-10.97,380.78,19.0,66.7,0
-13.07,380.58,19.0,66.7,0
-15.23,380.38,19.0,66.7,0
-17.43,380.18,19.0,66.7,0
-19.06,380.01,19.0,66.7,0
-20.31,379.86,19.0,66.7,0
-21.1,379.77,19.0,66.7,0
-21.6,379.72,19.0,66.7,0
-21.23,379.73,19.0,66.7,0
-20.28,379.78,19.0,66.7,0
-17.18,380.04,19.0,66.7,0
-12.68,380.44,19.0,66.7,0
-9.21,380.75,19.0,66.7,0
-6.41,381.0,19.0,66.7,0
-4.45,381.16,19.0,66.7,0
-3.05,381.26,19.0,66.7,0
-1.17,381.42,19.0,66.7,0
1.03,381.62,19.0,66.7,0
1.87,381.7,19.0,66.7,0
1.82,381.7,19.0,66.7,0
1.68,381.7,19.0,66.7,0
1.48,381.7,19.0,66.7,0
0.37,381.64,19.0,66.7,0
-1.33,381.54,19.0,66.7,0
-2.33,381.47,19.0,66.7,0
-2.88,381.42,19.0,66.7,0
-4.04,381.31,19.0,66.7,0
-5.59,381.16,19.0,66.7,0
-5.9,381.13,19.0,66.7,0
-5.4,381.18,19.0,66.7,0
-4.93,381.23,19.0,66.7,0
-4.48,381.28,19.0,66.7,0
-3.0,381.39,19.0,66.7,0
-0.85,381.54,19.0,66.7,0
-0.24,381.6,19.0,66.7,0
-0.64,381.6,19.0,66.7,0
-1.04,381.57,19.0,66.7,0
-1.44,381.52,19.0,66.7,0
-1.93,381.47,19.0,66.7,0
-2.48,381.42,19.0,66.7,0
-3.03,381.37,19.0,66.7,0
-3.58,381.32,19.0,66.7,0
-4.59,381.24,19.0,66.7,0
-5.89,381.14,19.0,66.7,0
-6.7,381.07,19.0,66.7,0
-7.2,381.02,19.0,66.7,0
-6.92,381.03,19.0,66.7,0
-6.12,381.08,19.0,66.7,0
-4.71,381.19,19.0,66.7,0
-2.91,381.34,19.0,66.7,0
-0.6,381.55,19.0,66.7,0
2.05,381.8,19.0,66.7,0
3.77,381.96,19.0,66.7,0
4.87,382.06,19.0,66.7,0
5.87,382.16,19.0,66.7,0
6.82,382.26,19.0,66.7,0
6.99,382.3,19.0,66.7,0
6.64,382.3,19.0,66.7,0
6.44,382.3,19.0,66.7,0
6.34,382.3,19.0,66.7,0
6.21,382.3,19.0,66.7,0
6.06,382.3,19.0,66.7,0
5.94,382.27,19.0,66.7,0
5.84,382.22,19.0,66.7,0
5.35,382.17,19.0,66.7,0
4.6,382.12,19.0,66.7,0
4.24,382.1,19.0,66.7,0
4.14,382.1,19.0,66.7,0
3.98,382.1,19.0,66.7,0
3.78,382.1,19.0,66.7,0
3.7,382.1,19.0,66.7,0
3.7,382.1,19.0,66.7,0
3.7,382.1,19.0,66.7,0
3.7,382.1,19.0,66.7,0
3.7,382.1,19.0,66.7,0
3.7,382.1,19.0,66.7,0
3.64,382.1,19.0,66.7,0
3.54,382.1,19.0,66.7,0
3.29,382.07,19.0,66.7,0
2.94,382.02,19.0,66.7,0
1.86,381.94,19.0,66.7,0
0.31,381.84,19.0,66.7,0
-0.91,381.74,19.0,66.7,0
-1.91,381.64,19.0,66.7,0
-2.39,381.6,19.0,66.7,0
-2.54,381.6,19.0,66.7,0
-2.69,381.57,19.0,66.7,0
