Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-31.66,372.82,11.0,64.5,0
-31.79,372.8,11.0,64.5,0
-31.04,372.8,11.0,64.5,0
-31.17,372.8,11.0,64.5,0
-32.02,372.8,11.0,64.5,0
-32.4,372.77,11.0,64.5,0
-32.4,372.72,11.0,64.5,0
-31.74,372.73,11.0,64.5,0
-30.54,372.78,11.0,64.5,0
-30.11,372.86,11.0,64.5,0
-30.31,372.96,11.0,64.5,0
-29.57,373.06,11.0,64.5,0
-28.07,373.16,11.0,64.5,0
-27.21,373.23,11.0,64.5,0
-26.86,373.28,11.0,64.5,0
-26.62,373.36,11.0,64.5,0
-26.47,373.46,11.0,64.5,0
-24.85,373.58,11.0,64.5,0
-22.05,373.73,11.0,64.5,0
-20.44,373.91,11.0,64.5,0
-19.79,374.11,11.0,64.5,0
-19.03,374.2,11.0,64.5,0
-18.18,374.2,11.0,64.5,0
-17.94,374.2,11.0,64.5,0
-18.19,374.2,11.0,64.5,0
-18.49,374.2,11.0,64.5,0
-18.84,374.2,11.0,64.5,0
-19.25,374.15,11.0,64.47,0
-19.7,374.05,11.0,64.42,0
-21.02,373.95,11.0,64.4,0
-23.07,373.85,11.0,64.4,0
-24.25,373.72,11.0,64.4,0
-24.7,373.57,11.0,64.4,0
-25.5,373.42,11.0,64.4,0
-26.6,373.27,11.0,64.4,0
-28.03,373.15,11.0,64.4,0
-29.73,373.05,11.0,64.4,0
-30.99,372.89,11.0,64.4,0
-31.89,372.69,11.0,64.4,0
-32.98,372.57,11.0,64.4,0
-34.23,372.52,11.0,64.4,0
-34.5,372.5,11.0,64.4,0
-33.95,372.5,11.0,64.4,0
-33.51,372.5,11.0,64.4,0
-33.16,372.5,11.0,64.4,0
-32.95,372.53,11.0,64.4,0
-32.85,372.58,11.0,64.4,0
-32.53,372.57,11.0,64.4,0
-32.03,372.52,11.0,64.4,0
-31.99,372.53,11.0,64.4,0
-32.34,372.58,11.0,64.4,0
-32.17,372.6,11.0,64.4,0
-31.57,372.6,11.0,64.4,0
-31.63,372.57,11.0,64.4,0
-32.23,372.52,11.0,64.4,0
-31.68,372.58,11.0,64.4,0
-30.18,372.73,11.0,64.4,0
-29.55,372.77,11.0,64.4,0
-29.65,372.72,11.0,64.4,0
-29.43,372.78,11.0,64.4,0
-28.93,372.93,11.0,64.4,0
-27.85,373.05,11.0,64.4,0
-26.3,373.15,11.0,64.4,0
-25.19,373.28,11.0,64.4,0
-24.44,373.43,11.0,64.4,0
-23.53,373.58,11.0,64.4,0
-22.48,373.73,11.0,64.4,0
-21.15,373.85,11.0,64.4,0
-19.6,373.95,11.0,64.4,0
-19.12,374.03,11.0,64.4,0
-19.52,374.08,11.0,64.4,0
-19.43,374.07,11.0,64.4,0
-18.93,374.02,11.0,64.4,0
-18.84,374.0,11.0,64.4,0
-19.09,374.0,11.0,64.4,0
-19.31,374.03,11.0,64.4,0
-19.51,374.08,11.0,64.4,0
-19.33,374.07,11.0,64.4,0
-18.83,374.02,11.0,64.4,0
-18.14,374.11,11.0,64.4,0
-17.29,374.31,11.0,64.4,0
-15.89,374.45,11.0,64.4,0
-14.04,374.55,11.0,64.4,0
-12.87,374.65,11.0,64.4,0
-12.27,374.75,11.0,64.4,0
-11.26,374.94,11.0,64.4,0
-9.91,375.19,11.0,64.4,0
-8.7,375.33,11.0,64.4,0
-7.6,375.38,11.0,64.4,0
-4.97,375.67,11.0,64.4,0
-1.07,376.17,11.0,64.4,0
0.62,376.4,11.0,64.4,0
0.47,376.4,11.0,64.4,0
1.98,376.59,11.0,64.4,0
4.88,376.94,11.0,64.4,0
6.42,377.15,11.0,64.4,0
6.82,377.25,11.0,64.4,0
7.08,377.27,11.0,64.4,0
7.23,377.22,11.0,64.4,0
7.16,377.25,11.0,64.4,0
6.91,377.35,11.0,64.4,0
7.1,377.4,11.0,64.4,0
7.65,377.4,11.0,64.4,0
9.07,377.54,11.0,64.4,0
11.22,377.79,11.0,64.4,0
17.0,378.42,11.0,64.4,0
25.79,379.37,11.0,64.4,0
37.95,380.62,11.0,64.4,0
52.9,382.12,11.0,64.4,0
59.07,382.94,11.0,64.4,0
57.92,383.19,11.0,64.4,0
57.05,383.27,11.0,64.4,0
56.4,383.22,11.0,64.4,0
55.45,383.17,11.0,64.4,0
54.25,383.12,11.0,64.4,0
53.35,383.1,11.0,64.4,0
52.7,383.1,11.0,64.4,0
53.54,383.15,11.0,64.4,0
55.64,383.25,11.0,64.4,0
59.6,383.76,11.0,64.4,0
65.1,384.61,11.0,64.4,0
67.65,384.97,11.0,64.4,0
67.75,384.92,11.0,64.4,0
66.93,384.87,11.0,64.4,0
65.33,384.82,11.0,64.4,0
63.97,384.75,11.0,64.4,0
62.82,384.65,11.0,64.4,0
62.03,384.55,11.0,64.4,0
61.53,384.45,11.0,64.4,0
60.32,384.37,11.0,64.43,0
58.52,384.32,11.0,64.48,0
57.29,384.22,11.0,64.5,0
56.54,384.07,11.0,64.5,0
55.41,383.92,11.0,64.5,0
53.96,383.77,11.0,64.5,0
52.67,383.7,11.0,64.5,0
51.52,383.7,11.0,64.5,0
50.48,383.62,11.0,64.5,0
49.53,383.47,11.0,64.5,0
48.09,383.35,11.0,64.5,0
46.24,383.25,11.0,64.5,0
45.05,383.17,11.0,64.5,0
44.4,383.12,11.0,64.5,0
43.56,383.02,11.0,64.5,0
42.56,382.87,11.0,64.5,0
41.31,382.75,11.0,64.5,0
39.86,382.65,11.0,64.5,0
38.82,382.52,11.0,64.5,0
38.12,382.37,11.0,64.5,0
36.96,382.27,11.0,64.5,0
35.41,382.22,11.0,64.5,0
34.29,382.12,11.0,64.5,0
33.54,381.97,11.0,64.5,0
32.57,381.82,11.0,64.5,0
31.42,381.67,11.0,64.5,0
30.16,381.57,11.0,64.5,0
28.81,381.52,11.0,64.5,0
27.9,381.39,11.0,64.5,0
27.35,381.19,11.0,64.5,0
26.12,381.07,11.0,64.5,0
24.32,381.02,11.0,64.5,0
23.15,380.92,11.0,64.5,0
22.5,380.77,11.0,64.5,0
21.55,380.65,11.0,64.5,0
20.35,380.55,11.0,64.5,0
19.15,380.45,11.0,64.5,0
17.95,380.35,11.0,64.5,0
16.94,380.22,11.0,64.5,0
16.09,380.07,11.0,64.5,0
14.8,379.95,11.0,64.5,0
13.15,379.85,11.0,64.5,0
12.21,379.72,11.0,64.5,0
11.86,379.57,11.0,64.5,0
10.86,379.45,11.0,64.5,0
9.31,379.35,11.0,64.5,0
8.14,379.22,11.0,64.5,0
7.29,379.07,11.0,64.5,0
6.25,378.95,11.0,64.5,0
5.05,378.85,11.0,64.5,0
3.79,378.75,11.0,64.5,0
2.49,378.65,11.0,64.5,0
1.68,378.52,11.0,64.5,0
1.28,378.37,11.0,64.5,0
0.26,378.25,11.0,64.5,0
-1.29,378.15,11.0,64.5,0
-2.16,378.02,11.0,64.5,0
-2.46,377.87,11.0,64.5,0
-3.25,377.75,11.0,64.5,0
-4.45,377.65,11.0,64.5,0
-5.33,377.57,11.0,64.5,0
-5.93,377.52,11.0,64.5,0
-6.01,377.47,11.0,64.5,0
-5.66,377.42,11.0,64.5,0
-5.74,377.43,11.0,64.5,0
-6.19,377.48,11.0,64.5,0
-6.18,377.47,11.0,64.5,0
-5.78,377.42,11.0,64.5,0
-5.82,377.4,11.0,64.5,0
-6.22,377.4,11.0,64.5,0
-6.29,377.43,11.0,64.5,0
-6.09,377.48,11.0,64.5,0
-6.0,377.47,11.0,64.5,0
-6.0,377.42,11.0,64.5,0
-6.03,377.43,11.0,64.5,0
-6.08,377.48,11.0,64.5,0
-5.82,377.47,11.0,64.5,0
-5.32,377.42,11.0,64.5,0
-5.4,377.43,11.0,64.5,0
-5.95,377.48,11.0,64.5,0
-6.06,377.47,11.0,64.5,0
-5.81,377.42,11.0,64.5,0
-5.56,377.37,11.0,64.5,0
-5.31,377.32,11.0,64.5,0
-5.39,377.33,11.0,64.5,0
-5.74,377.38,11.0,64.5,0
-5.6,377.4,11.0,64.5,0
-5.05,377.4,11.0,64.5,0
-5.19,377.4,11.0,64.5,0
-5.89,377.4,11.0,64.5,0
-5.79,377.4,11.0,64.5,0
-5.04,377.4,11.0,64.5,0
-4.84,377.4,11.0,64.5,0
-5.09,377.4,11.0,64.5,0
-5.39,377.4,11.0,64.5,0
-5.74,377.4,11.0,64.5,0
-5.6,377.4,11.0,64.5,0
-5.05,377.4,11.0,64.5,0
-5.08,377.43,11.0,64.5,0
-5.58,377.48,11.0,64.5,0
-5.52,377.47,11.0,64.5,0
-5.02,377.42,11.0,64.5,0
-4.83,377.4,11.0,64.5,0
-4.88,377.4,11.0,64.5,0
-4.96,377.43,11.0,64.5,0
-5.06,377.48,11.0,64.5,0
-4.96,377.47,11.0,64.5,0
-4.71,377.42,11.0,64.5,0
-4.79,377.43,11.0,64.5,0
-5.14,377.48,11.0,64.5,0
-5.05,377.5,11.0,64.5,0
-4.6,377.5,11.0,64.5,0
-4.46,377.47,11.0,64.5,0
-4.56,377.42,11.0,64.5,0
-4.66,377.43,11.0,64.5,0
-4.76,377.48,11.0,64.5,0
-4.61,377.47,11.0,64.5,0
-4.26,377.42,11.0,64.5,0
-4.29,377.43,11.0,64.5,0
-4.64,377.48,11.0,64.5,0
-4.55,377.5,11.0,64.5,0
-4.1,377.5,11.0,64.5,0
-4.04,377.5,11.0,64.5,0
-4.29,377.5,11.0,64.5,0
-4.34,377.5,11.0,64.5,0
-4.24,377.5,11.0,64.5,0
-4.26,377.5,11.0,64.5,0
-4.36,377.5,11.0,64.5,0
-4.65,377.5,11.0,64.5,0
-5.1,377.5,11.0,64.5,0
-5.0,377.5,11.0,64.5,0
-4.45,377.5,11.0,64.5,0
-4.56,377.5,11.0,64.5,0
-5.21,377.5,11.0,64.5,0
-5.33,377.5,11.0,64.5,0
-5.03,377.5,11.0,64.5,0
-4.76,377.5,11.0,64.5,0
-4.51,377.5,11.0,64.5,0
-4.62,377.53,11.0,64.5,0
-5.02,377.58,11.0,64.5,0
-4.98,377.57,11.0,64.5,0
-4.58,377.52,11.0,64.5,0
-4.54,377.5,11.0,64.5,0
-4.79,377.5,11.0,64.5,0
-4.82,377.5,11.0,64.5,0
-4.67,377.5,11.0,64.5,0
-4.52,377.5,11.0,64.5,0
-4.37,377.5,11.0,64.5,0
-4.41,377.5,11.0,64.5,0
-4.61,377.5,11.0,64.5,0
-4.48,377.5,11.0,64.5,0
-4.08,377.5,11.0,64.5,0
-4.26,377.5,11.0,64.5,0
-4.91,377.5,11.0,64.5,0
-5.14,377.5,11.0,64.5,0
-5.04,377.5,11.0,64.5,0
-4.94,377.5,11.0,64.5,0
-4.84,377.5,11.0,64.5,0
-4.94,377.5,11.0,64.5,0
-5.19,377.5,11.0,64.5,0
-5.05,377.5,11.0,64.5,0
-4.6,377.5,11.0,64.5,0
-4.65,377.5,11.0,64.5,0
-5.1,377.5,11.0,64.5,0
-5.22,377.5,11.0,64.5,0
-5.07,377.5,11.0,64.5,0
-4.97,377.5,11.0,64.5,0
-4.92,377.5,11.0,64.5,0
-4.96,377.53,11.0,64.5,0
-5.06,377.58,11.0,64.5,0
-4.82,377.57,11.0,64.5,0
-4.32,377.52,11.0,64.5,0
-4.35,377.53,11.0,64.5,0
-4.8,377.58,11.0,64.5,0
-4.75,377.57,11.0,64.5,0
-4.3,377.52,11.0,64.5,0
-4.16,377.5,11.0,64.5,0
-4.26,377.5,11.0,64.5,0
-4.58,377.53,11.0,64.5,0
-5.08,377.58,11.0,64.5,0
-5.05,377.57,11.0,64.5,0
-4.6,377.52,11.0,64.5,0
-4.7,377.53,11.0,64.5,0
-5.25,377.58,11.0,64.5,0
-5.28,377.57,11.0,64.5,0
-4.88,377.52,11.0,64.5,0
-4.67,377.5,11.0,64.5,0
-4.62,377.5,11.0,64.5,0
-4.77,377.53,11.0,64.5,0
-5.06,377.58,11.0,64.5,0
-5.01,377.57,11.0,64.5,0
-4.66,377.52,11.0,64.5,0
-4.83,377.53,11.0,64.5,0
-5.43,377.58,11.0,64.5,0
-5.31,377.57,11.0,64.5,0
-4.61,377.52,11.0,64.5,0
-4.33,377.5,11.0,64.5,0
-4.38,377.5,11.0,64.5,0
-4.59,377.5,11.0,64.5,0
-4.94,377.5,11.0,64.5,0
-6.78,377.33,11.0,64.5,0
-9.83,377.03,11.0,64.5,0
-12.8,376.73,11.0,64.5,0
-15.7,376.43,11.0,64.5,0
-17.96,376.13,11.0,64.5,0
-19.71,375.83,11.0,64.5,0
-21.63,375.56,11.0,64.5,0
-23.68,375.31,11.0,64.5,0
-25.78,375.09,11.0,64.5,0
-27.93,374.89,11.0,64.5,0
-29.92,374.66,11.0,64.5,0
-31.77,374.41,11.0,64.5,0
-33.12,374.24,11.0,64.5,0
-34.07,374.14,11.0,64.5,0
-33.54,374.16,11.0,64.5,0
-31.79,374.26,11.0,64.5,0
-31.06,374.33,11.0,64.5,0
-31.16,374.38,11.0,64.5,0
-30.95,374.4,11.0,64.5,0
-30.5,374.4,11.0,64.5,0
-30.6,374.35,11.0,64.5,0
-31.15,374.25,11.0,64.5,0
-31.83,374.17,11.0,64.5,0
-32.63,374.12,11.0,64.5,0
-32.87,374.07,11.0,64.5,0
-32.62,374.02,11.0,64.5,0
-32.85,373.97,11.0,64.5,0
-33.5,373.92,11.0,64.5,0
-33.96,373.87,11.0,64.47,0
-34.26,373.82,11.0,64.42,0
-34.51,373.75,11.0,64.4,0
-34.71,373.65,11.0,64.4,0
-35.15,373.6,11.0,64.4,0
-35.8,373.6,11.0,64.4,0
-36.29,373.55,11.0,64.4,0
-36.64,373.45,11.0,64.4,0
-36.88,373.4,11.0,64.4,0
-37.03,373.4,11.0,64.4,0
-35.64,373.51,11.0,64.4,0
-32.94,373.71,11.0,64.4,0
-29.3,374.07,11.0,64.4,0
-24.85,374.57,11.0,64.4,0
-20.69,375.07,11.0,64.4,0
-16.79,375.57,11.0,64.4,0
-13.22,375.93,11.0,64.4,0
-9.92,376.18,11.0,64.4,0
-7.43,376.49,11.0,64.4,0
-5.63,376.84,11.0,64.4,0
-3.64,377.13,11.0,64.4,0
-1.49,377.38,11.0,64.4,0
0.28,377.58,11.0,64.4,0
1.73,377.73,11.0,64.4,0
3.34,377.93,11.0,64.4,0
5.09,378.18,11.0,64.4,0
5.95,378.3,11.0,64.4,0
6.05,378.3,11.0,64.4,0
5.72,378.3,11.0,64.4,0
5.02,378.3,11.0,64.4,0
4.73,378.27,11.0,64.4,0
4.78,378.22,11.0,64.4,0
3.72,378.15,11.0,64.4,0
1.72,378.05,11.0,64.4,0
-0.17,377.89,11.0,64.4,0
-1.97,377.69,11.0,64.4,0
-3.47,377.47,11.0,64.4,0
-4.72,377.22,11.0,64.4,0
-5.92,377.1,11.0,64.4,0
-7.07,377.1,11.0,64.4,0
-8.44,376.97,11.0,64.4,0
-9.99,376.72,11.0,64.4,0
-10.57,376.63,11.0,64.4,0
-10.32,376.68,11.0,64.4,0
-11.63,376.57,11.0,64.4,0
-14.28,376.32,11.0,64.4,0
-19.17,375.8,11.0,64.4,0
-25.97,375.05,11.0,64.4,0
-34.66,374.11,11.0,64.4,0
-44.96,373.01,11.0,64.4,0
-51.86,372.18,11.0,64.4,0
-55.86,371.58,11.0,64.4,0
-59.43,371.08,11.0,64.4,0
-62.63,370.68,11.0,64.4,0
-64.77,370.39,11.0,64.4,0
-66.02,370.19,11.0,64.4,0
-67.19,369.99,11.0,64.4,0
-68.29,369.79,11.0,64.4,0
-69.39,369.65,11.0,64.4,0
-70.49,369.55,11.0,64.4,0
-71.78,369.34,11.0,64.4,0
-73.23,369.04,11.0,64.4,0
-75.28,368.77,11.0,64.4,0
-77.83,368.52,11.0,64.4,0
-79.78,368.29,11.0,64.4,0
-81.23,368.09,11.0,64.4,0
-82.74,367.87,11.0,64.4,0
-84.29,367.62,11.0,64.4,0
-85.7,367.47,11.0,64.4,0
-87.0,367.42,11.0,64.4,0
-87.68,367.29,11.0,64.37,0
-87.83,367.09,11.0,64.32,0
-88.55,366.97,11.0,64.3,0
-89.75,366.92,11.0,64.3,0
-90.43,366.82,11.0,64.3,0
-90.68,366.67,11.0,64.3,0
-91.15,366.57,11.0,64.3,0
-91.8,366.52,11.0,64.3,0
-92.56,366.45,11.0,64.3,0
-93.41,366.35,11.0,64.3,0
-93.69,366.25,11.0,64.3,0
-93.49,366.15,11.0,64.3,0
-93.62,366.07,11.0,64.3,0
-94.02,366.02,11.0,64.3,0
-92.85,366.08,11.0,64.3,0
-90.35,366.23,11.0,64.3,0
-86.96,366.52,11.0,64.3,0
-82.81,366.92,11.0,64.3,0
-80.01,367.23,11.0,64.3,0
-78.36,367.48,11.0,64.3,0
-75.5,367.76,11.0,64.3,0
-71.6,368.06,11.0,64.3,0
-69.21,368.31,11.0,64.3,0
-68.11,368.51,11.0,64.3,0
-67.11,368.65,11.0,64.3,0
-66.21,368.75,11.0,64.3,0
-65.64,368.83,11.0,64.3,0
-65.34,368.88,11.0,64.3,0
-64.98,368.93,11.0,64.27,0
-64.58,368.98,11.0,64.22,0
-64.02,369.0,11.0,64.2,0
-63.32,369.0,11.0,64.2,0
-63.03,369.05,11.0,64.2,0
-63.08,369.15,11.0,64.2,0
-62.1,369.25,11.0,64.2,0
-60.25,369.35,11.0,64.2,0
-55.11,369.83,11.0,64.2,0
-47.16,370.63,11.0,64.2,0
-38.35,371.59,11.0,64.2,0
-28.8,372.69,11.0,64.2,0
-21.87,373.44,11.0,64.2,0
-17.17,373.89,11.0,64.2,0
-14.54,374.23,11.0,64.2,0
-13.69,374.48,11.0,64.2,0
-12.44,374.65,11.0,64.2,0
-10.84,374.75,11.0,64.2,0
-10.13,374.88,11.0,64.2,0
-10.18,375.03,11.0,64.2,0
-10.74,375.05,11.0,64.2,0
-11.74,374.95,11.0,64.2,0
-12.69,374.82,11.0,64.2,0
-13.59,374.67,11.0,64.2,0
-14.3,374.6,11.0,64.2,0
-14.85,374.6,11.0,64.2,0
-14.8,374.6,11.0,64.2,0
-14.25,374.6,11.0,64.2,0
-14.62,374.6,11.0,64.2,0
-15.77,374.6,11.0,64.2,0
-16.49,374.57,11.0,64.2,0
-16.84,374.52,11.0,64.2,0
-16.97,374.47,11.0,64.2,0
-16.92,374.42,11.0,64.2,0
-16.79,374.43,11.0,64.2,0
-16.59,374.48,11.0,64.2,0
-16.63,374.47,11.0,64.2,0
-16.88,374.42,11.0,64.2,0
-17.86,374.37,11.0,64.2,0
-19.46,374.32,11.0,64.2,0
-20.66,374.19,11.0,64.2,0
-21.51,373.99,11.0,64.2,0
-22.52,373.85,11.0,64.2,0
-23.67,373.75,11.0,64.2,0
-23.28,373.78,11.0,64.2,0
-21.58,373.93,11.0,64.2,0
-20.18,374.05,11.0,64.2,0
-19.03,374.15,11.0,64.2,0
-18.53,374.25,11.0,64.2,0
-18.58,374.35,11.0,64.2,0
-18.36,374.37,11.0,64.2,0
-17.91,374.32,11.0,64.2,0
-18.24,374.3,11.0,64.2,0
-19.24,374.3,11.0,64.2,0
-19.24,374.3,11.0,64.2,0
-18.39,374.3,11.0,64.2,0
-18.38,374.3,11.0,64.2,0
-19.08,374.3,11.0,64.2,0
-19.78,374.25,11.0,64.2,0
-20.48,374.15,11.0,64.2,0
-21.58,374.02,11.0,64.2,0
-23.03,373.87,11.0,64.2,0
-24.54,373.75,11.0,64.2,0
-26.09,373.65,11.0,64.2,0
-26.85,373.52,11.0,64.2,0
-26.95,373.37,11.0,64.2,0
-27.89,373.27,11.0,64.2,0
-29.54,373.22,11.0,64.2,0
-29.87,373.2,11.0,64.2,0
-29.07,373.2,11.0,64.2,0
-28.89,373.2,11.0,64.2,0
-29.24,373.2,11.0,64.2,0
-29.45,373.17,11.0,64.2,0
-29.55,373.12,11.0,64.2,0
-29.68,373.05,11.0,64.2,0
-29.83,372.95,11.0,64.2,0
-30.52,372.87,11.0,64.2,0
-31.67,372.82,11.0,64.2,0
-32.87,372.69,11.0,64.2,0
-34.12,372.49,11.0,64.2,0
-35.62,372.35,11.0,64.2,0
-37.32,372.25,11.0,64.2,0
-38.8,372.09,11.0,64.2,0
-40.1,371.89,11.0,64.2,0
-41.21,371.69,11.0,64.17,0
-42.16,371.49,11.0,64.12,0
-43.89,371.35,11.0,64.1,0
-46.29,371.25,11.0,64.1,0
-48.29,371.01,11.0,64.1,0
-49.94,370.66,11.0,64.1,0
-51.59,370.42,11.0,64.1,0
-53.24,370.27,11.0,64.1,0
-54.51,370.12,11.0,64.1,0
-55.46,369.97,11.0,64.1,0
-56.76,369.79,11.0,64.1,0
-58.36,369.59,11.0,64.1,0
-59.88,369.42,11.0,64.1,0
-61.33,369.27,11.0,64.1,0
-62.0,369.15,11.0,64.1,0
-62.0,369.05,11.0,64.1,0
-61.38,369.11,11.0,64.1,0
-60.23,369.31,11.0,64.1,0
-58.19,369.51,11.0,64.1,0
-55.39,369.71,11.0,64.1,0
-50.76,370.12,11.0,64.1,0
-44.56,370.72,11.0,64.1,0
-40.03,371.27,11.0,64.1,0
-36.93,371.77,11.0,64.1,0
-33.99,372.08,11.0,64.1,0
-31.19,372.23,11.0,64.1,0
-29.31,372.43,11.0,64.1,0
-28.21,372.68,11.0,64.1,0
-27.0,372.83,11.0,64.1,0
-25.7,372.88,11.0,64.1,0
-25.07,372.98,11.0,64.1,0
-25.02,373.13,11.0,64.1,0
-25.83,373.12,11.0,64.1,0
-27.38,372.97,11.0,64.1,0
-28.69,372.79,11.0,64.1,0
-29.79,372.59,11.0,64.1,0
-31.05,372.47,11.0,64.1,0
-32.45,372.42,11.0,64.1,0
-33.32,372.32,11.0,64.1,0
-33.72,372.17,11.0,64.1,0
-35.0,372.02,11.0,64.1,0
-37.05,371.87,11.0,64.1,0
-38.05,371.8,11.0,64.1,0
-38.15,371.8,11.0,64.1,0
-38.17,371.75,11.0,64.1,0
-38.12,371.65,11.0,64.1,0
-38.23,371.63,11.0,64.1,0
-38.48,371.68,11.0,64.1,0
-37.58,371.78,11.0,64.1,0
-35.68,371.93,11.0,64.1,0
-34.15,372.05,11.0,64.1,0
-32.95,372.15,11.0,64.1,0
-30.95,372.39,11.0,64.1,0
-28.25,372.74,11.0,64.1,0
-25.98,372.95,11.0,64.07,0
-24.08,373.05,11.0,64.02,0
-22.72,373.21,11.0,64.0,0
-21.82,373.41,11.0,64.0,0
-20.67,373.55,11.0,64.0,0
-19.32,373.65,11.0,64.0,0
-19.27,373.7,11.0,64.0,0
-20.32,373.7,11.0,64.0,0
-21.26,373.65,11.0,64.0,0
-22.11,373.55,11.0,64.0,0
-23.15,373.39,11.0,64.0,0
-24.35,373.19,11.0,64.0,0
-25.73,373.07,11.0,64.0,0
-27.28,373.02,11.0,64.0,0
-28.0,372.95,11.0,64.0,0
-28.0,372.85,11.0,64.0,0
-27.38,372.85,11.0,64.0,0
-26.23,372.95,11.0,64.0,0
-24.46,373.16,11.0,64.0,0
-22.16,373.46,11.0,64.0,0
-18.14,373.87,11.0,64.0,0
-12.64,374.37,11.0,64.0,0
-7.54,374.92,11.0,64.0,0
-2.79,375.52,11.0,64.0,0
-1.95,375.69,11.0,64.0,0
-4.45,375.49,11.0,64.0,0
-5.44,375.4,11.0,64.0,0
-5.14,375.4,11.0,64.0,0
-5.13,375.43,11.0,64.0,0
-5.38,375.48,11.0,64.0,0
-5.42,375.47,11.0,64.0,0
-5.27,375.42,11.0,64.0,0
-5.47,375.43,11.0,64.0,0
-5.97,375.48,11.0,64.0,0
-6.01,375.5,11.0,64.0,0
-5.66,375.5,11.0,64.0,0
-5.45,375.47,11.0,64.0,0
-5.35,375.42,11.0,64.0,0
-5.54,375.45,11.0,64.0,0
-5.99,375.55,11.0,64.0,0
-5.98,375.57,11.0,64.0,0
-5.58,375.52,11.0,64.0,0
-5.8,375.53,11.0,64.0,0
-6.55,375.58,11.0,64.0,0
-6.66,375.57,11.0,64.0,0
-6.21,375.52,11.0,64.0,0
-6.13,375.5,11.0,64.0,0
-6.38,375.5,11.0,64.0,0
-6.53,375.53,11.0,64.0,0
-6.58,375.58,11.0,64.0,0
-6.63,375.55,11.0,64.0,0
-6.68,375.45,11.0,64.0,0
-7.16,375.43,11.0,64.0,0
-8.01,375.48,11.0,64.0,0
-9.45,375.34,11.0,64.0,0
-11.4,375.04,11.0,64.0,0
-12.76,374.85,11.0,64.0,0
-13.61,374.75,11.0,64.0,0
-14.43,374.67,11.0,64.0,0
-15.23,374.62,11.0,64.0,0
-16.14,374.49,11.0,64.0,0
-17.14,374.29,11.0,64.0,0
-18.22,374.2,11.0,64.0,0
-19.37,374.2,11.0,64.0,0
-20.25,374.12,11.0,64.0,0
-20.9,373.97,11.0,64.0,0
-21.82,373.85,11.0,64.0,0
-22.97,373.75,11.0,64.0,0
-23.82,373.65,11.0,64.0,0
-24.42,373.55,11.0,64.0,0
-24.51,373.5,11.0,64.0,0
-24.16,373.5,11.0,64.0,0
-24.43,373.5,11.0,64.0,0
-25.23,373.5,11.0,64.0,0
-25.49,373.45,11.0,64.0,0
-25.29,373.35,11.0,64.0,0
-26.11,373.25,11.0,64.0,0
-27.81,373.15,11.0,64.0,0
-28.84,373.05,11.0,64.0,0
-29.29,372.95,11.0,64.0,0
-29.47,372.87,11.0,64.0,0
-29.42,372.82,11.0,64.0,0
-28.89,372.88,11.0,64.0,0
-27.94,373.03,11.0,64.0,0
-26.72,373.13,11.0,64.0,0
-25.27,373.18,11.0,64.0,0
-24.04,373.31,11.0,64.0,0
-22.99,373.51,11.0,64.0,0
-21.96,373.65,11.0,64.0,0
-20.96,373.75,11.0,64.0,0
-19.85,373.85,11.0,64.0,0
-18.65,373.95,11.0,64.0,0
-17.62,374.11,11.0,64.0,0
-16.72,374.31,11.0,64.0,0
-15.71,374.43,11.0,64.0,0
-14.61,374.48,11.0,64.0,0
-14.45,374.53,11.0,64.0,0
-15.1,374.58,11.0,64.0,0
-15.18,374.6,11.0,64.0,0
-14.78,374.6,11.0,64.0,0
-15.0,374.55,11.0,64.0,0
-15.75,374.45,11.0,64.0,0
-16.42,374.4,11.0,64.0,0
-17.02,374.4,11.0,64.0,0
-17.06,374.37,11.0,64.0,0
-16.61,374.32,11.0,64.0,0
-16.62,374.33,11.0,64.0,0
-17.02,374.38,11.0,64.0,0
-16.93,374.4,11.0,64.0,0
-16.43,374.4,11.0,64.0,0
-16.95,374.35,11.0,64.0,0
-18.35,374.25,11.0,64.0,0
-19.0,374.17,11.0,64.0,0
-19.0,374.12,11.0,64.0,0
-19.35,374.02,11.0,64.0,0
-20.0,373.87,11.0,64.0,0
-21.48,373.75,11.0,64.0,0
-23.68,373.65,11.0,64.0,0
-24.73,373.55,11.0,64.0,0
-24.78,373.45,11.0,64.0,0
-25.61,373.35,11.0,64.0,0
-27.11,373.25,11.0,64.0,0
-28.26,373.12,11.0,64.0,0
-29.11,372.97,11.0,64.0,0
-29.34,372.87,11.0,64.0,0
-29.04,372.82,11.0,64.0,0
-29.28,372.83,11.0,63.97,0
-29.98,372.88,11.0,63.92,0
-30.06,372.87,11.0,63.9,0
-29.61,372.82,11.0,63.9,0
-29.56,372.8,11.0,63.9,0
-29.86,372.8,11.0,63.9,0
-30.27,372.8,11.0,63.9,0
-30.77,372.8,11.0,63.9,0
-31.05,372.72,11.0,63.9,0
-31.15,372.57,11.0,63.9,0
-31.85,372.47,11.0,63.9,0
-33.05,372.42,11.0,63.9,0
-33.73,372.35,11.0,63.9,0
-33.98,372.25,11.0,63.9,0
-34.05,372.17,11.0,63.9,0
-33.95,372.12,11.0,63.9,0
-34.12,372.13,11.0,63.9,0
-34.52,372.18,11.0,63.9,0
-34.65,372.15,11.0,63.9,0
-34.55,372.05,11.0,63.9,0
-34.47,372.08,11.0,63.9,0
