Current_A,Voltage_V,Temperature_C,SOC_percent,Mask
-115.55,369.67,19.0,72.2,0
-118.18,369.33,19.0,72.2,0
-120.83,368.98,19.0,72.2,0
-124.14,368.67,19.0,72.2,0
-127.64,368.37,19.0,72.2,0
-129.77,368.1,19.0,72.2,0
-131.52,367.85,19.0,72.2,0
-131.86,367.72,19.0,72.2,0
-131.81,367.62,19.0,72.16,0
-129.88,367.8,19.0,72.11,0
-127.43,368.05,19.0,72.1,0
-119.97,368.53,19.0,72.1,0
-111.12,369.08,19.0,72.1,0
-97.37,370.22,19.0,72.1,0
-82.27,371.52,19.0,72.1,0
-73.05,372.35,19.0,72.1,0
-65.45,373.05,19.0,72.1,0
-60.16,373.51,19.0,72.1,0
-55.51,373.91,19.0,72.1,0
-52.62,374.23,19.0,72.1,0
-50.22,374.53,19.0,72.1,0
-49.94,374.6,19.0,72.1,0
-50.24,374.6,19.0,72.1,0
-53.98,374.29,19.0,72.1,0
-58.68,373.89,19.0,72.1,0
-68.04,373.14,19.0,72.1,0
-78.68,372.29,19.0,72.1,0
-90.38,371.33,19.0,72.1,0
-102.38,370.33,19.0,72.1,0
-111.17,369.56,19.0,72.1,0
-119.02,368.86,19.0,72.1,0
-125.52,368.24,19.0,72.1,0
-131.62,367.64,19.0,72.1,0
-137.56,367.07,19.0,72.1,0
-143.46,366.53,19.0,72.06,0
-147.08,366.13,19.0,72.01,0
-150.03,365.78,19.0,72.0,0
-152.4,365.55,19.0,72.0,0
-154.6,365.35,19.0,72.0,0
-158.16,364.99,19.0,72.0,0
-162.11,364.59,19.0,72.0,0
-165.17,364.27,19.0,72.0,0
-167.97,363.97,19.0,72.0,0
-171.34,363.63,19.0,72.0,0
-174.89,363.28,19.0,72.0,0
-178.52,362.97,19.0,72.0,0
-182.17,362.67,19.0,72.0,0
-183.43,362.48,19.0,72.0,0
-183.98,362.33,19.0,71.96,0
-183.67,362.3,19.0,71.91,0
-183.12,362.3,19.0,71.9,0
-180.8,362.42,19.0,71.9,0
-177.95,362.57,19.0,71.9,0
-174.75,362.75,19.0,71.9,0
-171.45,362.95,19.0,71.9,0
-164.45,363.5,19.0,71.9,0
-156.36,364.15,19.0,71.9,0
-140.61,365.3,19.0,71.9,0
-122.58,366.61,19.0,71.9,0
-102.68,368.25,19.0,71.9,0
-82.23,370.0,19.0,71.9,0
-69.24,371.29,19.0,71.9,0
-58.44,372.44,19.0,71.9,0
-51.98,373.09,19.0,71.9,0
-46.78,373.59,19.0,71.86,0
-41.81,373.97,19.0,71.81,0
-36.91,374.32,19.0,71.8,0
-34.76,374.59,19.0,71.8,0
-33.41,374.84,19.0,71.8,0
-37.67,374.63,19.0,71.8,0
-43.57,374.28,19.0,71.8,0
-49.93,373.74,19.0,71.8,0
-56.43,373.14,19.0,71.8,0
-64.48,372.5,19.0,71.8,0
-72.98,371.85,19.0,71.8,0
-83.72,371.0,19.0,71.8,0
-95.11,370.1,19.0,71.8,0
-103.62,369.36,19.0,71.8,0
-111.27,368.66,19.0,71.8,0
-117.06,368.07,19.0,71.8,0
-122.31,367.52,19.0,71.8,0
-126.4,367.13,19.0,71.8,0
-130.15,366.78,19.0,71.8,0
-132.9,366.51,19.0,71.8,0
-135.35,366.26,19.0,71.8,0
-139.15,365.89,19.0,71.8,0
-143.35,365.49,19.0,71.8,0
-143.49,365.36,19.0,71.8,0
-142.44,365.31,19.0,71.76,0
-140.61,365.42,19.0,71.71,0
-138.56,365.57,19.0,71.7,0
-135.55,365.83,19.0,71.7,0
-132.25,366.13,19.0,71.7,0
-126.74,366.55,19.0,71.7,0
-120.59,367.0,19.0,71.7,0
-113.59,367.53,19.0,71.7,0
-106.34,368.08,19.0,71.7,0
-99.25,368.7,19.0,71.7,0
-92.19,369.35,19.0,71.7,0
-82.94,370.08,19.0,71.7,0
-73.04,370.83,19.0,71.7,0
-67.36,371.35,19.0,71.7,0
-62.9,371.8,19.0,71.7,0
-59.93,372.13,19.0,71.7,0
-57.38,372.43,19.0,71.7,0
-56.41,372.54,19.0,71.7,0
-55.91,372.59,19.0,71.7,0
-58.39,372.45,19.0,71.7,0
-61.74,372.25,19.0,71.7,0
-67.26,371.81,19.0,71.7,0
-73.41,371.31,19.0,71.7,0
-79.18,370.85,19.0,71.7,0
-84.83,370.4,19.0,71.66,0
-90.13,369.95,19.0,71.61,0
-95.33,369.5,19.0,71.6,0
-98.4,369.21,19.0,71.6,0
-100.84,368.96,19.0,71.6,0
-103.84,368.67,19.0,71.6,0
-106.99,368.37,19.0,71.6,0
-109.52,368.15,19.0,71.6,0
-111.87,367.95,19.0,71.6,0
-110.04,367.98,19.0,71.6,0
-106.99,368.08,19.0,71.6,0
-96.93,368.72,19.0,71.6,0
-84.83,369.52,19.0,71.6,0
-72.46,370.71,19.0,71.6,0
-60.02,372.01,19.0,71.6,0
-50.66,372.8,19.0,71.6,0
-42.21,373.45,19.0,71.6,0
-36.97,373.99,19.0,71.6,0
-32.67,374.49,19.0,71.6,0
-29.96,374.75,19.0,71.6,0
-27.71,374.95,19.0,71.6,0
-24.72,375.27,19.0,71.6,0
-21.52,375.62,19.0,71.6,0
-18.63,375.89,19.0,71.6,0
-15.83,376.14,19.0,71.6,0
-13.11,376.43,19.0,71.6,0
-10.41,376.73,19.0,71.6,0
-8.13,376.99,19.0,71.6,0
-5.98,377.24,19.0,71.6,0
-4.76,377.38,19.0,71.6,0
-3.81,377.48,19.0,71.6,0
-2.21,377.62,19.0,71.6,0
-0.41,377.77,19.0,71.6,0
0.46,377.88,19.0,71.6,0
1.06,377.98,19.0,71.6,0
1.43,378.08,19.0,71.6,0
1.73,378.18,19.0,71.6,0
3.73,378.28,19.0,71.6,0
6.24,378.38,19.0,71.6,0
7.26,378.55,19.0,71.6,0
7.86,378.75,19.0,71.6,0
8.04,378.84,19.0,71.6,0
8.09,378.89,19.0,71.6,0
7.91,378.9,19.0,71.6,0
7.66,378.9,19.0,71.6,0
7.75,378.94,19.0,71.6,0
7.95,378.99,19.0,71.6,0
6.95,378.96,19.0,71.6,0
5.6,378.91,19.0,71.6,0
4.22,378.82,19.0,71.6,0
2.82,378.72,19.0,71.6,0
0.56,378.55,19.0,71.6,0
-1.94,378.35,19.0,71.6,0
-3.12,378.26,19.0,71.6,0
-3.92,378.21,19.0,71.6,0
-6.0,378.05,19.0,71.6,0
-8.45,377.85,19.0,71.6,0
-13.11,377.45,19.0,71.6,0
-18.41,377.0,19.0,71.6,0
-21.65,376.75,19.0,71.6,0
-24.3,376.55,19.0,71.6,0
-26.33,376.35,19.0,71.6,0
-28.18,376.15,19.0,71.6,0
-29.03,376.06,19.0,71.6,0
-29.58,376.01,19.0,71.6,0
-28.73,376.08,19.0,71.6,0
-27.48,376.18,19.0,71.6,0
-26.46,376.28,19.0,71.6,0
-25.51,376.38,19.0,71.6,0
-24.41,376.44,19.0,71.6,0
-23.26,376.49,19.0,71.6,0
-21.76,376.62,19.0,71.6,0
-20.16,376.77,19.0,71.6,0
-17.82,377.03,19.0,71.6,0
-15.28,377.33,19.0,71.6,0
-15.2,377.36,19.0,71.6,0
-15.85,377.31,19.0,71.6,0
-16.69,377.3,19.0,71.6,0
-17.59,377.3,19.0,71.6,0
-19.84,377.11,19.0,71.6,0
-22.49,376.86,19.0,71.6,0
-24.87,376.65,19.0,71.6,0
-27.17,376.45,19.0,71.6,0
-33.21,375.98,19.0,71.6,0
-40.38,375.42,19.0,71.56,0
-48.23,374.76,19.0,71.51,0
-56.29,374.06,19.0,71.5,0
-62.83,373.43,19.0,71.5,0
-68.93,372.83,19.0,71.5,0
-73.91,372.43,19.0,71.5,0
-78.55,372.08,19.0,71.5,0
-83.9,371.53,19.0,71.5,0
-89.45,370.93,19.0,71.5,0
-93.1,370.57,19.0,71.5,0
-96.19,370.27,19.0,71.5,0
-98.25,370.08,19.0,71.5,0
-100.01,369.93,19.0,71.5,0
-102.77,369.67,19.0,71.5,0
-105.82,369.37,19.0,71.5,0
-109.02,369.07,19.0,71.5,0
-112.27,368.77,19.0,71.5,0
-115.13,368.47,19.0,71.5,0
-117.88,368.17,19.0,71.5,0
-118.81,368.02,19.0,71.5,0
-119.21,367.92,19.0,71.5,0
-112.6,368.4,19.0,71.5,0
-103.94,369.05,19.0,71.5,0
-92.07,369.98,19.0,71.5,0
-79.27,370.98,19.0,71.46,0
-69.5,371.78,19.0,71.41,0
-60.6,372.53,19.0,71.4,0
-52.55,373.24,19.0,71.4,0
-44.75,373.94,19.0,71.4,0
-39.51,374.45,19.0,71.4,0
-35.02,374.9,19.0,71.4,0
-31.64,375.27,19.0,71.4,0
-28.58,375.62,19.0,71.4,0
-26.0,375.86,19.0,71.4,0
-23.55,376.06,19.0,71.4,0
-20.63,376.29,19.0,71.4,0
-17.58,376.54,19.0,71.4,0
-15.47,376.79,19.0,71.4,0
-13.62,377.04,19.0,71.4,0
-13.55,377.1,19.0,71.4,0
-14.0,377.1,19.0,71.4,0
-15.46,377.02,19.0,71.4,0
-17.21,376.92,19.0,71.4,0
-19.58,376.74,19.0,71.4,0
-22.13,376.54,19.0,71.4,0
-24.02,376.38,19.0,71.4,0
-25.72,376.23,19.0,71.4,0
-29.47,375.97,19.0,71.4,0
-33.82,375.67,19.0,71.4,0
-39.37,375.13,19.0,71.4,0
-45.27,374.54,19.0,71.4,0
-52.06,373.97,19.0,71.4,0
-59.12,373.42,19.0,71.4,0
-66.01,372.87,19.0,71.4,0
-72.86,372.32,19.0,71.4,0
-77.04,371.93,19.0,71.4,0
-80.44,371.58,19.0,71.4,0
-83.29,371.31,19.0,71.4,0
-85.99,371.06,19.0,71.4,0
-88.46,370.81,19.0,71.4,0
-90.85,370.56,19.0,71.4,0
-93.6,370.27,19.0,71.4,0
-96.46,369.97,19.0,71.4,0
-99.31,369.74,19.0,71.4,0
-102.16,369.54,19.0,71.4,0
-100.74,369.5,19.0,71.4,0
-98.09,369.5,19.0,71.36,0
-89.0,370.16,19.0,71.31,0
-78.06,371.01,19.0,71.3,0
-67.77,371.86,19.0,71.3,0
-57.68,372.71,19.0,71.3,0
-48.93,373.52,19.0,71.3,0
-40.58,374.32,19.0,71.3,0
-35.21,374.81,19.0,71.3,0
-30.71,375.21,19.0,71.3,0
-27.84,375.53,19.0,71.3,0
-25.44,375.83,19.0,71.3,0
-22.57,376.09,19.0,71.3,0
-19.57,376.34,19.0,71.3,0
-20.53,376.32,19.0,71.3,0
-22.63,376.22,19.0,71.3,0
-24.46,376.08,19.0,71.3,0
-26.21,375.93,19.0,71.3,0
-31.28,375.59,19.0,71.3,0
-37.31,375.19,19.0,71.3,0
-45.27,374.52,19.0,71.3,0
-53.79,373.77,19.0,71.3,0
-63.0,372.98,19.0,71.3,0
-72.4,372.18,19.0,71.3,0
-78.96,371.61,19.0,71.3,0
-84.7,371.11,19.0,71.3,0
-90.11,370.61,19.0,71.3,0
-95.41,370.11,19.0,71.3,0
-96.95,369.88,19.0,71.3,0
-97.4,369.73,19.0,71.3,0
-91.64,370.09,19.0,71.3,0
-84.09,370.59,19.0,71.3,0
-72.39,371.59,19.0,71.3,0
-59.49,372.74,19.0,71.3,0
-50.09,373.54,19.0,71.3,0
-41.69,374.24,19.0,71.3,0
-35.46,374.79,19.0,71.3,0
-29.85,375.29,19.0,71.3,0
-26.31,375.63,19.0,71.3,0
-23.36,375.93,19.0,71.3,0
-19.83,376.23,19.0,71.3,0
-16.13,376.53,19.0,71.3,0
-14.21,376.76,19.0,71.3,0
-12.81,376.96,19.0,71.3,0
-10.49,377.23,19.0,71.3,0
-7.89,377.53,19.0,71.3,0
-7.11,377.64,19.0,71.3,0
-6.86,377.69,19.0,71.3,0
-8.27,377.62,19.0,71.3,0
-10.17,377.52,19.0,71.3,0
-13.51,377.27,19.0,71.3,0
-17.26,376.97,19.0,71.3,0
-19.5,376.78,19.0,71.3,0
-21.3,376.63,19.0,71.3,0
-25.58,376.33,19.0,71.3,0
-30.57,375.98,19.0,71.26,0
-38.08,375.32,19.0,71.21,0
-46.33,374.57,19.0,71.2,0
-51.14,374.13,19.0,71.2,0
-54.94,373.78,19.0,71.2,0
-58.16,373.47,19.0,71.2,0
-61.22,373.17,19.0,71.2,0
-64.11,372.91,19.0,71.2,0
-66.96,372.66,19.0,71.2,0
-69.5,372.41,19.0,71.2,0
-71.95,372.16,19.0,71.2,0
-72.07,372.1,19.0,71.2,0
-71.52,372.1,19.0,71.2,0
-67.83,372.37,19.0,71.2,0
-63.23,372.72,19.0,71.2,0
-58.28,373.15,19.0,71.2,0
-53.23,373.6,19.0,71.2,0
-48.13,374.01,19.0,71.2,0
-43.02,374.4,19.0,71.2,0
-38.19,374.84,19.0,71.2,0
-33.44,375.29,19.0,71.2,0
-29.75,375.63,19.0,71.2,0
-26.38,375.93,19.0,71.2,0
-23.45,376.19,19.0,71.2,0
-20.65,376.44,19.0,71.2,0
-18.12,376.69,19.0,71.2,0
-15.67,376.94,19.0,71.2,0
-13.8,377.15,19.0,71.2,0
-12.1,377.35,19.0,71.2,0
-12.73,377.32,19.0,71.2,0
-14.08,377.22,19.0,71.2,0
-13.86,377.28,19.0,71.2,0
-13.16,377.38,19.0,71.2,0
-12.58,377.44,19.0,71.2,0
-12.03,377.49,19.0,71.2,0
-11.44,377.54,19.0,71.2,0
-10.84,377.59,19.0,71.2,0
-9.74,377.68,19.0,71.2,0
-8.49,377.78,19.0,71.2,0
-5.9,377.99,19.0,71.2,0
-2.9,378.24,19.0,71.2,0
5.0,378.91,19.0,71.2,0
14.4,379.71,19.0,71.2,0
18.78,380.17,19.0,71.2,0
21.63,380.52,19.0,71.2,0
23.49,380.75,19.0,71.2,0
25.04,380.95,19.0,71.2,0
25.29,381.0,19.0,71.2,0
25.14,381.0,19.0,71.2,0
27.32,381.23,19.0,71.2,0
30.22,381.53,19.0,71.2,0
29.29,381.52,19.0,71.2,0
27.19,381.42,19.0,71.2,0
21.91,381.06,19.0,71.2,0
15.66,380.61,19.0,71.2,0
8.41,379.96,19.0,71.2,0
0.86,379.26,19.0,71.2,0
-0.98,379.1,19.0,71.2,0
-1.08,379.1,19.0,71.2,0
-2.29,379.02,19.0,71.2,0
-3.84,378.92,19.0,71.2,0
-7.23,378.63,19.0,71.2,0
-11.18,378.28,19.0,71.2,0
-14.74,377.97,19.0,71.2,0
-18.19,377.67,19.0,71.2,0
-21.03,377.45,19.0,71.2,0
-23.68,377.25,19.0,71.2,0
-25.91,377.05,19.0,71.2,0
-28.01,376.85,19.0,71.2,0
-30.38,376.61,19.0,71.2,0
-32.83,376.36,19.0,71.2,0
-35.36,376.15,19.0,71.2,0
-37.91,375.95,19.0,71.2,0
-42.41,375.55,19.0,71.2,0
-47.51,375.1,19.0,71.2,0
-52.04,374.69,19.0,71.2,0
-56.39,374.29,19.0,71.2,0
-59.85,373.97,19.0,71.2,0
-63.05,373.67,19.0,71.2,0
-66.14,373.37,19.0,71.2,0
-69.19,373.07,19.0,71.2,0
-71.59,372.85,19.0,71.2,0
-73.79,372.65,19.0,71.2,0
-76.1,372.41,19.0,71.2,0
-78.45,372.16,19.0,71.2,0
-81.38,371.91,19.0,71.2,0
-84.48,371.66,19.0,71.16,0
-87.42,371.37,19.0,71.11,0
-90.32,371.07,19.0,71.1,0
-92.96,370.81,19.0,71.1,0
-95.51,370.56,19.0,71.1,0
-96.18,370.46,19.0,71.1,0
-96.28,370.41,19.0,71.1,0
-94.84,370.48,19.0,71.1,0
-92.94,370.58,19.0,71.1,0
-88.21,370.87,19.0,71.1,0
-82.6,371.22,19.0,71.1,0
-72.71,372.03,19.0,71.1,0
-61.5,372.98,19.0,71.1,0
-52.54,373.78,19.0,71.1,0
-44.24,374.52,19.0,71.1,0
-38.55,375.01,19.0,71.1,0
-33.64,375.41,19.0,71.1,0
-30.89,375.73,19.0,71.1,0
-28.79,376.03,19.0,71.1,0
-27.88,376.18,19.0,71.1,0
-27.33,376.28,19.0,71.1,0
-29.85,376.11,19.0,71.1,0
-33.3,375.86,19.0,71.1,0
-38.59,375.42,19.0,71.1,0
-44.44,374.92,19.0,71.1,0
-49.95,374.45,19.0,71.1,0
-55.35,374.0,19.0,71.1,0
-60.63,373.55,19.0,71.1,0
-65.88,373.1,19.0,71.1,0
-69.75,372.73,19.0,71.1,0
-73.2,372.38,19.0,71.1,0
-75.53,372.11,19.0,71.1,0
-77.54,371.86,19.0,71.1,0
-80.26,371.65,19.0,71.1,0
-83.21,371.45,19.0,71.06,0
-85.86,371.17,19.0,71.01,0
-88.41,370.87,19.0,71.0,0
-86.7,370.95,19.0,71.0,0
-83.7,371.15,19.0,71.0,0
-77.9,371.58,19.0,71.0,0
-71.24,372.08,19.0,71.0,0
-62.83,372.78,19.0,71.0,0
-53.88,373.53,19.0,71.0,0
-47.65,374.05,19.0,71.0,0
-42.25,374.5,19.0,71.0,0
-37.05,374.98,19.0,71.0,0
-31.9,375.48,19.0,71.0,0
-29.05,375.75,19.0,71.0,0
-26.9,375.95,19.0,71.0,0
-24.02,376.19,19.0,71.0,0
-20.92,376.44,19.0,71.0,0
-18.01,376.73,19.0,71.0,0
-15.16,377.03,19.0,71.0,0
-12.54,377.33,19.0,71.0,0
-9.99,377.63,19.0,71.0,0
-10.01,377.66,19.0,71.0,0
-10.81,377.61,19.0,71.0,0
-10.54,377.68,19.0,71.0,0
-9.94,377.78,19.0,71.0,0
-9.95,377.8,19.0,71.0,0
-10.15,377.8,19.0,71.0,0
-11.47,377.72,19.0,71.0,0
-13.12,377.62,19.0,71.0,0
-15.92,377.41,19.0,71.0,0
-19.07,377.16,19.0,71.0,0
-21.53,376.95,19.0,71.0,0
-23.78,376.75,19.0,71.0,0
-27.37,376.47,19.0,71.0,0
-31.37,376.17,19.0,71.0,0
-38.6,375.6,19.0,71.0,0
-46.8,374.95,19.0,71.0,0
-51.35,374.49,19.0,71.0,0
-54.8,374.09,19.0,71.0,0
-59.56,373.65,19.0,71.0,0
-64.71,373.2,19.0,71.0,0
-68.43,372.91,19.0,71.0,0
-71.74,372.66,19.0,71.0,0
-74.04,372.45,19.0,71.0,0
-76.04,372.25,19.0,71.0,0
-78.61,371.97,19.0,71.0,0
-81.36,371.67,19.0,71.0,0
-84.54,371.41,19.0,71.0,0
-87.84,371.16,19.0,71.0,0
-90.48,370.87,19.0,71.0,0
-92.93,370.57,19.0,70.96,0
-95.72,370.27,19.0,70.91,0
-98.63,369.97,19.0,70.9,0
-99.34,369.86,19.0,70.9,0
-99.39,369.81,19.0,70.9,0
-96.98,369.99,19.0,70.9,0
-93.83,370.24,19.0,70.9,0
-88.99,370.57,19.0,70.9,0
-83.64,370.92,19.0,70.9,0
-74.87,371.61,19.0,70.9,0
-65.07,372.41,19.0,70.9,0
-57.54,373.06,19.0,70.9,0
-50.69,373.66,19.0,70.9,0
-45.49,374.15,19.0,70.9,0
-40.79,374.6,19.0,70.9,0
-36.17,375.05,19.0,70.9,0
-31.57,375.5,19.0,70.9,0
-28.69,375.75,19.0,70.9,0
-26.34,375.95,19.0,70.9,0
-24.07,376.15,19.0,70.9,0
-21.82,376.35,19.0,70.9,0
-18.69,376.67,19.0,70.9,0
-15.29,377.02,19.0,70.9,0
-13.12,377.25,19.0,70.9,0
-11.32,377.45,19.0,70.9,0
-11.28,377.46,19.0,70.9,0
-11.78,377.41,19.0,70.9,0
-11.71,377.44,19.0,70.9,0
-11.46,377.49,19.0,70.9,0
-11.09,377.54,19.0,70.9,0
-10.69,377.59,19.0,70.9,0
-9.53,377.72,19.0,70.9,0
-8.12,377.87,19.0,70.9,0
-7.15,377.98,19.0,70.9,0
-6.3,378.08,19.0,70.9,0
-6.45,378.1,19.0,70.9,0
-6.9,378.1,19.0,70.9,0
-7.46,378.06,19.0,70.9,0
-8.06,378.01,19.0,70.9,0
-7.89,378.04,19.0,70.9,0
-7.49,378.09,19.0,70.9,0
-7.71,378.1,19.0,70.9,0
-8.11,378.1,19.0,70.9,0
-10.47,377.91,19.0,70.9,0
-13.42,377.66,19.0,70.9,0
-15.71,377.45,19.0,70.9,0
-17.81,377.25,19.0,70.9,0
-20.34,377.05,19.0,70.9,0
-22.99,376.85,19.0,70.9,0
-25.21,376.68,19.0,70.9,0
-27.31,376.53,19.0,70.9,0
-29.68,376.35,19.0,70.9,0
-32.13,376.15,19.0,70.9,0
-36.85,375.72,19.0,70.9,0
-42.25,375.22,19.0,70.9,0
-50.69,374.52,19.0,70.9,0
-60.04,373.77,19.0,70.9,0
-69.16,373.02,19.0,70.9,0
-78.21,372.27,19.0,70.9,0
-85.6,371.6,19.0,70.9,0
-92.49,370.95,19.0,70.86,0
-100.13,370.22,19.0,70.81,0
-107.99,369.47,19.0,70.8,0
-113.88,368.95,19.0,70.8,0
-119.18,368.5,19.0,70.8,0
-122.98,368.13,19.0,70.8,0
-126.33,367.78,19.0,70.8,0
-129.98,367.39,19.0,70.8,0
-133.73,366.99,19.0,70.8,0
-136.91,366.71,19.0,70.8,0
-139.9,366.46,19.0,70.8,0
-138.49,366.44,19.0,70.8,0
-135.73,366.49,19.0,70.8,0
-131.1,366.77,19.0,70.8,0
-125.9,367.12,19.0,70.8,0
-120.24,367.51,19.0,70.8,0
-114.44,367.91,19.0,70.8,0
-108.91,368.38,19.0,70.8,0
-103.46,368.88,19.0,70.76,0
-96.7,369.46,19.0,70.71,0
-89.56,370.06,19.0,70.7,0
-78.99,370.89,19.0,70.7,0
-67.38,371.79,19.0,70.7,0
-57.01,372.65,19.0,70.7,0
-47.01,373.5,19.0,70.7,0
-41.16,374.05,19.0,70.7,0
-36.56,374.5,19.0,70.7,0
-31.92,374.98,19.0,70.7,0
-27.27,375.48,19.0,70.7,0
-24.32,375.79,19.0,70.7,0
-21.87,376.04,19.0,70.7,0
-19.07,376.29,19.0,70.7,0
-16.17,376.54,19.0,70.7,0
-13.69,376.79,19.0,70.7,0
-11.34,377.04,19.0,70.7,0
-9.18,377.29,19.0,70.7,0
-7.08,377.54,19.0,70.7,0
-3.87,377.79,19.0,70.7,0
-0.32,378.04,19.0,70.7,0
0.54,378.18,19.0,70.7,0
0.59,378.28,19.0,70.7,0
0.75,378.34,19.0,70.7,0
0.95,378.39,19.0,70.7,0
1.23,378.44,19.0,70.7,0
1.53,378.49,19.0,70.7,0
1.68,378.5,19.0,70.7,0
1.78,378.5,19.0,70.7,0
2.95,378.65,19.0,70.7,0
4.45,378.85,19.0,70.7,0
5.57,378.98,19.0,70.7,0
6.57,379.08,19.0,70.7,0
7.76,379.22,19.0,70.7,0
9.01,379.37,19.0,70.7,0
8.92,379.4,19.0,70.7,0
8.42,379.4,19.0,70.7,0
9.11,379.48,19.0,70.7,0
10.16,379.58,19.0,70.7,0
10.67,379.6,19.0,70.7,0
11.02,379.6,19.0,70.7,0
10.48,379.6,19.0,70.7,0
9.69,379.6,19.0,70.7,0
9.46,379.64,19.0,70.7,0
9.41,379.69,19.0,70.7,0
9.67,379.74,19.0,70.7,0
10.02,379.79,19.0,70.7,0
9.68,379.76,19.0,70.7,0
9.13,379.71,19.0,70.7,0
9.27,379.74,19.0,70.7,0
9.62,379.79,19.0,70.7,0
9.89,379.8,19.0,70.7,0
10.14,379.8,19.0,70.7,0
10.66,379.88,19.0,70.7,0
11.26,379.98,19.0,70.7,0
13.21,380.19,19.0,70.7,0
15.56,380.44,19.0,70.7,0
18.91,380.73,19.0,70.7,0
22.56,381.03,19.0,70.7,0
24.32,381.22,19.0,70.7,0
25.52,381.37,19.0,70.7,0
26.34,381.48,19.0,70.7,0
27.04,381.58,19.0,70.7,0
28.2,381.68,19.0,70.7,0
29.5,381.78,19.0,70.7,0
33.11,382.11,19.0,70.7,0
37.41,382.51,19.0,70.7,0
38.17,382.6,19.0,70.7,0
37.87,382.6,19.0,70.7,0
37.38,382.64,19.0,70.7,0
36.83,382.69,19.0,70.7,0
35.93,382.62,19.0,70.7,0
34.93,382.52,19.0,70.74,0
32.24,382.35,19.0,70.79,0
29.04,382.15,19.0,70.8,0
28.22,382.1,19.0,70.8,0
28.12,382.1,19.0,70.8,0
27.91,382.1,19.0,70.8,0
27.66,382.1,19.0,70.8,0
20.51,381.56,19.0,70.8,0
11.31,380.86,19.0,70.8,0
5.85,380.35,19.0,70.8,0
1.51,379.9,19.0,70.8,0
0.62,379.8,19.0,70.8,0
0.77,379.8,19.0,70.8,0
0.68,379.8,19.0,70.8,0
0.53,379.8,19.0,70.8,0
1.0,379.84,19.0,70.8,0
1.65,379.89,19.0,70.8,0
5.42,380.13,19.0,70.8,0
10.12,380.43,19.0,70.8,0
14.82,380.88,19.0,70.8,0
19.51,381.38,19.0,70.8,0
23.22,381.69,19.0,70.8,0
26.62,381.94,19.0,70.8,0
31.02,382.35,19.0,70.8,0
35.72,382.8,19.0,70.8,0
39.23,383.17,19.0,70.8,0
42.38,383.52,19.0,70.8,0
41.06,383.56,19.0,70.8,0
38.41,383.51,19.0,70.8,0
25.45,382.5,19.0,70.8,0
9.41,381.2,19.0,70.8,0
3.74,380.59,19.0,70.8,0
1.19,380.19,19.0,70.8,0
-0.05,380.06,19.0,70.8,0
-0.9,380.01,19.0,70.8,0
-1.06,380.0,19.0,70.8,0
-1.01,380.0,19.0,70.8,0
-1.5,379.92,19.0,70.8,0
-2.15,379.82,19.0,70.8,0
-4.3,379.68,19.0,70.8,0
-6.9,379.53,19.0,70.8,0
-10.39,379.23,19.0,70.8,0
-14.14,378.88,19.0,70.8,0
-14.69,378.8,19.0,70.8,0
-14.29,378.8,19.0,70.8,0
-13.81,378.84,19.0,70.8,0
-13.31,378.89,19.0,70.8,0
-13.43,378.86,19.0,70.8,0
-13.73,378.81,19.0,70.8,0
-14.8,378.72,19.0,70.8,0
-16.1,378.62,19.0,70.8,0
-17.29,378.52,19.0,70.8,0
-18.44,378.42,19.0,70.8,0
-19.31,378.36,19.0,70.8,0
-20.11,378.31,19.0,70.8,0
-21.87,378.15,19.0,70.8,0
-23.92,377.95,19.0,70.8,0
-26.08,377.79,19.0,70.8,0
-28.28,377.64,19.0,70.8,0
-29.53,377.49,19.0,70.8,0
-30.48,377.34,19.0,70.8,0
-32.57,377.15,19.0,70.8,0
-35.02,376.95,19.0,70.8,0
-37.36,376.75,19.0,70.8,0
-39.67,376.55,19.0,70.8,0
-40.59,376.42,19.0,70.8,0
-41.09,376.32,19.0,70.76,0
-41.59,376.26,19.0,70.71,0
-42.09,376.21,19.0,70.7,0
-43.01,376.12,19.0,70.7,0
-44.06,376.02,19.0,70.7,0
-43.07,376.12,19.0,70.7,0
-41.47,376.27,19.0,70.7,0
-41.37,376.26,19.0,70.7,0
-41.72,376.21,19.0,70.7,0
-41.76,376.2,19.0,70.7,0
-41.71,376.2,19.0,70.7,0
-40.77,376.24,19.0,70.7,0
-39.57,376.29,19.0,70.7,0
-39.38,376.3,19.0,70.7,0
-39.48,376.3,19.0,70.7,0
-39.58,376.3,19.0,70.7,0
-39.68,376.3,19.0,70.7,0
-39.85,376.3,19.0,70.7,0
-40.05,376.3,19.0,70.7,0
-39.1,376.34,19.0,70.7,0
-37.8,376.39,19.0,70.7,0
-36.42,376.52,19.0,70.7,0
-35.02,376.67,19.0,70.7,0
-33.7,376.78,19.0,70.7,0
-32.4,376.88,19.0,70.7,0
-30.13,377.05,19.0,70.7,0
-27.58,377.25,19.0,70.7,0
-25.5,377.42,19.0,70.7,0
-23.55,377.57,19.0,70.7,0
-21.1,377.79,19.0,70.7,0
-18.5,378.04,19.0,70.7,0
-17.36,378.14,19.0,70.7,0
-16.66,378.19,19.0,70.7,0
-15.77,378.32,19.0,70.7,0
-14.82,378.47,19.0,70.7,0
-14.29,378.5,19.0,70.7,0
-13.89,378.5,19.0,70.7,0
-13.26,378.58,19.0,70.7,0
-12.56,378.68,19.0,70.7,0
